Serial Number:20937873 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-12 04:10:00,13.77,0, , , , 
2021-05-12 04:20:00,13.73,0, , , , 
2021-05-12 04:30:00,13.60,0, , , , 
2021-05-12 04:40:00,13.77,0, , , , 
2021-05-12 04:50:00,13.77,0, , , , 
2021-05-12 05:00:00,13.64,0, , , , 
2021-05-12 05:10:00,13.60,0, , , , 
2021-05-12 05:20:00,13.85,0, , , , 
2021-05-12 05:30:00,13.68,0, , , , 
2021-05-12 05:40:00,13.55,0, , , , 
2021-05-12 05:50:00,13.81,0, , , , 
2021-05-12 06:00:00,13.73,0, , , , 
2021-05-12 06:10:00,13.60,30, , , , 
2021-05-12 06:20:00,13.81,69, , , , 
2021-05-12 06:30:00,13.68,103, , , , 
2021-05-12 06:40:00,13.60,142, , , , 
2021-05-12 06:50:00,13.81,176, , , , 
2021-05-12 07:00:00,13.60,217, , , , 
2021-05-12 07:10:00,13.73,242, , , , 
2021-05-12 07:20:00,13.64,310, , , , 
2021-05-12 07:30:00,13.77,385, , , , 
2021-05-12 07:40:00,13.64,450, , , , 
2021-05-12 07:50:00,13.77,608, , , , 
2021-05-12 08:00:00,13.64,676, , , , 
2021-05-12 08:10:00,13.73,839, , , , 
2021-05-12 08:20:00,13.64,893, , , , 
2021-05-12 08:30:00,13.73,958, , , , 
2021-05-12 08:40:00,13.64,"1,095", , , , 
2021-05-12 08:50:00,13.77,"1,290", , , , 
2021-05-12 09:00:00,13.64,"1,237", , , , 
2021-05-12 09:10:00,13.77,"1,287", , , , 
2021-05-12 09:20:00,13.68,"1,326", , , , 
2021-05-12 09:30:00,13.73,"1,475", , , , 
2021-05-12 09:40:00,13.68,"1,681", , , , 
2021-05-12 09:50:00,13.60,"1,674", , , , 
2021-05-12 10:00:00,13.81,"1,774", , , , 
2021-05-12 10:10:00,13.55,"1,793", , , , 
2021-05-12 10:20:00,13.81,"1,784", , , , 
2021-05-12 10:30:00,13.64,"1,808", , , , 
2021-05-12 10:40:00,13.81,"1,733", , , , 
2021-05-12 10:50:00,13.77,"1,719", , , , 
2021-05-12 11:00:00,13.55,"1,813", , , , 
2021-05-12 11:10:00,13.81,"1,903", , , , 
2021-05-12 11:20:00,13.68,"1,795", , , , 
2021-05-12 11:30:00,13.85,"1,823", , , , 
2021-05-12 11:40:00,13.77,"1,828", , , , 
2021-05-12 11:50:00,13.55,"1,804", , , , 
2021-05-12 12:00:00,13.85,"1,791", , , , 
2021-05-12 12:10:00,13.73,"1,754", , , , 
2021-05-12 12:20:00,13.55,"1,715", , , , 
2021-05-12 12:30:00,13.94,"1,756", , , , 
2021-05-12 12:40:00,13.85,"1,576", , , , 
2021-05-12 12:50:00,13.90,96, , , , 
2021-05-12 12:57:44, , ,Logged,Logged, , 
2021-05-12 12:57:45, , , , ,Logged,Logged
