#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
25276,10/22/2021 22:30:00,18.74,0.00,,,,
25277,10/22/2021 22:40:00,18.74,0.00,,,,
25278,10/22/2021 22:50:00,18.74,0.00,,,,
25279,10/22/2021 23:00:00,18.74,0.00,,,,
25280,10/22/2021 23:10:00,18.74,0.00,,,,
25281,10/22/2021 23:20:00,18.74,0.00,,,,
25282,10/22/2021 23:30:00,18.74,0.00,,,,
25283,10/22/2021 23:40:00,18.74,0.00,,,,
25284,10/22/2021 23:50:00,18.74,0.00,,,,
25285,10/23/2021 00:00:00,18.74,0.00,,,,
25286,10/23/2021 00:10:00,18.74,0.00,,,,
25287,10/23/2021 00:20:00,18.70,0.00,,,,
25288,10/23/2021 00:30:00,18.66,0.00,,,,
25289,10/23/2021 00:40:00,18.66,0.00,,,,
25290,10/23/2021 00:50:00,18.62,0.00,,,,
25291,10/23/2021 01:00:00,18.62,0.00,,,,
25292,10/23/2021 01:10:00,18.57,0.00,,,,
25293,10/23/2021 01:20:00,18.57,0.00,,,,
25294,10/23/2021 01:30:00,18.49,0.00,,,,
25295,10/23/2021 01:40:00,18.53,0.00,,,,
25296,10/23/2021 01:50:00,18.49,0.00,,,,
25297,10/23/2021 02:00:00,18.49,0.00,,,,
25298,10/23/2021 02:10:00,18.44,0.00,,,,
25299,10/23/2021 02:20:00,18.44,0.00,,,,
25300,10/23/2021 02:30:00,18.49,0.00,,,,
25301,10/23/2021 02:40:00,18.49,0.00,,,,
25302,10/23/2021 02:50:00,18.44,0.00,,,,
25303,10/23/2021 03:00:00,18.44,0.00,,,,
25304,10/23/2021 03:10:00,18.44,0.00,,,,
25305,10/23/2021 03:20:00,18.49,0.00,,,,
25306,10/23/2021 03:30:00,18.49,0.00,,,,
25307,10/23/2021 03:40:00,18.36,0.00,,,,
25308,10/23/2021 03:50:00,18.36,0.00,,,,
25309,10/23/2021 04:00:00,18.36,0.00,,,,
25310,10/23/2021 04:10:00,18.40,0.00,,,,
25311,10/23/2021 04:20:00,18.36,0.00,,,,
25312,10/23/2021 04:30:00,18.36,0.00,,,,
25313,10/23/2021 04:40:00,18.36,0.00,,,,
25314,10/23/2021 04:50:00,18.32,0.00,,,,
25315,10/23/2021 05:00:00,18.32,0.00,,,,
25316,10/23/2021 05:10:00,18.36,0.00,,,,
25317,10/23/2021 05:20:00,18.32,0.00,,,,
25318,10/23/2021 05:30:00,18.36,0.00,,,,
25319,10/23/2021 05:40:00,18.32,0.00,,,,
25320,10/23/2021 05:50:00,18.32,0.00,,,,
25321,10/23/2021 06:00:00,18.32,0.00,,,,
25322,10/23/2021 06:10:00,18.27,9.12,,,,
25323,10/23/2021 06:20:00,18.32,22.51,,,,
25324,10/23/2021 06:30:00,18.27,34.08,,,,
25325,10/23/2021 06:40:00,18.32,38.17,,,,
25326,10/23/2021 06:50:00,18.27,51.92,,,,
25327,10/23/2021 07:00:00,18.27,59.24,,,,
25328,10/23/2021 07:10:00,18.27,75.52,,,,
25329,10/23/2021 07:20:00,18.27,87.72,,,,
25330,10/23/2021 07:30:00,18.23,99.80,,,,
25331,10/23/2021 07:40:00,18.27,119.28,,,,
25332,10/23/2021 07:50:00,18.27,138.76,,,,
25333,10/23/2021 08:00:00,18.27,163.84,,,,
25334,10/23/2021 08:10:00,18.32,180.88,,,,
25335,10/23/2021 08:20:00,18.27,191.36,,,,
25336,10/23/2021 08:30:00,18.27,213.36,,,,
25337,10/23/2021 08:40:00,18.27,242.56,,,,
25338,10/23/2021 08:50:00,18.32,241.76,,,,
25339,10/23/2021 09:00:00,18.40,257.92,,,,
25340,10/23/2021 09:10:00,18.40,294.40,,,,
25341,10/23/2021 09:20:00,18.40,289.60,,,,
25342,10/23/2021 09:30:00,18.44,320.48,,,,
25343,10/23/2021 09:40:00,18.44,324.48,,,,
25344,10/23/2021 09:50:00,18.44,350.40,,,,
25345,10/23/2021 10:00:00,18.44,357.76,,,,
25346,10/23/2021 10:10:00,18.36,411.36,,,,
25347,10/23/2021 10:20:00,18.36,394.88,,,,
25348,10/23/2021 10:30:00,18.40,373.12,,,,
25349,10/23/2021 10:40:00,18.40,378.72,,,,
25350,10/23/2021 10:50:00,18.32,356.96,,,,
25351,10/23/2021 11:00:00,18.32,388.32,,,,
25352,10/23/2021 11:10:00,18.36,368.16,,,,
25353,10/23/2021 11:20:00,18.36,353.76,,,,
25354,10/23/2021 11:30:00,18.40,360.96,,,,
25355,10/23/2021 11:40:00,18.36,368.96,,,,
25356,10/23/2021 11:50:00,18.40,313.20,,,,
25357,10/23/2021 12:00:00,18.40,372.32,,,,
25358,10/23/2021 12:10:00,18.49,340.64,,,,
25359,10/23/2021 12:20:00,18.44,343.84,,,,
25360,10/23/2021 12:30:00,18.44,315.60,,,,
25361,10/23/2021 12:40:00,18.44,357.76,,,,
25362,10/23/2021 12:50:00,18.49,322.88,,,,
25363,10/23/2021 13:00:00,18.53,328.48,,,,
25364,10/23/2021 13:10:00,18.57,329.44,,,,
25365,10/23/2021 13:20:00,18.53,359.36,,,,
25366,10/23/2021 13:30:00,18.57,327.68,,,,
25367,10/23/2021 13:40:00,18.62,318.80,,,,
25368,10/23/2021 13:50:00,18.62,320.48,,,,
25369,10/23/2021 14:00:00,18.62,320.48,,,,
25370,10/23/2021 14:10:00,18.57,308.16,,,,
25371,10/23/2021 14:20:00,18.57,289.60,,,,
25372,10/23/2021 14:30:00,18.57,262.80,,,,
25373,10/23/2021 14:40:00,18.57,230.32,,,,
25374,10/23/2021 14:50:00,18.53,241.76,,,,
25375,10/23/2021 15:00:00,18.57,223.04,,,,
25376,10/23/2021 15:10:00,18.53,206.88,,,,
25377,10/23/2021 15:20:00,18.53,190.56,,,,
25378,10/23/2021 15:30:00,18.57,177.68,,,,
25379,10/23/2021 15:40:00,18.57,163.76,,,,
25380,10/23/2021 15:50:00,18.57,147.52,,,,
25381,10/23/2021 16:00:00,18.53,133.00,,,,
25382,10/23/2021 16:10:00,18.62,121.72,,,,
25383,10/23/2021 16:20:00,18.57,99.00,,,,
25384,10/23/2021 16:30:00,18.62,85.20,,,,
25385,10/23/2021 16:40:00,18.57,62.46,,,,
25386,10/23/2021 16:50:00,18.57,54.80,,,,
25387,10/23/2021 17:00:00,18.57,49.90,,,,
25388,10/23/2021 17:10:00,18.57,36.90,,,,
25389,10/23/2021 17:20:00,18.57,34.08,,,,
25390,10/23/2021 17:30:00,18.57,27.58,,,,
25391,10/23/2021 17:40:00,18.57,20.90,,,,
25392,10/23/2021 17:50:00,18.62,12.98,,,,
25393,10/23/2021 18:00:00,18.57,3.83,,,,
25394,10/23/2021 18:10:00,18.53,1.61,,,,
25395,10/23/2021 18:20:00,18.53,1.61,,,,
25396,10/23/2021 18:30:00,18.53,1.81,,,,
25397,10/23/2021 18:40:00,18.44,2.21,,,,
25398,10/23/2021 18:50:00,18.49,1.81,,,,
25399,10/23/2021 19:00:00,18.49,1.81,,,,
25400,10/23/2021 19:10:00,18.49,1.81,,,,
25401,10/23/2021 19:20:00,18.49,0.00,,,,
25402,10/23/2021 19:30:00,18.49,0.00,,,,
25403,10/23/2021 19:40:00,18.44,0.00,,,,
25404,10/23/2021 19:50:00,18.44,0.00,,,,
25405,10/23/2021 20:00:00,18.44,0.00,,,,
25406,10/23/2021 20:10:00,18.44,0.00,,,,
25407,10/23/2021 20:20:00,18.44,0.00,,,,
25408,10/23/2021 20:30:00,18.44,0.00,,,,
25409,10/23/2021 20:40:00,18.44,0.00,,,,
25410,10/23/2021 20:50:00,18.44,0.00,,,,
25411,10/23/2021 21:00:00,18.40,0.00,,,,
25412,10/23/2021 21:10:00,18.40,0.00,,,,
25413,10/23/2021 21:20:00,18.36,0.00,,,,
25414,10/23/2021 21:30:00,18.44,0.00,,,,
25415,10/23/2021 21:40:00,18.40,0.00,,,,
25416,10/23/2021 21:50:00,18.40,0.00,,,,
25417,10/23/2021 22:00:00,18.40,0.00,,,,
25418,10/23/2021 22:10:00,18.44,0.00,,,,
25419,10/23/2021 22:20:00,18.40,0.00,,,,
25420,10/23/2021 22:30:00,18.40,0.00,,,,
25421,10/23/2021 22:40:00,18.44,0.00,,,,
25422,10/23/2021 22:50:00,18.40,0.00,,,,
25423,10/23/2021 23:00:00,18.40,0.00,,,,
25424,10/23/2021 23:10:00,18.44,0.00,,,,
25425,10/23/2021 23:20:00,18.32,0.00,,,,
25426,10/23/2021 23:30:00,18.36,0.00,,,,
25427,10/23/2021 23:40:00,18.32,0.00,,,,
25428,10/23/2021 23:50:00,18.27,0.00,,,,
25429,10/24/2021 00:00:00,18.23,0.00,,,,
25430,10/24/2021 00:10:00,18.27,0.00,,,,
25431,10/24/2021 00:20:00,18.23,0.00,,,,
25432,10/24/2021 00:30:00,18.19,0.00,,,,
25433,10/24/2021 00:40:00,18.19,0.00,,,,
25434,10/24/2021 00:50:00,18.23,0.00,,,,
25435,10/24/2021 01:00:00,18.19,0.00,,,,
25436,10/24/2021 01:10:00,18.23,0.00,,,,
25437,10/24/2021 01:20:00,18.19,0.00,,,,
25438,10/24/2021 01:30:00,18.14,0.00,,,,
25439,10/24/2021 01:40:00,18.14,0.00,,,,
25440,10/24/2021 01:50:00,18.19,0.00,,,,
25441,10/24/2021 02:00:00,18.14,0.00,,,,
25442,10/24/2021 02:10:00,18.19,0.00,,,,
25443,10/24/2021 02:20:00,18.14,0.00,,,,
25444,10/24/2021 02:30:00,18.14,0.00,,,,
25445,10/24/2021 02:40:00,18.10,0.00,,,,
25446,10/24/2021 02:50:00,18.10,0.00,,,,
25447,10/24/2021 03:00:00,18.10,0.00,,,,
25448,10/24/2021 03:10:00,18.10,0.00,,,,
25449,10/24/2021 03:20:00,18.06,0.00,,,,
25450,10/24/2021 03:30:00,18.06,0.00,,,,
25451,10/24/2021 03:40:00,18.02,0.00,,,,
25452,10/24/2021 03:50:00,18.02,0.00,,,,
25453,10/24/2021 04:00:00,18.06,0.00,,,,
25454,10/24/2021 04:10:00,18.02,0.00,,,,
25455,10/24/2021 04:20:00,17.97,0.00,,,,
25456,10/24/2021 04:30:00,17.97,0.00,,,,
25457,10/24/2021 04:40:00,17.93,0.00,,,,
25458,10/24/2021 04:50:00,17.93,0.00,,,,
25459,10/24/2021 05:00:00,17.89,0.00,,,,
25460,10/24/2021 05:10:00,17.84,0.00,,,,
25461,10/24/2021 05:20:00,17.84,0.00,,,,
25462,10/24/2021 05:30:00,17.80,0.00,,,,
25463,10/24/2021 05:40:00,17.84,0.00,,,,
25464,10/24/2021 05:50:00,17.80,0.00,,,,
25465,10/24/2021 06:00:00,17.84,0.00,,,,
25466,10/24/2021 06:10:00,17.84,6.07,,,,
25467,10/24/2021 06:20:00,17.84,13.99,,,,
25468,10/24/2021 06:30:00,17.84,22.33,,,,
25469,10/24/2021 06:40:00,17.84,37.76,,,,
25470,10/24/2021 06:50:00,17.89,37.36,,,,
25471,10/24/2021 07:00:00,17.84,46.68,,,,
25472,10/24/2021 07:10:00,17.89,60.44,,,,
25473,10/24/2021 07:20:00,17.89,63.32,,,,
25474,10/24/2021 07:30:00,17.89,81.18,,,,
25475,10/24/2021 07:40:00,17.84,93.36,,,,
25476,10/24/2021 07:50:00,17.84,104.64,,,,
25477,10/24/2021 08:00:00,17.93,119.28,,,,
25478,10/24/2021 08:10:00,17.84,129.76,,,,
25479,10/24/2021 08:20:00,17.93,139.44,,,,
25480,10/24/2021 08:30:00,17.93,136.24,,,,
25481,10/24/2021 08:40:00,17.93,155.68,,,,
25482,10/24/2021 08:50:00,17.84,226.24,,,,
25483,10/24/2021 09:00:00,17.89,192.96,,,,
25484,10/24/2021 09:10:00,17.89,199.44,,,,
25485,10/24/2021 09:20:00,17.93,227.04,,,,
25486,10/24/2021 09:30:00,17.89,236.72,,,,
25487,10/24/2021 09:40:00,17.93,225.44,,,,
25488,10/24/2021 09:50:00,17.93,257.92,,,,
25489,10/24/2021 10:00:00,17.93,258.72,,,,
25490,10/24/2021 10:10:00,17.97,244.24,,,,
25491,10/24/2021 10:20:00,17.97,262.00,,,,
25492,10/24/2021 10:30:00,18.02,266.80,,,,
25493,10/24/2021 10:40:00,17.97,283.12,,,,
25494,10/24/2021 10:50:00,18.02,311.60,,,,
25495,10/24/2021 11:00:00,18.06,275.68,,,,
25496,10/24/2021 11:10:00,18.06,270.00,,,,
25497,10/24/2021 11:20:00,18.06,243.44,,,,
25498,10/24/2021 11:30:00,18.02,253.92,,,,
25499,10/24/2021 11:40:00,18.06,227.84,,,,
25500,10/24/2021 11:50:00,18.02,302.48,,,,
25501,10/24/2021 12:00:00,18.02,268.40,,,,
25502,10/24/2021 12:10:00,18.02,257.92,,,,
25503,10/24/2021 12:20:00,18.02,265.20,,,,
25504,10/24/2021 12:30:00,18.02,253.12,,,,
25505,10/24/2021 12:40:00,18.02,286.40,,,,
25506,10/24/2021 12:50:00,18.06,227.84,,,,
25507,10/24/2021 13:00:00,18.02,233.52,,,,
25508,10/24/2021 13:10:00,18.10,231.92,,,,
25509,10/24/2021 13:20:00,18.14,228.72,,,,
25510,10/24/2021 13:30:00,18.14,245.84,,,,
25511,10/24/2021 13:40:00,18.23,253.92,,,,
25512,10/24/2021 13:50:00,18.19,239.36,,,,
25513,10/24/2021 14:00:00,18.23,230.32,,,,
25514,10/24/2021 14:10:00,18.23,218.96,,,,
25515,10/24/2021 14:20:00,18.27,205.28,,,,
25516,10/24/2021 14:30:00,18.27,211.76,,,,
25517,10/24/2021 14:40:00,18.23,203.68,,,,
25518,10/24/2021 14:50:00,18.27,185.68,,,,
25519,10/24/2021 15:00:00,18.23,162.16,,,,
25520,10/24/2021 15:10:00,18.19,163.76,,,,
25521,10/24/2021 15:20:00,18.19,143.60,,,,
25522,10/24/2021 15:30:00,18.19,124.04,,,,
25523,10/24/2021 15:40:00,18.19,107.08,,,,
25524,10/24/2021 15:50:00,18.14,107.88,,,,
25525,10/24/2021 16:00:00,18.19,87.60,,,,
25526,10/24/2021 16:10:00,18.10,91.64,,,,
25527,10/24/2021 16:20:00,18.10,62.86,,,,
25528,10/24/2021 16:30:00,18.14,59.24,,,,
25529,10/24/2021 16:40:00,18.10,53.54,,,,
25530,10/24/2021 16:50:00,18.14,42.60,,,,
25531,10/24/2021 17:00:00,18.14,38.12,,,,
25532,10/24/2021 17:10:00,18.10,32.87,,,,
25533,10/24/2021 17:20:00,18.10,29.59,,,,
25534,10/24/2021 17:30:00,18.10,22.28,,,,
25535,10/24/2021 17:40:00,18.10,17.87,,,,
25536,10/24/2021 17:50:00,18.10,9.73,,,,
25537,10/24/2021 18:00:00,18.10,2.82,,,,
25538,10/24/2021 18:10:00,18.02,1.61,,,,
25539,10/24/2021 18:20:00,18.06,1.41,,,,
25540,10/24/2021 18:30:00,18.06,1.61,,,,
25541,10/24/2021 18:40:00,18.06,1.61,,,,
25542,10/24/2021 18:50:00,18.02,1.61,,,,
25543,10/24/2021 19:00:00,17.97,1.61,,,,
25544,10/24/2021 19:10:00,18.02,1.61,,,,
25545,10/24/2021 19:20:00,18.02,0.00,,,,
25546,10/24/2021 19:30:00,18.02,0.00,,,,
25547,10/24/2021 19:40:00,18.02,0.00,,,,
25548,10/24/2021 19:50:00,18.02,0.00,,,,
25549,10/24/2021 20:00:00,17.97,0.00,,,,
25550,10/24/2021 20:10:00,18.02,0.00,,,,
25551,10/24/2021 20:20:00,18.02,0.00,,,,
25552,10/24/2021 20:30:00,17.93,0.00,,,,
25553,10/24/2021 20:40:00,18.02,0.00,,,,
25554,10/24/2021 20:50:00,17.97,0.00,,,,
25555,10/24/2021 21:00:00,17.97,0.00,,,,
25556,10/24/2021 21:10:00,17.97,0.00,,,,
25557,10/24/2021 21:20:00,17.93,0.00,,,,
25558,10/24/2021 21:30:00,17.93,0.00,,,,
25559,10/24/2021 21:40:00,17.93,0.00,,,,
25560,10/24/2021 21:50:00,17.93,0.00,,,,
25561,10/24/2021 22:00:00,17.89,0.00,,,,
25562,10/24/2021 22:10:00,17.93,0.00,,,,
25563,10/24/2021 22:20:00,17.93,0.00,,,,
25564,10/24/2021 22:30:00,17.89,0.00,,,,
25565,10/24/2021 22:40:00,17.89,0.00,,,,
25566,10/24/2021 22:50:00,17.89,0.00,,,,
25567,10/24/2021 23:00:00,17.97,0.00,,,,
25568,10/24/2021 23:10:00,17.97,0.00,,,,
25569,10/24/2021 23:20:00,17.97,0.00,,,,
25570,10/24/2021 23:30:00,18.02,0.00,,,,
25571,10/24/2021 23:40:00,18.10,0.00,,,,
25572,10/24/2021 23:50:00,18.06,0.00,,,,
25573,10/25/2021 00:00:00,18.10,0.00,,,,
25574,10/25/2021 00:10:00,18.10,0.00,,,,
25575,10/25/2021 00:20:00,18.10,0.00,,,,
25576,10/25/2021 00:30:00,18.10,0.00,,,,
25577,10/25/2021 00:40:00,18.14,0.00,,,,
25578,10/25/2021 00:50:00,18.06,0.00,,,,
25579,10/25/2021 01:00:00,18.10,0.00,,,,
25580,10/25/2021 01:10:00,18.10,0.00,,,,
25581,10/25/2021 01:20:00,18.10,0.00,,,,
25582,10/25/2021 01:30:00,18.10,0.00,,,,
25583,10/25/2021 01:40:00,18.10,0.00,,,,
25584,10/25/2021 01:50:00,18.14,0.00,,,,
25585,10/25/2021 02:00:00,18.19,0.00,,,,
25586,10/25/2021 02:10:00,18.19,0.00,,,,
25587,10/25/2021 02:20:00,18.14,0.00,,,,
25588,10/25/2021 02:30:00,18.10,0.00,,,,
25589,10/25/2021 02:40:00,18.06,0.00,,,,
25590,10/25/2021 02:50:00,18.06,0.00,,,,
25591,10/25/2021 03:00:00,18.02,0.00,,,,
25592,10/25/2021 03:10:00,17.97,0.00,,,,
25593,10/25/2021 03:20:00,17.97,0.00,,,,
25594,10/25/2021 03:30:00,17.93,0.00,,,,
25595,10/25/2021 03:40:00,17.93,0.00,,,,
25596,10/25/2021 03:50:00,17.89,0.00,,,,
25597,10/25/2021 04:00:00,17.84,0.00,,,,
25598,10/25/2021 04:10:00,17.89,0.00,,,,
25599,10/25/2021 04:20:00,17.89,0.00,,,,
25600,10/25/2021 04:30:00,17.84,0.00,,,,
25601,10/25/2021 04:40:00,17.89,0.00,,,,
25602,10/25/2021 04:50:00,17.84,0.00,,,,
25603,10/25/2021 05:00:00,17.84,0.00,,,,
25604,10/25/2021 05:10:00,17.80,0.00,,,,
25605,10/25/2021 05:20:00,17.84,0.00,,,,
25606,10/25/2021 05:30:00,17.84,0.00,,,,
25607,10/25/2021 05:40:00,17.80,0.00,,,,
25608,10/25/2021 05:50:00,17.76,0.00,,,,
25609,10/25/2021 06:00:00,17.76,0.00,,,,
25610,10/25/2021 06:10:00,17.80,5.06,,,,
25611,10/25/2021 06:20:00,17.76,9.93,,,,
25612,10/25/2021 06:30:00,17.76,17.24,,,,
25613,10/25/2021 06:40:00,17.72,23.52,,,,
25614,10/25/2021 06:50:00,17.72,30.45,,,,
25615,10/25/2021 07:00:00,17.72,30.40,,,,
25616,10/25/2021 07:10:00,17.76,45.06,,,,
25617,10/25/2021 07:20:00,17.76,45.42,,,,
25618,10/25/2021 07:30:00,17.76,56.02,,,,
25619,10/25/2021 07:40:00,17.76,67.36,,,,
25620,10/25/2021 07:50:00,17.76,90.04,,,,
25621,10/25/2021 08:00:00,17.84,84.40,,,,
25622,10/25/2021 08:10:00,17.80,86.80,,,,
25623,10/25/2021 08:20:00,17.84,107.08,,,,
25624,10/25/2021 08:30:00,17.84,128.24,,,,
25625,10/25/2021 08:40:00,17.84,133.08,,,,
25626,10/25/2021 08:50:00,17.80,150.04,,,,
25627,10/25/2021 09:00:00,17.89,150.04,,,,
25628,10/25/2021 09:10:00,17.93,208.48,,,,
25629,10/25/2021 09:20:00,17.93,161.32,,,,
25630,10/25/2021 09:30:00,17.97,205.28,,,,
25631,10/25/2021 09:40:00,18.02,177.68,,,,
25632,10/25/2021 09:50:00,18.02,194.56,,,,
25633,10/25/2021 10:00:00,18.02,183.28,,,,
25634,10/25/2021 10:10:00,18.06,223.04,,,,
25635,10/25/2021 10:20:00,18.02,230.32,,,,
25636,10/25/2021 10:30:00,18.06,218.96,,,,
25637,10/25/2021 10:40:00,18.02,181.68,,,,
25638,10/25/2021 10:50:00,18.06,210.96,,,,
25639,10/25/2021 11:00:00,18.10,209.28,,,,
25640,10/25/2021 11:10:00,18.10,192.16,,,,
25641,10/25/2021 11:20:00,18.14,223.04,,,,
25642,10/25/2021 11:30:00,18.14,184.08,,,,
25643,10/25/2021 11:40:00,18.19,194.56,,,,
25644,10/25/2021 11:50:00,18.19,208.48,,,,
25645,10/25/2021 12:00:00,18.14,191.36,,,,
25646,10/25/2021 12:10:00,18.14,210.96,,,,
25647,10/25/2021 12:20:00,18.10,180.88,,,,
25648,10/25/2021 12:30:00,18.10,210.16,,,,
25649,10/25/2021 12:40:00,18.14,172.72,,,,
25650,10/25/2021 12:50:00,18.10,203.68,,,,
25651,10/25/2021 13:00:00,18.06,192.96,,,,
25652,10/25/2021 13:10:00,18.06,198.80,,,,
25653,10/25/2021 13:20:00,18.10,233.76,,,,
25654,10/25/2021 13:30:00,18.14,179.28,,,,
25655,10/25/2021 13:40:00,18.10,203.68,,,,
25656,10/25/2021 13:50:00,18.14,183.20,,,,
25657,10/25/2021 14:00:00,18.14,215.76,,,,
25658,10/25/2021 14:10:00,18.19,163.84,,,,
25659,10/25/2021 14:20:00,18.19,188.96,,,,
25660,10/25/2021 14:30:00,18.19,150.84,,,,
25661,10/25/2021 14:40:00,18.19,141.88,,,,
25662,10/25/2021 14:50:00,18.19,135.40,,,,
25663,10/25/2021 15:00:00,18.19,132.20,,,,
25664,10/25/2021 15:10:00,18.19,115.16,,,,
25665,10/25/2021 15:20:00,18.23,101.32,,,,
25666,10/25/2021 15:30:00,18.19,119.28,,,,
25667,10/25/2021 15:40:00,18.14,68.96,,,,
25668,10/25/2021 15:50:00,18.19,81.08,,,,
25669,10/25/2021 16:00:00,18.10,76.24,,,,
25670,10/25/2021 16:10:00,18.14,77.84,,,,
25671,10/25/2021 16:20:00,18.14,63.68,,,,
25672,10/25/2021 16:30:00,18.10,49.10,,,,
25673,10/25/2021 16:40:00,18.10,50.72,,,,
25674,10/25/2021 16:50:00,18.06,33.68,,,,
25675,10/25/2021 17:00:00,18.06,29.39,,,,
25676,10/25/2021 17:10:00,18.02,26.37,,,,
25677,10/25/2021 17:20:00,18.06,22.31,,,,
25678,10/25/2021 17:30:00,18.06,18.68,,,,
25679,10/25/2021 17:40:00,18.02,15.80,,,,
25680,10/25/2021 17:50:00,18.02,10.53,,,,
25681,10/25/2021 18:00:00,18.02,2.42,,,,
25682,10/25/2021 18:10:00,17.97,1.21,,,,
25683,10/25/2021 18:20:00,18.02,0.00,,,,
25684,10/25/2021 18:30:00,17.97,0.00,,,,
25685,10/25/2021 18:40:00,17.97,0.00,,,,
25686,10/25/2021 18:50:00,17.97,0.00,,,,
25687,10/25/2021 19:00:00,18.02,0.00,,,,
25688,10/25/2021 19:10:00,17.93,0.00,,,,
25689,10/25/2021 19:20:00,17.89,0.00,,,,
25690,10/25/2021 19:30:00,17.97,0.00,,,,
25691,10/25/2021 19:40:00,17.97,0.00,,,,
25692,10/25/2021 19:50:00,17.93,0.00,,,,
25693,10/25/2021 20:00:00,17.93,0.00,,,,
25694,10/25/2021 20:10:00,17.93,0.00,,,,
25695,10/25/2021 20:20:00,17.89,0.00,,,,
25696,10/25/2021 20:30:00,17.89,0.00,,,,
25697,10/25/2021 20:40:00,17.93,0.00,,,,
25698,10/25/2021 20:50:00,17.93,0.00,,,,
25699,10/25/2021 21:00:00,17.84,0.00,,,,
25700,10/25/2021 21:10:00,17.89,0.00,,,,
25701,10/25/2021 21:20:00,17.89,0.00,,,,
25702,10/25/2021 21:30:00,17.89,0.00,,,,
25703,10/25/2021 21:40:00,17.84,0.00,,,,
25704,10/25/2021 21:50:00,17.89,0.00,,,,
25705,10/25/2021 22:00:00,17.84,0.00,,,,
25706,10/25/2021 22:10:00,17.84,0.00,,,,
25707,10/25/2021 22:20:00,17.84,0.00,,,,
25708,10/25/2021 22:30:00,17.84,0.00,,,,
25709,10/25/2021 22:40:00,17.80,0.00,,,,
25710,10/25/2021 22:50:00,17.80,0.00,,,,
25711,10/25/2021 23:00:00,17.84,0.00,,,,
25712,10/25/2021 23:10:00,17.84,0.00,,,,
25713,10/25/2021 23:20:00,17.89,0.00,,,,
25714,10/25/2021 23:30:00,17.84,0.00,,,,
25715,10/25/2021 23:40:00,17.84,0.00,,,,
25716,10/25/2021 23:50:00,17.80,0.00,,,,
25717,10/26/2021 00:00:00,17.80,0.00,,,,
25718,10/26/2021 00:10:00,17.80,0.00,,,,
25719,10/26/2021 00:20:00,17.84,0.00,,,,
25720,10/26/2021 00:30:00,17.84,0.00,,,,
25721,10/26/2021 00:40:00,17.80,0.00,,,,
25722,10/26/2021 00:50:00,17.80,0.00,,,,
25723,10/26/2021 01:00:00,17.80,0.00,,,,
25724,10/26/2021 01:10:00,17.80,0.00,,,,
25725,10/26/2021 01:20:00,17.80,0.00,,,,
25726,10/26/2021 01:30:00,17.76,0.00,,,,
25727,10/26/2021 01:40:00,17.76,0.00,,,,
25728,10/26/2021 01:50:00,17.76,0.00,,,,
25729,10/26/2021 02:00:00,17.80,0.00,,,,
25730,10/26/2021 02:10:00,17.80,0.00,,,,
25731,10/26/2021 02:20:00,17.84,0.00,,,,
25732,10/26/2021 02:30:00,17.80,0.00,,,,
25733,10/26/2021 02:40:00,17.80,0.00,,,,
25734,10/26/2021 02:50:00,17.76,0.00,,,,
25735,10/26/2021 03:00:00,17.80,0.00,,,,
25736,10/26/2021 03:10:00,17.80,0.00,,,,
25737,10/26/2021 03:20:00,17.76,0.00,,,,
25738,10/26/2021 03:30:00,17.76,0.00,,,,
25739,10/26/2021 03:40:00,17.72,0.00,,,,
25740,10/26/2021 03:50:00,17.72,0.00,,,,
25741,10/26/2021 04:00:00,17.67,0.00,,,,
25742,10/26/2021 04:10:00,17.72,0.00,,,,
25743,10/26/2021 04:20:00,17.67,0.00,,,,
25744,10/26/2021 04:30:00,17.67,0.00,,,,
25745,10/26/2021 04:40:00,17.63,0.00,,,,
25746,10/26/2021 04:50:00,17.67,0.00,,,,
25747,10/26/2021 05:00:00,17.67,0.00,,,,
25748,10/26/2021 05:10:00,17.63,0.00,,,,
25749,10/26/2021 05:20:00,17.67,0.00,,,,
25750,10/26/2021 05:30:00,17.59,0.00,,,,
25751,10/26/2021 05:40:00,17.63,0.00,,,,
25752,10/26/2021 05:50:00,17.67,0.00,,,,
25753,10/26/2021 06:00:00,17.63,0.00,,,,
25754,10/26/2021 06:10:00,17.59,3.83,,,,
25755,10/26/2021 06:20:00,17.63,10.33,,,,
25756,10/26/2021 06:30:00,17.59,12.78,,,,
25757,10/26/2021 06:40:00,17.63,20.67,,,,
25758,10/26/2021 06:50:00,17.59,22.74,,,,
25759,10/26/2021 07:00:00,17.59,26.77,,,,
25760,10/26/2021 07:10:00,17.63,48.30,,,,
25761,10/26/2021 07:20:00,17.59,42.20,,,,
25762,10/26/2021 07:30:00,17.72,39.38,,,,
25763,10/26/2021 07:40:00,17.63,60.10,,,,
25764,10/26/2021 07:50:00,17.59,57.58,,,,
25765,10/26/2021 08:00:00,17.63,83.16,,,,
25766,10/26/2021 08:10:00,17.63,74.62,,,,
25767,10/26/2021 08:20:00,17.63,86.00,,,,
25768,10/26/2021 08:30:00,17.67,102.24,,,,
25769,10/26/2021 08:40:00,17.63,108.68,,,,
25770,10/26/2021 08:50:00,17.67,115.16,,,,
25771,10/26/2021 09:00:00,17.67,135.40,,,,
25772,10/26/2021 09:10:00,17.67,127.36,,,,
