#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2660,02/25/2021 06:50:00,9.61,390,,,,
2661,02/25/2021 07:00:00,9.35,474,,,,
2662,02/25/2021 07:10:00,9.22,595,,,,
2663,02/25/2021 07:20:00,9.65,683,,,,
2664,02/25/2021 07:30:00,9.35,870,,,,
2665,02/25/2021 07:40:00,9.22,1080,,,,
2666,02/25/2021 07:50:00,9.69,1309,,,,
2667,02/25/2021 08:00:00,9.48,1391,,,,
2668,02/25/2021 08:10:00,9.18,1274,,,,
2669,02/25/2021 08:20:00,9.65,1788,,,,
2670,02/25/2021 08:30:00,9.52,2064,,,,
2671,02/25/2021 08:40:00,9.22,2350,,,,
2672,02/25/2021 08:50:00,9.56,2435,,,,
2673,02/25/2021 09:00:00,9.52,2460,,,,
2674,02/25/2021 09:10:00,9.31,2487,,,,
2675,02/25/2021 09:20:00,9.48,2674,,,,
2676,02/25/2021 09:30:00,9.65,3071,,,,
2677,02/25/2021 09:40:00,9.35,2982,,,,
2678,02/25/2021 09:50:00,9.35,3281,,,,
2679,02/25/2021 10:00:00,9.78,3354,,,,
2680,02/25/2021 10:10:00,9.44,3589,,,,
2681,02/25/2021 10:20:00,9.22,3273,,,,
2682,02/25/2021 10:30:00,9.74,3382,,,,
2683,02/25/2021 10:40:00,9.48,3328,,,,
2684,02/25/2021 10:50:00,9.22,3395,,,,
2685,02/25/2021 11:00:00,9.74,3506,,,,
2686,02/25/2021 11:10:00,9.52,3405,,,,
2687,02/25/2021 11:20:00,9.22,3529,,,,
2688,02/25/2021 11:30:00,9.69,3237,,,,
2689,02/25/2021 11:40:00,9.56,3030,,,,
2690,02/25/2021 11:50:00,9.31,3286,,,,
2691,02/25/2021 12:00:00,9.69,3409,,,,
2692,02/25/2021 12:10:00,9.56,3028,,,,
2693,02/25/2021 12:20:00,9.31,2964,,,,
2694,02/25/2021 12:30:00,9.48,3192,,,,
2695,02/25/2021 12:40:00,9.65,3359,,,,
2696,02/25/2021 12:50:00,9.39,3364,,,,
2697,02/25/2021 13:00:00,9.35,3201,,,,
2698,02/25/2021 13:10:00,9.74,3519,,,,
2699,02/25/2021 13:20:00,9.44,3332,,,,
2700,02/25/2021 13:30:00,9.26,2746,,,,
2701,02/25/2021 13:40:00,9.69,3264,,,,
2702,02/25/2021 13:50:00,9.52,3182,,,,
2703,02/25/2021 14:00:00,9.26,3569,,,,
2704,02/25/2021 14:10:00,9.69,3163,,,,
2705,02/25/2021 14:20:00,9.61,3072,,,,
2706,02/25/2021 14:30:00,9.35,3525,,,,
2707,02/25/2021 14:40:00,9.39,3383,,,,
2708,02/25/2021 14:50:00,9.69,3267,,,,
2709,02/25/2021 15:00:00,9.39,3212,,,,
2710,02/25/2021 15:10:00,9.22,3208,,,,
2711,02/25/2021 15:20:00,9.74,2868,,,,
2712,02/25/2021 15:30:00,9.56,3146,,,,
2713,02/25/2021 15:40:00,9.26,3356,,,,
2714,02/25/2021 15:50:00,9.48,2979,,,,
2715,02/25/2021 16:00:00,9.69,3479,,,,
2716,02/25/2021 16:10:00,9.48,3199,,,,
2717,02/25/2021 16:20:00,9.26,3471,,,,
2718,02/25/2021 16:30:00,9.78,3286,,,,
2719,02/25/2021 16:40:00,9.61,3124,,,,
2720,02/25/2021 16:50:00,9.35,3016,,,,
2721,02/25/2021 17:00:00,9.31,2924,,,,
2722,02/25/2021 17:10:00,9.78,3378,,,,
2723,02/25/2021 17:20:00,9.52,3487,,,,
2724,02/25/2021 17:30:00,9.26,3149,,,,
2725,02/25/2021 17:40:00,9.65,3004,,,,
2726,02/25/2021 17:50:00,9.65,2950,,,,
2727,02/25/2021 18:00:00,9.39,3355,,,,
2728,02/25/2021 18:10:00,9.26,2941,,,,
2729,02/25/2021 18:20:00,9.74,3005,,,,
2730,02/25/2021 18:30:00,9.48,2941,,,,
2731,02/25/2021 18:40:00,9.26,2821,,,,
2732,02/25/2021 18:50:00,9.56,2629,,,,
2733,02/25/2021 19:00:00,9.56,2203,,,,
2734,02/25/2021 19:10:00,9.31,2400,,,,
2735,02/25/2021 19:20:00,9.48,1987,,,,
2736,02/25/2021 19:30:00,9.65,1975,,,,
2737,02/25/2021 19:40:00,9.31,1702,,,,
2738,02/25/2021 19:50:00,9.26,1563,,,,
2739,02/25/2021 20:00:00,9.69,1391,,,,
2740,02/25/2021 20:10:00,9.39,1269,,,,
2741,02/25/2021 20:20:00,9.18,1064,,,,
2742,02/25/2021 20:30:00,9.69,945,,,,
2743,02/25/2021 20:40:00,9.44,697,,,,
2744,02/25/2021 20:50:00,9.18,587,,,,
2745,02/25/2021 21:00:00,9.65,513,,,,
2746,02/25/2021 21:10:00,9.44,423,,,,
2747,02/25/2021 21:20:00,9.18,306,,,,
2748,02/25/2021 21:30:00,9.65,242,,,,
2749,02/25/2021 21:40:00,9.48,154,,,,
2750,02/25/2021 21:50:00,9.22,87,,,,
2751,02/25/2021 22:00:00,9.48,0,,,,
2752,02/25/2021 22:10:00,9.52,0,,,,
2753,02/25/2021 22:20:00,9.26,0,,,,
2754,02/25/2021 22:30:00,9.39,0,,,,
2755,02/25/2021 22:40:00,9.56,0,,,,
2756,02/25/2021 22:50:00,9.22,0,,,,
2757,02/25/2021 23:00:00,9.35,0,,,,
2758,02/25/2021 23:10:00,9.65,0,,,,
2759,02/25/2021 23:20:00,9.31,0,,,,
2760,02/25/2021 23:30:00,9.22,0,,,,
2761,02/25/2021 23:40:00,9.56,0,,,,
2762,02/25/2021 23:50:00,9.31,0,,,,
2763,02/26/2021 00:00:00,9.31,0,,,,
2764,02/26/2021 00:10:00,9.56,0,,,,
2765,02/26/2021 00:20:00,9.35,0,,,,
2766,02/26/2021 00:30:00,9.18,0,,,,
2767,02/26/2021 00:40:00,9.56,0,,,,
2768,02/26/2021 00:50:00,9.31,0,,,,
2769,02/26/2021 01:00:00,9.22,0,,,,
2770,02/26/2021 01:10:00,9.61,0,,,,
2771,02/26/2021 01:20:00,9.22,0,,,,
2772,02/26/2021 01:30:00,9.31,0,,,,
2773,02/26/2021 01:40:00,9.56,0,,,,
2774,02/26/2021 01:50:00,9.26,0,,,,
2775,02/26/2021 02:00:00,9.31,0,,,,
2776,02/26/2021 02:10:00,9.56,0,,,,
2777,02/26/2021 02:20:00,9.22,0,,,,
2778,02/26/2021 02:30:00,9.48,0,,,,
2779,02/26/2021 02:40:00,9.52,0,,,,
2780,02/26/2021 02:50:00,9.14,0,,,,
2781,02/26/2021 03:00:00,9.61,0,,,,
2782,02/26/2021 03:10:00,9.48,0,,,,
2783,02/26/2021 03:20:00,9.18,0,,,,
2784,02/26/2021 03:30:00,9.61,0,,,,
2785,02/26/2021 03:40:00,9.39,0,,,,
2786,02/26/2021 03:50:00,9.14,0,,,,
2787,02/26/2021 04:00:00,9.61,0,,,,
2788,02/26/2021 04:10:00,9.35,0,,,,
2789,02/26/2021 04:20:00,9.26,0,,,,
2790,02/26/2021 04:30:00,9.56,0,,,,
2791,02/26/2021 04:40:00,9.26,0,,,,
2792,02/26/2021 04:50:00,9.39,0,,,,
2793,02/26/2021 05:00:00,9.48,0,,,,
2794,02/26/2021 05:10:00,9.14,0,,,,
2795,02/26/2021 05:20:00,9.56,0,,,,
2796,02/26/2021 05:30:00,9.48,0,,,,
2797,02/26/2021 05:40:00,9.18,0,,,,
2798,02/26/2021 05:50:00,9.56,0,,,,
2799,02/26/2021 06:00:00,9.44,0,,,,
2800,02/26/2021 06:10:00,9.14,65,,,,
2801,02/26/2021 06:20:00,9.65,133,,,,
2802,02/26/2021 06:30:00,9.39,213,,,,
2803,02/26/2021 06:40:00,9.18,296,,,,
2804,02/26/2021 06:50:00,9.61,344,,,,
2805,02/26/2021 07:00:00,9.31,497,,,,
2806,02/26/2021 07:10:00,9.18,502,,,,
2807,02/26/2021 07:20:00,9.65,619,,,,
2808,02/26/2021 07:30:00,9.35,754,,,,
2809,02/26/2021 07:40:00,9.22,952,,,,
2810,02/26/2021 07:50:00,9.61,1167,,,,
2811,02/26/2021 08:00:00,9.31,1440,,,,
2812,02/26/2021 08:10:00,9.35,1374,,,,
2813,02/26/2021 08:20:00,9.61,1433,,,,
2814,02/26/2021 08:30:00,9.35,1900,,,,
2815,02/26/2021 08:40:00,9.35,2015,,,,
2816,02/26/2021 08:50:00,9.61,1888,,,,
2817,02/26/2021 09:00:00,9.31,2340,,,,
2818,02/26/2021 09:10:00,9.26,2256,,,,
2819,02/26/2021 09:20:00,9.69,2378,,,,
2820,02/26/2021 09:30:00,9.35,2342,,,,
2821,02/26/2021 09:40:00,9.35,2934,,,,
2822,02/26/2021 09:50:00,9.65,3165,,,,
2823,02/26/2021 10:00:00,9.39,3315,,,,
2824,02/26/2021 10:10:00,9.26,2926,,,,
2825,02/26/2021 10:20:00,9.69,3300,,,,
2826,02/26/2021 10:30:00,9.39,2977,,,,
2827,02/26/2021 10:40:00,9.26,2964,,,,
2828,02/26/2021 10:50:00,9.74,2848,,,,
2829,02/26/2021 11:00:00,9.48,2972,,,,
2830,02/26/2021 11:10:00,9.26,3322,,,,
2831,02/26/2021 11:20:00,9.74,2775,,,,
2832,02/26/2021 11:30:00,9.56,3187,,,,
2833,02/26/2021 11:40:00,9.26,3114,,,,
2834,02/26/2021 11:50:00,9.65,3246,,,,
2835,02/26/2021 12:00:00,9.61,2772,,,,
2836,02/26/2021 12:10:00,9.22,3158,,,,
2837,02/26/2021 12:20:00,9.61,2900,,,,
2838,02/26/2021 12:30:00,9.65,2397,,,,
2839,02/26/2021 12:40:00,9.35,3201,,,,
2840,02/26/2021 12:50:00,9.31,3035,,,,
2841,02/26/2021 13:00:00,9.74,2822,,,,
2842,02/26/2021 13:10:00,9.52,3174,,,,
2843,02/26/2021 13:20:00,9.22,3032,,,,
2844,02/26/2021 13:30:00,9.69,3049,,,,
2845,02/26/2021 13:40:00,9.56,2913,,,,
2846,02/26/2021 13:50:00,9.39,3950,,,,
2847,02/26/2021 14:00:00,9.39,3546,,,,
2848,02/26/2021 14:10:00,9.74,3387,,,,
2849,02/26/2021 14:20:00,9.48,3904,,,,
2850,02/26/2021 14:30:00,9.26,3398,,,,
2851,02/26/2021 14:40:00,9.69,3803,,,,
2852,02/26/2021 14:50:00,9.69,3342,,,,
2853,02/26/2021 15:00:00,9.44,3012,,,,
2854,02/26/2021 15:10:00,9.22,2964,,,,
2855,02/26/2021 15:20:00,9.69,2783,,,,
2856,02/26/2021 15:30:00,9.65,3187,,,,
2857,02/26/2021 15:40:00,9.44,3546,,,,
2858,02/26/2021 15:50:00,9.31,2611,,,,
2859,02/26/2021 16:00:00,9.35,2678,,,,
2860,02/26/2021 16:10:00,9.78,3204,,,,
2861,02/26/2021 16:20:00,9.65,2853,,,,
2862,02/26/2021 16:30:00,9.52,3100,,,,
2863,02/26/2021 16:40:00,9.35,2749,,,,
2864,02/26/2021 16:50:00,9.26,2733,,,,
2865,02/26/2021 17:00:00,9.78,3176,,,,
2866,02/26/2021 17:10:00,9.74,3030,,,,
2867,02/26/2021 17:20:00,9.52,2514,,,,
2868,02/26/2021 17:30:00,9.35,3077,,,,
2869,02/26/2021 17:40:00,9.39,3203,,,,
2870,02/26/2021 17:50:00,9.74,3354,,,,
2871,02/26/2021 18:00:00,9.56,3146,,,,
2872,02/26/2021 18:10:00,9.35,3295,,,,
2873,02/26/2021 18:20:00,9.35,2688,,,,
2874,02/26/2021 18:30:00,9.78,2907,,,,
2875,02/26/2021 18:40:00,9.48,2278,,,,
2876,02/26/2021 18:50:00,9.31,2074,,,,
2877,02/26/2021 19:00:00,9.52,2045,,,,
2878,02/26/2021 19:10:00,9.61,2004,,,,
2879,02/26/2021 19:20:00,9.39,1952,,,,
2880,02/26/2021 19:30:00,9.18,1800,,,,
2881,02/26/2021 19:40:00,9.65,1467,,,,
2882,02/26/2021 19:50:00,9.48,1495,,,,
2883,02/26/2021 20:00:00,9.14,1336,,,,
2884,02/26/2021 20:10:00,9.65,1226,,,,
2885,02/26/2021 20:20:00,9.48,990,,,,
2886,02/26/2021 20:30:00,9.22,865,,,,
2887,02/26/2021 20:40:00,9.61,675,,,,
2888,02/26/2021 20:50:00,9.56,570,,,,
2889,02/26/2021 21:00:00,9.26,428,,,,
2890,02/26/2021 21:10:00,9.31,370,,,,
2891,02/26/2021 21:20:00,9.65,328,,,,
2892,02/26/2021 21:30:00,9.31,207,,,,
2893,02/26/2021 21:40:00,9.18,116,,,,
2894,02/26/2021 21:50:00,9.65,82,,,,
2895,02/26/2021 22:00:00,9.35,0,,,,
2896,02/26/2021 22:10:00,9.14,0,,,,
2897,02/26/2021 22:20:00,9.69,0,,,,
2898,02/26/2021 22:30:00,9.39,0,,,,
2899,02/26/2021 22:40:00,9.18,0,,,,
2900,02/26/2021 22:50:00,9.56,0,,,,
2901,02/26/2021 23:00:00,9.52,0,,,,
2902,02/26/2021 23:10:00,9.22,0,,,,
2903,02/26/2021 23:20:00,9.44,0,,,,
2904,02/26/2021 23:30:00,9.52,0,,,,
2905,02/26/2021 23:40:00,9.26,0,,,,
2906,02/26/2021 23:50:00,9.44,0,,,,
2907,02/27/2021 00:00:00,9.61,0,,,,
2908,02/27/2021 00:10:00,9.26,0,,,,
2909,02/27/2021 00:20:00,9.31,0,,,,
2910,02/27/2021 00:30:00,9.61,0,,,,
2911,02/27/2021 00:40:00,9.31,0,,,,
2912,02/27/2021 00:50:00,9.18,0,,,,
2913,02/27/2021 01:00:00,9.65,0,,,,
2914,02/27/2021 01:10:00,9.39,0,,,,
2915,02/27/2021 01:20:00,9.14,0,,,,
2916,02/27/2021 01:30:00,9.65,0,,,,
2917,02/27/2021 01:40:00,9.48,0,,,,
2918,02/27/2021 01:50:00,9.14,0,,,,
2919,02/27/2021 02:00:00,9.61,0,,,,
2920,02/27/2021 02:10:00,9.48,0,,,,
2921,02/27/2021 02:20:00,9.18,0,,,,
2922,02/27/2021 02:30:00,9.61,0,,,,
2923,02/27/2021 02:40:00,9.48,0,,,,
2924,02/27/2021 02:50:00,9.18,0,,,,
2925,02/27/2021 03:00:00,9.44,0,,,,
2926,02/27/2021 03:10:00,9.48,0,,,,
2927,02/27/2021 03:20:00,9.18,0,,,,
2928,02/27/2021 03:30:00,9.44,0,,,,
2929,02/27/2021 03:40:00,9.56,0,,,,
2930,02/27/2021 03:50:00,9.22,0,,,,
2931,02/27/2021 04:00:00,9.44,0,,,,
2932,02/27/2021 04:10:00,9.56,0,,,,
2933,02/27/2021 04:20:00,9.22,0,,,,
2934,02/27/2021 04:30:00,9.48,0,,,,
2935,02/27/2021 04:40:00,9.56,0,,,,
2936,02/27/2021 04:50:00,9.31,0,,,,
2937,02/27/2021 05:00:00,9.31,0,,,,
2938,02/27/2021 05:10:00,9.52,0,,,,
2939,02/27/2021 05:20:00,9.31,0,,,,
2940,02/27/2021 05:30:00,9.39,0,,,,
2941,02/27/2021 05:40:00,9.61,0,,,,
2942,02/27/2021 05:50:00,9.26,0,,,,
2943,02/27/2021 06:00:00,9.35,0,,,,
2944,02/27/2021 06:10:00,9.52,47,,,,
2945,02/27/2021 06:20:00,9.26,134,,,,
2946,02/27/2021 06:30:00,9.31,221,,,,
2947,02/27/2021 06:40:00,9.61,268,,,,
2948,02/27/2021 06:50:00,9.31,390,,,,
2949,02/27/2021 07:00:00,9.26,461,,,,
2950,02/27/2021 07:10:00,9.61,544,,,,
2951,02/27/2021 07:20:00,9.35,530,,,,
2952,02/27/2021 07:30:00,9.18,756,,,,
2953,02/27/2021 07:40:00,9.65,985,,,,
2954,02/27/2021 07:50:00,9.44,1110,,,,
2955,02/27/2021 08:00:00,9.18,1302,,,,
2956,02/27/2021 08:10:00,9.65,1560,,,,
2957,02/27/2021 08:20:00,9.44,1662,,,,
2958,02/27/2021 08:30:00,9.18,1554,,,,
2959,02/27/2021 08:40:00,9.69,1597,,,,
2960,02/27/2021 08:50:00,9.52,2234,,,,
2961,02/27/2021 09:00:00,9.26,2485,,,,
2962,02/27/2021 09:10:00,9.52,2572,,,,
2963,02/27/2021 09:20:00,9.65,2515,,,,
2964,02/27/2021 09:30:00,9.35,2753,,,,
2965,02/27/2021 09:40:00,9.48,2945,,,,
2966,02/27/2021 09:50:00,9.65,3133,,,,
2967,02/27/2021 10:00:00,9.35,3549,,,,
2968,02/27/2021 10:10:00,9.26,2784,,,,
2969,02/27/2021 10:20:00,9.69,3428,,,,
2970,02/27/2021 10:30:00,9.48,2925,,,,
2971,02/27/2021 10:40:00,9.22,2792,,,,
2972,02/27/2021 10:50:00,9.74,3300,,,,
2973,02/27/2021 11:00:00,9.61,3333,,,,
2974,02/27/2021 11:10:00,9.31,2746,,,,
2975,02/27/2021 11:20:00,9.44,3308,,,,
2976,02/27/2021 11:30:00,9.69,3017,,,,
2977,02/27/2021 11:40:00,9.35,3428,,,,
2978,02/27/2021 11:50:00,9.31,3305,,,,
2979,02/27/2021 12:00:00,9.74,2452,,,,
2980,02/27/2021 12:10:00,9.44,2900,,,,
2981,02/27/2021 12:20:00,9.22,3318,,,,
2982,02/27/2021 12:30:00,9.69,3151,,,,
2983,02/27/2021 12:40:00,9.52,2853,,,,
2984,02/27/2021 12:50:00,9.26,3054,,,,
2985,02/27/2021 13:00:00,9.61,3359,,,,
2986,02/27/2021 13:10:00,9.61,3012,,,,
2987,02/27/2021 13:20:00,9.35,3131,,,,
2988,02/27/2021 13:30:00,9.52,2679,,,,
2989,02/27/2021 13:40:00,9.65,2514,,,,
2990,02/27/2021 13:50:00,9.44,2847,,,,
2991,02/27/2021 14:00:00,9.22,2281,,,,
2992,02/27/2021 14:10:00,9.78,3337,,,,
2993,02/27/2021 14:20:00,9.52,2820,,,,
2994,02/27/2021 14:30:00,9.31,3388,,,,
2995,02/27/2021 14:40:00,9.44,2778,,,,
2996,02/27/2021 14:50:00,9.69,3784,,,,
2997,02/27/2021 15:00:00,9.44,3186,,,,
2998,02/27/2021 15:10:00,9.22,3030,,,,
2999,02/27/2021 15:20:00,9.69,2967,,,,
3000,02/27/2021 15:30:00,6.69,4580,,,,
3001,02/27/2021 15:40:00,6.26,5041,,,,
3002,02/27/2021 15:50:00,5.96,5371,,,,
3003,02/27/2021 16:00:00,5.79,5670,,,,
3004,02/27/2021 16:10:00,5.57,5993,,,,
3005,02/27/2021 16:20:00,5.36,6254,,,,
3006,02/27/2021 16:30:00,5.27,6554,,,,
3007,02/27/2021 16:40:00,5.45,6820,,,,
3008,02/27/2021 16:50:00,5.62,6979,,,,
3009,02/27/2021 17:00:00,5.79,7365,,,,
3010,02/27/2021 17:10:00,6.00,7619,,,,
3011,02/27/2021 17:20:00,6.13,7706,,,,
3012,02/27/2021 17:30:00,6.26,8008,,,,
3013,02/27/2021 17:40:00,6.39,8033,,,,
3014,02/27/2021 17:50:00,6.56,8000,,,,
3015,02/27/2021 18:00:00,6.43,8054,,,,
3016,02/27/2021 18:10:00,6.26,8061,,,,
3017,02/27/2021 18:20:00,5.96,7954,,,,
3018,02/27/2021 18:30:00,5.75,8054,,,,
3019,02/27/2021 18:40:00,5.53,7921,,,,
3020,02/27/2021 18:50:00,5.36,8087,,,,
3021,02/27/2021 19:00:00,5.19,8095,,,,
3022,02/27/2021 19:10:00,5.40,7900,,,,
3023,02/27/2021 19:20:00,5.57,8082,,,,
3024,02/27/2021 19:30:00,5.70,7941,,,,
3025,02/27/2021 19:40:00,5.87,7967,,,,
3026,02/27/2021 19:50:00,6.00,7995,,,,
3027,02/27/2021 20:00:00,6.13,7967,,,,
3028,02/27/2021 20:10:00,6.35,7982,,,,
3029,02/27/2021 20:20:00,6.48,7967,,,,
3030,02/27/2021 20:30:00,6.56,7982,,,,
3031,02/27/2021 20:40:00,6.35,7982,,,,
3032,02/27/2021 20:50:00,6.09,7982,,,,
3033,02/27/2021 21:00:00,5.83,7982,,,,
3034,02/27/2021 21:10:00,5.62,7967,,,,
3035,02/27/2021 21:20:00,5.36,7982,,,,
3036,02/27/2021 21:30:00,5.23,7995,,,,
3037,02/27/2021 21:40:00,5.40,7982,,,,
3038,02/27/2021 21:50:00,5.62,7967,,,,
3039,02/27/2021 22:00:00,5.70,7982,,,,
3040,02/27/2021 22:10:00,5.87,7995,,,,
3041,02/27/2021 22:20:00,6.09,7995,,,,
3042,02/27/2021 22:30:00,6.17,7982,,,,
3043,02/27/2021 22:40:00,6.30,7875,,,,
3044,02/27/2021 22:50:00,6.52,7987,,,,
3045,02/27/2021 23:00:00,6.60,7974,,,,
3046,02/27/2021 23:10:00,6.43,7982,,,,
3047,02/27/2021 23:20:00,6.17,7995,,,,
3048,02/27/2021 23:30:00,5.92,8008,,,,
3049,02/27/2021 23:40:00,5.70,8008,,,,
3050,02/27/2021 23:50:00,5.36,8015,,,,
3051,02/28/2021 00:00:00,5.49,8020,,,,
3052,02/28/2021 00:10:00,5.62,8020,,,,
3053,02/28/2021 00:20:00,5.79,7995,,,,
3054,02/28/2021 00:30:00,5.96,8000,,,,
3055,02/28/2021 00:40:00,6.09,8008,,,,
3056,02/28/2021 00:50:00,6.22,8020,,,,
3057,02/28/2021 01:00:00,6.35,7995,,,,
3058,02/28/2021 01:10:00,6.52,7995,,,,
3059,02/28/2021 01:20:00,6.56,8008,,,,
3060,02/28/2021 01:30:00,6.39,7875,,,,
3061,02/28/2021 01:40:00,6.09,7634,,,,
3062,02/28/2021 01:50:00,5.87,7365,,,,
3063,02/28/2021 02:00:00,5.62,7091,,,,
3064,02/28/2021 02:10:00,5.32,6833,,,,
3065,02/28/2021 02:20:00,5.53,6556,,,,
3066,02/28/2021 02:30:00,5.62,6264,,,,
3067,02/28/2021 02:40:00,5.75,5944,,,,
3068,02/28/2021 02:50:00,5.87,5629,,,,
3069,02/28/2021 03:00:00,6.00,5317,,,,
3070,02/28/2021 03:10:00,6.17,4987,,,,
3071,02/28/2021 03:20:00,6.26,4636,,,,
3072,02/28/2021 03:30:00,6.39,4288,,,,
3073,02/28/2021 03:40:00,6.43,3913,,,,
3074,02/28/2021 03:50:00,6.26,3566,,,,
3075,02/28/2021 04:00:00,5.92,3186,,,,
3076,02/28/2021 04:10:00,5.66,2761,,,,
3077,02/28/2021 04:20:00,5.40,2350,,,,
3078,02/28/2021 04:30:00,5.19,1915,,,,
3079,02/28/2021 04:40:00,5.27,1461,,,,
3080,02/28/2021 04:50:00,5.45,1005,,,,
3081,02/28/2021 05:00:00,5.49,523,,,,
3082,02/28/2021 05:10:00,5.62,312,,,,
3083,02/28/2021 05:20:00,5.70,128,,,,
3084,02/28/2021 05:30:00,5.83,0,,,,
3085,02/28/2021 05:40:00,5.92,0,,,,
3086,02/28/2021 05:50:00,6.05,0,,,,
3087,02/28/2021 06:00:00,6.17,0,,,,
3088,02/28/2021 06:10:00,6.30,0,,,,
3089,02/28/2021 06:20:00,6.26,0,,,,
3090,02/28/2021 06:30:00,6.09,0,,,,
3091,02/28/2021 06:40:00,5.83,0,,,,
3092,02/28/2021 06:50:00,5.53,0,,,,
3093,02/28/2021 07:00:00,5.27,0,,,,
3094,02/28/2021 07:10:00,5.19,0,,,,
3095,02/28/2021 07:20:00,5.32,145,,,,
3096,02/28/2021 07:30:00,5.45,144,,,,
3097,02/28/2021 07:40:00,5.53,144,,,,
3098,02/28/2021 07:50:00,5.66,143,,,,
3099,02/28/2021 08:00:00,5.79,144,,,,
3100,02/28/2021 08:10:00,5.87,145,,,,
3101,02/28/2021 08:20:00,5.96,144,,,,
3102,02/28/2021 08:30:00,6.09,144,,,,
3103,02/28/2021 08:40:00,6.26,143,,,,
3104,02/28/2021 08:50:00,6.30,144,,,,
3105,02/28/2021 09:00:00,6.26,145,,,,
3106,02/28/2021 09:10:00,6.00,143,,,,
3107,02/28/2021 09:20:00,5.79,143,,,,
3108,02/28/2021 09:30:00,5.45,143,,,,
3109,02/28/2021 09:40:00,5.15,142,,,,
3110,02/28/2021 09:50:00,5.23,143,,,,
3111,02/28/2021 10:00:00,5.32,146,,,,
3112,02/28/2021 10:10:00,5.49,143,,,,
3113,02/28/2021 10:20:00,5.57,143,,,,
3114,02/28/2021 10:30:00,5.66,143,,,,
3115,02/28/2021 10:40:00,5.79,144,,,,
3116,02/28/2021 10:50:00,5.92,144,,,,
3117,02/28/2021 11:00:00,6.00,145,,,,
3118,02/28/2021 11:10:00,6.17,143,,,,
3119,02/28/2021 11:20:00,6.26,144,,,,
3120,02/28/2021 11:30:00,6.39,145,,,,
3121,02/28/2021 11:40:00,6.13,142,,,,
3122,02/28/2021 11:50:00,5.83,143,,,,
3123,02/28/2021 12:00:00,5.57,143,,,,
3124,02/28/2021 12:10:00,5.32,143,,,,
3125,02/28/2021 12:20:00,5.06,143,,,,
3126,02/28/2021 12:30:00,5.23,144,,,,
3127,02/28/2021 12:40:00,5.36,144,,,,
3128,02/28/2021 12:50:00,5.49,144,,,,
3129,02/28/2021 13:00:00,5.57,143,,,,
3130,02/28/2021 13:10:00,5.70,144,,,,
3131,02/28/2021 13:20:00,5.83,144,,,,
3132,02/28/2021 13:30:00,5.96,248,,,,
3133,02/28/2021 13:40:00,6.09,466,,,,
3134,02/28/2021 13:50:00,6.22,704,,,,
3135,02/28/2021 14:00:00,6.30,1097,,,,
3136,02/28/2021 14:10:00,6.35,1563,,,,
3137,02/28/2021 14:20:00,6.09,2017,,,,
3138,02/28/2021 14:30:00,5.83,2438,,,,
3139,02/28/2021 14:40:00,5.57,2847,,,,
3140,02/28/2021 14:50:00,5.32,3217,,,,
3141,02/28/2021 15:00:00,5.27,3602,,,,
3142,02/28/2021 15:10:00,5.45,4024,,,,
3143,02/28/2021 15:20:00,5.66,4385,,,,
3144,02/28/2021 15:30:00,5.75,4767,,,,
3145,02/28/2021 15:40:00,5.96,5094,,,,
3146,02/28/2021 15:50:00,6.05,5422,,,,
3147,02/28/2021 16:00:00,6.22,5737,,,,
3148,02/28/2021 16:07:17,,,Logged,,,
3149,02/28/2021 16:07:18,,,,Logged,,
3150,02/28/2021 16:07:21,,,,,Logged,Logged
