Serial Number:20937873 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-14 06:40:00,9.44,197, , , , 
2021-03-14 06:50:00,9.35,245, , , , 
2021-03-14 07:00:00,9.26,311, , , , 
2021-03-14 07:10:00,9.22,361, , , , 
2021-03-14 07:20:00,9.14,444, , , , 
2021-03-14 07:30:00,9.05,560, , , , 
2021-03-14 07:40:00,9.01,711, , , , 
2021-03-14 07:50:00,8.92,861, , , , 
2021-03-14 08:00:00,8.83,999, , , , 
2021-03-14 08:10:00,8.88,"1,100", , , , 
2021-03-14 08:20:00,9.52,"1,348", , , , 
2021-03-14 08:30:00,9.56,"1,468", , , , 
2021-03-14 08:40:00,9.48,"1,597", , , , 
2021-03-14 08:50:00,9.35,"1,731", , , , 
2021-03-14 09:00:00,9.31,"1,901", , , , 
2021-03-14 09:10:00,9.18,"1,994", , , , 
2021-03-14 09:20:00,9.14,"2,140", , , , 
2021-03-14 09:30:00,9.14,"2,249", , , , 
2021-03-14 09:40:00,9.09,"2,352", , , , 
2021-03-14 09:50:00,9.05,"2,465", , , , 
2021-03-14 10:00:00,9.05,"2,584", , , , 
2021-03-14 10:10:00,9.05,"2,586", , , , 
2021-03-14 10:20:00,9.01,"2,682", , , , 
2021-03-14 10:30:00,9.01,"2,648", , , , 
2021-03-14 10:40:00,9.05,"2,647", , , , 
2021-03-14 10:50:00,9.09,"2,661", , , , 
2021-03-14 11:00:00,9.01,"2,652", , , , 
2021-03-14 11:10:00,9.01,"2,661", , , , 
2021-03-14 11:20:00,9.01,"2,664", , , , 
2021-03-14 11:30:00,8.96,"2,646", , , , 
2021-03-14 11:40:00,9.01,"2,643", , , , 
2021-03-14 11:50:00,9.01,"2,619", , , , 
2021-03-14 12:00:00,9.01,"2,621", , , , 
2021-03-14 12:10:00,9.05,"2,566", , , , 
2021-03-14 12:20:00,9.09,"2,602", , , , 
2021-03-14 12:30:00,9.09,"2,582", , , , 
2021-03-14 12:40:00,9.09,"2,599", , , , 
2021-03-14 12:50:00,9.14,"2,619", , , , 
2021-03-14 13:00:00,9.14,"2,591", , , , 
2021-03-14 13:10:00,9.14,"2,650", , , , 
2021-03-14 13:20:00,9.18,"2,637", , , , 
2021-03-14 13:30:00,9.18,"2,597", , , , 
2021-03-14 13:40:00,9.26,"2,559", , , , 
2021-03-14 13:50:00,9.26,"2,657", , , , 
2021-03-14 14:00:00,9.31,"2,620", , , , 
2021-03-14 14:10:00,9.26,"2,576", , , , 
2021-03-14 14:20:00,9.26,"2,607", , , , 
2021-03-14 14:30:00,9.31,"2,588", , , , 
2021-03-14 14:40:00,9.26,"2,783", , , , 
2021-03-14 14:50:00,9.26,"2,819", , , , 
2021-03-14 15:00:00,9.39,"2,804", , , , 
2021-03-14 15:10:00,9.39,"3,414", , , , 
2021-03-14 15:20:00,9.39,"3,374", , , , 
2021-03-14 15:30:00,9.44,"3,391", , , , 
2021-03-14 15:40:00,9.44,"3,309", , , , 
2021-03-14 15:50:00,9.44,"3,388", , , , 
2021-03-14 16:00:00,9.44,"3,395", , , , 
2021-03-14 16:10:00,9.39,"3,272", , , , 
2021-03-14 16:20:00,9.39,"3,310", , , , 
2021-03-14 16:30:00,9.39,"3,388", , , , 
2021-03-14 16:40:00,9.44,"3,434", , , , 
2021-03-14 16:50:00,9.44,"3,430", , , , 
2021-03-14 17:00:00,9.48,"3,474", , , , 
2021-03-14 17:10:00,9.48,"3,421", , , , 
2021-03-14 17:20:00,9.44,"3,382", , , , 
2021-03-14 17:30:00,9.44,"3,261", , , , 
2021-03-14 17:40:00,9.44,"3,368", , , , 
2021-03-14 17:50:00,9.39,"3,405", , , , 
2021-03-14 18:00:00,9.48,"3,391", , , , 
2021-03-14 18:10:00,9.48,"3,254", , , , 
2021-03-14 18:20:00,9.48,"3,058", , , , 
2021-03-14 18:30:00,9.44,"2,939", , , , 
2021-03-14 18:40:00,9.44,"2,682", , , , 
2021-03-14 18:50:00,9.39,"2,619", , , , 
2021-03-14 19:00:00,9.44,"2,458", , , , 
2021-03-14 19:10:00,9.35,"2,346", , , , 
2021-03-14 19:20:00,9.31,"2,135", , , , 
2021-03-14 19:30:00,9.26,"1,919", , , , 
2021-03-14 19:40:00,9.26,"1,756", , , , 
2021-03-14 19:50:00,9.22,"1,587", , , , 
2021-03-14 20:00:00,9.22,"1,434", , , , 
2021-03-14 20:10:00,9.26,"1,257", , , , 
2021-03-14 20:20:00,9.26,"1,080", , , , 
2021-03-14 20:30:00,9.18,771, , , , 
2021-03-14 20:40:00,9.18,631, , , , 
2021-03-14 20:50:00,9.18,484, , , , 
2021-03-14 21:00:00,9.18,435, , , , 
2021-03-14 21:10:00,9.14,356, , , , 
2021-03-14 21:20:00,9.05,284, , , , 
2021-03-14 21:30:00,8.96,217, , , , 
2021-03-14 21:40:00,8.96,152, , , , 
2021-03-14 21:50:00,8.96,82, , , , 
2021-03-14 22:00:00,9.01,7, , , , 
2021-03-14 22:10:00,8.92,0, , , , 
2021-03-14 22:20:00,8.92,0, , , , 
2021-03-14 22:30:00,8.92,0, , , , 
2021-03-14 22:40:00,8.92,0, , , , 
2021-03-14 22:50:00,8.88,0, , , , 
2021-03-14 23:00:00,8.92,0, , , , 
2021-03-14 23:10:00,9.48,0, , , , 
2021-03-14 23:20:00,9.39,0, , , , 
2021-03-14 23:30:00,9.31,0, , , , 
2021-03-14 23:40:00,9.26,0, , , , 
2021-03-14 23:50:00,9.22,0, , , , 
2021-03-15 00:00:00,9.14,0, , , , 
2021-03-15 00:10:00,9.05,0, , , , 
2021-03-15 00:20:00,9.05,0, , , , 
2021-03-15 00:30:00,8.92,0, , , , 
2021-03-15 00:40:00,8.88,0, , , , 
2021-03-15 00:50:00,9.26,0, , , , 
2021-03-15 01:00:00,9.48,0, , , , 
2021-03-15 01:10:00,9.44,0, , , , 
2021-03-15 01:20:00,9.26,0, , , , 
2021-03-15 01:30:00,9.22,0, , , , 
2021-03-15 01:40:00,9.14,0, , , , 
2021-03-15 01:50:00,9.05,0, , , , 
2021-03-15 02:00:00,8.96,0, , , , 
2021-03-15 02:10:00,8.83,0, , , , 
2021-03-15 02:20:00,9.14,0, , , , 
2021-03-15 02:30:00,9.48,0, , , , 
2021-03-15 02:40:00,9.39,0, , , , 
2021-03-15 02:50:00,9.35,0, , , , 
2021-03-15 03:00:00,9.18,0, , , , 
2021-03-15 03:10:00,9.14,0, , , , 
2021-03-15 03:20:00,9.01,0, , , , 
2021-03-15 03:30:00,8.83,0, , , , 
2021-03-15 03:40:00,9.01,0, , , , 
2021-03-15 03:50:00,9.44,0, , , , 
2021-03-15 04:00:00,9.39,0, , , , 
2021-03-15 04:10:00,9.26,0, , , , 
2021-03-15 04:20:00,9.18,0, , , , 
2021-03-15 04:30:00,9.09,0, , , , 
2021-03-15 04:40:00,8.92,0, , , , 
2021-03-15 04:50:00,8.83,0, , , , 
2021-03-15 05:00:00,9.26,0, , , , 
2021-03-15 05:10:00,9.39,0, , , , 
2021-03-15 05:20:00,9.31,0, , , , 
2021-03-15 05:30:00,9.18,0, , , , 
2021-03-15 05:40:00,9.05,0, , , , 
2021-03-15 05:50:00,8.96,0, , , , 
2021-03-15 06:00:00,8.88,0, , , , 
2021-03-15 06:10:00,8.92,56, , , , 
2021-03-15 06:20:00,9.39,107, , , , 
2021-03-15 06:30:00,9.26,196, , , , 
2021-03-15 06:40:00,9.09,215, , , , 
2021-03-15 06:50:00,9.01,327, , , , 
2021-03-15 07:00:00,8.92,393, , , , 
2021-03-15 07:10:00,8.88,402, , , , 
2021-03-15 07:20:00,9.31,543, , , , 
2021-03-15 07:30:00,9.35,710, , , , 
2021-03-15 07:40:00,9.18,839, , , , 
2021-03-15 07:50:00,9.05,"1,095", , , , 
2021-03-15 08:00:00,8.92,"1,248", , , , 
2021-03-15 08:10:00,8.96,"1,421", , , , 
2021-03-15 08:20:00,9.44,"1,674", , , , 
2021-03-15 08:30:00,9.39,"1,830", , , , 
2021-03-15 08:40:00,9.26,"2,031", , , , 
2021-03-15 08:50:00,9.09,"2,070", , , , 
2021-03-15 09:00:00,8.96,"2,377", , , , 
2021-03-15 09:10:00,8.96,"2,419", , , , 
2021-03-15 09:20:00,9.52,"2,725", , , , 
2021-03-15 09:30:00,9.44,"2,755", , , , 
2021-03-15 09:40:00,9.31,"2,524", , , , 
2021-03-15 09:50:00,9.22,"3,177", , , , 
2021-03-15 10:00:00,9.05,"3,053", , , , 
2021-03-15 10:10:00,8.92,"3,327", , , , 
2021-03-15 10:20:00,9.31,"3,384", , , , 
2021-03-15 10:30:00,9.44,"3,270", , , , 
2021-03-15 10:40:00,9.31,"3,354", , , , 
2021-03-15 10:50:00,9.18,"3,299", , , , 
2021-03-15 11:00:00,9.14,"3,384", , , , 
2021-03-15 11:10:00,9.01,"3,237", , , , 
2021-03-15 11:20:00,8.92,"3,222", , , , 
2021-03-15 11:30:00,9.14,"3,351", , , , 
2021-03-15 11:40:00,9.52,"3,094", , , , 
2021-03-15 11:50:00,9.39,"3,372", , , , 
2021-03-15 12:00:00,9.22,"3,092", , , , 
2021-03-15 12:10:00,9.14,"3,158", , , , 
2021-03-15 12:20:00,9.05,"2,810", , , , 
2021-03-15 12:30:00,9.01,"3,048", , , , 
2021-03-15 12:40:00,8.96,"3,250", , , , 
2021-03-15 12:50:00,9.22,"3,215", , , , 
2021-03-15 13:00:00,9.48,"3,388", , , , 
2021-03-15 13:10:00,9.35,"3,391", , , , 
2021-03-15 13:20:00,9.26,"3,182", , , , 
2021-03-15 13:30:00,9.18,"3,209", , , , 
2021-03-15 13:40:00,9.14,"2,789", , , , 
2021-03-15 13:50:00,9.01,"2,473", , , , 
2021-03-15 14:00:00,9.01,"2,566", , , , 
2021-03-15 14:10:00,8.96,"3,136", , , , 
2021-03-15 14:20:00,8.92,"3,209", , , , 
2021-03-15 14:30:00,9.35,"3,256", , , , 
2021-03-15 14:40:00,9.52,"3,334", , , , 
2021-03-15 14:50:00,9.35,"3,405", , , , 
2021-03-15 15:00:00,9.26,"3,414", , , , 
2021-03-15 15:10:00,9.22,"3,323", , , , 
2021-03-15 15:20:00,9.14,"3,411", , , , 
2021-03-15 15:30:00,9.09,"3,345", , , , 
2021-03-15 15:40:00,9.09,"3,260", , , , 
2021-03-15 15:50:00,9.01,"2,650", , , , 
2021-03-15 16:00:00,8.96,"2,949", , , , 
2021-03-15 16:10:00,9.44,"3,224", , , , 
2021-03-15 16:20:00,9.44,"2,501", , , , 
2021-03-15 16:30:00,9.26,"2,156", , , , 
2021-03-15 16:40:00,9.22,"2,172", , , , 
2021-03-15 16:50:00,9.18,"2,310", , , , 
2021-03-15 17:00:00,9.05,"2,115", , , , 
2021-03-15 17:10:00,9.05,"1,830", , , , 
2021-03-15 17:20:00,9.01,"2,044", , , , 
2021-03-15 17:30:00,8.88,"1,972", , , , 
2021-03-15 17:40:00,9.35,"2,374", , , , 
2021-03-15 17:50:00,9.48,"1,928", , , , 
2021-03-15 18:00:00,9.35,"2,188", , , , 
2021-03-15 18:10:00,9.22,"2,340", , , , 
2021-03-15 18:20:00,9.22,"1,992", , , , 
2021-03-15 18:30:00,9.14,"1,647", , , , 
2021-03-15 18:40:00,9.01,"2,029", , , , 
2021-03-15 18:50:00,8.96,"1,686", , , , 
2021-03-15 19:00:00,8.92,"1,590", , , , 
2021-03-15 19:10:00,9.18,"1,430", , , , 
2021-03-15 19:20:00,9.39,"1,102", , , , 
2021-03-15 19:30:00,9.31,"1,246", , , , 
2021-03-15 19:40:00,9.22,"1,041", , , , 
2021-03-15 19:50:00,9.14,991, , , , 
2021-03-15 20:00:00,9.05,897, , , , 
2021-03-15 20:10:00,8.96,874, , , , 
2021-03-15 20:20:00,8.92,701, , , , 
2021-03-15 20:30:00,9.01,504, , , , 
2021-03-15 20:40:00,9.35,436, , , , 
2021-03-15 20:50:00,9.31,269, , , , 
2021-03-15 21:00:00,9.18,282, , , , 
2021-03-15 21:10:00,9.09,207, , , , 
2021-03-15 21:20:00,8.96,176, , , , 
2021-03-15 21:30:00,8.92,137, , , , 
2021-03-15 21:40:00,8.83,79, , , , 
2021-03-15 21:50:00,9.26,59, , , , 
2021-03-15 22:00:00,9.31,5, , , , 
2021-03-15 22:10:00,9.22,0, , , , 
2021-03-15 22:20:00,9.14,0, , , , 
2021-03-15 22:30:00,9.01,0, , , , 
2021-03-15 22:40:00,8.92,0, , , , 
2021-03-15 22:50:00,8.83,0, , , , 
2021-03-15 23:00:00,9.26,0, , , , 
2021-03-15 23:10:00,9.35,0, , , , 
2021-03-15 23:20:00,9.14,0, , , , 
2021-03-15 23:30:00,9.05,0, , , , 
2021-03-15 23:40:00,8.92,0, , , , 
2021-03-15 23:50:00,8.79,0, , , , 
2021-03-16 00:00:00,9.35,0, , , , 
2021-03-16 00:10:00,9.39,0, , , , 
2021-03-16 00:20:00,9.22,0, , , , 
2021-03-16 00:30:00,9.09,0, , , , 
2021-03-16 00:40:00,8.92,0, , , , 
2021-03-16 00:50:00,8.83,0, , , , 
2021-03-16 01:00:00,9.35,0, , , , 
2021-03-16 01:10:00,9.31,0, , , , 
2021-03-16 01:20:00,9.18,0, , , , 
2021-03-16 01:30:00,9.05,0, , , , 
2021-03-16 01:40:00,9.01,0, , , , 
2021-03-16 01:50:00,8.83,0, , , , 
2021-03-16 02:00:00,9.18,0, , , , 
2021-03-16 02:10:00,9.31,0, , , , 
2021-03-16 02:20:00,9.14,0, , , , 
2021-03-16 02:30:00,9.01,0, , , , 
2021-03-16 02:40:00,8.92,0, , , , 
2021-03-16 02:50:00,8.83,0, , , , 
2021-03-16 03:00:00,9.35,0, , , , 
2021-03-16 03:10:00,9.22,0, , , , 
2021-03-16 03:20:00,9.01,0, , , , 
2021-03-16 03:30:00,8.92,0, , , , 
2021-03-16 03:40:00,8.92,0, , , , 
2021-03-16 03:50:00,9.31,0, , , , 
2021-03-16 04:00:00,9.22,0, , , , 
2021-03-16 04:10:00,9.09,0, , , , 
2021-03-16 04:20:00,9.01,0, , , , 
2021-03-16 04:30:00,8.83,0, , , , 
2021-03-16 04:40:00,9.26,0, , , , 
2021-03-16 04:50:00,9.22,0, , , , 
2021-03-16 05:00:00,9.05,0, , , , 
2021-03-16 05:10:00,8.88,0, , , , 
2021-03-16 05:20:00,8.83,0, , , , 
2021-03-16 05:30:00,9.35,0, , , , 
2021-03-16 05:40:00,9.26,0, , , , 
2021-03-16 05:50:00,9.05,0, , , , 
2021-03-16 06:00:00,8.92,0, , , , 
2021-03-16 06:10:00,9.09,36, , , , 
2021-03-16 06:20:00,9.26,67, , , , 
2021-03-16 06:30:00,9.14,115, , , , 
2021-03-16 06:40:00,8.96,173, , , , 
2021-03-16 06:50:00,8.83,153, , , , 
2021-03-16 07:00:00,9.26,252, , , , 
2021-03-16 07:10:00,9.22,295, , , , 
2021-03-16 07:20:00,9.05,380, , , , 
2021-03-16 07:30:00,8.83,481, , , , 
2021-03-16 07:40:00,9.09,531, , , , 
2021-03-16 07:50:00,9.22,523, , , , 
2021-03-16 08:00:00,9.05,756, , , , 
2021-03-16 08:10:00,8.92,704, , , , 
2021-03-16 08:20:00,9.01,"1,016", , , , 
2021-03-16 08:30:00,9.31,"1,185", , , , 
2021-03-16 08:40:00,9.14,"1,124", , , , 
2021-03-16 08:50:00,8.92,"1,403", , , , 
2021-03-16 09:00:00,9.05,"1,284", , , , 
2021-03-16 09:10:00,9.35,"1,480", , , , 
2021-03-16 09:20:00,9.18,"1,768", , , , 
2021-03-16 09:30:00,9.05,"1,670", , , , 
2021-03-16 09:40:00,8.88,"1,720", , , , 
2021-03-16 09:50:00,9.26,"1,315", , , , 
2021-03-16 10:00:00,9.35,"1,722", , , , 
2021-03-16 10:10:00,9.18,"1,813", , , , 
2021-03-16 10:20:00,9.01,"1,911", , , , 
2021-03-16 10:30:00,8.92,"2,029", , , , 
2021-03-16 10:40:00,12.40,185, , , , 
2021-03-16 10:50:00,13.00,157, , , , 
2021-03-16 11:00:00,13.51,170, , , , 
2021-03-16 11:10:00,13.81,151, , , , 
2021-03-16 11:20:00,14.03,166, , , , 
2021-03-16 11:30:00,14.28,160, , , , 
2021-03-16 11:40:00,9.26,"3,636", , , , 
2021-03-16 11:50:00,7.33,"3,832", , , , 
2021-03-16 12:00:00,8.23,"3,866", , , , 
2021-03-16 12:10:00,9.05,"3,889", , , , 
2021-03-16 12:20:00,9.14,"3,866", , , , 
2021-03-16 12:30:00,8.71,"3,843", , , , 
2021-03-16 12:40:00,8.75,"3,868", , , , 
2021-03-16 12:50:00,9.14,"3,849", , , , 
2021-03-16 13:00:00,8.75,"3,843", , , , 
2021-03-16 13:10:00,8.83,"3,872", , , , 
2021-03-16 13:20:00,9.22,"3,799", , , , 
2021-03-16 13:30:00,8.79,"3,895", , , , 
2021-03-16 13:40:00,8.79,"3,882", , , , 
2021-03-16 13:50:00,9.26,"3,866", , , , 
2021-03-16 14:00:00,8.88,"3,855", , , , 
2021-03-16 14:10:00,8.71,"3,849", , , , 
2021-03-16 14:20:00,9.26,"3,878", , , , 
2021-03-16 14:30:00,8.96,"3,859", , , , 
2021-03-16 14:40:00,8.71,"3,868", , , , 
2021-03-16 14:50:00,9.22,"3,826", , , , 
2021-03-16 15:00:00,9.01,"3,875", , , , 
2021-03-16 15:10:00,8.66,"3,875", , , , 
2021-03-16 15:20:00,9.14,"3,776", , , , 
2021-03-16 15:30:00,9.09,"3,958", , , , 
2021-03-16 15:40:00,8.71,"3,951", , , , 
2021-03-16 15:50:00,9.05,"3,912", , , , 
2021-03-16 16:00:00,9.22,"3,924", , , , 
2021-03-16 16:10:00,8.83,"3,899", , , , 
2021-03-16 16:20:00,8.75,"3,916", , , , 
2021-03-16 16:30:00,9.26,"3,935", , , , 
2021-03-16 16:40:00,9.01,"3,901", , , , 
2021-03-16 16:50:00,8.66,"3,895", , , , 
2021-03-16 17:00:00,9.05,"3,891", , , , 
2021-03-16 17:10:00,9.14,"3,924", , , , 
2021-03-16 17:20:00,8.75,"3,908", , , , 
2021-03-16 17:30:00,8.83,"3,793", , , , 
2021-03-16 17:40:00,9.26,"3,928", , , , 
2021-03-16 17:50:00,9.01,"3,922", , , , 
2021-03-16 18:00:00,8.66,"3,922", , , , 
2021-03-16 18:10:00,9.22,"3,772", , , , 
2021-03-16 18:20:00,9.05,"3,560", , , , 
2021-03-16 18:30:00,8.66,"3,397", , , , 
2021-03-16 18:40:00,9.01,"3,194", , , , 
2021-03-16 18:50:00,9.14,"3,023", , , , 
2021-03-16 19:00:00,8.83,"2,863", , , , 
2021-03-16 19:10:00,8.71,"2,688", , , , 
2021-03-16 19:20:00,9.22,"2,481", , , , 
2021-03-16 19:30:00,9.01,"2,261", , , , 
2021-03-16 19:40:00,8.62,"2,072", , , , 
2021-03-16 19:50:00,9.01,"1,866", , , , 
2021-03-16 20:00:00,9.14,"1,668", , , , 
2021-03-16 20:10:00,8.75,"1,446", , , , 
2021-03-16 20:20:00,9.01,"1,246", , , , 
2021-03-16 20:30:00,9.14,939, , , , 
2021-03-16 20:40:00,8.71,732, , , , 
2021-03-16 20:50:00,8.79,567, , , , 
2021-03-16 21:00:00,9.18,490, , , , 
2021-03-16 21:10:00,8.83,421, , , , 
2021-03-16 21:20:00,8.62,327, , , , 
2021-03-16 21:30:00,9.18,252, , , , 
2021-03-16 21:40:00,8.88,171, , , , 
2021-03-16 21:50:00,8.58,95, , , , 
2021-03-16 22:00:00,9.14,8, , , , 
2021-03-16 22:10:00,8.92,0, , , , 
2021-03-16 22:20:00,8.58,0, , , , 
2021-03-16 22:30:00,8.96,0, , , , 
2021-03-16 22:40:00,9.09,0, , , , 
2021-03-16 22:50:00,8.66,0, , , , 
2021-03-16 23:00:00,8.83,0, , , , 
2021-03-16 23:10:00,9.05,0, , , , 
2021-03-16 23:20:00,8.71,0, , , , 
2021-03-16 23:30:00,8.83,0, , , , 
2021-03-16 23:40:00,9.05,0, , , , 
2021-03-16 23:50:00,8.71,0, , , , 
2021-03-17 00:00:00,8.75,0, , , , 
2021-03-17 00:10:00,9.18,0, , , , 
2021-03-17 00:20:00,8.79,0, , , , 
2021-03-17 00:30:00,8.66,0, , , , 
2021-03-17 00:40:00,9.18,0, , , , 
2021-03-17 00:50:00,8.83,0, , , , 
2021-03-17 01:00:00,8.53,0, , , , 
2021-03-17 01:10:00,9.05,0, , , , 
2021-03-17 01:20:00,9.01,0, , , , 
2021-03-17 01:30:00,8.62,0, , , , 
2021-03-17 01:40:00,9.05,0, , , , 
2021-03-17 01:50:00,9.09,0, , , , 
2021-03-17 02:00:00,8.66,0, , , , 
2021-03-17 02:10:00,8.79,0, , , , 
2021-03-17 02:20:00,9.14,0, , , , 
2021-03-17 02:30:00,8.75,0, , , , 
2021-03-17 02:40:00,8.79,0, , , , 
2021-03-17 02:50:00,9.14,0, , , , 
2021-03-17 03:00:00,8.79,0, , , , 
2021-03-17 03:10:00,8.92,0, , , , 
2021-03-17 03:20:00,9.14,0, , , , 
2021-03-17 03:30:00,8.79,0, , , , 
2021-03-17 03:40:00,8.92,0, , , , 
2021-03-17 03:50:00,9.14,0, , , , 
2021-03-17 04:00:00,8.75,0, , , , 
2021-03-17 04:10:00,8.83,0, , , , 
2021-03-17 04:20:00,9.18,0, , , , 
2021-03-17 04:30:00,8.79,0, , , , 
2021-03-17 04:40:00,8.83,0, , , , 
2021-03-17 04:50:00,9.14,0, , , , 
2021-03-17 05:00:00,8.71,0, , , , 
2021-03-17 05:10:00,8.75,0, , , , 
2021-03-17 05:20:00,9.14,0, , , , 
2021-03-17 05:30:00,8.71,0, , , , 
2021-03-17 05:40:00,8.88,0, , , , 
2021-03-17 05:50:00,9.14,0, , , , 
2021-03-17 06:00:00,8.75,0, , , , 
2021-03-17 06:10:00,8.88,65, , , , 
2021-03-17 06:20:00,9.14,141, , , , 
2021-03-17 06:30:00,8.71,223, , , , 
2021-03-17 06:40:00,9.05,297, , , , 
2021-03-17 06:50:00,9.05,380, , , , 
2021-03-17 07:00:00,8.71,467, , , , 
2021-03-17 07:10:00,9.18,522, , , , 
2021-03-17 07:20:00,9.05,655, , , , 
2021-03-17 07:30:00,8.75,838, , , , 
2021-03-17 07:40:00,9.26,"1,048", , , , 
2021-03-17 07:50:00,8.92,"1,268", , , , 
2021-03-17 08:00:00,8.88,"1,469", , , , 
2021-03-17 08:10:00,9.26,"1,675", , , , 
2021-03-17 08:20:00,8.88,"2,024", , , , 
2021-03-17 08:30:00,9.05,"2,178", , , , 
2021-03-17 08:40:00,9.22,"2,420", , , , 
2021-03-17 08:50:00,8.83,"2,576", , , , 
2021-03-17 09:00:00,9.14,"2,790", , , , 
2021-03-17 09:10:00,9.18,"3,017", , , , 
2021-03-17 09:20:00,8.75,"3,151", , , , 
2021-03-17 09:30:00,9.26,"3,334", , , , 
2021-03-17 09:40:00,9.09,"3,580", , , , 
2021-03-17 09:50:00,8.83,"3,697", , , , 
2021-03-17 10:00:00,9.31,"3,875", , , , 
2021-03-17 10:10:00,9.05,"3,958", , , , 
2021-03-17 10:20:00,8.88,"3,939", , , , 
2021-03-17 10:30:00,9.31,"3,912", , , , 
2021-03-17 10:40:00,9.01,"3,885", , , , 
2021-03-17 10:50:00,8.88,"3,941", , , , 
2021-03-17 11:00:00,9.31,"3,985", , , , 
2021-03-17 11:10:00,8.96,"3,882", , , , 
2021-03-17 11:20:00,9.09,"3,916", , , , 
2021-03-17 11:30:00,9.26,"3,928", , , , 
2021-03-17 11:40:00,8.88,"3,941", , , , 
2021-03-17 11:50:00,9.05,"3,885", , , , 
2021-03-17 12:00:00,9.26,"3,859", , , , 
2021-03-17 12:10:00,8.88,"3,922", , , , 
2021-03-17 12:20:00,9.14,"3,924", , , , 
2021-03-17 12:30:00,9.22,"3,895", , , , 
2021-03-17 12:40:00,8.88,"3,916", , , , 
2021-03-17 12:50:00,9.18,"3,882", , , , 
2021-03-17 13:00:00,9.26,"3,935", , , , 
2021-03-17 13:10:00,8.88,"3,878", , , , 
2021-03-17 13:20:00,9.01,"3,912", , , , 
2021-03-17 13:30:00,9.31,"3,878", , , , 
2021-03-17 13:40:00,8.92,"3,855", , , , 
2021-03-17 13:50:00,9.01,"3,882", , , , 
2021-03-17 14:00:00,9.35,"3,889", , , , 
2021-03-17 14:10:00,9.01,"3,891", , , , 
2021-03-17 14:20:00,8.88,"3,826", , , , 
2021-03-17 14:30:00,9.39,"3,901", , , , 
2021-03-17 14:40:00,9.09,"3,918", , , , 
2021-03-17 14:50:00,8.83,"3,901", , , , 
2021-03-17 15:00:00,9.35,"3,922", , , , 
2021-03-17 15:10:00,9.14,"3,895", , , , 
2021-03-17 15:20:00,8.83,"3,889", , , , 
2021-03-17 15:30:00,9.31,"3,845", , , , 
2021-03-17 15:40:00,9.22,"3,745", , , , 
2021-03-17 15:50:00,8.92,"3,866", , , , 
2021-03-17 16:00:00,9.09,"3,789", , , , 
2021-03-17 16:10:00,9.31,"4,091", , , , 
2021-03-17 16:20:00,8.96,"3,401", , , , 
2021-03-17 16:30:00,8.92,"3,905", , , , 
2021-03-17 16:40:00,9.39,"3,494", , , , 
2021-03-17 16:50:00,9.86,"3,468", , , , 
2021-03-17 17:00:00,10.59,"3,537", , , , 
2021-03-17 17:10:00,10.59,"3,474", , , , 
2021-03-17 17:20:00,10.16,"3,464", , , , 
2021-03-17 17:30:00,10.68,"3,468", , , , 
2021-03-17 17:40:00,10.51,"3,507", , , , 
2021-03-17 17:50:00,10.25,"3,494", , , , 
2021-03-17 18:00:00,10.77,"3,491", , , , 
2021-03-17 18:10:00,10.46,"3,356", , , , 
2021-03-17 18:20:00,10.29,"3,187", , , , 
2021-03-17 18:30:00,10.77,"3,053", , , , 
2021-03-17 18:40:00,10.46,"2,861", , , , 
2021-03-17 18:50:00,10.21,"2,279", , , , 
2021-03-17 19:00:00,10.77,"2,476", , , , 
2021-03-17 19:10:00,10.46,"2,301", , , , 
2021-03-17 19:20:00,10.21,"2,161", , , , 
2021-03-17 19:30:00,10.77,"1,972", , , , 
2021-03-17 19:40:00,10.42,"1,795", , , , 
2021-03-17 19:50:00,10.21,"1,617", , , , 
2021-03-17 20:00:00,10.68,"1,444", , , , 
2021-03-17 20:10:00,10.46,"1,272", , , , 
2021-03-17 20:20:00,10.25,"1,095", , , , 
2021-03-17 20:30:00,10.68,791, , , , 
2021-03-17 20:40:00,10.34,623, , , , 
2021-03-17 20:50:00,10.29,485, , , , 
2021-03-17 21:00:00,10.68,416, , , , 
2021-03-17 21:10:00,10.25,349, , , , 
2021-03-17 21:20:00,10.34,277, , , , 
2021-03-17 21:30:00,10.59,215, , , , 
2021-03-17 21:40:00,10.16,146, , , , 
2021-03-17 21:50:00,10.46,80, , , , 
2021-03-17 22:00:00,10.55,7, , , , 
2021-03-17 22:10:00,10.12,0, , , , 
2021-03-17 22:20:00,10.64,0, , , , 
2021-03-17 22:30:00,10.38,0, , , , 
2021-03-17 22:40:00,10.25,0, , , , 
2021-03-17 22:50:00,10.64,0, , , , 
2021-03-17 23:00:00,10.34,0, , , , 
2021-03-17 23:10:00,10.42,0, , , , 
2021-03-17 23:20:00,10.59,0, , , , 
2021-03-17 23:30:00,10.12,0, , , , 
2021-03-17 23:40:00,10.55,0, , , , 
2021-03-17 23:50:00,10.46,0, , , , 
2021-03-18 00:00:00,10.21,0, , , , 
2021-03-18 00:10:00,10.68,0, , , , 
2021-03-18 00:20:00,10.25,0, , , , 
2021-03-18 00:30:00,10.29,0, , , , 
2021-03-18 00:40:00,10.64,0, , , , 
2021-03-18 00:50:00,10.21,0, , , , 
2021-03-18 01:00:00,10.46,0, , , , 
2021-03-18 01:10:00,10.51,0, , , , 
