"Plot Title: 20444032"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444032, SEN S/N: 20444032)","Coupler Detached (LGR S/N: 20444032)","Coupler Attached (LGR S/N: 20444032)","End Of File (LGR S/N: 20444032)"
4963,03/13/21 02:40:00 AM,9.410,,,
4964,03/13/21 02:50:00 AM,9.312,,,
4965,03/13/21 03:00:00 AM,9.238,,,
4966,03/13/21 03:10:00 AM,9.163,,,
4967,03/13/21 03:20:00 AM,9.089,,,
4968,03/13/21 03:30:00 AM,9.015,,,
4969,03/13/21 03:40:00 AM,8.916,,,
4970,03/13/21 03:50:00 AM,8.841,,,
4971,03/13/21 04:00:00 AM,8.817,,,
4972,03/13/21 04:10:00 AM,8.792,,,
4973,03/13/21 04:20:00 AM,8.767,,,
4974,03/13/21 04:30:00 AM,8.742,,,
4975,03/13/21 04:40:00 AM,8.742,,,
4976,03/13/21 04:50:00 AM,8.767,,,
4977,03/13/21 05:00:00 AM,9.386,,,
4978,03/13/21 05:10:00 AM,9.361,,,
4979,03/13/21 05:20:00 AM,9.262,,,
4980,03/13/21 05:30:00 AM,9.188,,,
4981,03/13/21 05:40:00 AM,9.139,,,
4982,03/13/21 05:50:00 AM,9.089,,,
4983,03/13/21 06:00:00 AM,9.064,,,
4984,03/13/21 06:10:00 AM,9.040,,,
4985,03/13/21 06:20:00 AM,9.015,,,
4986,03/13/21 06:30:00 AM,8.990,,,
4987,03/13/21 06:40:00 AM,8.990,,,
4988,03/13/21 06:50:00 AM,8.990,,,
4989,03/13/21 07:00:00 AM,8.965,,,
4990,03/13/21 07:10:00 AM,8.941,,,
4991,03/13/21 07:20:00 AM,8.941,,,
4992,03/13/21 07:30:00 AM,8.941,,,
4993,03/13/21 07:40:00 AM,8.965,,,
4994,03/13/21 07:50:00 AM,8.965,,,
4995,03/13/21 08:00:00 AM,8.965,,,
4996,03/13/21 08:10:00 AM,8.990,,,
4997,03/13/21 08:20:00 AM,8.990,,,
4998,03/13/21 08:30:00 AM,9.015,,,
4999,03/13/21 08:40:00 AM,9.040,,,
5000,03/13/21 08:50:00 AM,9.040,,,
5001,03/13/21 09:00:00 AM,9.064,,,
5002,03/13/21 09:10:00 AM,9.089,,,
5003,03/13/21 09:20:00 AM,9.089,,,
5004,03/13/21 09:30:00 AM,9.114,,,
5005,03/13/21 09:40:00 AM,9.114,,,
5006,03/13/21 09:50:00 AM,9.139,,,
5007,03/13/21 10:00:00 AM,9.139,,,
5008,03/13/21 10:10:00 AM,9.163,,,
5009,03/13/21 10:20:00 AM,9.188,,,
5010,03/13/21 10:30:00 AM,9.213,,,
5011,03/13/21 10:40:00 AM,9.238,,,
5012,03/13/21 10:50:00 AM,9.238,,,
5013,03/13/21 11:00:00 AM,9.262,,,
5014,03/13/21 11:10:00 AM,9.287,,,
5015,03/13/21 11:20:00 AM,9.312,,,
5016,03/13/21 11:30:00 AM,9.312,,,
5017,03/13/21 11:40:00 AM,9.336,,,
5018,03/13/21 11:50:00 AM,9.336,,,
5019,03/13/21 12:00:00 PM,9.361,,,
5020,03/13/21 12:10:00 PM,9.361,,,
5021,03/13/21 12:20:00 PM,9.361,,,
5022,03/13/21 12:30:00 PM,9.336,,,
5023,03/13/21 12:40:00 PM,9.336,,,
5024,03/13/21 12:50:00 PM,9.312,,,
5025,03/13/21 01:00:00 PM,9.287,,,
5026,03/13/21 01:10:00 PM,9.287,,,
5027,03/13/21 01:20:00 PM,9.262,,,
5028,03/13/21 01:30:00 PM,9.238,,,
5029,03/13/21 01:40:00 PM,9.238,,,
5030,03/13/21 01:50:00 PM,9.238,,,
5031,03/13/21 02:00:00 PM,9.238,,,
5032,03/13/21 02:10:00 PM,9.238,,,
5033,03/13/21 02:20:00 PM,9.238,,,
5034,03/13/21 02:30:00 PM,9.213,,,
5035,03/13/21 02:40:00 PM,9.188,,,
5036,03/13/21 02:50:00 PM,9.188,,,
5037,03/13/21 03:00:00 PM,9.139,,,
5038,03/13/21 03:10:00 PM,9.089,,,
5039,03/13/21 03:20:00 PM,9.015,,,
5040,03/13/21 03:30:00 PM,8.990,,,
5041,03/13/21 03:40:00 PM,8.965,,,
5042,03/13/21 03:50:00 PM,8.965,,,
5043,03/13/21 04:00:00 PM,8.941,,,
5044,03/13/21 04:10:00 PM,8.941,,,
5045,03/13/21 04:20:00 PM,8.941,,,
5046,03/13/21 04:30:00 PM,8.916,,,
5047,03/13/21 04:40:00 PM,8.916,,,
5048,03/13/21 04:50:00 PM,8.891,,,
5049,03/13/21 05:00:00 PM,8.866,,,
5050,03/13/21 05:10:00 PM,8.841,,,
5051,03/13/21 05:20:00 PM,8.792,,,
5052,03/13/21 05:30:00 PM,8.792,,,
5053,03/13/21 05:40:00 PM,8.767,,,
5054,03/13/21 05:50:00 PM,8.792,,,
5055,03/13/21 06:00:00 PM,8.792,,,
5056,03/13/21 06:10:00 PM,8.792,,,
5057,03/13/21 06:20:00 PM,8.792,,,
5058,03/13/21 06:30:00 PM,8.792,,,
5059,03/13/21 06:40:00 PM,8.792,,,
5060,03/13/21 06:50:00 PM,8.767,,,
5061,03/13/21 07:00:00 PM,8.742,,,
5062,03/13/21 07:10:00 PM,8.742,,,
5063,03/13/21 07:20:00 PM,8.792,,,
5064,03/13/21 07:30:00 PM,9.435,,,
5065,03/13/21 07:40:00 PM,9.410,,,
5066,03/13/21 07:50:00 PM,9.336,,,
5067,03/13/21 08:00:00 PM,9.262,,,
5068,03/13/21 08:10:00 PM,9.213,,,
5069,03/13/21 08:20:00 PM,9.163,,,
5070,03/13/21 08:30:00 PM,9.114,,,
5071,03/13/21 08:40:00 PM,9.015,,,
5072,03/13/21 08:50:00 PM,8.965,,,
5073,03/13/21 09:00:00 PM,8.916,,,
5074,03/13/21 09:10:00 PM,8.891,,,
5075,03/13/21 09:20:00 PM,8.866,,,
5076,03/13/21 09:30:00 PM,8.841,,,
5077,03/13/21 09:40:00 PM,8.817,,,
5078,03/13/21 09:50:00 PM,8.792,,,
5079,03/13/21 10:00:00 PM,8.792,,,
5080,03/13/21 10:10:00 PM,8.742,,,
5081,03/13/21 10:20:00 PM,9.064,,,
5082,03/13/21 10:30:00 PM,9.386,,,
5083,03/13/21 10:40:00 PM,9.312,,,
5084,03/13/21 10:50:00 PM,9.238,,,
5085,03/13/21 11:00:00 PM,9.163,,,
5086,03/13/21 11:10:00 PM,9.089,,,
5087,03/13/21 11:20:00 PM,9.040,,,
5088,03/13/21 11:30:00 PM,8.990,,,
5089,03/13/21 11:40:00 PM,8.941,,,
5090,03/13/21 11:50:00 PM,8.866,,,
5091,03/14/21 12:00:00 AM,8.767,,,
5092,03/14/21 12:10:00 AM,8.767,,,
5093,03/14/21 12:20:00 AM,9.410,,,
5094,03/14/21 12:30:00 AM,9.361,,,
5095,03/14/21 12:40:00 AM,9.287,,,
5096,03/14/21 12:50:00 AM,9.213,,,
5097,03/14/21 01:00:00 AM,9.139,,,
5098,03/14/21 01:10:00 AM,9.064,,,
5099,03/14/21 01:20:00 AM,8.990,,,
5100,03/14/21 01:30:00 AM,8.891,,,
5101,03/14/21 01:40:00 AM,8.792,,,
5102,03/14/21 01:50:00 AM,8.767,,,
5103,03/14/21 02:00:00 AM,8.742,,,
5104,03/14/21 02:10:00 AM,8.841,,,
5105,03/14/21 02:20:00 AM,9.435,,,
5106,03/14/21 02:30:00 AM,9.361,,,
5107,03/14/21 02:40:00 AM,9.287,,,
5108,03/14/21 02:50:00 AM,9.188,,,
5109,03/14/21 03:00:00 AM,9.114,,,
5110,03/14/21 03:10:00 AM,9.040,,,
5111,03/14/21 03:20:00 AM,8.965,,,
5112,03/14/21 03:30:00 AM,8.916,,,
5113,03/14/21 03:40:00 AM,8.891,,,
5114,03/14/21 03:50:00 AM,8.866,,,
5115,03/14/21 04:00:00 AM,8.841,,,
5116,03/14/21 04:10:00 AM,8.841,,,
5117,03/14/21 04:20:00 AM,8.841,,,
5118,03/14/21 04:30:00 AM,8.841,,,
5119,03/14/21 04:40:00 AM,8.841,,,
5120,03/14/21 04:50:00 AM,8.841,,,
5121,03/14/21 05:00:00 AM,8.817,,,
5122,03/14/21 05:10:00 AM,8.767,,,
5123,03/14/21 05:20:00 AM,8.767,,,
5124,03/14/21 05:30:00 AM,8.792,,,
5125,03/14/21 05:40:00 AM,8.792,,,
5126,03/14/21 05:50:00 AM,8.817,,,
5127,03/14/21 06:00:00 AM,8.841,,,
5128,03/14/21 06:10:00 AM,8.841,,,
5129,03/14/21 06:20:00 AM,8.866,,,
5130,03/14/21 06:30:00 AM,8.891,,,
5131,03/14/21 06:40:00 AM,8.916,,,
5132,03/14/21 06:50:00 AM,8.941,,,
5133,03/14/21 07:00:00 AM,8.941,,,
5134,03/14/21 07:10:00 AM,8.965,,,
5135,03/14/21 07:20:00 AM,8.990,,,
5136,03/14/21 07:30:00 AM,9.015,,,
5137,03/14/21 07:40:00 AM,9.040,,,
5138,03/14/21 07:50:00 AM,9.040,,,
5139,03/14/21 08:00:00 AM,9.064,,,
5140,03/14/21 08:10:00 AM,9.089,,,
5141,03/14/21 08:20:00 AM,9.089,,,
5142,03/14/21 08:30:00 AM,9.089,,,
5143,03/14/21 08:40:00 AM,9.114,,,
5144,03/14/21 08:50:00 AM,9.139,,,
5145,03/14/21 09:00:00 AM,9.163,,,
5146,03/14/21 09:10:00 AM,9.163,,,
5147,03/14/21 09:20:00 AM,9.188,,,
5148,03/14/21 09:30:00 AM,9.213,,,
5149,03/14/21 09:40:00 AM,9.213,,,
5150,03/14/21 09:50:00 AM,9.213,,,
5151,03/14/21 10:00:00 AM,9.213,,,
5152,03/14/21 10:10:00 AM,9.213,,,
5153,03/14/21 10:20:00 AM,9.213,,,
5154,03/14/21 10:30:00 AM,9.213,,,
5155,03/14/21 10:40:00 AM,9.213,,,
5156,03/14/21 10:50:00 AM,9.238,,,
5157,03/14/21 11:00:00 AM,9.238,,,
5158,03/14/21 11:10:00 AM,9.238,,,
5159,03/14/21 11:20:00 AM,9.238,,,
5160,03/14/21 11:30:00 AM,9.238,,,
5161,03/14/21 11:40:00 AM,9.238,,,
5162,03/14/21 11:50:00 AM,9.238,,,
5163,03/14/21 12:00:00 PM,9.238,,,
5164,03/14/21 12:10:00 PM,9.238,,,
5165,03/14/21 12:20:00 PM,9.238,,,
5166,03/14/21 12:30:00 PM,9.238,,,
5167,03/14/21 12:40:00 PM,9.238,,,
5168,03/14/21 12:50:00 PM,9.238,,,
5169,03/14/21 01:00:00 PM,9.188,,,
5170,03/14/21 01:10:00 PM,9.139,,,
5171,03/14/21 01:20:00 PM,9.114,,,
5172,03/14/21 01:30:00 PM,9.114,,,
5173,03/14/21 01:40:00 PM,9.089,,,
5174,03/14/21 01:50:00 PM,9.089,,,
5175,03/14/21 02:00:00 PM,9.089,,,
5176,03/14/21 02:10:00 PM,9.064,,,
5177,03/14/21 02:20:00 PM,9.064,,,
5178,03/14/21 02:30:00 PM,9.040,,,
5179,03/14/21 02:40:00 PM,9.015,,,
5180,03/14/21 02:50:00 PM,9.015,,,
5181,03/14/21 03:00:00 PM,8.990,,,
5182,03/14/21 03:10:00 PM,8.965,,,
5183,03/14/21 03:20:00 PM,8.891,,,
5184,03/14/21 03:30:00 PM,8.866,,,
5185,03/14/21 03:40:00 PM,8.841,,,
5186,03/14/21 03:50:00 PM,8.841,,,
5187,03/14/21 04:00:00 PM,8.817,,,
5188,03/14/21 04:10:00 PM,8.817,,,
5189,03/14/21 04:20:00 PM,8.792,,,
5190,03/14/21 04:30:00 PM,8.792,,,
5191,03/14/21 04:40:00 PM,8.792,,,
5192,03/14/21 04:50:00 PM,8.717,,,
5193,03/14/21 05:00:00 PM,8.965,,,
5194,03/14/21 05:10:00 PM,9.361,,,
5195,03/14/21 05:20:00 PM,9.287,,,
5196,03/14/21 05:30:00 PM,9.188,,,
5197,03/14/21 05:40:00 PM,9.139,,,
5198,03/14/21 05:50:00 PM,9.064,,,
5199,03/14/21 06:00:00 PM,9.015,,,
5200,03/14/21 06:10:00 PM,8.941,,,
5201,03/14/21 06:20:00 PM,8.866,,,
5202,03/14/21 06:30:00 PM,8.792,,,
5203,03/14/21 06:40:00 PM,8.717,,,
5204,03/14/21 06:50:00 PM,9.312,,,
5205,03/14/21 07:00:00 PM,9.361,,,
5206,03/14/21 07:10:00 PM,9.262,,,
5207,03/14/21 07:20:00 PM,9.188,,,
5208,03/14/21 07:30:00 PM,9.089,,,
5209,03/14/21 07:40:00 PM,9.015,,,
5210,03/14/21 07:50:00 PM,8.916,,,
5211,03/14/21 08:00:00 PM,8.817,,,
5212,03/14/21 08:10:00 PM,8.717,,,
5213,03/14/21 08:20:00 PM,9.163,,,
5214,03/14/21 08:30:00 PM,9.361,,,
5215,03/14/21 08:40:00 PM,9.262,,,
5216,03/14/21 08:50:00 PM,9.163,,,
5217,03/14/21 09:00:00 PM,9.064,,,
5218,03/14/21 09:10:00 PM,8.941,,,
5219,03/14/21 09:20:00 PM,8.841,,,
5220,03/14/21 09:30:00 PM,8.742,,,
5221,03/14/21 09:40:00 PM,9.064,,,
5222,03/14/21 09:50:00 PM,9.336,,,
5223,03/14/21 10:00:00 PM,9.238,,,
5224,03/14/21 10:10:00 PM,9.114,,,
5225,03/14/21 10:20:00 PM,9.015,,,
5226,03/14/21 10:30:00 PM,8.916,,,
5227,03/14/21 10:40:00 PM,8.792,,,
5228,03/14/21 10:50:00 PM,8.693,,,
5229,03/14/21 11:00:00 PM,9.262,,,
5230,03/14/21 11:10:00 PM,9.262,,,
5231,03/14/21 11:20:00 PM,9.139,,,
5232,03/14/21 11:30:00 PM,9.040,,,
5233,03/14/21 11:40:00 PM,8.916,,,
5234,03/14/21 11:50:00 PM,8.841,,,
5235,03/15/21 12:00:00 AM,8.717,,,
5236,03/15/21 12:10:00 AM,8.965,,,
5237,03/15/21 12:20:00 AM,9.287,,,
5238,03/15/21 12:30:00 AM,9.139,,,
5239,03/15/21 12:40:00 AM,8.990,,,
5240,03/15/21 12:50:00 AM,8.891,,,
5241,03/15/21 01:00:00 AM,8.792,,,
5242,03/15/21 01:10:00 AM,8.717,,,
5243,03/15/21 01:20:00 AM,9.312,,,
5244,03/15/21 01:30:00 AM,9.213,,,
5245,03/15/21 01:40:00 AM,9.040,,,
5246,03/15/21 01:50:00 AM,8.866,,,
5247,03/15/21 02:00:00 AM,8.742,,,
5248,03/15/21 02:10:00 AM,8.891,,,
5249,03/15/21 02:20:00 AM,9.336,,,
5250,03/15/21 02:30:00 AM,9.238,,,
5251,03/15/21 02:40:00 AM,9.064,,,
5252,03/15/21 02:50:00 AM,8.891,,,
5253,03/15/21 03:00:00 AM,8.742,,,
5254,03/15/21 03:10:00 AM,8.916,,,
5255,03/15/21 03:20:00 AM,9.336,,,
5256,03/15/21 03:30:00 AM,9.188,,,
5257,03/15/21 03:40:00 AM,9.064,,,
5258,03/15/21 03:50:00 AM,8.941,,,
5259,03/15/21 04:00:00 AM,8.817,,,
5260,03/15/21 04:10:00 AM,8.693,,,
5261,03/15/21 04:20:00 AM,9.287,,,
5262,03/15/21 04:30:00 AM,9.238,,,
5263,03/15/21 04:40:00 AM,9.089,,,
5264,03/15/21 04:50:00 AM,8.965,,,
5265,03/15/21 05:00:00 AM,8.866,,,
5266,03/15/21 05:10:00 AM,8.792,,,
5267,03/15/21 05:20:00 AM,8.717,,,
5268,03/15/21 05:30:00 AM,9.139,,,
5269,03/15/21 05:40:00 AM,9.287,,,
5270,03/15/21 05:50:00 AM,9.139,,,
5271,03/15/21 06:00:00 AM,9.015,,,
5272,03/15/21 06:10:00 AM,8.916,,,
5273,03/15/21 06:20:00 AM,8.841,,,
5274,03/15/21 06:30:00 AM,8.767,,,
5275,03/15/21 06:40:00 AM,8.717,,,
5276,03/15/21 06:50:00 AM,9.188,,,
5277,03/15/21 07:00:00 AM,9.262,,,
5278,03/15/21 07:10:00 AM,9.139,,,
5279,03/15/21 07:20:00 AM,9.015,,,
5280,03/15/21 07:30:00 AM,8.941,,,
5281,03/15/21 07:40:00 AM,8.891,,,
5282,03/15/21 07:50:00 AM,8.817,,,
5283,03/15/21 08:00:00 AM,8.767,,,
5284,03/15/21 08:10:00 AM,8.742,,,
5285,03/15/21 08:20:00 AM,8.693,,,
5286,03/15/21 08:30:00 AM,9.287,,,
5287,03/15/21 08:40:00 AM,9.262,,,
5288,03/15/21 08:50:00 AM,9.163,,,
5289,03/15/21 09:00:00 AM,9.064,,,
5290,03/15/21 09:10:00 AM,8.990,,,
5291,03/15/21 09:20:00 AM,8.941,,,
5292,03/15/21 09:30:00 AM,8.866,,,
5293,03/15/21 09:40:00 AM,8.841,,,
5294,03/15/21 09:50:00 AM,8.742,,,
5295,03/15/21 10:00:00 AM,8.792,,,
5296,03/15/21 10:10:00 AM,9.287,,,
5297,03/15/21 10:20:00 AM,9.213,,,
5298,03/15/21 10:30:00 AM,9.114,,,
5299,03/15/21 10:40:00 AM,9.040,,,
5300,03/15/21 10:50:00 AM,8.965,,,
5301,03/15/21 11:00:00 AM,8.891,,,
5302,03/15/21 11:10:00 AM,8.841,,,
5303,03/15/21 11:20:00 AM,8.767,,,
5304,03/15/21 11:30:00 AM,8.717,,,
5305,03/15/21 11:40:00 AM,9.262,,,
5306,03/15/21 11:50:00 AM,9.238,,,
5307,03/15/21 12:00:00 PM,9.139,,,
5308,03/15/21 12:10:00 PM,9.064,,,
5309,03/15/21 12:20:00 PM,8.990,,,
5310,03/15/21 12:30:00 PM,8.941,,,
5311,03/15/21 12:40:00 PM,8.866,,,
5312,03/15/21 12:50:00 PM,8.792,,,
5313,03/15/21 01:00:00 PM,8.693,,,
5314,03/15/21 01:10:00 PM,9.188,,,
5315,03/15/21 01:20:00 PM,9.238,,,
5316,03/15/21 01:30:00 PM,9.139,,,
5317,03/15/21 01:40:00 PM,9.040,,,
5318,03/15/21 01:50:00 PM,8.965,,,
5319,03/15/21 02:00:00 PM,8.891,,,
5320,03/15/21 02:10:00 PM,8.817,,,
5321,03/15/21 02:20:00 PM,8.717,,,
5322,03/15/21 02:30:00 PM,9.040,,,
5323,03/15/21 02:40:00 PM,9.238,,,
5324,03/15/21 02:50:00 PM,9.114,,,
5325,03/15/21 03:00:00 PM,9.015,,,
5326,03/15/21 03:10:00 PM,8.916,,,
5327,03/15/21 03:20:00 PM,8.841,,,
5328,03/15/21 03:30:00 PM,8.767,,,
5329,03/15/21 03:40:00 PM,8.693,,,
5330,03/15/21 03:50:00 PM,9.262,,,
5331,03/15/21 04:00:00 PM,9.163,,,
5332,03/15/21 04:10:00 PM,9.040,,,
5333,03/15/21 04:20:00 PM,8.941,,,
5334,03/15/21 04:30:00 PM,8.866,,,
5335,03/15/21 04:40:00 PM,8.767,,,
5336,03/15/21 04:50:00 PM,8.693,,,
5337,03/15/21 05:00:00 PM,9.262,,,
5338,03/15/21 05:10:00 PM,9.188,,,
5339,03/15/21 05:20:00 PM,9.015,,,
5340,03/15/21 05:30:00 PM,8.866,,,
5341,03/15/21 05:40:00 PM,8.767,,,
5342,03/15/21 05:50:00 PM,8.717,,,
5343,03/15/21 06:00:00 PM,9.312,,,
5344,03/15/21 06:10:00 PM,9.238,,,
5345,03/15/21 06:20:00 PM,9.089,,,
5346,03/15/21 06:30:00 PM,8.941,,,
5347,03/15/21 06:40:00 PM,8.767,,,
5348,03/15/21 06:50:00 PM,8.792,,,
5349,03/15/21 07:00:00 PM,9.287,,,
5350,03/15/21 07:10:00 PM,9.188,,,
5351,03/15/21 07:20:00 PM,9.064,,,
5352,03/15/21 07:30:00 PM,8.941,,,
5353,03/15/21 07:40:00 PM,8.817,,,
5354,03/15/21 07:50:00 PM,8.693,,,
5355,03/15/21 08:00:00 PM,9.213,,,
5356,03/15/21 08:10:00 PM,9.139,,,
5357,03/15/21 08:20:00 PM,8.990,,,
5358,03/15/21 08:30:00 PM,8.866,,,
5359,03/15/21 08:40:00 PM,8.742,,,
5360,03/15/21 08:50:00 PM,8.792,,,
5361,03/15/21 09:00:00 PM,9.238,,,
5362,03/15/21 09:10:00 PM,9.089,,,
5363,03/15/21 09:20:00 PM,8.916,,,
5364,03/15/21 09:30:00 PM,8.742,,,
5365,03/15/21 09:40:00 PM,8.941,,,
5366,03/15/21 09:50:00 PM,9.238,,,
5367,03/15/21 10:00:00 PM,9.089,,,
5368,03/15/21 10:10:00 PM,8.941,,,
5369,03/15/21 10:20:00 PM,8.817,,,
5370,03/15/21 10:30:00 PM,8.668,,,
5371,03/15/21 10:40:00 PM,9.213,,,
5372,03/15/21 10:50:00 PM,9.089,,,
5373,03/15/21 11:00:00 PM,8.891,,,
5374,03/15/21 11:10:00 PM,8.767,,,
5375,03/15/21 11:20:00 PM,8.841,,,
5376,03/15/21 11:30:00 PM,9.238,,,
5377,03/15/21 11:40:00 PM,9.064,,,
5378,03/15/21 11:50:00 PM,8.866,,,
5379,03/16/21 12:00:00 AM,8.693,,,
5380,03/16/21 12:10:00 AM,9.139,,,
5381,03/16/21 12:20:00 AM,9.139,,,
5382,03/16/21 12:30:00 AM,8.965,,,
5383,03/16/21 12:40:00 AM,8.792,,,
5384,03/16/21 12:50:00 AM,8.693,,,
5385,03/16/21 01:00:00 AM,9.238,,,
5386,03/16/21 01:10:00 AM,9.089,,,
5387,03/16/21 01:20:00 AM,8.866,,,
5388,03/16/21 01:30:00 AM,8.668,,,
5389,03/16/21 01:40:00 AM,9.139,,,
5390,03/16/21 01:50:00 AM,9.064,,,
5391,03/16/21 02:00:00 AM,8.891,,,
5392,03/16/21 02:10:00 AM,8.742,,,
5393,03/16/21 02:20:00 AM,9.064,,,
5394,03/16/21 02:30:00 AM,9.139,,,
5395,03/16/21 02:40:00 AM,8.916,,,
5396,03/16/21 02:50:00 AM,8.717,,,
5397,03/16/21 03:00:00 AM,9.064,,,
5398,03/16/21 03:10:00 AM,9.188,,,
5399,03/16/21 03:20:00 AM,8.990,,,
5400,03/16/21 03:30:00 AM,8.841,,,
5401,03/16/21 03:40:00 AM,8.693,,,
5402,03/16/21 03:50:00 AM,9.213,,,
5403,03/16/21 04:00:00 AM,9.114,,,
5404,03/16/21 04:10:00 AM,8.941,,,
5405,03/16/21 04:20:00 AM,8.817,,,
5406,03/16/21 04:30:00 AM,8.693,,,
5407,03/16/21 04:40:00 AM,10.492,,,
5408,03/16/21 04:50:00 AM,5.591,,,
5409,03/16/21 05:00:00 AM,5.411,,,
5410,03/16/21 05:10:00 AM,5.539,,,
5411,03/16/21 05:20:00 AM,5.642,,,
5412,03/16/21 05:30:00 AM,5.719,,,
5413,03/16/21 05:40:00 AM,6.051,,,
5414,03/16/21 05:50:00 AM,7.116,,,
5415,03/16/21 06:00:00 AM,8.120,,,
5416,03/16/21 06:10:00 AM,8.941,,,
5417,03/16/21 06:20:00 AM,8.866,,,
5418,03/16/21 06:30:00 AM,8.444,,,
5419,03/16/21 06:40:00 AM,8.693,,,
5420,03/16/21 06:50:00 AM,8.866,,,
5421,03/16/21 07:00:00 AM,8.444,,,
5422,03/16/21 07:10:00 AM,8.693,,,
5423,03/16/21 07:20:00 AM,8.941,,,
5424,03/16/21 07:30:00 AM,8.568,,,
5425,03/16/21 07:40:00 AM,8.618,,,
5426,03/16/21 07:50:00 AM,8.990,,,
5427,03/16/21 08:00:00 AM,8.593,,,
5428,03/16/21 08:10:00 AM,8.519,,,
5429,03/16/21 08:20:00 AM,9.015,,,
5430,03/16/21 08:30:00 AM,8.668,,,
5431,03/16/21 08:40:00 AM,8.494,,,
5432,03/16/21 08:50:00 AM,9.040,,,
5433,03/16/21 09:00:00 AM,8.742,,,
5434,03/16/21 09:10:00 AM,8.394,,,
5435,03/16/21 09:20:00 AM,8.941,,,
5436,03/16/21 09:30:00 AM,8.792,,,
5437,03/16/21 09:40:00 AM,8.419,,,
5438,03/16/21 09:50:00 AM,8.916,,,
5439,03/16/21 10:00:00 AM,8.916,,,
5440,03/16/21 10:10:00 AM,8.568,,,
5441,03/16/21 10:20:00 AM,8.643,,,
5442,03/16/21 10:30:00 AM,9.015,,,
5443,03/16/21 10:40:00 AM,8.717,,,
5444,03/16/21 10:50:00 AM,8.394,,,
5445,03/16/21 11:00:00 AM,8.916,,,
5446,03/16/21 11:10:00 AM,8.841,,,
5447,03/16/21 11:20:00 AM,8.519,,,
5448,03/16/21 11:30:00 AM,8.693,,,
5449,03/16/21 11:40:00 AM,9.040,,,
5450,03/16/21 11:50:00 AM,8.717,,,
5451,03/16/21 12:00:00 PM,8.494,,,
5452,03/16/21 12:10:00 PM,8.990,,,
5453,03/16/21 12:20:00 PM,8.742,,,
5454,03/16/21 12:30:00 PM,8.419,,,
5455,03/16/21 12:40:00 PM,8.941,,,
5456,03/16/21 12:50:00 PM,8.916,,,
5457,03/16/21 01:00:00 PM,8.593,,,
5458,03/16/21 01:10:00 PM,8.543,,,
5459,03/16/21 01:20:00 PM,9.040,,,
5460,03/16/21 01:30:00 PM,8.742,,,
5461,03/16/21 01:40:00 PM,8.419,,,
5462,03/16/21 01:50:00 PM,8.941,,,
5463,03/16/21 02:00:00 PM,8.841,,,
5464,03/16/21 02:10:00 PM,8.494,,,
5465,03/16/21 02:20:00 PM,8.916,,,
5466,03/16/21 02:30:00 PM,8.916,,,
5467,03/16/21 02:40:00 PM,8.543,,,
5468,03/16/21 02:50:00 PM,8.717,,,
5469,03/16/21 03:00:00 PM,8.990,,,
5470,03/16/21 03:10:00 PM,8.593,,,
5471,03/16/21 03:20:00 PM,8.568,,,
5472,03/16/21 03:30:00 PM,9.015,,,
5473,03/16/21 03:40:00 PM,8.668,,,
5474,03/16/21 03:50:00 PM,8.444,,,
5475,03/16/21 04:00:00 PM,8.990,,,
5476,03/16/21 04:10:00 PM,8.717,,,
5477,03/16/21 04:20:00 PM,8.369,,,
5478,03/16/21 04:30:00 PM,8.891,,,
5479,03/16/21 04:40:00 PM,8.866,,,
5480,03/16/21 04:50:00 PM,8.469,,,
5481,03/16/21 05:00:00 PM,8.841,,,
5482,03/16/21 05:10:00 PM,8.891,,,
5483,03/16/21 05:20:00 PM,8.519,,,
5484,03/16/21 05:30:00 PM,8.767,,,
5485,03/16/21 05:40:00 PM,8.866,,,
5486,03/16/21 05:50:00 PM,8.469,,,
5487,03/16/21 06:00:00 PM,8.717,,,
5488,03/16/21 06:10:00 PM,8.990,,,
5489,03/16/21 06:20:00 PM,8.593,,,
5490,03/16/21 06:30:00 PM,8.593,,,
5491,03/16/21 06:40:00 PM,9.015,,,
5492,03/16/21 06:50:00 PM,8.693,,,
5493,03/16/21 07:00:00 PM,8.394,,,
5494,03/16/21 07:10:00 PM,8.965,,,
5495,03/16/21 07:20:00 PM,8.767,,,
5496,03/16/21 07:30:00 PM,8.444,,,
5497,03/16/21 07:40:00 PM,8.990,,,
5498,03/16/21 07:50:00 PM,8.841,,,
5499,03/16/21 08:00:00 PM,8.469,,,
5500,03/16/21 08:10:00 PM,8.767,,,
5501,03/16/21 08:20:00 PM,8.916,,,
5502,03/16/21 08:30:00 PM,8.494,,,
5503,03/16/21 08:40:00 PM,8.742,,,
5504,03/16/21 08:50:00 PM,8.965,,,
5505,03/16/21 09:00:00 PM,8.593,,,
5506,03/16/21 09:10:00 PM,8.841,,,
5507,03/16/21 09:20:00 PM,8.965,,,
5508,03/16/21 09:30:00 PM,8.568,,,
5509,03/16/21 09:40:00 PM,8.866,,,
5510,03/16/21 09:50:00 PM,8.941,,,
5511,03/16/21 10:00:00 PM,8.519,,,
5512,03/16/21 10:10:00 PM,8.792,,,
5513,03/16/21 10:20:00 PM,8.965,,,
5514,03/16/21 10:30:00 PM,8.568,,,
5515,03/16/21 10:40:00 PM,8.767,,,
5516,03/16/21 10:50:00 PM,8.941,,,
5517,03/16/21 11:00:00 PM,8.519,,,
