#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4049,05/28/2021 15:20:00,13.94,2300.80,,,,
4050,05/28/2021 15:30:00,14.07,2061.44,,,,
4051,05/28/2021 15:40:00,13.81,1915.52,,,,
4052,05/28/2021 15:50:00,14.03,1718.40,,,,
4053,05/28/2021 16:00:00,13.90,1504.00,,,,
4054,05/28/2021 16:10:00,13.94,1325.44,,,,
4055,05/28/2021 16:20:00,14.03,1142.40,,,,
4056,05/28/2021 16:30:00,13.81,931.52,,,,
4057,05/28/2021 16:40:00,13.98,828.48,,,,
4058,05/28/2021 16:50:00,13.85,697.28,,,,
4059,05/28/2021 17:00:00,13.90,630.24,,,,
4060,05/28/2021 17:10:00,14.03,561.12,,,,
4061,05/28/2021 17:20:00,13.81,498.24,,,,
4062,05/28/2021 17:30:00,14.03,422.56,,,,
4063,05/28/2021 17:40:00,13.85,358.56,,,,
4064,05/28/2021 17:50:00,13.94,295.76,,,,
4065,05/28/2021 18:00:00,14.03,217.20,,,,
4066,05/28/2021 18:10:00,13.85,211.92,,,,
4067,05/28/2021 18:20:00,14.03,218.96,,,,
4068,05/28/2021 18:30:00,13.81,213.68,,,,
4069,05/28/2021 18:40:00,13.94,218.08,,,,
4070,05/28/2021 18:50:00,14.03,214.56,,,,
4071,05/28/2021 19:00:00,13.81,212.80,,,,
4072,05/28/2021 19:10:00,14.07,218.08,,,,
4073,05/28/2021 19:20:00,13.77,214.56,,,,
4074,05/28/2021 19:30:00,13.94,217.20,,,,
4075,05/28/2021 19:40:00,14.03,218.96,,,,
4076,05/28/2021 19:50:00,13.77,217.20,,,,
4077,05/28/2021 20:00:00,13.94,219.84,,,,
4078,05/28/2021 20:10:00,13.90,214.56,,,,
4079,05/28/2021 20:20:00,13.81,213.68,,,,
4080,05/28/2021 20:30:00,14.03,0.00,,,,
4081,05/28/2021 20:40:00,13.90,0.00,,,,
4082,05/28/2021 20:50:00,13.81,0.00,,,,
4083,05/28/2021 21:00:00,14.03,0.00,,,,
4084,05/28/2021 21:10:00,13.90,0.00,,,,
4085,05/28/2021 21:20:00,13.85,0.00,,,,
4086,05/28/2021 21:30:00,14.03,0.00,,,,
4087,05/28/2021 21:40:00,13.85,0.00,,,,
4088,05/28/2021 21:50:00,13.81,0.00,,,,
4089,05/28/2021 22:00:00,13.94,0.00,,,,
4090,05/28/2021 22:10:00,13.85,0.00,,,,
4091,05/28/2021 22:20:00,13.77,0.00,,,,
4092,05/28/2021 22:30:00,13.90,0.00,,,,
4093,05/28/2021 22:40:00,13.94,0.00,,,,
4094,05/28/2021 22:50:00,13.81,0.00,,,,
4095,05/28/2021 23:00:00,13.85,0.00,,,,
4096,05/28/2021 23:10:00,14.03,0.00,,,,
4097,05/28/2021 23:20:00,13.85,0.00,,,,
4098,05/28/2021 23:30:00,13.81,0.00,,,,
4099,05/28/2021 23:40:00,13.98,0.00,,,,
4100,05/28/2021 23:50:00,13.85,0.00,,,,
4101,05/29/2021 00:00:00,13.77,0.00,,,,
4102,05/29/2021 00:10:00,13.94,0.00,,,,
4103,05/29/2021 00:20:00,13.90,0.00,,,,
4104,05/29/2021 00:30:00,13.77,0.00,,,,
4105,05/29/2021 00:40:00,13.85,0.00,,,,
4106,05/29/2021 00:50:00,13.98,0.00,,,,
4107,05/29/2021 01:00:00,13.81,0.00,,,,
4108,05/29/2021 01:10:00,13.81,0.00,,,,
4109,05/29/2021 01:20:00,13.98,0.00,,,,
4110,05/29/2021 01:30:00,13.85,0.00,,,,
4111,05/29/2021 01:40:00,13.81,0.00,,,,
4112,05/29/2021 01:50:00,13.94,0.00,,,,
4113,05/29/2021 02:00:00,13.94,0.00,,,,
4114,05/29/2021 02:10:00,13.77,0.00,,,,
4115,05/29/2021 02:20:00,13.85,0.00,,,,
4116,05/29/2021 02:30:00,13.94,0.00,,,,
4117,05/29/2021 02:40:00,13.81,0.00,,,,
4118,05/29/2021 02:50:00,13.81,0.00,,,,
4119,05/29/2021 03:00:00,13.98,0.00,,,,
4120,05/29/2021 03:10:00,13.90,0.00,,,,
4121,05/29/2021 03:20:00,13.77,0.00,,,,
4122,05/29/2021 03:30:00,13.94,0.00,,,,
4123,05/29/2021 03:40:00,13.94,0.00,,,,
4124,05/29/2021 03:50:00,13.77,0.00,,,,
4125,05/29/2021 04:00:00,13.90,0.00,,,,
4126,05/29/2021 04:10:00,13.98,0.00,,,,
4127,05/29/2021 04:20:00,13.81,0.00,,,,
4128,05/29/2021 04:30:00,13.81,0.00,,,,
4129,05/29/2021 04:40:00,13.98,0.00,,,,
4130,05/29/2021 04:50:00,13.85,0.00,,,,
4131,05/29/2021 05:00:00,13.77,0.00,,,,
4132,05/29/2021 05:10:00,13.94,0.00,,,,
4133,05/29/2021 05:20:00,13.85,0.00,,,,
4134,05/29/2021 05:30:00,13.77,0.00,,,,
4135,05/29/2021 05:40:00,13.85,0.00,,,,
4136,05/29/2021 05:50:00,13.94,0.00,,,,
4137,05/29/2021 06:00:00,13.77,0.00,,,,
4138,05/29/2021 06:10:00,13.73,52.94,,,,
4139,05/29/2021 06:20:00,13.94,116.64,,,,
4140,05/29/2021 06:30:00,13.94,189.12,,,,
4141,05/29/2021 06:40:00,13.73,260.80,,,,
4142,05/29/2021 06:50:00,13.90,326.32,,,,
4143,05/29/2021 07:00:00,13.90,387.20,,,,
4144,05/29/2021 07:10:00,13.77,458.72,,,,
4145,05/29/2021 07:20:00,13.81,556.80,,,,
4146,05/29/2021 07:30:00,13.98,714.24,,,,
4147,05/29/2021 07:40:00,13.81,839.04,,,,
4148,05/29/2021 07:50:00,13.77,1036.16,,,,
4149,05/29/2021 08:00:00,13.98,1203.20,,,,
4150,05/29/2021 08:10:00,13.94,1363.84,,,,
4151,05/29/2021 08:20:00,13.81,1764.48,,,,
4152,05/29/2021 08:30:00,13.94,1899.52,,,,
4153,05/29/2021 08:40:00,14.03,2075.52,,,,
4154,05/29/2021 08:50:00,13.85,2284.80,,,,
4155,05/29/2021 09:00:00,13.85,2453.76,,,,
4156,05/29/2021 09:10:00,13.98,2603.52,,,,
4157,05/29/2021 09:20:00,14.33,2698.24,,,,
4158,05/29/2021 09:30:00,14.58,2873.60,,,,
4159,05/29/2021 09:40:00,14.54,3005.44,,,,
4160,05/29/2021 09:50:00,14.41,3096.32,,,,
4161,05/29/2021 10:00:00,14.58,3228.16,,,,
4162,05/29/2021 10:10:00,14.58,3371.52,,,,
4163,05/29/2021 10:20:00,14.41,3304.96,,,,
4164,05/29/2021 10:30:00,14.45,3289.60,,,,
4165,05/29/2021 10:40:00,14.63,3285.76,,,,
4166,05/29/2021 10:50:00,14.50,3278.08,,,,
4167,05/29/2021 11:00:00,14.45,3272.96,,,,
4168,05/29/2021 11:10:00,14.63,3270.40,,,,
4169,05/29/2021 11:20:00,14.45,3304.96,,,,
4170,05/29/2021 11:30:00,14.41,3205.12,,,,
4171,05/29/2021 11:40:00,14.58,3229.44,,,,
4172,05/29/2021 11:50:00,14.54,3214.08,,,,
4173,05/29/2021 12:00:00,14.37,3238.40,,,,
4174,05/29/2021 12:10:00,14.54,3200.00,,,,
4175,05/29/2021 12:20:00,14.58,3280.64,,,,
4176,05/29/2021 12:30:00,14.50,3257.60,,,,
4177,05/29/2021 12:40:00,14.45,3211.52,,,,
4178,05/29/2021 12:50:00,14.63,3188.48,,,,
4179,05/29/2021 13:00:00,14.50,3174.40,,,,
4180,05/29/2021 13:10:00,14.41,3193.60,,,,
4181,05/29/2021 13:20:00,14.58,3207.68,,,,
4182,05/29/2021 13:30:00,14.54,3221.76,,,,
4183,05/29/2021 13:40:00,14.37,3174.40,,,,
4184,05/29/2021 13:50:00,14.58,3201.28,,,,
4185,05/29/2021 14:00:00,14.58,3182.08,,,,
4186,05/29/2021 14:10:00,14.50,3033.60,,,,
4187,05/29/2021 14:20:00,14.50,3143.68,,,,
4188,05/29/2021 14:30:00,14.63,2767.36,,,,
4189,05/29/2021 14:40:00,14.50,2589.44,,,,
4190,05/29/2021 14:50:00,14.37,2450.56,,,,
4191,05/29/2021 15:00:00,14.58,2325.76,,,,
4192,05/29/2021 15:10:00,14.50,2167.04,,,,
4193,05/29/2021 15:20:00,14.41,1971.84,,,,
4194,05/29/2021 15:30:00,14.58,1840.00,,,,
4195,05/29/2021 15:40:00,14.50,1687.04,,,,
4196,05/29/2021 15:50:00,14.37,1509.12,,,,
4197,05/29/2021 16:00:00,14.50,1325.44,,,,
4198,05/29/2021 16:10:00,14.63,1187.52,,,,
4199,05/29/2021 16:20:00,14.41,1005.12,,,,
4200,05/29/2021 16:30:00,14.45,822.40,,,,
4201,05/29/2021 16:40:00,14.54,736.96,,,,
4202,05/29/2021 16:50:00,14.41,618.72,,,,
4203,05/29/2021 17:00:00,14.41,554.08,,,,
4204,05/29/2021 17:10:00,14.58,504.32,,,,
4205,05/29/2021 17:20:00,14.50,435.84,,,,
4206,05/29/2021 17:30:00,14.33,382.56,,,,
4207,05/29/2021 17:40:00,14.54,325.20,,,,
4208,05/29/2021 17:50:00,14.54,261.44,,,,
4209,05/29/2021 18:00:00,14.37,197.76,,,,
4210,05/29/2021 18:10:00,14.54,197.92,,,,
4211,05/29/2021 18:20:00,14.54,193.36,,,,
4212,05/29/2021 18:30:00,14.37,197.76,,,,
4213,05/29/2021 18:40:00,14.41,197.92,,,,
4214,05/29/2021 18:50:00,14.54,197.76,,,,
4215,05/29/2021 19:00:00,14.45,196.16,,,,
4216,05/29/2021 19:10:00,14.33,202.96,,,,
4217,05/29/2021 19:20:00,14.54,196.88,,,,
4218,05/29/2021 19:30:00,14.50,200.48,,,,
4219,05/29/2021 19:40:00,14.37,197.76,,,,
4220,05/29/2021 19:50:00,14.63,198.64,,,,
4221,05/29/2021 20:00:00,14.41,197.92,,,,
4222,05/29/2021 20:10:00,14.45,200.40,,,,
4223,05/29/2021 20:20:00,14.54,196.00,,,,
4224,05/29/2021 20:30:00,14.41,0.00,,,,
4225,05/29/2021 20:40:00,14.45,0.00,,,,
4226,05/29/2021 20:50:00,14.50,0.00,,,,
4227,05/29/2021 21:00:00,14.37,0.00,,,,
4228,05/29/2021 21:10:00,14.45,0.00,,,,
4229,05/29/2021 21:20:00,14.54,0.00,,,,
4230,05/29/2021 21:30:00,14.37,0.00,,,,
4231,05/29/2021 21:40:00,14.41,0.00,,,,
4232,05/29/2021 21:50:00,14.54,0.00,,,,
4233,05/29/2021 22:00:00,14.37,0.00,,,,
4234,05/29/2021 22:10:00,14.37,0.00,,,,
4235,05/29/2021 22:20:00,14.50,0.00,,,,
4236,05/29/2021 22:30:00,14.37,0.00,,,,
4237,05/29/2021 22:40:00,14.37,0.00,,,,
4238,05/29/2021 22:50:00,14.54,0.00,,,,
4239,05/29/2021 23:00:00,14.41,0.00,,,,
4240,05/29/2021 23:10:00,14.41,0.00,,,,
4241,05/29/2021 23:20:00,14.54,0.00,,,,
4242,05/29/2021 23:30:00,14.37,0.00,,,,
4243,05/29/2021 23:40:00,14.50,0.00,,,,
4244,05/29/2021 23:50:00,14.45,0.00,,,,
4245,05/30/2021 00:00:00,14.33,0.00,,,,
4246,05/30/2021 00:10:00,14.54,0.00,,,,
4247,05/30/2021 00:20:00,14.37,0.00,,,,
4248,05/30/2021 00:30:00,14.33,0.00,,,,
4249,05/30/2021 00:40:00,14.50,0.00,,,,
4250,05/30/2021 00:50:00,14.41,0.00,,,,
4251,05/30/2021 01:00:00,14.37,0.00,,,,
4252,05/30/2021 01:10:00,14.54,0.00,,,,
4253,05/30/2021 01:20:00,14.41,0.00,,,,
4254,05/30/2021 01:30:00,14.41,0.00,,,,
4255,05/30/2021 01:40:00,14.50,0.00,,,,
4256,05/30/2021 01:50:00,14.37,0.00,,,,
4257,05/30/2021 02:00:00,14.50,0.00,,,,
4258,05/30/2021 02:10:00,14.50,0.00,,,,
4259,05/30/2021 02:20:00,14.33,0.00,,,,
4260,05/30/2021 02:30:00,14.54,0.00,,,,
4261,05/30/2021 02:40:00,14.45,0.00,,,,
4262,05/30/2021 02:50:00,14.37,0.00,,,,
4263,05/30/2021 03:00:00,14.50,0.00,,,,
4264,05/30/2021 03:10:00,14.37,0.00,,,,
4265,05/30/2021 03:20:00,14.54,0.00,,,,
4266,05/30/2021 03:30:00,14.45,0.00,,,,
4267,05/30/2021 03:40:00,14.33,0.00,,,,
4268,05/30/2021 03:50:00,14.54,0.00,,,,
4269,05/30/2021 04:00:00,14.41,0.00,,,,
4270,05/30/2021 04:10:00,14.37,0.00,,,,
4271,05/30/2021 04:20:00,14.50,0.00,,,,
4272,05/30/2021 04:30:00,14.37,0.00,,,,
4273,05/30/2021 04:40:00,14.54,0.00,,,,
4274,05/30/2021 04:50:00,14.45,0.00,,,,
4275,05/30/2021 05:00:00,14.33,0.00,,,,
4276,05/30/2021 05:10:00,14.54,0.00,,,,
4277,05/30/2021 05:20:00,14.41,0.00,,,,
4278,05/30/2021 05:30:00,14.41,0.00,,,,
4279,05/30/2021 05:40:00,14.54,0.00,,,,
4280,05/30/2021 05:50:00,14.33,0.00,,,,
4281,05/30/2021 06:00:00,14.50,0.00,,,,
4282,05/30/2021 06:10:00,14.50,45.02,,,,
4283,05/30/2021 06:20:00,14.33,105.96,,,,
4284,05/30/2021 06:30:00,14.54,167.84,,,,
4285,05/30/2021 06:40:00,14.45,225.36,,,,
4286,05/30/2021 06:50:00,14.33,286.32,,,,
4287,05/30/2021 07:00:00,14.50,328.96,,,,
4288,05/30/2021 07:10:00,14.45,395.84,,,,
4289,05/30/2021 07:20:00,14.37,480.64,,,,
4290,05/30/2021 07:30:00,14.54,615.20,,,,
4291,05/30/2021 07:40:00,14.41,728.96,,,,
4292,05/30/2021 07:50:00,14.50,878.72,,,,
4293,05/30/2021 08:00:00,14.54,1001.60,,,,
4294,05/30/2021 08:10:00,14.41,1195.20,,,,
4295,05/30/2021 08:20:00,14.50,1537.28,,,,
4296,05/30/2021 08:30:00,14.54,1651.84,,,,
4297,05/30/2021 08:40:00,14.37,1813.76,,,,
4298,05/30/2021 08:50:00,14.58,1991.04,,,,
4299,05/30/2021 09:00:00,14.50,2066.56,,,,
4300,05/30/2021 09:10:00,14.41,2167.04,,,,
4301,05/30/2021 09:20:00,14.58,2332.80,,,,
4302,05/30/2021 09:30:00,14.45,2494.08,,,,
4303,05/30/2021 09:40:00,14.37,2627.84,,,,
4304,05/30/2021 09:50:00,14.67,2721.28,,,,
4305,05/30/2021 10:00:00,14.50,2858.24,,,,
4306,05/30/2021 10:10:00,14.37,2777.60,,,,
4307,05/30/2021 10:20:00,14.63,2839.04,,,,
4308,05/30/2021 10:30:00,14.50,2877.44,,,,
4309,05/30/2021 10:40:00,14.45,2845.44,,,,
4310,05/30/2021 10:50:00,14.58,2830.08,,,,
4311,05/30/2021 11:00:00,14.41,2759.68,,,,
4312,05/30/2021 11:10:00,14.50,2749.44,,,,
4313,05/30/2021 11:20:00,14.54,2821.12,,,,
4314,05/30/2021 11:30:00,14.45,2767.36,,,,
4315,05/30/2021 11:40:00,14.50,2786.56,,,,
4316,05/30/2021 11:50:00,14.54,2782.72,,,,
4317,05/30/2021 12:00:00,14.37,2745.60,,,,
4318,05/30/2021 12:10:00,14.54,2803.20,,,,
4319,05/30/2021 12:20:00,14.50,2744.32,,,,
4320,05/30/2021 12:30:00,14.37,2753.28,,,,
4321,05/30/2021 12:40:00,14.58,2698.24,,,,
4322,05/30/2021 12:50:00,14.50,2661.12,,,,
4323,05/30/2021 13:00:00,14.41,2699.52,,,,
4324,05/30/2021 13:10:00,14.58,2659.84,,,,
4325,05/30/2021 13:20:00,14.50,2703.36,,,,
4326,05/30/2021 13:30:00,14.37,2769.92,,,,
4327,05/30/2021 13:40:00,14.58,2735.36,,,,
4328,05/30/2021 13:50:00,14.45,2711.04,,,,
4329,05/30/2021 14:00:00,14.41,2735.36,,,,
4330,05/30/2021 14:10:00,14.63,4060.16,,,,
4331,05/30/2021 14:20:00,14.50,3852.80,,,,
4332,05/30/2021 14:30:00,14.41,3635.20,,,,
4333,05/30/2021 14:40:00,14.54,3498.24,,,,
4334,05/30/2021 14:50:00,14.54,3235.84,,,,
4335,05/30/2021 15:00:00,14.41,3115.52,,,,
4336,05/30/2021 15:10:00,14.63,2896.64,,,,
4337,05/30/2021 15:20:00,14.50,2690.56,,,,
4338,05/30/2021 15:30:00,14.41,2464.64,,,,
4339,05/30/2021 15:40:00,14.50,2138.88,,,,
4340,05/30/2021 15:50:00,14.50,2042.24,,,,
4341,05/30/2021 16:00:00,14.37,1804.80,,,,
4342,05/30/2021 16:10:00,14.54,1600.64,,,,
4343,05/30/2021 16:20:00,14.50,1386.88,,,,
4344,05/30/2021 16:30:00,14.37,1140.80,,,,
4345,05/30/2021 16:40:00,14.50,1019.20,,,,
4346,05/30/2021 16:50:00,14.50,868.16,,,,
4347,05/30/2021 17:00:00,14.41,802.88,,,,
4348,05/30/2021 17:10:00,14.54,709.76,,,,
4349,05/30/2021 17:20:00,14.50,634.56,,,,
4350,05/30/2021 17:30:00,14.37,546.24,,,,
4351,05/30/2021 17:40:00,14.45,481.60,,,,
4352,05/30/2021 17:50:00,14.50,392.32,,,,
4353,05/30/2021 18:00:00,14.37,302.08,,,,
4354,05/30/2021 18:10:00,14.45,294.24,,,,
4355,05/30/2021 18:20:00,14.50,307.36,,,,
4356,05/30/2021 18:30:00,14.37,293.36,,,,
4357,05/30/2021 18:40:00,14.45,298.56,,,,
4358,05/30/2021 18:50:00,14.50,294.24,,,,
4359,05/30/2021 19:00:00,14.37,296.88,,,,
4360,05/30/2021 19:10:00,14.45,298.56,,,,
4361,05/30/2021 19:20:00,14.54,301.20,,,,
4362,05/30/2021 19:30:00,14.37,297.76,,,,
4363,05/30/2021 19:40:00,14.45,301.20,,,,
4364,05/30/2021 19:50:00,14.54,301.92,,,,
4365,05/30/2021 20:00:00,14.45,297.76,,,,
4366,05/30/2021 20:10:00,14.33,301.20,,,,
4367,05/30/2021 20:20:00,14.58,312.64,,,,
4368,05/30/2021 20:30:00,14.41,0.00,,,,
4369,05/30/2021 20:40:00,14.37,0.00,,,,
4370,05/30/2021 20:50:00,14.54,0.00,,,,
4371,05/30/2021 21:00:00,14.37,0.00,,,,
4372,05/30/2021 21:10:00,14.37,0.00,,,,
4373,05/30/2021 21:20:00,14.54,0.00,,,,
4374,05/30/2021 21:30:00,14.33,0.00,,,,
4375,05/30/2021 21:40:00,14.45,0.00,,,,
4376,05/30/2021 21:50:00,14.50,0.00,,,,
4377,05/30/2021 22:00:00,14.37,0.00,,,,
4378,05/30/2021 22:10:00,14.45,0.00,,,,
4379,05/30/2021 22:20:00,14.45,0.00,,,,
4380,05/30/2021 22:30:00,14.37,0.00,,,,
4381,05/30/2021 22:40:00,14.58,0.00,,,,
4382,05/30/2021 22:50:00,14.45,0.00,,,,
4383,05/30/2021 23:00:00,14.33,0.00,,,,
4384,05/30/2021 23:10:00,14.58,0.00,,,,
4385,05/30/2021 23:20:00,14.37,0.00,,,,
4386,05/30/2021 23:30:00,14.41,0.00,,,,
4387,05/30/2021 23:40:00,14.50,0.00,,,,
4388,05/30/2021 23:50:00,14.37,0.00,,,,
4389,05/31/2021 00:00:00,14.45,0.00,,,,
4390,05/31/2021 00:10:00,14.45,0.00,,,,
4391,05/31/2021 00:20:00,14.37,0.00,,,,
4392,05/31/2021 00:30:00,14.50,0.00,,,,
4393,05/31/2021 00:40:00,14.45,0.00,,,,
4394,05/31/2021 00:50:00,14.33,0.00,,,,
4395,05/31/2021 01:00:00,14.58,0.00,,,,
4396,05/31/2021 01:10:00,14.41,0.00,,,,
4397,05/31/2021 01:20:00,14.41,0.00,,,,
4398,05/31/2021 01:30:00,14.50,0.00,,,,
4399,05/31/2021 01:40:00,14.37,0.00,,,,
4400,05/31/2021 01:50:00,14.50,0.00,,,,
4401,05/31/2021 02:00:00,14.45,0.00,,,,
4402,05/31/2021 02:10:00,14.33,0.00,,,,
4403,05/31/2021 02:20:00,14.54,0.00,,,,
4404,05/31/2021 02:30:00,14.41,0.00,,,,
4405,05/31/2021 02:40:00,14.37,0.00,,,,
4406,05/31/2021 02:50:00,14.50,0.00,,,,
4407,05/31/2021 03:00:00,14.41,0.00,,,,
4408,05/31/2021 03:10:00,14.37,0.00,,,,
4409,05/31/2021 03:20:00,14.54,0.00,,,,
4410,05/31/2021 03:30:00,14.41,0.00,,,,
4411,05/31/2021 03:40:00,14.41,0.00,,,,
4412,05/31/2021 03:50:00,14.50,0.00,,,,
4413,05/31/2021 04:00:00,14.33,0.00,,,,
4414,05/31/2021 04:10:00,14.54,0.00,,,,
4415,05/31/2021 04:20:00,14.45,0.00,,,,
4416,05/31/2021 04:30:00,14.33,0.00,,,,
4417,05/31/2021 04:40:00,14.50,0.00,,,,
4418,05/31/2021 04:50:00,14.45,0.00,,,,
4419,05/31/2021 05:00:00,14.37,0.00,,,,
4420,05/31/2021 05:10:00,14.54,0.00,,,,
4421,05/31/2021 05:20:00,14.37,0.00,,,,
4422,05/31/2021 05:30:00,14.50,0.00,,,,
4423,05/31/2021 05:40:00,14.50,0.00,,,,
4424,05/31/2021 05:50:00,14.33,0.00,,,,
4425,05/31/2021 06:00:00,14.54,0.00,,,,
4426,05/31/2021 06:10:00,14.41,63.98,,,,
4427,05/31/2021 06:20:00,14.33,145.80,,,,
4428,05/31/2021 06:30:00,14.54,227.12,,,,
4429,05/31/2021 06:40:00,14.45,313.76,,,,
4430,05/31/2021 06:50:00,14.45,407.20,,,,
4431,05/31/2021 07:00:00,14.45,485.12,,,,
4432,05/31/2021 07:10:00,14.37,552.32,,,,
4433,05/31/2021 07:20:00,14.54,677.76,,,,
4434,05/31/2021 07:30:00,14.45,861.12,,,,
4435,05/31/2021 07:40:00,14.33,1020.16,,,,
4436,05/31/2021 07:50:00,14.54,1238.40,,,,
4437,05/31/2021 08:00:00,14.37,1455.36,,,,
4438,05/31/2021 08:10:00,14.45,1655.04,,,,
4439,05/31/2021 08:20:00,14.50,2204.16,,,,
4440,05/31/2021 08:30:00,14.37,2467.84,,,,
4441,05/31/2021 08:40:00,14.54,2636.80,,,,
4442,05/31/2021 08:50:00,14.50,2849.28,,,,
4443,05/31/2021 09:00:00,14.37,3060.48,,,,
4444,05/31/2021 09:10:00,14.58,3216.64,,,,
4445,05/31/2021 09:20:00,14.50,3301.12,,,,
4446,05/31/2021 09:30:00,14.41,3648.00,,,,
4447,05/31/2021 09:40:00,14.54,3802.88,,,,
4448,05/31/2021 09:50:00,14.50,3989.76,,,,
4449,05/31/2021 10:00:00,14.37,4211.20,,,,
4450,05/31/2021 10:10:00,14.58,4175.36,,,,
4451,05/31/2021 10:20:00,14.50,4112.64,,,,
4452,05/31/2021 10:30:00,14.41,4165.12,,,,
4453,05/31/2021 10:40:00,14.63,4193.28,,,,
4454,05/31/2021 10:50:00,14.54,4295.68,,,,
4455,05/31/2021 11:00:00,14.41,4154.88,,,,
4456,05/31/2021 11:10:00,14.63,4259.84,,,,
4457,05/31/2021 11:20:00,14.50,4136.96,,,,
4458,05/31/2021 11:30:00,14.45,4183.04,,,,
4459,05/31/2021 11:40:00,14.63,4147.20,,,,
4460,05/31/2021 11:50:00,14.50,3859.20,,,,
4461,05/31/2021 12:00:00,14.45,4200.96,,,,
4462,05/31/2021 12:10:00,14.58,4165.12,,,,
4463,05/31/2021 12:20:00,14.50,4215.04,,,,
4464,05/31/2021 12:30:00,14.45,4161.28,,,,
4465,05/31/2021 12:40:00,14.63,4193.28,,,,
4466,05/31/2021 12:50:00,14.50,4126.72,,,,
4467,05/31/2021 13:00:00,14.50,4158.72,,,,
4468,05/31/2021 13:10:00,14.58,4154.88,,,,
4469,05/31/2021 13:20:00,14.41,4154.88,,,,
4470,05/31/2021 13:30:00,14.50,4147.20,,,,
4471,05/31/2021 13:40:00,14.63,4239.36,,,,
4472,05/31/2021 13:50:00,14.50,4179.20,,,,
4473,05/31/2021 14:00:00,14.54,4225.28,,,,
4474,05/31/2021 14:10:00,14.58,4034.56,,,,
4475,05/31/2021 14:20:00,14.41,3880.96,,,,
4476,05/31/2021 14:30:00,14.54,3601.92,,,,
4477,05/31/2021 14:40:00,14.58,3502.08,,,,
4478,05/31/2021 14:50:00,14.45,3141.12,,,,
4479,05/31/2021 15:00:00,14.45,3037.44,,,,
4480,05/31/2021 15:10:00,14.63,2858.24,,,,
4481,05/31/2021 15:20:00,14.45,2645.76,,,,
4482,05/31/2021 15:30:00,14.41,2439.68,,,,
4483,05/31/2021 15:40:00,14.58,2207.36,,,,
4484,05/31/2021 15:50:00,14.45,2010.24,,,,
4485,05/31/2021 16:00:00,14.37,1765.76,,,,
4486,05/31/2021 16:10:00,14.58,1595.52,,,,
4487,05/31/2021 16:20:00,14.45,1360.64,,,,
4488,05/31/2021 16:30:00,14.33,1128.32,,,,
4489,05/31/2021 16:40:00,14.58,1008.64,,,,
4490,05/31/2021 16:50:00,14.50,875.84,,,,
4491,05/31/2021 17:00:00,14.37,775.68,,,,
4492,05/31/2021 17:10:00,14.50,706.56,,,,
4493,05/31/2021 17:20:00,14.50,622.24,,,,
4494,05/31/2021 17:30:00,14.37,541.76,,,,
4495,05/31/2021 17:40:00,14.50,463.68,,,,
4496,05/31/2021 17:50:00,14.54,387.04,,,,
4497,05/31/2021 18:00:00,14.37,299.44,,,,
4498,05/31/2021 18:10:00,14.45,298.56,,,,
4499,05/31/2021 18:20:00,14.58,301.92,,,,
4500,05/31/2021 18:30:00,14.41,301.20,,,,
4501,05/31/2021 18:40:00,14.37,299.44,,,,
4502,05/31/2021 18:50:00,14.58,303.84,,,,
4503,05/31/2021 19:00:00,14.41,291.60,,,,
4504,05/31/2021 19:10:00,14.37,297.76,,,,
4505,05/31/2021 19:20:00,14.54,294.24,,,,
4506,05/31/2021 19:30:00,14.45,298.56,,,,
4507,05/31/2021 19:40:00,14.33,298.56,,,,
4508,05/31/2021 19:50:00,14.54,290.72,,,,
4509,05/31/2021 20:00:00,14.50,295.12,,,,
4510,05/31/2021 20:10:00,14.37,294.24,,,,
4511,05/31/2021 20:20:00,14.50,0.00,,,,
4512,05/31/2021 20:30:00,14.54,0.00,,,,
4513,05/31/2021 20:40:00,14.41,0.00,,,,
4514,05/31/2021 20:50:00,14.41,0.00,,,,
4515,05/31/2021 21:00:00,14.58,0.00,,,,
4516,05/31/2021 21:10:00,14.37,0.00,,,,
4517,05/31/2021 21:20:00,14.41,0.00,,,,
4518,05/31/2021 21:30:00,14.54,0.00,,,,
4519,05/31/2021 21:40:00,14.50,0.00,,,,
4520,05/31/2021 21:50:00,14.33,0.00,,,,
4521,05/31/2021 22:00:00,14.54,0.00,,,,
4522,05/31/2021 22:10:00,14.41,0.00,,,,
4523,05/31/2021 22:20:00,14.33,0.00,,,,
4524,05/31/2021 22:30:00,14.54,0.00,,,,
4525,05/31/2021 22:40:00,14.45,0.00,,,,
4526,05/31/2021 22:50:00,14.37,0.00,,,,
4527,05/31/2021 23:00:00,14.54,0.00,,,,
4528,05/31/2021 23:10:00,14.45,0.00,,,,
4529,05/31/2021 23:20:00,14.37,0.00,,,,
4530,05/31/2021 23:30:00,14.50,0.00,,,,
4531,05/31/2021 23:40:00,14.41,0.00,,,,
4532,05/31/2021 23:50:00,14.37,0.00,,,,
4533,06/01/2021 00:00:00,14.63,0.00,,,,
4534,06/01/2021 00:10:00,14.37,0.00,,,,
4535,06/01/2021 00:20:00,14.41,0.00,,,,
4536,06/01/2021 00:30:00,14.50,0.00,,,,
4537,06/01/2021 00:40:00,14.41,0.00,,,,
4538,06/01/2021 00:50:00,14.41,0.00,,,,
4539,06/01/2021 01:00:00,14.54,0.00,,,,
