Serial Number:20937872 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-02 09:20:00,6.13,"3,661", , , , 
2021-04-02 09:30:00,6.13,"3,731", , , , 
2021-04-02 09:40:00,6.30,"3,558", , , , 
2021-04-02 09:50:00,6.35,"3,715", , , , 
2021-04-02 10:00:00,6.13,"3,571", , , , 
2021-04-02 10:10:00,6.26,"3,493", , , , 
2021-04-02 10:20:00,6.17,"3,652", , , , 
2021-04-02 10:30:00,6.39,"3,572", , , , 
2021-04-02 10:40:00,6.35,"3,638", , , , 
2021-04-02 10:50:00,6.22,"3,560", , , , 
2021-04-02 11:00:00,6.00,"3,521", , , , 
2021-04-02 11:10:00,6.17,"3,750", , , , 
2021-04-02 11:20:00,6.22,"3,796", , , , 
2021-04-02 11:30:00,6.22,"3,699", , , , 
2021-04-02 11:40:00,6.05,"3,497", , , , 
2021-04-02 11:50:00,6.13,"3,901", , , , 
2021-04-02 12:00:00,6.17,"3,566", , , , 
2021-04-02 12:10:00,6.26,"3,529", , , , 
2021-04-02 12:20:00,6.26,"3,447", , , , 
2021-04-02 12:30:00,6.13,"3,068", , , , 
2021-04-02 12:40:00,6.17,"3,008", , , , 
2021-04-02 12:50:00,6.26,"2,794", , , , 
2021-04-02 13:00:00,6.35,"2,717", , , , 
2021-04-02 13:10:00,6.05,"2,547", , , , 
2021-04-02 13:20:00,6.17,"2,195", , , , 
2021-04-02 13:30:00,6.22,"2,097", , , , 
2021-04-02 13:40:00,6.30,"1,796", , , , 
2021-04-02 13:50:00,6.35,"1,741", , , , 
2021-04-02 14:00:00,6.09,"1,492", , , , 
2021-04-02 14:10:00,6.13,"1,310", , , , 
2021-04-02 14:20:00,6.22,"1,154", , , , 
2021-04-02 14:30:00,6.26,700, , , , 
2021-04-02 14:40:00,6.17,679, , , , 
2021-04-02 14:50:00,6.05,493, , , , 
2021-04-02 15:00:00,6.09,474, , , , 
2021-04-02 15:10:00,6.17,368, , , , 
2021-04-02 15:20:00,6.22,295, , , , 
2021-04-02 15:30:00,6.17,226, , , , 
2021-04-02 15:40:00,6.00,161, , , , 
2021-04-02 15:50:00,6.26,87, , , , 
2021-04-02 16:00:00,6.26,12, , , , 
2021-04-02 16:10:00,6.35,0, , , , 
2021-04-02 16:20:00,6.13,0, , , , 
2021-04-02 16:30:00,6.13,0, , , , 
2021-04-02 16:40:00,6.22,0, , , , 
2021-04-02 16:50:00,6.22,0, , , , 
2021-04-02 17:00:00,6.26,0, , , , 
2021-04-02 17:10:00,6.00,0, , , , 
2021-04-02 17:20:00,6.22,0, , , , 
2021-04-02 17:30:00,6.30,0, , , , 
2021-04-02 17:40:00,6.35,0, , , , 
2021-04-02 17:50:00,6.05,0, , , , 
2021-04-02 18:00:00,6.09,0, , , , 
2021-04-02 18:10:00,6.26,0, , , , 
2021-04-02 18:20:00,6.26,0, , , , 
2021-04-02 18:30:00,6.17,0, , , , 
2021-04-02 18:40:00,6.22,0, , , , 
2021-04-02 18:50:00,6.26,0, , , , 
2021-04-02 19:00:00,6.22,0, , , , 
2021-04-02 19:10:00,6.26,0, , , , 
2021-04-02 19:20:00,6.26,0, , , , 
2021-04-02 19:30:00,5.96,0, , , , 
2021-04-02 19:40:00,6.26,0, , , , 
2021-04-02 19:50:00,6.35,0, , , , 
2021-04-02 20:00:00,6.13,0, , , , 
2021-04-02 20:10:00,6.05,0, , , , 
2021-04-02 20:20:00,6.17,0, , , , 
2021-04-02 20:30:00,6.22,0, , , , 
2021-04-02 20:40:00,6.30,0, , , , 
2021-04-02 20:50:00,6.22,0, , , , 
2021-04-02 21:00:00,6.17,0, , , , 
2021-04-02 21:10:00,6.22,0, , , , 
2021-04-02 21:20:00,6.26,0, , , , 
2021-04-02 21:30:00,6.22,0, , , , 
2021-04-02 21:40:00,6.13,0, , , , 
2021-04-02 21:50:00,6.26,0, , , , 
2021-04-02 22:00:00,6.26,0, , , , 
2021-04-02 22:10:00,6.26,0, , , , 
2021-04-02 22:20:00,6.22,0, , , , 
2021-04-02 22:30:00,6.17,0, , , , 
2021-04-02 22:40:00,6.22,0, , , , 
2021-04-02 22:50:00,6.30,0, , , , 
2021-04-02 23:00:00,6.17,0, , , , 
2021-04-02 23:10:00,6.17,0, , , , 
2021-04-02 23:20:00,6.22,0, , , , 
2021-04-02 23:30:00,6.35,0, , , , 
2021-04-02 23:40:00,6.13,0, , , , 
2021-04-02 23:50:00,6.09,0, , , , 
2021-04-03 00:00:00,6.22,0, , , , 
2021-04-03 00:10:00,6.35,52, , , , 
2021-04-03 00:20:00,6.35,125, , , , 
2021-04-03 00:30:00,6.09,193, , , , 
2021-04-03 00:40:00,6.13,271, , , , 
2021-04-03 00:50:00,6.30,344, , , , 
2021-04-03 01:00:00,6.35,407, , , , 
2021-04-03 01:10:00,6.35,464, , , , 
2021-04-03 01:20:00,6.09,565, , , , 
2021-04-03 01:30:00,6.26,725, , , , 
2021-04-03 01:40:00,6.26,805, , , , 
2021-04-03 01:50:00,6.26,981, , , , 
2021-04-03 02:00:00,6.22,"1,289", , , , 
2021-04-03 02:10:00,6.22,"1,387", , , , 
2021-04-03 02:20:00,6.22,"1,831", , , , 
2021-04-03 02:30:00,6.30,"2,037", , , , 
2021-04-03 02:40:00,6.22,"2,169", , , , 
2021-04-03 02:50:00,6.26,"2,368", , , , 
2021-04-03 03:00:00,6.22,"2,498", , , , 
2021-04-03 03:10:00,6.26,"2,648", , , , 
2021-04-03 03:20:00,6.22,"2,977", , , , 
2021-04-03 03:30:00,6.22,"3,121", , , , 
2021-04-03 03:40:00,6.22,"3,305", , , , 
2021-04-03 03:50:00,6.26,"3,277", , , , 
2021-04-03 04:00:00,6.26,"3,686", , , , 
2021-04-03 04:10:00,6.26,"3,564", , , , 
2021-04-03 04:20:00,6.17,"3,628", , , , 
2021-04-03 04:30:00,6.26,"3,649", , , , 
2021-04-03 04:40:00,6.35,"3,684", , , , 
2021-04-03 04:50:00,6.26,"3,453", , , , 
2021-04-03 05:00:00,6.13,"3,670", , , , 
2021-04-03 05:10:00,6.17,"3,567", , , , 
2021-04-03 05:20:00,6.30,"3,587", , , , 
2021-04-03 05:30:00,6.17,"3,558", , , , 
2021-04-03 05:40:00,6.30,"3,351", , , , 
2021-04-03 05:50:00,6.05,"3,694", , , , 
2021-04-03 06:00:00,6.35,"3,555", , , , 
2021-04-03 06:10:00,6.35,"3,574", , , , 
2021-04-03 06:20:00,6.09,"3,644", , , , 
2021-04-03 06:30:00,6.17,"3,621", , , , 
2021-04-03 06:40:00,6.22,"3,658", , , , 
2021-04-03 06:50:00,6.26,"3,736", , , , 
2021-04-03 07:00:00,6.30,"3,690", , , , 
2021-04-03 07:10:00,6.05,"3,576", , , , 
2021-04-03 07:20:00,6.09,"3,479", , , , 
2021-04-03 07:30:00,6.17,"3,496", , , , 
2021-04-03 07:40:00,6.26,"3,497", , , , 
2021-04-03 07:50:00,6.26,"3,619", , , , 
2021-04-03 08:00:00,5.96,"3,566", , , , 
2021-04-03 08:10:00,6.17,"3,602", , , , 
2021-04-03 08:20:00,6.26,"3,881", , , , 
2021-04-03 08:30:00,6.22,"3,579", , , , 
2021-04-03 08:40:00,6.22,"3,507", , , , 
2021-04-03 08:50:00,6.05,"3,619", , , , 
2021-04-03 09:00:00,6.13,"3,572", , , , 
2021-04-03 09:10:00,6.22,"3,515", , , , 
2021-04-03 09:20:00,6.22,"3,724", , , , 
2021-04-03 09:30:00,6.05,"3,553", , , , 
2021-04-03 09:40:00,6.13,"3,658", , , , 
2021-04-03 09:50:00,6.22,"3,658", , , , 
2021-04-03 10:00:00,6.26,"3,557", , , , 
2021-04-03 10:10:00,6.00,"3,538", , , , 
2021-04-03 10:20:00,6.05,"3,569", , , , 
2021-04-03 10:30:00,6.13,"3,539", , , , 
2021-04-03 10:40:00,6.22,"3,620", , , , 
2021-04-03 10:50:00,6.05,"3,616", , , , 
2021-04-03 11:00:00,6.17,"3,996", , , , 
2021-04-03 11:10:00,6.05,"3,661", , , , 
2021-04-03 11:20:00,6.17,"3,585", , , , 
2021-04-03 11:30:00,6.35,"3,538", , , , 
2021-04-03 11:40:00,6.22,"3,430", , , , 
2021-04-03 11:50:00,6.09,"3,427", , , , 
2021-04-03 12:00:00,6.05,"3,254", , , , 
2021-04-03 12:10:00,6.13,"3,351", , , , 
2021-04-03 12:20:00,6.22,"3,300", , , , 
2021-04-03 12:30:00,6.05,"3,388", , , , 
2021-04-03 12:40:00,6.17,"2,888", , , , 
2021-04-03 12:50:00,6.56,"2,593", , , , 
2021-04-03 13:00:00,7.29,"2,758", , , , 
2021-04-03 13:10:00,7.72,"2,383", , , , 
2021-04-03 13:20:00,7.50,"2,225", , , , 
2021-04-03 13:30:00,7.42,"2,060", , , , 
2021-04-03 13:40:00,7.29,"1,814", , , , 
2021-04-03 13:50:00,7.20,"1,702", , , , 
2021-04-03 14:00:00,7.16,"1,487", , , , 
2021-04-03 14:10:00,7.12,"1,315", , , , 
2021-04-03 14:20:00,7.03,"1,147", , , , 
2021-04-03 14:30:00,7.59,715, , , , 
2021-04-03 14:40:00,7.55,637, , , , 
2021-04-03 14:50:00,7.38,497, , , , 
2021-04-03 15:00:00,7.33,393, , , , 
2021-04-03 15:10:00,7.20,352, , , , 
2021-04-03 15:20:00,7.08,270, , , , 
2021-04-03 15:30:00,7.12,240, , , , 
2021-04-03 15:40:00,7.63,147, , , , 
2021-04-03 15:50:00,7.50,80, , , , 
2021-04-03 16:00:00,7.33,8, , , , 
2021-04-03 16:10:00,7.12,0, , , , 
2021-04-03 16:20:00,6.99,0, , , , 
2021-04-03 16:30:00,7.46,0, , , , 
2021-04-03 16:40:00,7.55,0, , , , 
2021-04-03 16:50:00,7.33,0, , , , 
2021-04-03 17:00:00,7.20,0, , , , 
2021-04-03 17:10:00,7.03,0, , , , 
2021-04-03 17:20:00,7.33,0, , , , 
2021-04-03 17:30:00,7.59,0, , , , 
2021-04-03 17:40:00,7.29,0, , , , 
2021-04-03 17:50:00,7.16,0, , , , 
2021-04-03 18:00:00,6.99,0, , , , 
2021-04-03 18:10:00,6.90,0, , , , 
2021-04-03 18:20:00,7.38,0, , , , 
2021-04-03 18:30:00,7.55,0, , , , 
2021-04-03 18:40:00,7.29,0, , , , 
2021-04-03 18:50:00,7.08,0, , , , 
2021-04-03 19:00:00,6.86,0, , , , 
2021-04-03 19:10:00,6.95,0, , , , 
2021-04-03 19:20:00,7.50,0, , , , 
2021-04-03 19:30:00,7.46,0, , , , 
2021-04-03 19:40:00,7.16,0, , , , 
2021-04-03 19:50:00,6.90,0, , , , 
2021-04-03 20:00:00,7.38,0, , , , 
2021-04-03 20:10:00,7.50,0, , , , 
2021-04-03 20:20:00,7.20,0, , , , 
2021-04-03 20:30:00,7.12,0, , , , 
2021-04-03 20:40:00,7.55,0, , , , 
2021-04-03 20:50:00,7.50,0, , , , 
2021-04-03 21:00:00,7.20,0, , , , 
2021-04-03 21:10:00,6.99,0, , , , 
2021-04-03 21:20:00,7.03,0, , , , 
2021-04-03 21:30:00,7.50,0, , , , 
2021-04-03 21:40:00,7.50,0, , , , 
2021-04-03 21:50:00,7.12,0, , , , 
2021-04-03 22:00:00,6.90,0, , , , 
2021-04-03 22:10:00,7.25,0, , , , 
2021-04-03 22:20:00,7.59,0, , , , 
2021-04-03 22:30:00,7.25,0, , , , 
2021-04-03 22:40:00,7.12,0, , , , 
2021-04-03 22:50:00,7.59,0, , , , 
2021-04-03 23:00:00,7.46,0, , , , 
2021-04-03 23:10:00,7.16,0, , , , 
2021-04-03 23:20:00,6.90,0, , , , 
2021-04-03 23:30:00,7.33,0, , , , 
2021-04-03 23:40:00,7.59,0, , , , 
2021-04-03 23:50:00,7.29,0, , , , 
2021-04-04 00:00:00,6.99,0, , , , 
2021-04-04 00:10:00,7.29,50, , , , 
2021-04-04 00:20:00,7.63,113, , , , 
2021-04-04 00:30:00,7.29,195, , , , 
2021-04-04 00:40:00,7.20,248, , , , 
2021-04-04 00:50:00,7.68,301, , , , 
2021-04-04 01:00:00,7.42,403, , , , 
2021-04-04 01:10:00,7.16,446, , , , 
2021-04-04 01:20:00,6.90,555, , , , 
2021-04-04 01:30:00,7.25,644, , , , 
2021-04-04 01:40:00,7.68,812, , , , 
2021-04-04 01:50:00,7.29,"1,043", , , , 
2021-04-04 02:00:00,7.20,"1,229", , , , 
2021-04-04 02:10:00,7.68,"1,335", , , , 
2021-04-04 02:20:00,7.46,"1,748", , , , 
2021-04-04 02:30:00,7.20,"2,024", , , , 
2021-04-04 02:40:00,7.20,"2,077", , , , 
2021-04-04 02:50:00,7.63,"2,160", , , , 
2021-04-04 03:00:00,7.46,"2,479", , , , 
2021-04-04 03:10:00,7.16,"2,683", , , , 
2021-04-04 03:20:00,6.90,"2,679", , , , 
2021-04-04 03:30:00,7.29,"2,934", , , , 
2021-04-04 03:40:00,7.63,"3,145", , , , 
2021-04-04 03:50:00,7.33,"3,233", , , , 
2021-04-04 04:00:00,7.16,"3,370", , , , 
2021-04-04 04:10:00,7.68,"3,478", , , , 
2021-04-04 04:20:00,7.55,"3,601", , , , 
2021-04-04 04:30:00,7.29,"3,405", , , , 
2021-04-04 04:40:00,7.08,"3,441", , , , 
2021-04-04 04:50:00,7.50,"3,355", , , , 
2021-04-04 05:00:00,7.59,"3,276", , , , 
2021-04-04 05:10:00,7.33,"3,511", , , , 
2021-04-04 05:20:00,7.08,"3,544", , , , 
2021-04-04 05:30:00,6.95,"3,510", , , , 
2021-04-04 05:40:00,6.99,"3,272", , , , 
2021-04-04 05:50:00,7.50,"3,567", , , , 
2021-04-04 06:00:00,7.55,"3,503", , , , 
2021-04-04 06:10:00,7.33,"3,496", , , , 
2021-04-04 06:20:00,7.12,"3,473", , , , 
2021-04-04 06:30:00,7.03,"3,328", , , , 
2021-04-04 06:40:00,6.90,"3,615", , , , 
2021-04-04 06:50:00,7.20,"3,789", , , , 
2021-04-04 07:00:00,7.63,"3,517", , , , 
2021-04-04 07:10:00,7.42,"3,898", , , , 
2021-04-04 07:20:00,7.29,"3,517", , , , 
2021-04-04 07:30:00,7.16,"3,231", , , , 
2021-04-04 07:40:00,7.03,"3,502", , , , 
2021-04-04 07:50:00,6.95,"3,219", , , , 
2021-04-04 08:00:00,7.33,"3,416", , , , 
2021-04-04 08:10:00,7.68,"3,226", , , , 
2021-04-04 08:20:00,7.42,"3,342", , , , 
2021-04-04 08:30:00,7.29,"3,310", , , , 
2021-04-04 08:40:00,7.16,"3,310", , , , 
2021-04-04 08:50:00,7.03,"3,404", , , , 
2021-04-04 09:00:00,7.03,"3,540", , , , 
2021-04-04 09:10:00,7.59,"3,544", , , , 
2021-04-04 09:20:00,7.50,"3,419", , , , 
2021-04-04 09:30:00,7.25,"3,290", , , , 
2021-04-04 09:40:00,7.08,"3,341", , , , 
2021-04-04 09:50:00,6.95,"3,487", , , , 
2021-04-04 10:00:00,6.86,"4,736", , , , 
2021-04-04 10:10:00,7.46,"4,141", , , , 
2021-04-04 10:20:00,7.63,"3,432", , , , 
2021-04-04 10:30:00,7.33,"3,442", , , , 
2021-04-04 10:40:00,7.20,"3,333", , , , 
2021-04-04 10:50:00,7.08,"3,372", , , , 
2021-04-04 11:00:00,7.08,"3,503", , , , 
2021-04-04 11:10:00,6.95,"3,313", , , , 
2021-04-04 11:20:00,7.55,"3,365", , , , 
2021-04-04 11:30:00,7.55,"3,451", , , , 
2021-04-04 11:40:00,7.38,"3,447", , , , 
2021-04-04 11:50:00,7.25,"3,315", , , , 
2021-04-04 12:00:00,7.16,"3,451", , , , 
2021-04-04 12:10:00,7.12,"3,276", , , , 
2021-04-04 12:20:00,7.03,"3,596", , , , 
2021-04-04 12:30:00,7.08,"2,897", , , , 
2021-04-04 12:40:00,7.68,"2,918", , , , 
2021-04-04 12:50:00,7.55,"2,566", , , , 
2021-04-04 13:00:00,7.38,"2,647", , , , 
2021-04-04 13:10:00,7.25,"2,317", , , , 
2021-04-04 13:20:00,7.12,"2,136", , , , 
2021-04-04 13:30:00,7.03,"1,967", , , , 
2021-04-04 13:40:00,7.20,"1,655", , , , 
2021-04-04 13:50:00,7.63,"1,580", , , , 
2021-04-04 14:00:00,7.46,"1,332", , , , 
2021-04-04 14:10:00,7.33,"1,244", , , , 
2021-04-04 14:20:00,7.20,"1,076", , , , 
2021-04-04 14:30:00,7.03,670, , , , 
2021-04-04 14:40:00,6.95,630, , , , 
2021-04-04 14:50:00,7.33,484, , , , 
2021-04-04 15:00:00,7.55,400, , , , 
2021-04-04 15:10:00,7.38,336, , , , 
2021-04-04 15:20:00,7.25,271, , , , 
2021-04-04 15:30:00,7.16,210, , , , 
2021-04-04 15:40:00,7.03,142, , , , 
2021-04-04 15:50:00,6.90,79, , , , 
2021-04-04 16:00:00,6.82,8, , , , 
2021-04-04 16:10:00,6.82,0, , , , 
2021-04-04 16:20:00,6.78,0, , , , 
2021-04-04 16:30:00,6.82,0, , , , 
2021-04-04 16:40:00,7.50,0, , , , 
2021-04-04 16:50:00,7.50,0, , , , 
2021-04-04 17:00:00,7.29,0, , , , 
2021-04-04 17:10:00,7.16,0, , , , 
2021-04-04 17:20:00,7.12,0, , , , 
2021-04-04 17:30:00,7.03,0, , , , 
2021-04-04 17:40:00,6.95,0, , , , 
2021-04-04 17:50:00,7.33,0, , , , 
2021-04-04 18:00:00,7.59,0, , , , 
2021-04-04 18:10:00,7.38,0, , , , 
2021-04-04 18:20:00,7.20,0, , , , 
2021-04-04 18:30:00,7.12,0, , , , 
2021-04-04 18:40:00,6.99,0, , , , 
2021-04-04 18:50:00,6.95,0, , , , 
2021-04-04 19:00:00,7.55,0, , , , 
2021-04-04 19:10:00,7.50,0, , , , 
2021-04-04 19:20:00,7.38,0, , , , 
2021-04-04 19:30:00,7.16,0, , , , 
2021-04-04 19:40:00,7.03,0, , , , 
2021-04-04 19:50:00,6.95,0, , , , 
2021-04-04 20:00:00,7.38,0, , , , 
2021-04-04 20:10:00,7.59,0, , , , 
2021-04-04 20:20:00,7.29,0, , , , 
2021-04-04 20:30:00,7.16,0, , , , 
2021-04-04 20:40:00,7.03,0, , , , 
2021-04-04 20:50:00,6.90,0, , , , 
2021-04-04 21:00:00,7.25,0, , , , 
2021-04-04 21:10:00,7.63,0, , , , 
2021-04-04 21:20:00,7.33,0, , , , 
2021-04-04 21:30:00,7.16,0, , , , 
2021-04-04 21:40:00,6.99,0, , , , 
2021-04-04 21:50:00,6.86,0, , , , 
2021-04-04 22:00:00,7.16,0, , , , 
2021-04-04 22:10:00,7.59,0, , , , 
2021-04-04 22:20:00,7.38,0, , , , 
2021-04-04 22:30:00,7.16,0, , , , 
2021-04-04 22:40:00,6.95,0, , , , 
2021-04-04 22:50:00,6.86,0, , , , 
2021-04-04 23:00:00,7.20,0, , , , 
2021-04-04 23:10:00,7.59,0, , , , 
2021-04-04 23:20:00,7.29,0, , , , 
2021-04-04 23:30:00,7.03,0, , , , 
2021-04-04 23:40:00,7.03,0, , , , 
2021-04-04 23:50:00,7.55,0, , , , 
2021-04-05 00:00:00,7.42,0, , , , 
2021-04-05 00:10:00,7.20,47, , , , 
2021-04-05 00:20:00,7.03,121, , , , 
2021-04-05 00:30:00,7.55,177, , , , 
2021-04-05 00:40:00,7.50,235, , , , 
2021-04-05 00:50:00,7.29,304, , , , 
2021-04-05 01:00:00,7.08,380, , , , 
2021-04-05 01:10:00,6.95,446, , , , 
2021-04-05 01:20:00,7.42,556, , , , 
2021-04-05 01:30:00,7.46,638, , , , 
2021-04-05 01:40:00,7.25,758, , , , 
2021-04-05 01:50:00,7.08,965, , , , 
2021-04-05 02:00:00,6.95,"1,148", , , , 
2021-04-05 02:10:00,6.82,"1,359", , , , 
2021-04-05 02:20:00,7.38,"1,720", , , , 
2021-04-05 02:30:00,7.55,"1,810", , , , 
2021-04-05 02:40:00,7.33,"2,031", , , , 
2021-04-05 02:50:00,7.08,"2,243", , , , 
2021-04-05 03:00:00,6.95,"2,403", , , , 
2021-04-05 03:10:00,6.90,"2,614", , , , 
2021-04-05 03:20:00,7.08,"2,716", , , , 
2021-04-05 03:30:00,7.63,"2,540", , , , 
2021-04-05 03:40:00,7.46,"3,032", , , , 
2021-04-05 03:50:00,7.25,"3,579", , , , 
2021-04-05 04:00:00,7.16,"2,853", , , , 
2021-04-05 04:10:00,7.12,"2,844", , , , 
2021-04-05 04:20:00,7.08,"2,770", , , , 
2021-04-05 04:30:00,7.12,"2,573", , , , 
2021-04-05 04:40:00,7.08,"2,733", , , , 
2021-04-05 04:50:00,7.08,"2,780", , , , 
2021-04-05 05:00:00,7.08,"2,822", , , , 
2021-04-05 05:10:00,7.12,"2,826", , , , 
2021-04-05 05:20:00,7.16,"2,764", , , , 
2021-04-05 05:30:00,7.16,"2,892", , , , 
2021-04-05 05:40:00,7.12,"2,853", , , , 
2021-04-05 05:50:00,7.16,"2,688", , , , 
2021-04-05 06:00:00,7.20,"2,753", , , , 
2021-04-05 06:10:00,7.20,"2,772", , , , 
2021-04-05 06:20:00,7.20,"2,784", , , , 
2021-04-05 06:30:00,7.25,"2,890", , , , 
2021-04-05 06:40:00,7.25,"2,900", , , , 
2021-04-05 06:50:00,7.25,"2,821", , , , 
2021-04-05 07:00:00,7.25,"2,708", , , , 
2021-04-05 07:10:00,7.33,"2,834", , , , 
2021-04-05 07:20:00,7.33,"2,774", , , , 
2021-04-05 07:30:00,7.38,"2,744", , , , 
2021-04-05 07:40:00,7.38,"2,739", , , , 
2021-04-05 07:50:00,7.38,"2,725", , , , 
2021-04-05 08:00:00,7.42,"2,632", , , , 
2021-04-05 08:10:00,7.42,"2,740", , , , 
2021-04-05 08:20:00,7.46,"3,032", , , , 
2021-04-05 08:30:00,7.50,"2,778", , , , 
2021-04-05 08:40:00,7.50,"2,697", , , , 
2021-04-05 08:50:00,7.59,"2,769", , , , 
2021-04-05 09:00:00,7.50,"2,707", , , , 
2021-04-05 09:10:00,7.59,"2,784", , , , 
2021-04-05 09:19:33, , ,Logged, , , 
2021-04-05 09:19:34, , , ,Logged, , 
2021-04-05 09:19:36, , , , ,Logged, 
2021-04-05 09:20:00,8.92,221, , , , 
2021-04-05 09:30:00,7.76,"3,361", , , , 
2021-04-05 09:40:00,7.68,"3,621", , , , 
2021-04-05 09:50:00,7.63,"3,338", , , , 
2021-04-05 10:00:00,7.63,"3,319", , , , 
2021-04-05 10:10:00,7.63,"3,587", , , , 
2021-04-05 10:20:00,7.59,"3,306", , , , 
2021-04-05 10:30:00,7.59,"3,483", , , , 
2021-04-05 10:40:00,7.59,"3,624", , , , 
2021-04-05 10:50:00,7.55,"3,154", , , , 
2021-04-05 11:00:00,7.55,"3,469", , , , 
2021-04-05 11:10:00,7.63,"3,521", , , , 
2021-04-05 11:20:00,7.63,"3,473", , , , 
2021-04-05 11:30:00,7.63,"3,515", , , , 
2021-04-05 11:40:00,7.63,"3,465", , , , 
2021-04-05 11:50:00,7.68,"3,498", , , , 
2021-04-05 12:00:00,7.68,"3,529", , , , 
2021-04-05 12:10:00,7.63,"3,369", , , , 
2021-04-05 12:20:00,7.55,"3,342", , , , 
2021-04-05 12:30:00,7.55,"3,080", , , , 
2021-04-05 12:40:00,7.50,"2,760", , , , 
2021-04-05 12:50:00,7.55,"2,801", , , , 
2021-04-05 13:00:00,7.46,"2,515", , , , 
2021-04-05 13:10:00,7.46,"2,472", , , , 
2021-04-05 13:20:00,7.42,"2,120", , , , 
2021-04-05 13:30:00,7.42,"1,944", , , , 
2021-04-05 13:40:00,7.42,"1,699", , , , 
2021-04-05 13:50:00,7.38,"1,531", , , , 
2021-04-05 14:00:00,7.38,"1,462", , , , 
2021-04-05 14:10:00,7.33,"1,272", , , , 
2021-04-05 14:20:00,7.33,883, , , , 
2021-04-05 14:30:00,7.33,725, , , , 
2021-04-05 14:40:00,7.29,643, , , , 
2021-04-05 14:50:00,7.33,515, , , , 
2021-04-05 15:00:00,7.29,422, , , , 
2021-04-05 15:10:00,7.29,373, , , , 
2021-04-05 15:20:00,7.25,286, , , , 
2021-04-05 15:30:00,7.25,211, , , , 
2021-04-05 15:40:00,7.25,153, , , , 
2021-04-05 15:50:00,7.25,83, , , , 
2021-04-05 16:00:00,7.29,8, , , , 
2021-04-05 16:10:00,7.20,0, , , , 
2021-04-05 16:20:00,7.25,0, , , , 
2021-04-05 16:30:00,7.25,0, , , , 
2021-04-05 16:40:00,7.16,0, , , , 
2021-04-05 16:50:00,7.12,0, , , , 
2021-04-05 17:00:00,7.16,0, , , , 
2021-04-05 17:10:00,7.20,0, , , , 
2021-04-05 17:20:00,7.16,0, , , , 
2021-04-05 17:30:00,7.12,0, , , , 
2021-04-05 17:40:00,7.12,0, , , , 
2021-04-05 17:50:00,7.12,0, , , , 
2021-04-05 18:00:00,7.12,0, , , , 
2021-04-05 18:10:00,7.12,0, , , , 
2021-04-05 18:20:00,7.12,0, , , , 
2021-04-05 18:30:00,7.16,0, , , , 
2021-04-05 18:40:00,7.12,0, , , , 
2021-04-05 18:50:00,7.12,0, , , , 
2021-04-05 19:00:00,7.16,0, , , , 
2021-04-05 19:10:00,7.08,0, , , , 
2021-04-05 19:20:00,7.08,0, , , , 
2021-04-05 19:30:00,7.08,0, , , , 
2021-04-05 19:40:00,6.99,0, , , , 
2021-04-05 19:50:00,7.03,0, , , , 
2021-04-05 20:00:00,6.99,0, , , , 
2021-04-05 20:10:00,6.95,0, , , , 
2021-04-05 20:20:00,6.99,0, , , , 
2021-04-05 20:30:00,7.03,0, , , , 
2021-04-05 20:40:00,6.99,0, , , , 
2021-04-05 20:50:00,6.95,0, , , , 
2021-04-05 21:00:00,6.95,0, , , , 
2021-04-05 21:10:00,6.99,0, , , , 
2021-04-05 21:20:00,6.95,0, , , , 
2021-04-05 21:30:00,6.90,0, , , , 
2021-04-05 21:40:00,6.95,0, , , , 
2021-04-05 21:50:00,7.42,0, , , , 
2021-04-05 22:00:00,7.55,0, , , , 
2021-04-05 22:10:00,7.38,0, , , , 
2021-04-05 22:20:00,7.29,0, , , , 
2021-04-05 22:30:00,7.20,0, , , , 
2021-04-05 22:40:00,7.16,0, , , , 
2021-04-05 22:50:00,7.12,0, , , , 
2021-04-05 23:00:00,7.12,0, , , , 
2021-04-05 23:10:00,7.08,0, , , , 
2021-04-05 23:20:00,6.99,0, , , , 
2021-04-05 23:30:00,6.95,0, , , , 
2021-04-05 23:40:00,6.99,0, , , , 
2021-04-05 23:50:00,7.20,0, , , , 
2021-04-06 00:00:00,7.63,0, , , , 
2021-04-06 00:10:00,7.50,55, , , , 
2021-04-06 00:20:00,7.33,113, , , , 
2021-04-06 00:30:00,7.25,188, , , , 
2021-04-06 00:40:00,7.16,254, , , , 
2021-04-06 00:50:00,7.08,327, , , , 
2021-04-06 01:00:00,7.03,404, , , , 
2021-04-06 01:10:00,6.99,458, , , , 
2021-04-06 01:20:00,6.95,529, , , , 
2021-04-06 01:30:00,6.95,654, , , , 
2021-04-06 01:40:00,7.42,790, , , , 
2021-04-06 01:50:00,7.59,995, , , , 
2021-04-06 02:00:00,7.42,"1,279", , , , 
2021-04-06 02:10:00,7.25,"1,373", , , , 
2021-04-06 02:20:00,7.20,"1,953", , , , 
2021-04-06 02:30:00,7.16,"1,880", , , , 
2021-04-06 02:40:00,7.12,"2,086", , , , 
2021-04-06 02:50:00,7.12,"2,248", , , , 
2021-04-06 03:00:00,7.08,"2,500", , , , 
2021-04-06 03:10:00,7.12,"2,839", , , , 
2021-04-06 03:20:00,7.08,"2,860", , , , 
2021-04-06 03:30:00,7.08,"2,911", , , , 
2021-04-06 03:40:00,7.03,"3,347", , , , 
2021-04-06 03:50:00,7.08,"3,276", , , , 
