Serial Number:21002976 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-19 17:20:00,4.76,0, , , , 
2021-02-19 17:30:00,4.93,0, , , , 
2021-02-19 17:40:00,5.10,0, , , , 
2021-02-19 17:50:00,5.36,0, , , , 
2021-02-19 18:00:00,5.53,0, , , , 
2021-02-19 18:10:00,5.70,0, , , , 
2021-02-19 18:20:00,5.53,0, , , , 
2021-02-19 18:30:00,5.06,0, , , , 
2021-02-19 18:40:00,4.76,0, , , , 
2021-02-19 18:50:00,4.97,0, , , , 
2021-02-19 19:00:00,5.19,0, , , , 
2021-02-19 19:10:00,5.36,0, , , , 
2021-02-19 19:20:00,5.49,0, , , , 
2021-02-19 19:30:00,5.75,0, , , , 
2021-02-19 19:40:00,5.53,0, , , , 
2021-02-19 19:50:00,5.06,0, , , , 
2021-02-19 20:00:00,4.76,0, , , , 
2021-02-19 20:10:00,4.93,0, , , , 
2021-02-19 20:20:00,5.15,0, , , , 
2021-02-19 20:30:00,5.36,0, , , , 
2021-02-19 20:40:00,5.53,0, , , , 
2021-02-19 20:50:00,5.75,0, , , , 
2021-02-19 21:00:00,5.57,0, , , , 
2021-02-19 21:10:00,5.10,0, , , , 
2021-02-19 21:20:00,4.80,0, , , , 
2021-02-19 21:30:00,4.93,0, , , , 
2021-02-19 21:40:00,5.19,0, , , , 
2021-02-19 21:50:00,5.40,0, , , , 
2021-02-19 22:00:00,5.53,0, , , , 
2021-02-19 22:10:00,5.66,0, , , , 
2021-02-19 22:20:00,5.53,0, , , , 
2021-02-19 22:30:00,5.02,0, , , , 
2021-02-19 22:40:00,4.76,0, , , , 
2021-02-19 22:50:00,4.97,0, , , , 
2021-02-19 23:00:00,5.23,0, , , , 
2021-02-19 23:10:00,5.40,0, , , , 
2021-02-19 23:20:00,5.62,0, , , , 
2021-02-19 23:30:00,5.66,0, , , , 
2021-02-19 23:40:00,5.40,0, , , , 
2021-02-19 23:50:00,5.02,0, , , , 
2021-02-20 00:00:00,4.72,0, , , , 
2021-02-20 00:10:00,4.97,0, , , , 
2021-02-20 00:20:00,5.19,0, , , , 
2021-02-20 00:30:00,5.32,0, , , , 
2021-02-20 00:40:00,5.57,0, , , , 
2021-02-20 00:50:00,5.70,0, , , , 
2021-02-20 01:00:00,5.57,0, , , , 
2021-02-20 01:10:00,5.06,88, , , , 
2021-02-20 01:20:00,4.80,194, , , , 
2021-02-20 01:30:00,4.97,304, , , , 
2021-02-20 01:40:00,5.19,405, , , , 
2021-02-20 01:50:00,5.36,514, , , , 
2021-02-20 02:00:00,5.57,600, , , , 
2021-02-20 02:10:00,5.70,702, , , , 
2021-02-20 02:20:00,5.57,839, , , , 
2021-02-20 02:30:00,5.10,"1,054", , , , 
2021-02-20 02:40:00,4.80,"1,276", , , , 
2021-02-20 02:50:00,5.02,"1,478", , , , 
2021-02-20 03:00:00,5.19,"1,681", , , , 
2021-02-20 03:10:00,5.40,"1,899", , , , 
2021-02-20 03:20:00,5.62,"2,079", , , , 
2021-02-20 03:30:00,5.75,"2,231", , , , 
2021-02-20 03:40:00,5.57,"2,453", , , , 
2021-02-20 03:50:00,5.15,"2,642", , , , 
2021-02-20 04:00:00,4.89,"2,835", , , , 
2021-02-20 04:10:00,5.06,"3,011", , , , 
2021-02-20 04:20:00,5.27,"3,187", , , , 
2021-02-20 04:30:00,5.45,"3,384", , , , 
2021-02-20 04:40:00,5.66,"3,553", , , , 
2021-02-20 04:50:00,5.83,"3,729", , , , 
2021-02-20 05:00:00,5.57,"3,873", , , , 
2021-02-20 05:10:00,5.15,"3,910", , , , 
2021-02-20 05:20:00,4.89,"3,923", , , , 
2021-02-20 05:30:00,5.10,"3,890", , , , 
2021-02-20 05:40:00,5.32,"3,910", , , , 
2021-02-20 05:50:00,5.57,"3,904", , , , 
2021-02-20 06:00:00,5.70,"3,907", , , , 
2021-02-20 06:10:00,5.79,"3,896", , , , 
2021-02-20 06:20:00,5.40,"3,894", , , , 
2021-02-20 06:30:00,5.02,"3,913", , , , 
2021-02-20 06:40:00,4.93,"3,907", , , , 
2021-02-20 06:50:00,5.06,"3,910", , , , 
2021-02-20 07:00:00,5.32,"3,900", , , , 
2021-02-20 07:10:00,5.57,"3,894", , , , 
2021-02-20 07:20:00,5.79,"3,881", , , , 
2021-02-20 07:30:00,5.62,"3,871", , , , 
2021-02-20 07:40:00,5.19,"3,864", , , , 
2021-02-20 07:50:00,4.80,"3,850", , , , 
2021-02-20 08:00:00,5.02,"3,841", , , , 
2021-02-20 08:10:00,5.36,"3,837", , , , 
2021-02-20 08:20:00,5.75,"3,814", , , , 
2021-02-20 08:30:00,5.62,"3,825", , , , 
2021-02-20 08:40:00,5.23,"3,808", , , , 
2021-02-20 08:50:00,4.80,"3,817", , , , 
2021-02-20 09:00:00,4.97,"3,831", , , , 
2021-02-20 09:10:00,5.23,"3,825", , , , 
2021-02-20 09:20:00,5.53,"3,814", , , , 
2021-02-20 09:30:00,5.83,"3,814", , , , 
2021-02-20 09:40:00,5.62,"3,821", , , , 
2021-02-20 09:50:00,5.36,"3,904", , , , 
2021-02-20 10:00:00,4.97,"3,881", , , , 
2021-02-20 10:10:00,4.89,"3,884", , , , 
2021-02-20 10:20:00,5.15,"3,894", , , , 
2021-02-20 10:30:00,5.45,"3,904", , , , 
2021-02-20 10:40:00,5.70,"3,523", , , , 
2021-02-20 10:50:00,5.75,"3,546", , , , 
2021-02-20 11:00:00,5.32,"3,539", , , , 
2021-02-20 11:10:00,4.97,"3,533", , , , 
2021-02-20 11:20:00,4.72,"3,530", , , , 
2021-02-20 11:30:00,4.50,"3,539", , , , 
2021-02-20 11:40:00,4.76,"3,539", , , , 
2021-02-20 11:50:00,5.06,"3,556", , , , 
2021-02-20 12:00:00,5.32,"3,530", , , , 
2021-02-20 12:10:00,5.62,"3,546", , , , 
2021-02-20 12:20:00,5.83,"3,543", , , , 
2021-02-20 12:30:00,5.62,"3,549", , , , 
2021-02-20 12:40:00,5.23,"3,539", , , , 
2021-02-20 12:50:00,4.89,"3,543", , , , 
2021-02-20 13:00:00,4.50,"3,556", , , , 
2021-02-20 13:10:00,4.63,"3,420", , , , 
2021-02-20 13:20:00,4.93,"3,260", , , , 
2021-02-20 13:30:00,5.19,"3,087", , , , 
2021-02-20 13:40:00,5.45,"2,945", , , , 
2021-02-20 13:50:00,5.70,"2,779", , , , 
2021-02-20 14:00:00,5.70,"2,604", , , , 
2021-02-20 14:10:00,5.32,"2,445", , , , 
2021-02-20 14:20:00,4.97,"2,279", , , , 
2021-02-20 14:30:00,4.59,"2,066", , , , 
2021-02-20 14:40:00,4.50,"1,899", , , , 
2021-02-20 14:50:00,4.76,"1,704", , , , 
2021-02-20 15:00:00,5.02,"1,517", , , , 
2021-02-20 15:10:00,5.27,"1,362", , , , 
2021-02-20 15:20:00,5.45,"1,167", , , , 
2021-02-20 15:30:00,5.66,992, , , , 
2021-02-20 15:40:00,5.66,811, , , , 
2021-02-20 15:50:00,5.15,665, , , , 
2021-02-20 16:00:00,4.72,569, , , , 
2021-02-20 16:10:00,4.37,482, , , , 
2021-02-20 16:20:00,4.67,389, , , , 
2021-02-20 16:30:00,5.02,294, , , , 
2021-02-20 16:40:00,5.32,201, , , , 
2021-02-20 16:50:00,5.53,111, , , , 
2021-02-20 17:00:00,5.70,0, , , , 
2021-02-20 17:10:00,5.45,0, , , , 
2021-02-20 17:20:00,4.89,0, , , , 
2021-02-20 17:30:00,4.50,0, , , , 
2021-02-20 17:40:00,4.50,0, , , , 
2021-02-20 17:50:00,4.72,0, , , , 
2021-02-20 18:00:00,4.93,0, , , , 
2021-02-20 18:10:00,5.15,0, , , , 
2021-02-20 18:20:00,5.36,0, , , , 
2021-02-20 18:30:00,5.57,0, , , , 
2021-02-20 18:40:00,5.75,0, , , , 
2021-02-20 18:50:00,5.53,0, , , , 
2021-02-20 19:00:00,5.02,0, , , , 
2021-02-20 19:10:00,4.59,0, , , , 
2021-02-20 19:20:00,4.50,0, , , , 
2021-02-20 19:30:00,4.67,0, , , , 
2021-02-20 19:40:00,4.93,0, , , , 
2021-02-20 19:50:00,5.10,0, , , , 
2021-02-20 20:00:00,5.32,0, , , , 
2021-02-20 20:10:00,5.53,0, , , , 
2021-02-20 20:20:00,5.70,0, , , , 
2021-02-20 20:30:00,5.75,0, , , , 
2021-02-20 20:40:00,5.23,0, , , , 
2021-02-20 20:50:00,4.76,0, , , , 
2021-02-20 21:00:00,4.42,0, , , , 
2021-02-20 21:10:00,4.59,0, , , , 
2021-02-20 21:20:00,4.80,0, , , , 
2021-02-20 21:30:00,5.06,0, , , , 
2021-02-20 21:40:00,5.23,0, , , , 
2021-02-20 21:50:00,5.45,0, , , , 
2021-02-20 22:00:00,5.57,0, , , , 
2021-02-20 22:10:00,5.70,0, , , , 
2021-02-20 22:20:00,5.62,0, , , , 
2021-02-20 22:30:00,5.19,0, , , , 
2021-02-20 22:40:00,4.67,0, , , , 
2021-02-20 22:50:00,4.42,0, , , , 
2021-02-20 23:00:00,4.63,0, , , , 
2021-02-20 23:10:00,4.80,0, , , , 
2021-02-20 23:20:00,5.06,0, , , , 
2021-02-20 23:30:00,5.27,0, , , , 
2021-02-20 23:40:00,5.45,0, , , , 
2021-02-20 23:50:00,5.62,0, , , , 
2021-02-21 00:00:00,5.75,0, , , , 
2021-02-21 00:10:00,5.62,0, , , , 
2021-02-21 00:20:00,5.02,0, , , , 
2021-02-21 00:30:00,4.59,0, , , , 
2021-02-21 00:40:00,4.46,0, , , , 
2021-02-21 00:50:00,4.72,0, , , , 
2021-02-21 01:00:00,4.89,0, , , , 
2021-02-21 01:10:00,5.15,81, , , , 
2021-02-21 01:20:00,5.32,174, , , , 
2021-02-21 01:30:00,5.49,274, , , , 
2021-02-21 01:40:00,5.66,365, , , , 
2021-02-21 01:50:00,5.79,466, , , , 
2021-02-21 02:00:00,5.66,544, , , , 
2021-02-21 02:10:00,5.06,642, , , , 
2021-02-21 02:20:00,4.63,770, , , , 
2021-02-21 02:30:00,4.46,957, , , , 
2021-02-21 02:40:00,4.72,"1,159", , , , 
2021-02-21 02:50:00,4.89,"1,341", , , , 
2021-02-21 03:00:00,5.10,"1,517", , , , 
2021-02-21 03:10:00,5.36,"1,713", , , , 
2021-02-21 03:20:00,5.49,"1,891", , , , 
2021-02-21 03:30:00,5.66,"2,029", , , , 
2021-02-21 03:40:00,5.79,"2,228", , , , 
2021-02-21 03:50:00,5.79,"2,406", , , , 
2021-02-21 04:00:00,5.27,"2,569", , , , 
2021-02-21 04:10:00,4.80,"2,729", , , , 
2021-02-21 04:20:00,4.54,"2,884", , , , 
2021-02-21 04:30:00,4.67,"3,053", , , , 
2021-02-21 04:40:00,4.89,"3,205", , , , 
2021-02-21 04:50:00,5.10,"3,374", , , , 
2021-02-21 05:00:00,5.36,"3,516", , , , 
2021-02-21 05:10:00,5.53,"3,543", , , , 
2021-02-21 05:20:00,5.75,"3,530", , , , 
2021-02-21 05:30:00,5.87,"3,523", , , , 
2021-02-21 05:40:00,5.66,"3,533", , , , 
2021-02-21 05:50:00,5.23,"3,526", , , , 
2021-02-21 06:00:00,4.72,"3,530", , , , 
2021-02-21 06:10:00,4.54,"3,526", , , , 
2021-02-21 06:20:00,4.76,"3,533", , , , 
2021-02-21 06:30:00,4.97,"3,533", , , , 
2021-02-21 06:40:00,5.23,"3,530", , , , 
2021-02-21 06:50:00,5.40,"3,523", , , , 
2021-02-21 07:00:00,5.57,"3,530", , , , 
2021-02-21 07:10:00,5.83,"3,523", , , , 
2021-02-21 07:20:00,5.79,"3,539", , , , 
2021-02-21 07:30:00,5.23,"3,539", , , , 
2021-02-21 07:40:00,4.80,"3,530", , , , 
2021-02-21 07:50:00,4.59,"4,731", , , , 
2021-02-21 08:00:00,4.72,"4,714", , , , 
2021-02-21 08:10:00,5.02,"4,714", , , , 
2021-02-21 08:20:00,5.15,"3,860", , , , 
2021-02-21 08:30:00,5.45,"3,848", , , , 
2021-02-21 08:40:00,5.66,"3,834", , , , 
2021-02-21 08:50:00,5.83,"3,844", , , , 
2021-02-21 09:00:00,5.36,"3,873", , , , 
2021-02-21 09:10:00,4.84,"3,890", , , , 
2021-02-21 09:20:00,4.50,"3,881", , , , 
2021-02-21 09:30:00,4.63,"3,867", , , , 
2021-02-21 09:40:00,4.93,"3,867", , , , 
2021-02-21 09:50:00,5.15,"3,857", , , , 
2021-02-21 10:00:00,5.45,"3,837", , , , 
2021-02-21 10:10:00,5.70,"3,837", , , , 
2021-02-21 10:20:00,5.75,"3,841", , , , 
2021-02-21 10:30:00,5.27,"3,900", , , , 
2021-02-21 10:40:00,4.84,"3,910", , , , 
2021-02-21 10:50:00,4.46,"3,917", , , , 
2021-02-21 11:00:00,4.72,"3,913", , , , 
2021-02-21 11:10:00,4.93,"3,913", , , , 
2021-02-21 11:20:00,5.19,"3,910", , , , 
2021-02-21 11:30:00,5.45,"3,921", , , , 
2021-02-21 11:40:00,5.75,"3,894", , , , 
2021-02-21 11:50:00,5.62,"3,904", , , , 
2021-02-21 12:00:00,5.15,"3,921", , , , 
2021-02-21 12:10:00,4.72,"3,921", , , , 
2021-02-21 12:20:00,4.50,"3,910", , , , 
2021-02-21 12:30:00,4.80,"3,946", , , , 
2021-02-21 12:40:00,5.02,"3,881", , , , 
2021-02-21 12:50:00,5.27,"3,956", , , , 
2021-02-21 13:00:00,5.53,"3,923", , , , 
2021-02-21 13:10:00,5.75,"3,761", , , , 
2021-02-21 13:20:00,5.53,"3,556", , , , 
2021-02-21 13:30:00,5.02,"3,380", , , , 
2021-02-21 13:40:00,4.59,"3,217", , , , 
2021-02-21 13:50:00,4.59,"3,016", , , , 
2021-02-21 14:00:00,4.80,"2,833", , , , 
2021-02-21 14:10:00,4.97,"2,651", , , , 
2021-02-21 14:20:00,5.23,"2,479", , , , 
2021-02-21 14:30:00,5.45,"2,236", , , , 
2021-02-21 14:40:00,5.66,"2,052", , , , 
2021-02-21 14:50:00,5.66,"1,839", , , , 
2021-02-21 15:00:00,5.06,"1,644", , , , 
2021-02-21 15:10:00,4.59,"1,475", , , , 
2021-02-21 15:20:00,4.50,"1,265", , , , 
2021-02-21 15:30:00,4.72,"1,078", , , , 
2021-02-21 15:40:00,4.84,876, , , , 
2021-02-21 15:50:00,5.06,712, , , , 
2021-02-21 16:00:00,5.23,613, , , , 
2021-02-21 16:10:00,5.40,517, , , , 
2021-02-21 16:20:00,5.62,419, , , , 
2021-02-21 16:30:00,5.75,317, , , , 
2021-02-21 16:40:00,5.75,216, , , , 
2021-02-21 16:50:00,5.10,119, , , , 
2021-02-21 17:00:00,4.63,0, , , , 
2021-02-21 17:10:00,4.46,0, , , , 
2021-02-21 17:20:00,4.67,0, , , , 
2021-02-21 17:30:00,4.84,0, , , , 
2021-02-21 17:40:00,5.06,0, , , , 
2021-02-21 17:50:00,5.19,0, , , , 
2021-02-21 18:00:00,5.40,0, , , , 
2021-02-21 18:10:00,5.57,0, , , , 
2021-02-21 18:20:00,5.66,0, , , , 
2021-02-21 18:30:00,5.75,0, , , , 
2021-02-21 18:40:00,5.75,0, , , , 
2021-02-21 18:50:00,5.75,0, , , , 
2021-02-21 19:00:00,5.79,0, , , , 
2021-02-21 19:10:00,5.49,0, , , , 
2021-02-21 19:20:00,4.89,0, , , , 
2021-02-21 19:30:00,4.46,0, , , , 
2021-02-21 19:40:00,4.54,0, , , , 
2021-02-21 19:50:00,4.72,0, , , , 
2021-02-21 20:00:00,4.97,0, , , , 
2021-02-21 20:10:00,5.19,0, , , , 
2021-02-21 20:20:00,5.36,0, , , , 
2021-02-21 20:30:00,5.45,0, , , , 
2021-02-21 20:40:00,5.45,0, , , , 
2021-02-21 20:50:00,5.53,0, , , , 
2021-02-21 21:00:00,5.57,0, , , , 
2021-02-21 21:10:00,5.62,0, , , , 
2021-02-21 21:20:00,5.62,0, , , , 
2021-02-21 21:30:00,5.62,0, , , , 
2021-02-21 21:40:00,5.66,0, , , , 
2021-02-21 21:50:00,5.66,0, , , , 
2021-02-21 22:00:00,5.70,0, , , , 
2021-02-21 22:10:00,5.79,0, , , , 
2021-02-21 22:20:00,5.57,0, , , , 
2021-02-21 22:30:00,5.02,0, , , , 
2021-02-21 22:40:00,4.50,0, , , , 
2021-02-21 22:50:00,4.50,0, , , , 
2021-02-21 23:00:00,4.67,0, , , , 
2021-02-21 23:10:00,4.89,0, , , , 
2021-02-21 23:20:00,5.02,0, , , , 
2021-02-21 23:30:00,5.15,0, , , , 
2021-02-21 23:40:00,5.23,0, , , , 
2021-02-21 23:50:00,5.32,0, , , , 
2021-02-22 00:00:00,5.40,0, , , , 
2021-02-22 00:10:00,5.57,0, , , , 
2021-02-22 00:20:00,5.66,0, , , , 
2021-02-22 00:30:00,5.75,0, , , , 
2021-02-22 00:40:00,5.10,0, , , , 
2021-02-22 00:50:00,4.63,0, , , , 
2021-02-22 01:00:00,4.46,0, , , , 
2021-02-22 01:10:00,4.63,89, , , , 
2021-02-22 01:20:00,4.84,196, , , , 
2021-02-22 01:30:00,5.02,303, , , , 
2021-02-22 01:40:00,5.15,406, , , , 
2021-02-22 01:50:00,5.23,517, , , , 
2021-02-22 02:00:00,5.36,603, , , , 
2021-02-22 02:10:00,5.49,707, , , , 
2021-02-22 02:20:00,5.62,846, , , , 
2021-02-22 02:30:00,5.79,"1,066", , , , 
2021-02-22 02:40:00,5.79,"1,287", , , , 
2021-02-22 02:50:00,5.62,"1,494", , , , 
2021-02-22 03:00:00,5.02,"1,695", , , , 
2021-02-22 03:10:00,4.50,"1,921", , , , 
2021-02-22 03:20:00,4.50,"2,102", , , , 
2021-02-22 03:30:00,4.76,"2,263", , , , 
2021-02-22 03:40:00,4.93,"2,484", , , , 
2021-02-22 03:50:00,5.02,"2,669", , , , 
2021-02-22 04:00:00,5.15,"2,866", , , , 
2021-02-22 04:10:00,5.32,"3,034", , , , 
2021-02-22 04:20:00,5.49,"3,232", , , , 
2021-02-22 04:30:00,5.66,"3,410", , , , 
2021-02-22 04:40:00,5.79,"3,589", , , , 
2021-02-22 04:50:00,5.83,"3,761", , , , 
2021-02-22 05:00:00,5.87,"3,917", , , , 
2021-02-22 05:10:00,5.53,"3,956", , , , 
2021-02-22 05:20:00,4.97,"3,953", , , , 
2021-02-22 05:30:00,4.50,"3,956", , , , 
2021-02-22 05:40:00,4.67,"3,950", , , , 
2021-02-22 05:50:00,4.89,"3,960", , , , 
2021-02-22 06:00:00,5.06,"3,963", , , , 
2021-02-22 06:10:00,5.36,"3,946", , , , 
2021-02-22 06:20:00,5.57,"3,963", , , , 
2021-02-22 06:30:00,5.75,"3,946", , , , 
2021-02-22 06:40:00,5.83,"3,944", , , , 
2021-02-22 06:50:00,5.62,"3,956", , , , 
2021-02-22 07:00:00,5.02,"3,963", , , , 
2021-02-22 07:10:00,4.63,"3,960", , , , 
2021-02-22 07:20:00,4.54,"3,963", , , , 
2021-02-22 07:30:00,4.89,"3,953", , , , 
2021-02-22 07:40:00,5.19,"4,063", , , , 
2021-02-22 07:50:00,5.53,"4,056", , , , 
2021-02-22 08:00:00,5.75,"4,065", , , , 
2021-02-22 08:10:00,5.87,"4,046", , , , 
2021-02-22 08:20:00,5.40,"4,049", , , , 
2021-02-22 08:30:00,4.93,"4,003", , , , 
2021-02-22 08:40:00,4.50,"3,983", , , , 
2021-02-22 08:50:00,4.67,"3,960", , , , 
2021-02-22 09:00:00,5.02,"3,946", , , , 
2021-02-22 09:10:00,5.32,"3,967", , , , 
2021-02-22 09:20:00,5.62,"3,936", , , , 
2021-02-22 09:30:00,5.75,"3,936", , , , 
2021-02-22 09:40:00,5.66,"3,936", , , , 
2021-02-22 09:50:00,5.19,"3,950", , , , 
2021-02-22 10:00:00,4.76,"3,910", , , , 
2021-02-22 10:10:00,4.50,"3,844", , , , 
2021-02-22 10:20:00,4.89,"3,831", , , , 
2021-02-22 10:30:00,5.19,"3,437", , , , 
2021-02-22 10:40:00,5.57,"3,976", , , , 
2021-02-22 10:50:00,5.75,"3,983", , , , 
2021-02-22 11:00:00,5.62,"3,967", , , , 
2021-02-22 11:10:00,5.15,"3,983", , , , 
2021-02-22 11:20:00,4.76,"3,950", , , , 
2021-02-22 11:30:00,4.54,"3,953", , , , 
2021-02-22 11:40:00,4.89,"3,956", , , , 
2021-02-22 11:50:00,5.27,"3,986", , , , 
2021-02-22 12:00:00,5.53,"3,969", , , , 
2021-02-22 12:10:00,5.70,"3,956", , , , 
2021-02-22 12:20:00,5.53,"3,973", , , , 
2021-02-22 12:30:00,5.10,"3,976", , , , 
2021-02-22 12:40:00,4.72,"3,960", , , , 
2021-02-22 12:50:00,4.50,"3,953", , , , 
2021-02-22 13:00:00,4.89,"3,969", , , , 
2021-02-22 13:10:00,5.27,"3,817", , , , 
2021-02-22 13:20:00,5.53,"3,652", , , , 
2021-02-22 13:30:00,5.75,"3,460", , , , 
2021-02-22 13:40:00,5.45,"3,291", , , , 
2021-02-22 13:50:00,4.97,"3,096", , , , 
2021-02-22 14:00:00,4.63,"2,865", , , , 
2021-02-22 14:10:00,4.46,"2,656", , , , 
2021-02-22 14:20:00,4.84,"2,451", , , , 
2021-02-22 14:30:00,5.19,"2,268", , , , 
2021-02-22 14:40:00,5.53,"2,084", , , , 
2021-02-22 14:50:00,5.70,"1,894", , , , 
2021-02-22 15:00:00,5.45,"1,682", , , , 
2021-02-22 15:10:00,4.97,"1,494", , , , 
2021-02-22 15:20:00,4.67,"1,277", , , , 
2021-02-22 15:30:00,4.46,"1,070", , , , 
2021-02-22 15:40:00,4.67,873, , , , 
2021-02-22 15:50:00,4.97,722, , , , 
2021-02-22 16:00:00,5.27,627, , , , 
2021-02-22 16:10:00,5.53,531, , , , 
2021-02-22 16:20:00,5.66,435, , , , 
2021-02-22 16:30:00,5.32,327, , , , 
2021-02-22 16:40:00,5.02,222, , , , 
2021-02-22 16:50:00,4.72,123, , , , 
2021-02-22 17:00:00,4.50,0, , , , 
2021-02-22 17:10:00,4.50,0, , , , 
2021-02-22 17:20:00,4.84,0, , , , 
2021-02-22 17:30:00,5.06,0, , , , 
2021-02-22 17:40:00,5.32,0, , , , 
2021-02-22 17:50:00,5.57,0, , , , 
2021-02-22 18:00:00,5.57,0, , , , 
2021-02-22 18:10:00,5.19,0, , , , 
2021-02-22 18:20:00,4.80,0, , , , 
2021-02-22 18:30:00,4.46,0, , , , 
2021-02-22 18:40:00,4.50,0, , , , 
2021-02-22 18:50:00,4.80,0, , , , 
2021-02-22 19:00:00,5.10,0, , , , 
2021-02-22 19:10:00,5.45,0, , , , 
2021-02-22 19:20:00,5.66,0, , , , 
2021-02-22 19:30:00,5.32,0, , , , 
2021-02-22 19:40:00,4.89,0, , , , 
2021-02-22 19:50:00,4.59,0, , , , 
2021-02-22 20:00:00,4.46,0, , , , 
2021-02-22 20:10:00,4.80,0, , , , 
2021-02-22 20:20:00,5.10,0, , , , 
2021-02-22 20:30:00,5.40,0, , , , 
2021-02-22 20:40:00,5.66,0, , , , 
2021-02-22 20:50:00,5.40,0, , , , 
2021-02-22 21:00:00,4.97,0, , , , 
2021-02-22 21:10:00,4.54,0, , , , 
2021-02-22 21:20:00,4.46,0, , , , 
2021-02-22 21:30:00,4.76,0, , , , 
2021-02-22 21:40:00,5.02,0, , , , 
2021-02-22 21:50:00,5.36,0, , , , 
2021-02-22 22:00:00,5.62,0, , , , 
2021-02-22 22:10:00,5.40,0, , , , 
2021-02-22 22:20:00,4.93,0, , , , 
2021-02-22 22:30:00,4.50,0, , , , 
2021-02-22 22:40:00,4.50,0, , , , 
2021-02-22 22:50:00,4.76,0, , , , 
2021-02-22 23:00:00,5.06,0, , , , 
2021-02-22 23:10:00,5.36,0, , , , 
2021-02-22 23:20:00,5.62,0, , , , 
2021-02-22 23:30:00,5.40,0, , , , 
2021-02-22 23:40:00,4.93,0, , , , 
2021-02-22 23:50:00,4.54,0, , , , 
2021-02-23 00:00:00,4.50,0, , , , 
2021-02-23 00:10:00,4.76,0, , , , 
2021-02-23 00:20:00,5.06,0, , , , 
2021-02-23 00:30:00,5.32,0, , , , 
2021-02-23 00:40:00,5.66,0, , , , 
2021-02-23 00:50:00,5.49,0, , , , 
2021-02-23 01:00:00,4.97,0, , , , 
2021-02-23 01:10:00,4.59,91, , , , 
2021-02-23 01:20:00,4.46,201, , , , 
2021-02-23 01:30:00,4.76,315, , , , 
2021-02-23 01:40:00,5.02,425, , , , 
2021-02-23 01:50:00,5.36,531, , , , 
2021-02-23 02:00:00,5.66,622, , , , 
2021-02-23 02:10:00,5.62,726, , , , 
2021-02-23 02:20:00,5.10,866, , , , 
2021-02-23 02:30:00,4.72,"1,085", , , , 
2021-02-23 02:40:00,4.42,"1,315", , , , 
2021-02-23 02:50:00,4.63,"1,514", , , , 
2021-02-23 03:00:00,4.97,"1,740", , , , 
2021-02-23 03:10:00,5.32,"1,965", , , , 
2021-02-23 03:20:00,5.57,"2,145", , , , 
2021-02-23 03:30:00,5.75,"2,317", , , , 
2021-02-23 03:40:00,5.23,"2,538", , , , 
2021-02-23 03:50:00,4.80,"2,747", , , , 
2021-02-23 04:00:00,4.46,"2,939", , , , 
2021-02-23 04:10:00,4.72,"3,101", , , , 
2021-02-23 04:20:00,5.02,"3,301", , , , 
2021-02-23 04:30:00,5.36,"3,500", , , , 
2021-02-23 04:40:00,5.66,"3,675", , , , 
2021-02-23 04:50:00,5.66,"3,848", , , , 
2021-02-23 05:00:00,5.19,"3,992", , , , 
2021-02-23 05:10:00,4.72,"4,040", , , , 
2021-02-23 05:20:00,4.50,"4,032", , , , 
2021-02-23 05:30:00,4.80,"4,040", , , , 
2021-02-23 05:40:00,5.23,"4,040", , , , 
2021-02-23 05:50:00,5.57,"4,017", , , , 
2021-02-23 06:00:00,5.79,"4,032", , , , 
2021-02-23 06:10:00,5.27,"4,029", , , , 
2021-02-23 06:20:00,4.89,"4,032", , , , 
2021-02-23 06:30:00,4.54,"4,019", , , , 
2021-02-23 06:40:00,4.76,"4,006", , , , 
2021-02-23 06:50:00,5.10,"4,029", , , , 
2021-02-23 07:00:00,5.53,"4,029", , , , 
2021-02-23 07:10:00,5.75,"4,013", , , , 
2021-02-23 07:20:00,5.27,"4,019", , , , 
2021-02-23 07:30:00,4.93,"4,032", , , , 
2021-02-23 07:40:00,4.63,"4,026", , , , 
2021-02-23 07:50:00,4.72,"4,029", , , , 
2021-02-23 08:00:00,5.19,"4,013", , , , 
2021-02-23 08:10:00,5.57,"4,023", , , , 
2021-02-23 08:20:00,5.70,"4,017", , , , 
2021-02-23 08:30:00,5.19,"4,029", , , , 
2021-02-23 08:40:00,4.84,"4,013", , , , 
2021-02-23 08:50:00,4.54,"4,029", , , , 
2021-02-23 09:00:00,4.89,"4,019", , , , 
2021-02-23 09:10:00,5.32,"4,704", , , , 
2021-02-23 09:20:00,5.66,"3,848", , , , 
2021-02-23 09:30:00,5.53,"3,854", , , , 
2021-02-23 09:40:00,5.06,"3,867", , , , 
2021-02-23 09:50:00,4.72,"3,860", , , , 
2021-02-23 10:00:00,4.63,"3,844", , , , 
2021-02-23 10:10:00,4.97,"3,848", , , , 
2021-02-23 10:20:00,5.45,"3,844", , , , 
2021-02-23 10:30:00,5.75,"3,867", , , , 
2021-02-23 10:40:00,5.40,"3,864", , , , 
2021-02-23 10:50:00,4.97,"3,867", , , , 
2021-02-23 11:00:00,4.72,"3,854", , , , 
2021-02-23 11:10:00,4.63,"3,837", , , , 
2021-02-23 11:20:00,5.06,"3,871", , , , 
2021-02-23 11:30:00,5.45,"3,864", , , , 
2021-02-23 11:40:00,5.70,"3,850", , , , 
2021-02-23 11:50:00,5.36,"3,857", , , , 
