#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
13377,08/01/2021 07:20:00,19.90,617.12,,,,
13378,08/01/2021 07:30:00,19.82,754.88,,,,
13379,08/01/2021 07:40:00,19.82,913.92,,,,
13380,08/01/2021 07:50:00,19.73,1046.40,,,,
13381,08/01/2021 08:00:00,19.69,1143.68,,,,
13382,08/01/2021 08:10:00,19.65,1317.76,,,,
13383,08/01/2021 08:20:00,19.73,1377.28,,,,
13384,08/01/2021 08:30:00,19.69,1560.96,,,,
13385,08/01/2021 08:40:00,19.73,1661.44,,,,
13386,08/01/2021 08:50:00,19.69,1832.96,,,,
13387,08/01/2021 09:00:00,19.73,1965.44,,,,
13388,08/01/2021 09:10:00,19.73,2082.56,,,,
13389,08/01/2021 09:20:00,19.82,2193.28,,,,
13390,08/01/2021 09:30:00,19.69,2279.04,,,,
13391,08/01/2021 09:40:00,19.69,2439.68,,,,
13392,08/01/2021 09:50:00,19.77,2579.20,,,,
13393,08/01/2021 10:00:00,19.77,2656.00,,,,
13394,08/01/2021 10:10:00,19.73,2668.80,,,,
13395,08/01/2021 10:20:00,19.73,2667.52,,,,
13396,08/01/2021 10:30:00,19.65,2661.12,,,,
13397,08/01/2021 10:40:00,19.65,2654.72,,,,
13398,08/01/2021 10:50:00,19.65,2649.60,,,,
13399,08/01/2021 11:00:00,19.65,2690.56,,,,
13400,08/01/2021 11:10:00,19.65,2622.72,,,,
13401,08/01/2021 11:20:00,19.65,2656.00,,,,
13402,08/01/2021 11:30:00,19.60,2634.24,,,,
13403,08/01/2021 11:40:00,19.65,2644.48,,,,
13404,08/01/2021 11:50:00,19.69,2617.60,,,,
13405,08/01/2021 12:00:00,19.65,2659.84,,,,
13406,08/01/2021 12:10:00,19.65,2634.24,,,,
13407,08/01/2021 12:20:00,19.56,2676.48,,,,
13408,08/01/2021 12:30:00,19.73,2657.28,,,,
13409,08/01/2021 12:40:00,19.77,2634.24,,,,
13410,08/01/2021 12:50:00,19.69,2644.48,,,,
13411,08/01/2021 13:00:00,19.69,2632.96,,,,
13412,08/01/2021 13:10:00,19.60,2617.60,,,,
13413,08/01/2021 13:20:00,19.56,2604.16,,,,
13414,08/01/2021 13:30:00,19.65,2629.12,,,,
13415,08/01/2021 13:40:00,19.69,2615.68,,,,
13416,08/01/2021 13:50:00,19.65,2617.60,,,,
13417,08/01/2021 14:00:00,19.60,2624.00,,,,
13418,08/01/2021 14:10:00,19.60,2535.68,,,,
13419,08/01/2021 14:20:00,19.65,2364.16,,,,
13420,08/01/2021 14:30:00,19.60,2300.80,,,,
13421,08/01/2021 14:40:00,19.65,2174.72,,,,
13422,08/01/2021 14:50:00,19.60,2044.16,,,,
13423,08/01/2021 15:00:00,19.60,1918.08,,,,
13424,08/01/2021 15:10:00,19.56,1779.20,,,,
13425,08/01/2021 15:20:00,19.65,1677.44,,,,
13426,08/01/2021 15:30:00,19.60,1550.08,,,,
13427,08/01/2021 15:40:00,19.52,1420.16,,,,
13428,08/01/2021 15:50:00,19.52,1263.68,,,,
13429,08/01/2021 16:00:00,19.60,1136.96,,,,
13430,08/01/2021 16:10:00,19.56,1020.48,,,,
13431,08/01/2021 16:20:00,19.52,912.32,,,,
13432,08/01/2021 16:30:00,19.47,761.60,,,,
13433,08/01/2021 16:40:00,19.65,621.76,,,,
13434,08/01/2021 16:50:00,19.52,540.80,,,,
13435,08/01/2021 17:00:00,19.47,455.20,,,,
13436,08/01/2021 17:10:00,19.56,386.88,,,,
13437,08/01/2021 17:20:00,19.69,311.92,,,,
13438,08/01/2021 17:30:00,19.65,245.84,,,,
13439,08/01/2021 17:40:00,19.56,168.40,,,,
13440,08/01/2021 17:50:00,19.56,98.52,,,,
13441,08/01/2021 18:00:00,19.56,5.86,,,,
13442,08/01/2021 18:10:00,19.47,0.00,,,,
13443,08/01/2021 18:20:00,19.60,0.00,,,,
13444,08/01/2021 18:30:00,19.56,0.00,,,,
13445,08/01/2021 18:40:00,19.86,0.00,,,,
13446,08/01/2021 18:50:00,19.69,0.00,,,,
13447,08/01/2021 19:00:00,19.52,0.00,,,,
13448,08/01/2021 19:10:00,19.56,0.00,,,,
13449,08/01/2021 19:20:00,19.60,0.00,,,,
13450,08/01/2021 19:30:00,19.65,0.00,,,,
13451,08/01/2021 19:40:00,19.69,0.00,,,,
13452,08/01/2021 19:50:00,19.60,0.00,,,,
13453,08/01/2021 20:00:00,19.52,11.53,,,,
13454,08/01/2021 20:10:00,19.73,0.00,,,,
13455,08/01/2021 20:20:00,19.56,0.00,,,,
13456,08/01/2021 20:30:00,19.56,0.00,,,,
13457,08/01/2021 20:40:00,19.56,0.00,,,,
13458,08/01/2021 20:50:00,19.77,0.00,,,,
13459,08/01/2021 21:00:00,19.65,0.00,,,,
13460,08/01/2021 21:10:00,19.60,0.00,,,,
13461,08/01/2021 21:20:00,19.52,0.00,,,,
13462,08/01/2021 21:30:00,19.60,0.00,,,,
13463,08/01/2021 21:40:00,19.60,0.00,,,,
13464,08/01/2021 21:50:00,19.60,0.00,,,,
13465,08/01/2021 22:00:00,19.69,0.00,,,,
13466,08/01/2021 22:10:00,19.60,0.00,,,,
13467,08/01/2021 22:20:00,19.52,0.00,,,,
13468,08/01/2021 22:30:00,19.60,0.00,,,,
13469,08/01/2021 22:40:00,19.73,0.00,,,,
13470,08/01/2021 22:50:00,19.65,0.00,,,,
13471,08/01/2021 23:00:00,19.56,0.00,,,,
13472,08/01/2021 23:10:00,19.56,0.00,,,,
13473,08/01/2021 23:20:00,19.69,0.00,,,,
13474,08/01/2021 23:30:00,19.56,0.00,,,,
13475,08/01/2021 23:40:00,19.56,0.00,,,,
13476,08/01/2021 23:50:00,19.69,0.00,,,,
13477,08/02/2021 00:00:00,19.69,0.00,,,,
13478,08/02/2021 00:10:00,19.65,0.00,,,,
13479,08/02/2021 00:20:00,19.77,0.00,,,,
13480,08/02/2021 00:30:00,19.73,0.00,,,,
13481,08/02/2021 00:40:00,19.69,0.00,,,,
13482,08/02/2021 00:50:00,19.52,0.00,,,,
13483,08/02/2021 01:00:00,19.60,0.00,,,,
13484,08/02/2021 01:10:00,19.77,0.00,,,,
13485,08/02/2021 01:20:00,19.65,0.00,,,,
13486,08/02/2021 01:30:00,19.65,0.00,,,,
13487,08/02/2021 01:40:00,19.69,0.00,,,,
13488,08/02/2021 01:50:00,19.90,0.00,,,,
13489,08/02/2021 02:00:00,19.69,0.00,,,,
13490,08/02/2021 02:10:00,19.56,0.00,,,,
13491,08/02/2021 02:20:00,19.56,0.00,,,,
13492,08/02/2021 02:30:00,19.65,0.00,,,,
13493,08/02/2021 02:40:00,19.69,0.00,,,,
13494,08/02/2021 02:50:00,19.60,0.00,,,,
13495,08/02/2021 03:00:00,19.73,0.00,,,,
13496,08/02/2021 03:10:00,19.56,0.00,,,,
13497,08/02/2021 03:20:00,19.60,0.00,,,,
13498,08/02/2021 03:30:00,19.56,0.00,,,,
13499,08/02/2021 03:40:00,19.77,0.00,,,,
13500,08/02/2021 03:50:00,19.73,0.00,,,,
13501,08/02/2021 04:00:00,19.65,0.00,,,,
13502,08/02/2021 04:10:00,19.56,0.00,,,,
13503,08/02/2021 04:20:00,19.73,0.00,,,,
13504,08/02/2021 04:30:00,19.99,0.00,,,,
13505,08/02/2021 04:40:00,19.77,0.00,,,,
13506,08/02/2021 04:50:00,19.69,0.00,,,,
13507,08/02/2021 05:00:00,19.69,0.00,,,,
13508,08/02/2021 05:10:00,19.77,0.00,,,,
13509,08/02/2021 05:20:00,19.69,0.00,,,,
13510,08/02/2021 05:30:00,19.69,0.00,,,,
13511,08/02/2021 05:40:00,19.65,0.00,,,,
13512,08/02/2021 05:50:00,19.52,0.00,,,,
13513,08/02/2021 06:00:00,19.90,0.00,,,,
13514,08/02/2021 06:10:00,19.77,53.86,,,,
13515,08/02/2021 06:20:00,19.90,120.40,,,,
13516,08/02/2021 06:30:00,19.73,181.92,,,,
13517,08/02/2021 06:40:00,19.60,243.60,,,,
13518,08/02/2021 06:50:00,19.69,312.56,,,,
13519,08/02/2021 07:00:00,19.65,378.56,,,,
13520,08/02/2021 07:10:00,19.86,453.12,,,,
13521,08/02/2021 07:20:00,19.69,529.12,,,,
13522,08/02/2021 07:30:00,19.82,623.36,,,,
13523,08/02/2021 07:40:00,19.60,755.84,,,,
13524,08/02/2021 07:50:00,19.65,881.92,,,,
13525,08/02/2021 08:00:00,19.65,968.32,,,,
13526,08/02/2021 08:10:00,19.73,1084.16,,,,
13527,08/02/2021 08:20:00,19.77,1204.16,,,,
13528,08/02/2021 08:30:00,19.69,1322.88,,,,
13529,08/02/2021 08:40:00,19.65,1418.24,,,,
13530,08/02/2021 08:50:00,19.69,1524.48,,,,
13531,08/02/2021 09:00:00,19.77,1630.72,,,,
13532,08/02/2021 09:10:00,19.69,1740.80,,,,
13533,08/02/2021 09:20:00,19.69,1836.16,,,,
13534,08/02/2021 09:30:00,19.65,1928.32,,,,
13535,08/02/2021 09:40:00,19.82,2077.44,,,,
13536,08/02/2021 09:50:00,19.65,2129.92,,,,
13537,08/02/2021 10:00:00,19.73,2260.48,,,,
13538,08/02/2021 10:10:00,19.65,2257.28,,,,
13539,08/02/2021 10:20:00,19.65,2297.60,,,,
13540,08/02/2021 10:30:00,19.60,2253.44,,,,
13541,08/02/2021 10:40:00,19.69,2298.88,,,,
13542,08/02/2021 10:50:00,19.60,2247.04,,,,
13543,08/02/2021 11:00:00,19.56,2273.92,,,,
13544,08/02/2021 11:10:00,19.60,2227.20,,,,
13545,08/02/2021 11:20:00,19.60,2200.32,,,,
13546,08/02/2021 11:30:00,19.60,2253.44,,,,
13547,08/02/2021 11:40:00,19.60,2196.48,,,,
13548,08/02/2021 11:50:00,19.60,2200.32,,,,
13549,08/02/2021 12:00:00,19.56,2231.68,,,,
13550,08/02/2021 12:10:00,19.60,2223.36,,,,
13551,08/02/2021 12:20:00,19.60,2201.60,,,,
13552,08/02/2021 12:30:00,19.60,2188.16,,,,
13553,08/02/2021 12:40:00,19.56,2195.20,,,,
13554,08/02/2021 12:50:00,19.56,2184.96,,,,
13555,08/02/2021 13:00:00,19.56,2176.64,,,,
13556,08/02/2021 13:10:00,19.65,2195.20,,,,
13557,08/02/2021 13:20:00,19.65,2165.12,,,,
13558,08/02/2021 13:30:00,19.60,2179.84,,,,
13559,08/02/2021 13:40:00,19.60,2152.96,,,,
13560,08/02/2021 13:50:00,19.56,2149.76,,,,
13561,08/02/2021 14:00:00,19.69,2222.08,,,,
13562,08/02/2021 14:10:00,19.69,2085.76,,,,
13563,08/02/2021 14:20:00,19.65,1971.84,,,,
13564,08/02/2021 14:30:00,19.56,1900.16,,,,
13565,08/02/2021 14:40:00,19.65,1788.16,,,,
13566,08/02/2021 14:50:00,19.60,1712.00,,,,
13567,08/02/2021 15:00:00,19.65,1590.40,,,,
13568,08/02/2021 15:10:00,19.56,1519.36,,,,
13569,08/02/2021 15:20:00,19.56,1388.16,,,,
13570,08/02/2021 15:30:00,19.52,1301.44,,,,
13571,08/02/2021 15:40:00,19.60,1156.16,,,,
13572,08/02/2021 15:50:00,19.65,1046.40,,,,
13573,08/02/2021 16:00:00,19.56,964.16,,,,
13574,08/02/2021 16:10:00,19.52,865.92,,,,
13575,08/02/2021 16:20:00,19.60,755.84,,,,
13576,08/02/2021 16:30:00,19.60,642.24,,,,
13577,08/02/2021 16:40:00,19.47,522.40,,,,
13578,08/02/2021 16:50:00,19.52,441.44,,,,
13579,08/02/2021 17:00:00,19.56,380.16,,,,
13580,08/02/2021 17:10:00,19.52,325.36,,,,
13581,08/02/2021 17:20:00,19.52,263.68,,,,
13582,08/02/2021 17:30:00,19.47,205.60,,,,
13583,08/02/2021 17:40:00,19.52,149.04,,,,
13584,08/02/2021 17:50:00,19.56,90.04,,,,
13585,08/02/2021 18:00:00,19.56,13.62,,,,
13586,08/02/2021 18:10:00,19.47,8.38,,,,
13587,08/02/2021 18:20:00,19.56,8.59,,,,
13588,08/02/2021 18:30:00,19.56,8.80,,,,
13589,08/02/2021 18:40:00,19.56,8.80,,,,
13590,08/02/2021 18:50:00,19.56,8.80,,,,
13591,08/02/2021 19:00:00,19.60,8.80,,,,
13592,08/02/2021 19:10:00,19.60,0.00,,,,
13593,08/02/2021 19:20:00,19.60,0.00,,,,
13594,08/02/2021 19:30:00,19.60,9.01,,,,
13595,08/02/2021 19:40:00,19.52,9.01,,,,
13596,08/02/2021 19:50:00,19.52,0.00,,,,
13597,08/02/2021 20:00:00,19.56,0.00,,,,
13598,08/02/2021 20:10:00,19.60,0.00,,,,
13599,08/02/2021 20:20:00,19.65,0.00,,,,
13600,08/02/2021 20:30:00,19.60,0.00,,,,
13601,08/02/2021 20:40:00,19.52,0.00,,,,
13602,08/02/2021 20:50:00,19.52,0.00,,,,
13603,08/02/2021 21:00:00,19.60,0.00,,,,
13604,08/02/2021 21:10:00,19.60,0.00,,,,
13605,08/02/2021 21:20:00,19.60,0.00,,,,
13606,08/02/2021 21:30:00,19.65,0.00,,,,
13607,08/02/2021 21:40:00,19.52,0.00,,,,
13608,08/02/2021 21:50:00,19.52,0.00,,,,
13609,08/02/2021 22:00:00,19.60,0.00,,,,
13610,08/02/2021 22:10:00,19.60,0.00,,,,
13611,08/02/2021 22:20:00,19.60,0.00,,,,
13612,08/02/2021 22:30:00,19.56,0.00,,,,
13613,08/02/2021 22:40:00,19.47,0.00,,,,
13614,08/02/2021 22:50:00,19.60,0.00,,,,
13615,08/02/2021 23:00:00,19.56,0.00,,,,
13616,08/02/2021 23:10:00,19.56,0.00,,,,
13617,08/02/2021 23:20:00,19.69,9.22,,,,
13618,08/02/2021 23:30:00,19.69,9.01,,,,
13619,08/02/2021 23:40:00,19.60,9.01,,,,
13620,08/02/2021 23:50:00,19.56,9.01,,,,
13621,08/03/2021 00:00:00,19.65,8.80,,,,
13622,08/03/2021 00:10:00,19.65,8.80,,,,
13623,08/03/2021 00:20:00,19.56,8.59,,,,
13624,08/03/2021 00:30:00,19.52,8.59,,,,
13625,08/03/2021 00:40:00,19.60,8.59,,,,
13626,08/03/2021 00:50:00,19.65,8.59,,,,
13627,08/03/2021 01:00:00,19.56,8.80,,,,
13628,08/03/2021 01:10:00,19.56,0.00,,,,
13629,08/03/2021 01:20:00,19.56,0.00,,,,
13630,08/03/2021 01:30:00,19.60,0.00,,,,
13631,08/03/2021 01:40:00,19.60,0.00,,,,
13632,08/03/2021 01:50:00,19.52,0.00,,,,
13633,08/03/2021 02:00:00,19.65,0.00,,,,
13634,08/03/2021 02:10:00,19.56,0.00,,,,
13635,08/03/2021 02:20:00,19.56,0.00,,,,
13636,08/03/2021 02:30:00,19.60,0.00,,,,
13637,08/03/2021 02:40:00,19.60,0.00,,,,
13638,08/03/2021 02:50:00,19.56,0.00,,,,
13639,08/03/2021 03:00:00,19.52,0.00,,,,
13640,08/03/2021 03:10:00,19.56,0.00,,,,
13641,08/03/2021 03:20:00,19.56,0.00,,,,
13642,08/03/2021 03:30:00,19.60,0.00,,,,
13643,08/03/2021 03:40:00,19.60,0.00,,,,
13644,08/03/2021 03:50:00,19.56,0.00,,,,
13645,08/03/2021 04:00:00,19.60,0.00,,,,
13646,08/03/2021 04:10:00,19.60,0.00,,,,
13647,08/03/2021 04:20:00,19.77,0.00,,,,
13648,08/03/2021 04:30:00,19.69,0.00,,,,
13649,08/03/2021 04:40:00,19.65,0.00,,,,
13650,08/03/2021 04:50:00,19.65,0.00,,,,
13651,08/03/2021 05:00:00,19.60,0.00,,,,
13652,08/03/2021 05:10:00,19.56,0.00,,,,
13653,08/03/2021 05:20:00,19.82,0.00,,,,
13654,08/03/2021 05:30:00,19.77,0.00,,,,
13655,08/03/2021 05:40:00,19.65,0.00,,,,
13656,08/03/2021 05:50:00,19.60,0.00,,,,
13657,08/03/2021 06:00:00,19.69,0.00,,,,
13658,08/03/2021 06:10:00,19.95,46.68,,,,
13659,08/03/2021 06:20:00,19.73,103.44,,,,
13660,08/03/2021 06:30:00,19.60,150.80,,,,
13661,08/03/2021 06:40:00,19.60,208.16,,,,
13662,08/03/2021 06:50:00,19.60,267.84,,,,
13663,08/03/2021 07:00:00,19.52,314.24,,,,
13664,08/03/2021 07:10:00,19.82,376.00,,,,
13665,08/03/2021 07:20:00,19.69,438.08,,,,
13666,08/03/2021 07:30:00,19.65,522.40,,,,
13667,08/03/2021 07:40:00,19.65,627.52,,,,
13668,08/03/2021 07:50:00,19.69,728.00,,,,
13669,08/03/2021 08:00:00,19.65,797.76,,,,
13670,08/03/2021 08:10:00,19.73,922.24,,,,
13671,08/03/2021 08:20:00,19.65,1000.96,,,,
13672,08/03/2021 08:30:00,19.69,1077.44,,,,
13673,08/03/2021 08:40:00,19.65,1174.72,,,,
13674,08/03/2021 08:50:00,19.60,1281.92,,,,
13675,08/03/2021 09:00:00,19.65,1361.28,,,,
13676,08/03/2021 09:10:00,19.60,1445.12,,,,
13677,08/03/2021 09:20:00,19.65,1520.64,,,,
13678,08/03/2021 09:30:00,19.60,1601.92,,,,
13679,08/03/2021 09:40:00,19.65,1703.68,,,,
13680,08/03/2021 09:50:00,19.60,1754.88,,,,
13681,08/03/2021 10:00:00,19.65,1859.84,,,,
13682,08/03/2021 10:10:00,19.65,1877.76,,,,
13683,08/03/2021 10:20:00,19.69,1904.64,,,,
13684,08/03/2021 10:30:00,19.65,1846.40,,,,
13685,08/03/2021 10:40:00,19.73,1839.36,,,,
13686,08/03/2021 10:50:00,19.69,1839.36,,,,
13687,08/03/2021 11:00:00,19.69,1854.72,,,,
13688,08/03/2021 11:10:00,19.65,1823.36,,,,
13689,08/03/2021 11:20:00,19.60,1824.64,,,,
13690,08/03/2021 11:30:00,19.65,1824.64,,,,
13691,08/03/2021 11:40:00,19.69,1800.32,,,,
13692,08/03/2021 11:50:00,19.65,1800.96,,,,
13693,08/03/2021 12:00:00,19.60,1807.36,,,,
13694,08/03/2021 12:10:00,19.56,1792.64,,,,
13695,08/03/2021 12:20:00,19.60,1802.88,,,,
13696,08/03/2021 12:30:00,19.56,1766.40,,,,
13697,08/03/2021 12:40:00,19.73,1784.32,,,,
13698,08/03/2021 12:50:00,19.69,1774.72,,,,
13699,08/03/2021 13:00:00,19.73,1755.52,,,,
13700,08/03/2021 13:10:00,19.69,1761.28,,,,
13701,08/03/2021 13:20:00,19.73,1783.04,,,,
13702,08/03/2021 13:30:00,19.60,1760.64,,,,
13703,08/03/2021 13:40:00,19.60,1762.56,,,,
13704,08/03/2021 13:50:00,19.60,1747.84,,,,
13705,08/03/2021 14:00:00,19.52,1739.52,,,,
13706,08/03/2021 14:10:00,19.56,1714.56,,,,
13707,08/03/2021 14:20:00,19.56,1603.20,,,,
13708,08/03/2021 14:30:00,19.65,1523.20,,,,
13709,08/03/2021 14:40:00,19.69,1463.68,,,,
13710,08/03/2021 14:50:00,19.69,1380.48,,,,
13711,08/03/2021 15:00:00,19.60,1281.28,,,,
13712,08/03/2021 15:10:00,19.60,1171.20,,,,
13713,08/03/2021 15:20:00,19.60,1070.72,,,,
13714,08/03/2021 15:30:00,19.60,1007.68,,,,
13715,08/03/2021 15:40:00,19.65,915.52,,,,
13716,08/03/2021 15:50:00,19.65,820.48,,,,
13717,08/03/2021 16:00:00,19.69,754.88,,,,
13718,08/03/2021 16:10:00,19.65,664.96,,,,
13719,08/03/2021 16:20:00,19.56,588.16,,,,
13720,08/03/2021 16:30:00,19.52,492.16,,,,
13721,08/03/2021 16:40:00,19.52,399.52,,,,
13722,08/03/2021 16:50:00,19.52,332.00,,,,
13723,08/03/2021 17:00:00,19.60,290.56,,,,
13724,08/03/2021 17:10:00,19.60,242.72,,,,
13725,08/03/2021 17:20:00,19.56,200.56,,,,
13726,08/03/2021 17:30:00,19.56,160.04,,,,
13727,08/03/2021 17:40:00,19.47,112.88,,,,
13728,08/03/2021 17:50:00,19.47,68.60,,,,
13729,08/03/2021 18:00:00,19.52,10.69,,,,
13730,08/03/2021 18:10:00,19.52,6.70,,,,
13731,08/03/2021 18:20:00,19.52,6.91,,,,
13732,08/03/2021 18:30:00,19.52,7.12,,,,
13733,08/03/2021 18:40:00,19.47,7.12,,,,
13734,08/03/2021 18:50:00,19.47,7.12,,,,
13735,08/03/2021 19:00:00,19.56,7.54,,,,
13736,08/03/2021 19:10:00,19.52,7.12,,,,
13737,08/03/2021 19:20:00,19.47,7.12,,,,
13738,08/03/2021 19:30:00,19.52,7.12,,,,
13739,08/03/2021 19:40:00,19.52,7.12,,,,
13740,08/03/2021 19:50:00,19.47,7.12,,,,
13741,08/03/2021 20:00:00,19.52,7.12,,,,
13742,08/03/2021 20:10:00,19.52,7.12,,,,
13743,08/03/2021 20:20:00,19.52,7.12,,,,
13744,08/03/2021 20:30:00,19.56,7.12,,,,
13745,08/03/2021 20:40:00,19.52,7.12,,,,
13746,08/03/2021 20:50:00,19.47,7.33,,,,
13747,08/03/2021 21:00:00,19.56,7.12,,,,
13748,08/03/2021 21:10:00,19.60,7.12,,,,
13749,08/03/2021 21:20:00,19.52,7.12,,,,
13750,08/03/2021 21:30:00,19.52,7.12,,,,
13751,08/03/2021 21:40:00,19.56,7.12,,,,
13752,08/03/2021 21:50:00,19.60,7.12,,,,
13753,08/03/2021 22:00:00,19.60,7.12,,,,
13754,08/03/2021 22:10:00,19.56,7.12,,,,
13755,08/03/2021 22:20:00,19.56,7.12,,,,
13756,08/03/2021 22:30:00,19.52,7.12,,,,
13757,08/03/2021 22:40:00,19.47,7.12,,,,
13758,08/03/2021 22:50:00,19.60,7.12,,,,
13759,08/03/2021 23:00:00,19.56,7.12,,,,
13760,08/03/2021 23:10:00,19.60,7.12,,,,
13761,08/03/2021 23:20:00,19.56,7.12,,,,
13762,08/03/2021 23:30:00,19.47,0.00,,,,
13763,08/03/2021 23:40:00,19.65,0.00,,,,
13764,08/03/2021 23:50:00,19.52,0.00,,,,
13765,08/04/2021 00:00:00,19.60,0.00,,,,
13766,08/04/2021 00:10:00,19.60,0.00,,,,
13767,08/04/2021 00:20:00,19.47,0.00,,,,
13768,08/04/2021 00:30:00,19.56,0.00,,,,
13769,08/04/2021 00:40:00,19.60,0.00,,,,
13770,08/04/2021 00:50:00,19.56,0.00,,,,
13771,08/04/2021 01:00:00,19.52,0.00,,,,
13772,08/04/2021 01:10:00,19.56,0.00,,,,
13773,08/04/2021 01:20:00,19.56,0.00,,,,
13774,08/04/2021 01:30:00,19.56,0.00,,,,
13775,08/04/2021 01:40:00,19.56,0.00,,,,
13776,08/04/2021 01:50:00,19.52,0.00,,,,
13777,08/04/2021 02:00:00,19.52,0.00,,,,
13778,08/04/2021 02:10:00,19.56,0.00,,,,
13779,08/04/2021 02:20:00,19.52,0.00,,,,
13780,08/04/2021 02:30:00,19.47,0.00,,,,
13781,08/04/2021 02:40:00,19.56,0.00,,,,
13782,08/04/2021 02:50:00,19.56,0.00,,,,
13783,08/04/2021 03:00:00,19.52,0.00,,,,
13784,08/04/2021 03:10:00,19.56,0.00,,,,
13785,08/04/2021 03:20:00,19.60,0.00,,,,
13786,08/04/2021 03:30:00,19.52,0.00,,,,
13787,08/04/2021 03:40:00,19.47,0.00,,,,
13788,08/04/2021 03:50:00,19.56,0.00,,,,
13789,08/04/2021 04:00:00,19.56,0.00,,,,
13790,08/04/2021 04:10:00,19.56,0.00,,,,
13791,08/04/2021 04:20:00,19.47,0.00,,,,
13792,08/04/2021 04:30:00,19.60,0.00,,,,
13793,08/04/2021 04:40:00,19.56,0.00,,,,
13794,08/04/2021 04:50:00,19.47,0.00,,,,
13795,08/04/2021 05:00:00,19.52,0.00,,,,
13796,08/04/2021 05:10:00,19.52,0.00,,,,
13797,08/04/2021 05:20:00,19.52,0.00,,,,
13798,08/04/2021 05:30:00,19.52,0.00,,,,
13799,08/04/2021 05:40:00,19.56,0.00,,,,
13800,08/04/2021 05:50:00,19.56,0.00,,,,
13801,08/04/2021 06:00:00,19.52,0.00,,,,
13802,08/04/2021 06:10:00,19.47,39.09,,,,
13803,08/04/2021 06:20:00,19.65,83.40,,,,
13804,08/04/2021 06:30:00,19.47,121.24,,,,
13805,08/04/2021 06:40:00,19.73,161.72,,,,
13806,08/04/2021 06:50:00,19.69,209.84,,,,
13807,08/04/2021 07:00:00,19.52,251.12,,,,
13808,08/04/2021 07:10:00,19.65,294.08,,,,
13809,08/04/2021 07:20:00,19.69,346.24,,,,
13810,08/04/2021 07:30:00,19.60,416.32,,,,
13811,08/04/2021 07:40:00,19.52,485.44,,,,
13812,08/04/2021 07:50:00,19.60,566.40,,,,
13813,08/04/2021 08:00:00,19.69,638.08,,,,
13814,08/04/2021 08:10:00,19.65,706.88,,,,
13815,08/04/2021 08:20:00,19.60,772.48,,,,
13816,08/04/2021 08:30:00,19.65,849.28,,,,
13817,08/04/2021 08:40:00,19.65,942.40,,,,
13818,08/04/2021 08:50:00,19.69,985.92,,,,
13819,08/04/2021 09:00:00,19.56,1049.60,,,,
13820,08/04/2021 09:10:00,19.69,1141.12,,,,
13821,08/04/2021 09:20:00,19.56,1177.92,,,,
13822,08/04/2021 09:30:00,19.52,1246.72,,,,
13823,08/04/2021 09:40:00,19.56,1308.80,,,,
13824,08/04/2021 09:50:00,19.56,1390.08,,,,
13825,08/04/2021 10:00:00,19.56,1476.48,,,,
13826,08/04/2021 10:10:00,19.60,1456.00,,,,
13827,08/04/2021 10:20:00,19.56,1482.24,,,,
13828,08/04/2021 10:30:00,19.52,1477.12,,,,
13829,08/04/2021 10:40:00,19.65,1457.92,,,,
13830,08/04/2021 10:50:00,19.56,1441.28,,,,
13831,08/04/2021 11:00:00,19.60,1461.12,,,,
13832,08/04/2021 11:10:00,19.60,1433.60,,,,
13833,08/04/2021 11:20:00,19.60,1416.32,,,,
13834,08/04/2021 11:30:00,19.56,1434.24,,,,
13835,08/04/2021 11:40:00,19.60,1422.72,,,,
13836,08/04/2021 11:50:00,19.65,1422.72,,,,
13837,08/04/2021 12:00:00,19.60,1427.84,,,,
13838,08/04/2021 12:10:00,19.65,1429.12,,,,
13839,08/04/2021 12:20:00,19.60,1395.20,,,,
13840,08/04/2021 12:30:00,19.65,1404.16,,,,
13841,08/04/2021 12:40:00,19.60,1414.40,,,,
13842,08/04/2021 12:50:00,19.65,1395.84,,,,
13843,08/04/2021 13:00:00,19.73,1358.08,,,,
13844,08/04/2021 13:10:00,19.69,1396.48,,,,
13845,08/04/2021 13:20:00,19.69,1397.76,,,,
13846,08/04/2021 13:30:00,19.69,1368.96,,,,
13847,08/04/2021 13:40:00,19.56,1367.68,,,,
13848,08/04/2021 13:50:00,19.65,1366.40,,,,
13849,08/04/2021 14:00:00,19.56,1356.16,,,,
13850,08/04/2021 14:10:00,19.43,1335.68,,,,
13851,08/04/2021 14:20:00,19.47,1231.68,,,,
13852,08/04/2021 14:30:00,19.82,1194.88,,,,
13853,08/04/2021 14:40:00,19.90,1120.00,,,,
13854,08/04/2021 14:50:00,19.60,1031.36,,,,
13855,08/04/2021 15:00:00,19.52,961.60,,,,
13856,08/04/2021 15:10:00,19.43,883.84,,,,
13857,08/04/2021 15:20:00,19.77,802.88,,,,
13858,08/04/2021 15:30:00,19.99,772.48,,,,
13859,08/04/2021 15:40:00,19.60,673.92,,,,
13860,08/04/2021 15:50:00,19.47,630.08,,,,
13861,08/04/2021 16:00:00,19.82,560.48,,,,
13862,08/04/2021 16:10:00,19.99,513.12,,,,
13863,08/04/2021 16:20:00,19.77,440.64,,,,
13864,08/04/2021 16:30:00,19.60,367.36,,,,
13865,08/04/2021 16:40:00,19.47,308.32,,,,
13866,08/04/2021 16:50:00,19.82,256.96,,,,
13867,08/04/2021 17:00:00,20.03,223.20,,,,
