#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3180,02/28/2021 20:50:00,8.96,586,,,,
3181,02/28/2021 21:00:00,9.26,510,,,,
3182,02/28/2021 21:10:00,9.09,424,,,,
3183,02/28/2021 21:20:00,8.96,354,,,,
3184,02/28/2021 21:30:00,9.22,253,,,,
3185,02/28/2021 21:40:00,9.18,170,,,,
3186,02/28/2021 21:50:00,8.96,91,,,,
3187,02/28/2021 22:00:00,9.22,0,,,,
3188,02/28/2021 22:10:00,9.26,0,,,,
3189,02/28/2021 22:20:00,8.96,0,,,,
3190,02/28/2021 22:30:00,9.26,0,,,,
3191,02/28/2021 22:40:00,8.92,0,,,,
3192,02/28/2021 22:50:00,8.92,0,,,,
3193,02/28/2021 23:00:00,9.35,0,,,,
3194,02/28/2021 23:10:00,8.96,0,,,,
3195,02/28/2021 23:20:00,9.05,0,,,,
3196,02/28/2021 23:30:00,9.22,0,,,,
3197,02/28/2021 23:40:00,9.01,0,,,,
3198,02/28/2021 23:50:00,9.05,0,,,,
3199,03/01/2021 00:00:00,9.26,0,,,,
3200,03/01/2021 00:10:00,9.05,0,,,,
3201,03/01/2021 00:20:00,9.05,0,,,,
3202,03/01/2021 00:30:00,9.26,0,,,,
3203,03/01/2021 00:40:00,8.88,0,,,,
3204,03/01/2021 00:50:00,9.05,0,,,,
3205,03/01/2021 01:00:00,9.31,0,,,,
3206,03/01/2021 01:10:00,8.96,0,,,,
3207,03/01/2021 01:20:00,9.18,0,,,,
3208,03/01/2021 01:30:00,9.26,0,,,,
3209,03/01/2021 01:40:00,8.92,0,,,,
3210,03/01/2021 01:50:00,9.22,0,,,,
3211,03/01/2021 02:00:00,9.22,0,,,,
3212,03/01/2021 02:10:00,8.96,0,,,,
3213,03/01/2021 02:20:00,9.31,0,,,,
3214,03/01/2021 02:30:00,8.96,0,,,,
3215,03/01/2021 02:40:00,9.01,0,,,,
3216,03/01/2021 02:50:00,9.31,0,,,,
3217,03/01/2021 03:00:00,8.92,0,,,,
3218,03/01/2021 03:10:00,9.05,0,,,,
3219,03/01/2021 03:20:00,9.35,0,,,,
3220,03/01/2021 03:30:00,8.92,0,,,,
3221,03/01/2021 03:40:00,9.18,0,,,,
3222,03/01/2021 03:50:00,9.05,0,,,,
3223,03/01/2021 04:00:00,9.01,0,,,,
3224,03/01/2021 04:10:00,9.35,0,,,,
3225,03/01/2021 04:20:00,8.96,0,,,,
3226,03/01/2021 04:30:00,9.09,0,,,,
3227,03/01/2021 04:40:00,9.35,0,,,,
3228,03/01/2021 04:50:00,8.92,0,,,,
3229,03/01/2021 05:00:00,9.31,0,,,,
3230,03/01/2021 05:10:00,9.01,0,,,,
3231,03/01/2021 05:20:00,9.01,0,,,,
3232,03/01/2021 05:30:00,9.26,0,,,,
3233,03/01/2021 05:40:00,8.92,0,,,,
3234,03/01/2021 05:50:00,9.14,0,,,,
3235,03/01/2021 06:00:00,9.35,0,,,,
3236,03/01/2021 06:10:00,8.92,66,,,,
3237,03/01/2021 06:20:00,9.22,154,,,,
3238,03/01/2021 06:30:00,9.18,233,,,,
3239,03/01/2021 06:40:00,9.01,324,,,,
3240,03/01/2021 06:50:00,9.44,420,,,,
3241,03/01/2021 07:00:00,8.92,488,,,,
3242,03/01/2021 07:10:00,9.01,550,,,,
3243,03/01/2021 07:20:00,9.35,660,,,,
3244,03/01/2021 07:30:00,8.96,788,,,,
3245,03/01/2021 07:40:00,9.05,1029,,,,
3246,03/01/2021 07:50:00,9.35,1277,,,,
3247,03/01/2021 08:00:00,9.09,1552,,,,
3248,03/01/2021 08:10:00,9.05,1663,,,,
3249,03/01/2021 08:20:00,9.31,1988,,,,
3250,03/01/2021 08:30:00,9.01,2104,,,,
3251,03/01/2021 08:40:00,9.22,2286,,,,
3252,03/01/2021 08:50:00,9.26,2628,,,,
3253,03/01/2021 09:00:00,8.92,2765,,,,
3254,03/01/2021 09:10:00,9.22,3003,,,,
3255,03/01/2021 09:20:00,9.26,3098,,,,
3256,03/01/2021 09:30:00,8.92,3313,,,,
3257,03/01/2021 09:40:00,9.22,3580,,,,
3258,03/01/2021 09:50:00,9.31,3709,,,,
3259,03/01/2021 10:00:00,9.01,3918,,,,
3260,03/01/2021 10:10:00,9.26,3964,,,,
3261,03/01/2021 10:20:00,9.44,4142,,,,
3262,03/01/2021 10:30:00,9.05,4017,,,,
3263,03/01/2021 10:40:00,9.31,3839,,,,
3264,03/01/2021 10:50:00,9.22,4033,,,,
3265,03/01/2021 11:00:00,9.09,3898,,,,
3266,03/01/2021 11:10:00,9.44,3885,,,,
3267,03/01/2021 11:20:00,8.96,3960,,,,
3268,03/01/2021 11:30:00,9.22,3894,,,,
3269,03/01/2021 11:40:00,9.39,3933,,,,
3270,03/01/2021 11:50:00,9.05,4004,,,,
3271,03/01/2021 12:00:00,9.31,3743,,,,
3272,03/01/2021 12:10:00,9.44,3875,,,,
3273,03/01/2021 12:20:00,9.05,3958,,,,
3274,03/01/2021 12:30:00,9.48,3948,,,,
3275,03/01/2021 12:40:00,9.01,3924,,,,
3276,03/01/2021 12:50:00,9.26,3997,,,,
3277,03/01/2021 13:00:00,9.48,3825,,,,
3278,03/01/2021 13:10:00,8.96,3941,,,,
3279,03/01/2021 13:20:00,9.18,3944,,,,
3280,03/01/2021 13:30:00,9.52,3716,,,,
3281,03/01/2021 13:40:00,9.05,3927,,,,
3282,03/01/2021 13:50:00,9.31,3858,,,,
3283,03/01/2021 14:00:00,9.39,3971,,,,
3284,03/01/2021 14:10:00,9.05,3918,,,,
3285,03/01/2021 14:20:00,9.52,3858,,,,
3286,03/01/2021 14:30:00,9.05,4096,,,,
3287,03/01/2021 14:40:00,9.22,3941,,,,
3288,03/01/2021 14:50:00,9.44,3908,,,,
3289,03/01/2021 15:00:00,9.05,3987,,,,
3290,03/01/2021 15:10:00,9.31,3782,,,,
3291,03/01/2021 15:20:00,9.48,4301,,,,
3292,03/01/2021 15:30:00,9.05,4092,,,,
3293,03/01/2021 15:40:00,9.44,4096,,,,
3294,03/01/2021 15:50:00,9.09,4079,,,,
3295,03/01/2021 16:00:00,9.22,4029,,,,
3296,03/01/2021 16:10:00,9.48,4000,,,,
3297,03/01/2021 16:20:00,9.01,4100,,,,
3298,03/01/2021 16:30:00,9.31,4169,,,,
3299,03/01/2021 16:40:00,9.48,3960,,,,
3300,03/01/2021 16:50:00,9.05,4029,,,,
3301,03/01/2021 17:00:00,9.39,4096,,,,
3302,03/01/2021 17:10:00,9.22,4027,,,,
3303,03/01/2021 17:20:00,9.18,4092,,,,
3304,03/01/2021 17:30:00,9.52,4044,,,,
3305,03/01/2021 17:40:00,9.05,4050,,,,
3306,03/01/2021 17:50:00,9.22,4050,,,,
3307,03/01/2021 18:00:00,9.56,3964,,,,
3308,03/01/2021 18:10:00,9.09,3772,,,,
3309,03/01/2021 18:20:00,9.35,3666,,,,
3310,03/01/2021 18:30:00,9.48,3471,,,,
3311,03/01/2021 18:40:00,9.05,3425,,,,
3312,03/01/2021 18:50:00,9.44,2995,,,,
3313,03/01/2021 19:00:00,9.22,2848,,,,
3314,03/01/2021 19:10:00,9.09,2650,,,,
3315,03/01/2021 19:20:00,9.48,2443,,,,
3316,03/01/2021 19:30:00,9.05,2210,,,,
3317,03/01/2021 19:40:00,9.14,1997,,,,
3318,03/01/2021 19:50:00,9.48,1770,,,,
3319,03/01/2021 20:00:00,9.14,1551,,,,
3320,03/01/2021 20:10:00,9.18,1325,,,,
3321,03/01/2021 20:20:00,9.44,1099,,,,
3322,03/01/2021 20:30:00,8.96,885,,,,
3323,03/01/2021 20:40:00,9.26,656,,,,
3324,03/01/2021 20:50:00,9.31,604,,,,
3325,03/01/2021 21:00:00,8.92,513,,,,
3326,03/01/2021 21:10:00,9.22,438,,,,
3327,03/01/2021 21:20:00,9.31,352,,,,
3328,03/01/2021 21:30:00,8.92,270,,,,
3329,03/01/2021 21:40:00,9.26,178,,,,
3330,03/01/2021 21:50:00,9.44,92,,,,
3331,03/01/2021 22:00:00,8.96,0,,,,
3332,03/01/2021 22:10:00,9.09,0,,,,
3333,03/01/2021 22:20:00,9.31,0,,,,
3334,03/01/2021 22:30:00,9.26,0,,,,
3335,03/01/2021 22:40:00,8.96,0,,,,
3336,03/01/2021 22:50:00,9.18,0,,,,
3337,03/01/2021 23:00:00,9.35,0,,,,
3338,03/01/2021 23:10:00,8.92,0,,,,
3339,03/01/2021 23:20:00,9.14,0,,,,
3340,03/01/2021 23:30:00,9.35,0,,,,
3341,03/01/2021 23:40:00,9.01,0,,,,
3342,03/01/2021 23:50:00,8.92,0,,,,
3343,03/02/2021 00:00:00,9.31,0,,,,
3344,03/02/2021 00:10:00,9.14,0,,,,
3345,03/02/2021 00:20:00,8.88,0,,,,
3346,03/02/2021 00:30:00,9.14,0,,,,
3347,03/02/2021 00:40:00,9.39,0,,,,
3348,03/02/2021 00:50:00,8.88,0,,,,
3349,03/02/2021 01:00:00,9.01,0,,,,
3350,03/02/2021 01:10:00,9.26,0,,,,
3351,03/02/2021 01:20:00,9.31,0,,,,
3352,03/02/2021 01:30:00,8.92,0,,,,
3353,03/02/2021 01:40:00,9.09,0,,,,
3354,03/02/2021 01:50:00,9.22,0,,,,
3355,03/02/2021 02:00:00,9.35,0,,,,
3356,03/02/2021 02:10:00,8.88,0,,,,
3357,03/02/2021 02:20:00,9.05,0,,,,
3358,03/02/2021 02:30:00,9.18,0,,,,
3359,03/02/2021 02:40:00,9.35,0,,,,
3360,03/02/2021 02:50:00,9.01,0,,,,
3361,03/02/2021 03:00:00,8.92,0,,,,
3362,03/02/2021 03:10:00,9.09,0,,,,
3363,03/02/2021 03:20:00,9.22,0,,,,
3364,03/02/2021 03:30:00,9.35,0,,,,
3365,03/02/2021 03:40:00,8.79,0,,,,
3366,03/02/2021 03:50:00,8.92,0,,,,
3367,03/02/2021 04:00:00,9.14,0,,,,
3368,03/02/2021 04:10:00,9.22,0,,,,
3369,03/02/2021 04:20:00,9.35,0,,,,
3370,03/02/2021 04:30:00,8.83,0,,,,
3371,03/02/2021 04:40:00,8.88,0,,,,
3372,03/02/2021 04:50:00,9.05,0,,,,
3373,03/02/2021 05:00:00,9.18,0,,,,
3374,03/02/2021 05:10:00,9.31,0,,,,
3375,03/02/2021 05:20:00,9.01,0,,,,
3376,03/02/2021 05:30:00,8.75,0,,,,
3377,03/02/2021 05:40:00,8.92,0,,,,
3378,03/02/2021 05:50:00,9.09,0,,,,
3379,03/02/2021 06:00:00,9.22,0,,,,
3380,03/02/2021 06:10:00,9.26,69,,,,
3381,03/02/2021 06:20:00,9.26,159,,,,
3382,03/02/2021 06:30:00,9.26,243,,,,
3383,03/02/2021 06:40:00,9.22,329,,,,
3384,03/02/2021 06:50:00,9.26,424,,,,
3385,03/02/2021 07:00:00,9.35,509,,,,
3386,03/02/2021 07:10:00,9.31,596,,,,
3387,03/02/2021 07:20:00,9.26,667,,,,
3388,03/02/2021 07:30:00,9.26,817,,,,
3389,03/02/2021 07:40:00,9.18,1065,,,,
3390,03/02/2021 07:50:00,9.18,1270,,,,
3391,03/02/2021 08:00:00,9.26,1499,,,,
3392,03/02/2021 08:10:00,9.26,1759,,,,
3393,03/02/2021 08:20:00,9.31,1935,,,,
3394,03/02/2021 08:30:00,9.39,2138,,,,
3395,03/02/2021 08:40:00,9.39,2356,,,,
3396,03/02/2021 08:50:00,9.35,2598,,,,
3397,03/02/2021 09:00:00,9.39,2788,,,,
3398,03/02/2021 09:10:00,8.83,2947,,,,
3399,03/02/2021 09:20:00,8.88,3127,,,,
3400,03/02/2021 09:30:00,9.01,3388,,,,
3401,03/02/2021 09:40:00,9.05,3601,,,,
3402,03/02/2021 09:50:00,9.22,3699,,,,
3403,03/02/2021 10:00:00,9.35,3887,,,,
3404,03/02/2021 10:10:00,9.31,4006,,,,
3405,03/02/2021 10:20:00,9.39,3950,,,,
3406,03/02/2021 10:30:00,9.35,4069,,,,
3407,03/02/2021 10:40:00,9.48,4004,,,,
3408,03/02/2021 10:50:00,9.01,3987,,,,
3409,03/02/2021 11:00:00,8.88,3994,,,,
3410,03/02/2021 11:10:00,9.01,4044,,,,
3411,03/02/2021 11:20:00,9.18,4010,,,,
3412,03/02/2021 11:30:00,9.18,3994,,,,
3413,03/02/2021 11:40:00,9.35,3990,,,,
3414,03/02/2021 11:50:00,9.48,3994,,,,
3415,03/02/2021 12:00:00,9.22,3971,,,,
3416,03/02/2021 12:10:00,8.83,3958,,,,
3417,03/02/2021 12:20:00,9.05,4004,,,,
3418,03/02/2021 12:30:00,9.26,3983,,,,
3419,03/02/2021 12:40:00,9.44,3994,,,,
3420,03/02/2021 12:50:00,9.01,3887,,,,
3421,03/02/2021 13:00:00,8.96,3875,,,,
3422,03/02/2021 13:10:00,9.26,3789,,,,
3423,03/02/2021 13:20:00,9.44,3828,,,,
3424,03/02/2021 13:30:00,8.88,3878,,,,
3425,03/02/2021 13:40:00,9.01,3875,,,,
3426,03/02/2021 13:50:00,9.26,3848,,,,
3427,03/02/2021 14:00:00,9.44,3918,,,,
3428,03/02/2021 14:10:00,8.92,3845,,,,
3429,03/02/2021 14:20:00,9.14,3835,,,,
3430,03/02/2021 14:30:00,9.31,3858,,,,
3431,03/02/2021 14:40:00,9.48,3878,,,,
3432,03/02/2021 14:50:00,8.92,3864,,,,
3433,03/02/2021 15:00:00,9.09,3894,,,,
3434,03/02/2021 15:10:00,9.22,3887,,,,
3435,03/02/2021 15:20:00,9.31,3914,,,,
3436,03/02/2021 15:30:00,9.48,3862,,,,
3437,03/02/2021 15:40:00,8.92,3822,,,,
3438,03/02/2021 15:50:00,9.05,3875,,,,
3439,03/02/2021 16:00:00,9.22,3898,,,,
3440,03/02/2021 16:10:00,9.35,3802,,,,
3441,03/02/2021 16:20:00,9.26,3848,,,,
3442,03/02/2021 16:30:00,8.96,3848,,,,
3443,03/02/2021 16:40:00,9.09,3848,,,,
3444,03/02/2021 16:50:00,9.26,3875,,,,
3445,03/02/2021 17:00:00,9.39,3858,,,,
3446,03/02/2021 17:10:00,9.31,3852,,,,
3447,03/02/2021 17:20:00,8.92,3887,,,,
3448,03/02/2021 17:30:00,9.14,3845,,,,
3449,03/02/2021 17:40:00,9.18,3852,,,,
3450,03/02/2021 17:50:00,9.35,3862,,,,
3451,03/02/2021 18:00:00,9.31,3924,,,,
3452,03/02/2021 18:10:00,8.83,3666,,,,
3453,03/02/2021 18:20:00,9.05,3540,,,,
3454,03/02/2021 18:30:00,9.18,3355,,,,
3455,03/02/2021 18:40:00,9.44,3128,,,,
3456,03/02/2021 18:50:00,9.22,2935,,,,
3457,03/02/2021 19:00:00,8.92,2762,,,,
3458,03/02/2021 19:10:00,9.09,2538,,,,
3459,03/02/2021 19:20:00,9.22,2334,,,,
3460,03/02/2021 19:30:00,9.44,2132,,,,
3461,03/02/2021 19:40:00,9.18,1914,,,,
3462,03/02/2021 19:50:00,8.96,1697,,,,
3463,03/02/2021 20:00:00,9.05,1478,,,,
3464,03/02/2021 20:10:00,9.18,1279,,,,
3465,03/02/2021 20:20:00,9.39,1077,,,,
3466,03/02/2021 20:30:00,9.26,844,,,,
3467,03/02/2021 20:40:00,8.92,623,,,,
3468,03/02/2021 20:50:00,9.14,584,,,,
3469,03/02/2021 21:00:00,9.22,505,,,,
3470,03/02/2021 21:10:00,9.39,423,,,,
3471,03/02/2021 21:20:00,9.26,337,,,,
3472,03/02/2021 21:30:00,8.88,256,,,,
3473,03/02/2021 21:40:00,9.01,173,,,,
3474,03/02/2021 21:50:00,9.09,90,,,,
3475,03/02/2021 22:00:00,9.31,0,,,,
3476,03/02/2021 22:10:00,9.48,0,,,,
3477,03/02/2021 22:20:00,8.92,0,,,,
3478,03/02/2021 22:30:00,8.96,0,,,,
3479,03/02/2021 22:40:00,9.09,0,,,,
3480,03/02/2021 22:50:00,9.18,0,,,,
3481,03/02/2021 23:00:00,9.31,0,,,,
3482,03/02/2021 23:10:00,9.44,0,,,,
3483,03/02/2021 23:20:00,8.96,0,,,,
3484,03/02/2021 23:30:00,8.92,0,,,,
3485,03/02/2021 23:40:00,9.09,0,,,,
3486,03/02/2021 23:50:00,9.18,0,,,,
3487,03/03/2021 00:00:00,9.31,0,,,,
3488,03/03/2021 00:10:00,9.44,0,,,,
3489,03/03/2021 00:20:00,9.39,0,,,,
3490,03/03/2021 00:30:00,9.44,0,,,,
3491,03/03/2021 00:40:00,9.39,0,,,,
3492,03/03/2021 00:50:00,9.39,0,,,,
3493,03/03/2021 01:00:00,9.48,0,,,,
3494,03/03/2021 01:10:00,8.96,0,,,,
3495,03/03/2021 01:20:00,9.01,0,,,,
3496,03/03/2021 01:30:00,9.09,0,,,,
3497,03/03/2021 01:40:00,9.14,0,,,,
3498,03/03/2021 01:50:00,9.22,0,,,,
3499,03/03/2021 02:00:00,9.35,0,,,,
3500,03/03/2021 02:10:00,9.44,0,,,,
3501,03/03/2021 02:20:00,9.44,0,,,,
3502,03/03/2021 02:30:00,9.35,0,,,,
3503,03/03/2021 02:40:00,9.31,0,,,,
3504,03/03/2021 02:50:00,9.35,0,,,,
3505,03/03/2021 03:00:00,9.39,0,,,,
3506,03/03/2021 03:10:00,9.39,0,,,,
3507,03/03/2021 03:20:00,9.35,0,,,,
3508,03/03/2021 03:30:00,9.31,0,,,,
3509,03/03/2021 03:40:00,9.31,0,,,,
3510,03/03/2021 03:50:00,9.26,0,,,,
3511,03/03/2021 04:00:00,9.31,0,,,,
3512,03/03/2021 04:10:00,9.39,0,,,,
3513,03/03/2021 04:20:00,9.35,0,,,,
3514,03/03/2021 04:30:00,9.22,0,,,,
3515,03/03/2021 04:40:00,9.22,0,,,,
3516,03/03/2021 04:50:00,9.18,0,,,,
3517,03/03/2021 05:00:00,9.14,0,,,,
3518,03/03/2021 05:10:00,9.14,0,,,,
3519,03/03/2021 05:20:00,9.14,0,,,,
3520,03/03/2021 05:30:00,9.26,0,,,,
3521,03/03/2021 05:40:00,9.26,0,,,,
3522,03/03/2021 05:50:00,9.22,0,,,,
3523,03/03/2021 06:00:00,9.14,0,,,,
3524,03/03/2021 06:10:00,9.09,65,,,,
3525,03/03/2021 06:20:00,9.05,149,,,,
3526,03/03/2021 06:30:00,9.05,232,,,,
3527,03/03/2021 06:40:00,9.05,316,,,,
3528,03/03/2021 06:50:00,9.18,408,,,,
3529,03/03/2021 07:00:00,9.26,482,,,,
3530,03/03/2021 07:10:00,9.14,563,,,,
3531,03/03/2021 07:20:00,9.14,644,,,,
3532,03/03/2021 07:30:00,9.05,770,,,,
3533,03/03/2021 07:40:00,9.05,988,,,,
3534,03/03/2021 07:50:00,9.01,1205,,,,
3535,03/03/2021 08:00:00,9.01,1432,,,,
3536,03/03/2021 08:10:00,9.09,1679,,,,
3537,03/03/2021 08:20:00,9.18,1853,,,,
3538,03/03/2021 08:30:00,9.14,2026,,,,
3539,03/03/2021 08:40:00,9.05,2255,,,,
3540,03/03/2021 08:50:00,9.09,2445,,,,
3541,03/03/2021 09:00:00,9.09,2693,,,,
3542,03/03/2021 09:10:00,9.05,2816,,,,
3543,03/03/2021 09:20:00,9.14,3040,,,,
3544,03/03/2021 09:30:00,9.22,3250,,,,
3545,03/03/2021 09:40:00,9.31,3448,,,,
3546,03/03/2021 09:50:00,9.26,3564,,,,
3547,03/03/2021 10:00:00,9.22,3735,,,,
3548,03/03/2021 10:10:00,9.18,3791,,,,
3549,03/03/2021 10:20:00,9.22,3785,,,,
3550,03/03/2021 10:30:00,9.22,3772,,,,
3551,03/03/2021 10:40:00,9.31,3789,,,,
3552,03/03/2021 10:50:00,9.39,3812,,,,
3553,03/03/2021 11:00:00,9.39,3808,,,,
3554,03/03/2021 11:10:00,9.35,3848,,,,
3555,03/03/2021 11:20:00,9.31,3749,,,,
3556,03/03/2021 11:30:00,9.31,3825,,,,
3557,03/03/2021 11:40:00,9.39,3805,,,,
3558,03/03/2021 11:50:00,9.52,3709,,,,
3559,03/03/2021 12:00:00,9.48,3808,,,,
3560,03/03/2021 12:10:00,9.48,3791,,,,
3561,03/03/2021 12:20:00,9.44,3789,,,,
3562,03/03/2021 12:30:00,9.52,3802,,,,
3563,03/03/2021 12:40:00,9.18,3802,,,,
3564,03/03/2021 12:50:00,8.96,3875,,,,
3565,03/03/2021 13:00:00,9.18,3745,,,,
3566,03/03/2021 13:10:00,9.26,3716,,,,
3567,03/03/2021 13:20:00,9.48,3802,,,,
3568,03/03/2021 13:30:00,9.05,3799,,,,
3569,03/03/2021 13:40:00,8.96,3822,,,,
3570,03/03/2021 13:50:00,9.14,3825,,,,
3571,03/03/2021 14:00:00,9.39,3828,,,,
3572,03/03/2021 14:10:00,9.35,3808,,,,
3573,03/03/2021 14:20:00,8.92,3752,,,,
3574,03/03/2021 14:30:00,9.14,3703,,,,
3575,03/03/2021 14:40:00,9.39,3987,,,,
3576,03/03/2021 14:50:00,9.44,3971,,,,
3577,03/03/2021 15:00:00,8.88,3954,,,,
3578,03/03/2021 15:10:00,9.14,3944,,,,
3579,03/03/2021 15:20:00,9.35,3994,,,,
3580,03/03/2021 15:30:00,9.48,3649,,,,
3581,03/03/2021 15:40:00,8.96,3735,,,,
3582,03/03/2021 15:50:00,9.09,3768,,,,
3583,03/03/2021 16:00:00,9.35,3693,,,,
3584,03/03/2021 16:10:00,9.52,3726,,,,
3585,03/03/2021 16:20:00,9.05,3739,,,,
3586,03/03/2021 16:30:00,9.09,3722,,,,
3587,03/03/2021 16:40:00,9.35,3726,,,,
3588,03/03/2021 16:50:00,9.44,3706,,,,
3589,03/03/2021 17:00:00,9.09,3683,,,,
3590,03/03/2021 17:10:00,9.31,3716,,,,
3591,03/03/2021 17:20:00,9.52,3756,,,,
3592,03/03/2021 17:30:00,9.14,3693,,,,
3593,03/03/2021 17:40:00,9.14,3695,,,,
3594,03/03/2021 17:50:00,9.39,3720,,,,
3595,03/03/2021 18:00:00,9.52,3666,,,,
3596,03/03/2021 18:10:00,9.05,3530,,,,
3597,03/03/2021 18:20:00,9.35,3415,,,,
3598,03/03/2021 18:30:00,9.48,3178,,,,
3599,03/03/2021 18:40:00,9.05,3028,,,,
3600,03/03/2021 18:50:00,9.39,2798,,,,
3601,03/03/2021 19:00:00,9.31,2633,,,,
3602,03/03/2021 19:10:00,8.96,2438,,,,
3603,03/03/2021 19:20:00,9.26,2255,,,,
3604,03/03/2021 19:30:00,9.44,2023,,,,
3605,03/03/2021 19:40:00,8.96,1853,,,,
3606,03/03/2021 19:50:00,9.14,1662,,,,
3607,03/03/2021 20:00:00,9.35,1432,,,,
3608,03/03/2021 20:10:00,9.31,1229,,,,
3609,03/03/2021 20:20:00,8.96,1019,,,,
3610,03/03/2021 20:30:00,9.22,804,,,,
3611,03/03/2021 20:40:00,9.52,600,,,,
3612,03/03/2021 20:50:00,9.01,557,,,,
3613,03/03/2021 21:00:00,9.14,474,,,,
3614,03/03/2021 21:10:00,9.35,401,,,,
3615,03/03/2021 21:20:00,9.44,322,,,,
3616,03/03/2021 21:30:00,8.96,247,,,,
3617,03/03/2021 21:40:00,9.18,161,,,,
3618,03/03/2021 21:50:00,9.35,85,,,,
3619,03/03/2021 22:00:00,9.44,0,,,,
3620,03/03/2021 22:10:00,9.01,0,,,,
3621,03/03/2021 22:20:00,9.18,0,,,,
3622,03/03/2021 22:30:00,9.31,0,,,,
3623,03/03/2021 22:40:00,9.48,0,,,,
3624,03/03/2021 22:50:00,8.92,0,,,,
3625,03/03/2021 23:00:00,9.18,0,,,,
3626,03/03/2021 23:10:00,9.39,0,,,,
3627,03/03/2021 23:20:00,9.39,0,,,,
3628,03/03/2021 23:30:00,8.96,0,,,,
3629,03/03/2021 23:40:00,9.26,0,,,,
3630,03/03/2021 23:50:00,9.44,0,,,,
3631,03/04/2021 00:00:00,9.22,0,,,,
3632,03/04/2021 00:10:00,9.09,0,,,,
3633,03/04/2021 00:20:00,9.26,0,,,,
3634,03/04/2021 00:30:00,9.39,0,,,,
3635,03/04/2021 00:40:00,8.96,0,,,,
3636,03/04/2021 00:50:00,9.05,0,,,,
3637,03/04/2021 01:00:00,9.35,0,,,,
3638,03/04/2021 01:10:00,9.18,0,,,,
3639,03/04/2021 01:20:00,8.92,0,,,,
3640,03/04/2021 01:30:00,9.14,0,,,,
3641,03/04/2021 01:40:00,9.39,0,,,,
3642,03/04/2021 01:50:00,8.92,0,,,,
3643,03/04/2021 02:00:00,8.96,0,,,,
3644,03/04/2021 02:10:00,9.14,0,,,,
3645,03/04/2021 02:20:00,9.39,0,,,,
3646,03/04/2021 02:30:00,9.09,0,,,,
3647,03/04/2021 02:40:00,8.92,0,,,,
3648,03/04/2021 02:50:00,9.14,0,,,,
3649,03/04/2021 03:00:00,9.31,0,,,,
3650,03/04/2021 03:10:00,9.39,0,,,,
3651,03/04/2021 03:20:00,8.83,0,,,,
3652,03/04/2021 03:30:00,9.01,0,,,,
3653,03/04/2021 03:40:00,9.18,0,,,,
3654,03/04/2021 03:50:00,9.39,0,,,,
3655,03/04/2021 04:00:00,8.96,0,,,,
3656,03/04/2021 04:10:00,8.88,0,,,,
3657,03/04/2021 04:20:00,9.05,0,,,,
3658,03/04/2021 04:30:00,9.22,0,,,,
3659,03/04/2021 04:40:00,9.48,0,,,,
3660,03/04/2021 04:50:00,8.92,0,,,,
3661,03/04/2021 05:00:00,8.92,0,,,,
3662,03/04/2021 05:10:00,9.09,0,,,,
3663,03/04/2021 05:20:00,9.18,0,,,,
3664,03/04/2021 05:30:00,9.31,0,,,,
3665,03/04/2021 05:40:00,9.35,0,,,,
3666,03/04/2021 05:50:00,8.83,0,,,,
3667,03/04/2021 06:00:00,9.01,0,,,,
3668,03/04/2021 06:10:00,9.14,64,,,,
3669,03/04/2021 06:20:00,9.35,141,,,,
3670,03/04/2021 06:30:00,9.35,220,,,,
3671,03/04/2021 06:40:00,9.35,301,,,,
3672,03/04/2021 06:50:00,9.35,382,,,,
3673,03/04/2021 07:00:00,9.44,454,,,,
3674,03/04/2021 07:10:00,9.01,535,,,,
3675,03/04/2021 07:20:00,8.92,604,,,,
3676,03/04/2021 07:30:00,9.01,724,,,,
3677,03/04/2021 07:40:00,9.14,942,,,,
3678,03/04/2021 07:50:00,9.14,1162,,,,
3679,03/04/2021 08:00:00,9.31,1366,,,,
3680,03/04/2021 08:10:00,9.44,1606,,,,
3681,03/04/2021 08:20:00,8.88,1761,,,,
3682,03/04/2021 08:30:00,8.92,1926,,,,
3683,03/04/2021 08:40:00,9.05,2152,,,,
3684,03/04/2021 08:50:00,9.18,2354,,,,
3685,03/04/2021 09:00:00,9.39,2604,,,,
3686,03/04/2021 09:10:00,9.48,2719,,,,
3687,03/04/2021 09:20:00,9.44,2871,,,,
3688,03/04/2021 09:30:00,9.44,3075,,,,
3689,03/04/2021 09:40:00,9.39,3283,,,,
3690,03/04/2021 09:50:00,9.48,3465,,,,
3691,03/04/2021 10:00:00,9.01,3551,,,,
3692,03/04/2021 10:10:00,8.96,3564,,,,
3693,03/04/2021 10:20:00,9.18,3633,,,,
3694,03/04/2021 10:30:00,9.18,3578,,,,
3695,03/04/2021 10:40:00,9.31,3610,,,,
3696,03/04/2021 10:50:00,9.56,3624,,,,
3697,03/04/2021 11:00:00,8.96,3676,,,,
3698,03/04/2021 11:10:00,9.05,3689,,,,
3699,03/04/2021 11:20:00,9.14,3653,,,,
3700,03/04/2021 11:30:00,9.26,3656,,,,
3701,03/04/2021 11:40:00,9.44,3686,,,,
3702,03/04/2021 11:50:00,9.31,3624,,,,
3703,03/04/2021 12:00:00,8.92,3670,,,,
3704,03/04/2021 12:10:00,9.26,3603,,,,
