#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2135,02/21/2021 15:40:00,4.84,3910,,,,
2136,02/21/2021 15:50:00,4.46,3917,,,,
2137,02/21/2021 16:00:00,4.72,3913,,,,
2138,02/21/2021 16:10:00,4.93,3913,,,,
2139,02/21/2021 16:20:00,5.19,3910,,,,
2140,02/21/2021 16:30:00,5.45,3921,,,,
2141,02/21/2021 16:40:00,5.75,3894,,,,
2142,02/21/2021 16:50:00,5.62,3904,,,,
2143,02/21/2021 17:00:00,5.15,3921,,,,
2144,02/21/2021 17:10:00,4.72,3921,,,,
2145,02/21/2021 17:20:00,4.50,3910,,,,
2146,02/21/2021 17:30:00,4.80,3946,,,,
2147,02/21/2021 17:40:00,5.02,3881,,,,
2148,02/21/2021 17:50:00,5.27,3956,,,,
2149,02/21/2021 18:00:00,5.53,3923,,,,
2150,02/21/2021 18:10:00,5.75,3761,,,,
2151,02/21/2021 18:20:00,5.53,3556,,,,
2152,02/21/2021 18:30:00,5.02,3380,,,,
2153,02/21/2021 18:40:00,4.59,3217,,,,
2154,02/21/2021 18:50:00,4.59,3016,,,,
2155,02/21/2021 19:00:00,4.80,2833,,,,
2156,02/21/2021 19:10:00,4.97,2651,,,,
2157,02/21/2021 19:20:00,5.23,2479,,,,
2158,02/21/2021 19:30:00,5.45,2236,,,,
2159,02/21/2021 19:40:00,5.66,2052,,,,
2160,02/21/2021 19:50:00,5.66,1839,,,,
2161,02/21/2021 20:00:00,5.06,1644,,,,
2162,02/21/2021 20:10:00,4.59,1475,,,,
2163,02/21/2021 20:20:00,4.50,1265,,,,
2164,02/21/2021 20:30:00,4.72,1078,,,,
2165,02/21/2021 20:40:00,4.84,876,,,,
2166,02/21/2021 20:50:00,5.06,712,,,,
2167,02/21/2021 21:00:00,5.23,613,,,,
2168,02/21/2021 21:10:00,5.40,517,,,,
2169,02/21/2021 21:20:00,5.62,419,,,,
2170,02/21/2021 21:30:00,5.75,317,,,,
2171,02/21/2021 21:40:00,5.75,216,,,,
2172,02/21/2021 21:50:00,5.10,119,,,,
2173,02/21/2021 22:00:00,4.63,0,,,,
2174,02/21/2021 22:10:00,4.46,0,,,,
2175,02/21/2021 22:20:00,4.67,0,,,,
2176,02/21/2021 22:30:00,4.84,0,,,,
2177,02/21/2021 22:40:00,5.06,0,,,,
2178,02/21/2021 22:50:00,5.19,0,,,,
2179,02/21/2021 23:00:00,5.40,0,,,,
2180,02/21/2021 23:10:00,5.57,0,,,,
2181,02/21/2021 23:20:00,5.66,0,,,,
2182,02/21/2021 23:30:00,5.75,0,,,,
2183,02/21/2021 23:40:00,5.75,0,,,,
2184,02/21/2021 23:50:00,5.75,0,,,,
2185,02/22/2021 00:00:00,5.79,0,,,,
2186,02/22/2021 00:10:00,5.49,0,,,,
2187,02/22/2021 00:20:00,4.89,0,,,,
2188,02/22/2021 00:30:00,4.46,0,,,,
2189,02/22/2021 00:40:00,4.54,0,,,,
2190,02/22/2021 00:50:00,4.72,0,,,,
2191,02/22/2021 01:00:00,4.97,0,,,,
2192,02/22/2021 01:10:00,5.19,0,,,,
2193,02/22/2021 01:20:00,5.36,0,,,,
2194,02/22/2021 01:30:00,5.45,0,,,,
2195,02/22/2021 01:40:00,5.45,0,,,,
2196,02/22/2021 01:50:00,5.53,0,,,,
2197,02/22/2021 02:00:00,5.57,0,,,,
2198,02/22/2021 02:10:00,5.62,0,,,,
2199,02/22/2021 02:20:00,5.62,0,,,,
2200,02/22/2021 02:30:00,5.62,0,,,,
2201,02/22/2021 02:40:00,5.66,0,,,,
2202,02/22/2021 02:50:00,5.66,0,,,,
2203,02/22/2021 03:00:00,5.70,0,,,,
2204,02/22/2021 03:10:00,5.79,0,,,,
2205,02/22/2021 03:20:00,5.57,0,,,,
2206,02/22/2021 03:30:00,5.02,0,,,,
2207,02/22/2021 03:40:00,4.50,0,,,,
2208,02/22/2021 03:50:00,4.50,0,,,,
2209,02/22/2021 04:00:00,4.67,0,,,,
2210,02/22/2021 04:10:00,4.89,0,,,,
2211,02/22/2021 04:20:00,5.02,0,,,,
2212,02/22/2021 04:30:00,5.15,0,,,,
2213,02/22/2021 04:40:00,5.23,0,,,,
2214,02/22/2021 04:50:00,5.32,0,,,,
2215,02/22/2021 05:00:00,5.40,0,,,,
2216,02/22/2021 05:10:00,5.57,0,,,,
2217,02/22/2021 05:20:00,5.66,0,,,,
2218,02/22/2021 05:30:00,5.75,0,,,,
2219,02/22/2021 05:40:00,5.10,0,,,,
2220,02/22/2021 05:50:00,4.63,0,,,,
2221,02/22/2021 06:00:00,4.46,0,,,,
2222,02/22/2021 06:10:00,4.63,89,,,,
2223,02/22/2021 06:20:00,4.84,196,,,,
2224,02/22/2021 06:30:00,5.02,303,,,,
2225,02/22/2021 06:40:00,5.15,406,,,,
2226,02/22/2021 06:50:00,5.23,517,,,,
2227,02/22/2021 07:00:00,5.36,603,,,,
2228,02/22/2021 07:10:00,5.49,707,,,,
2229,02/22/2021 07:20:00,5.62,846,,,,
2230,02/22/2021 07:30:00,5.79,1066,,,,
2231,02/22/2021 07:40:00,5.79,1287,,,,
2232,02/22/2021 07:50:00,5.62,1494,,,,
2233,02/22/2021 08:00:00,5.02,1695,,,,
2234,02/22/2021 08:10:00,4.50,1921,,,,
2235,02/22/2021 08:20:00,4.50,2102,,,,
2236,02/22/2021 08:30:00,4.76,2263,,,,
2237,02/22/2021 08:40:00,4.93,2484,,,,
2238,02/22/2021 08:50:00,5.02,2669,,,,
2239,02/22/2021 09:00:00,5.15,2866,,,,
2240,02/22/2021 09:10:00,5.32,3034,,,,
2241,02/22/2021 09:20:00,5.49,3232,,,,
2242,02/22/2021 09:30:00,5.66,3410,,,,
2243,02/22/2021 09:40:00,5.79,3589,,,,
2244,02/22/2021 09:50:00,5.83,3761,,,,
2245,02/22/2021 10:00:00,5.87,3917,,,,
2246,02/22/2021 10:10:00,5.53,3956,,,,
2247,02/22/2021 10:20:00,4.97,3953,,,,
2248,02/22/2021 10:30:00,4.50,3956,,,,
2249,02/22/2021 10:40:00,4.67,3950,,,,
2250,02/22/2021 10:50:00,4.89,3960,,,,
2251,02/22/2021 11:00:00,5.06,3963,,,,
2252,02/22/2021 11:10:00,5.36,3946,,,,
2253,02/22/2021 11:20:00,5.57,3963,,,,
2254,02/22/2021 11:30:00,5.75,3946,,,,
2255,02/22/2021 11:40:00,5.83,3944,,,,
2256,02/22/2021 11:50:00,5.62,3956,,,,
2257,02/22/2021 12:00:00,5.02,3963,,,,
2258,02/22/2021 12:10:00,4.63,3960,,,,
2259,02/22/2021 12:20:00,4.54,3963,,,,
2260,02/22/2021 12:30:00,4.89,3953,,,,
2261,02/22/2021 12:40:00,5.19,4063,,,,
2262,02/22/2021 12:50:00,5.53,4056,,,,
2263,02/22/2021 13:00:00,5.75,4065,,,,
2264,02/22/2021 13:10:00,5.87,4046,,,,
2265,02/22/2021 13:20:00,5.40,4049,,,,
2266,02/22/2021 13:30:00,4.93,4003,,,,
2267,02/22/2021 13:40:00,4.50,3983,,,,
2268,02/22/2021 13:50:00,4.67,3960,,,,
2269,02/22/2021 14:00:00,5.02,3946,,,,
2270,02/22/2021 14:10:00,5.32,3967,,,,
2271,02/22/2021 14:20:00,5.62,3936,,,,
2272,02/22/2021 14:30:00,5.75,3936,,,,
2273,02/22/2021 14:40:00,5.66,3936,,,,
2274,02/22/2021 14:50:00,5.19,3950,,,,
2275,02/22/2021 15:00:00,4.76,3910,,,,
2276,02/22/2021 15:10:00,4.50,3844,,,,
2277,02/22/2021 15:20:00,4.89,3831,,,,
2278,02/22/2021 15:30:00,5.19,3437,,,,
2279,02/22/2021 15:40:00,5.57,3976,,,,
2280,02/22/2021 15:50:00,5.75,3983,,,,
2281,02/22/2021 16:00:00,5.62,3967,,,,
2282,02/22/2021 16:10:00,5.15,3983,,,,
2283,02/22/2021 16:20:00,4.76,3950,,,,
2284,02/22/2021 16:30:00,4.54,3953,,,,
2285,02/22/2021 16:40:00,4.89,3956,,,,
2286,02/22/2021 16:50:00,5.27,3986,,,,
2287,02/22/2021 17:00:00,5.53,3969,,,,
2288,02/22/2021 17:10:00,5.70,3956,,,,
2289,02/22/2021 17:20:00,5.53,3973,,,,
2290,02/22/2021 17:30:00,5.10,3976,,,,
2291,02/22/2021 17:40:00,4.72,3960,,,,
2292,02/22/2021 17:50:00,4.50,3953,,,,
2293,02/22/2021 18:00:00,4.89,3969,,,,
2294,02/22/2021 18:10:00,5.27,3817,,,,
2295,02/22/2021 18:20:00,5.53,3652,,,,
2296,02/22/2021 18:30:00,5.75,3460,,,,
2297,02/22/2021 18:40:00,5.45,3291,,,,
2298,02/22/2021 18:50:00,4.97,3096,,,,
2299,02/22/2021 19:00:00,4.63,2865,,,,
2300,02/22/2021 19:10:00,4.46,2656,,,,
2301,02/22/2021 19:20:00,4.84,2451,,,,
2302,02/22/2021 19:30:00,5.19,2268,,,,
2303,02/22/2021 19:40:00,5.53,2084,,,,
2304,02/22/2021 19:50:00,5.70,1894,,,,
2305,02/22/2021 20:00:00,5.45,1682,,,,
2306,02/22/2021 20:10:00,4.97,1494,,,,
2307,02/22/2021 20:20:00,4.67,1277,,,,
2308,02/22/2021 20:30:00,4.46,1070,,,,
2309,02/22/2021 20:40:00,4.67,873,,,,
2310,02/22/2021 20:50:00,4.97,722,,,,
2311,02/22/2021 21:00:00,5.27,627,,,,
2312,02/22/2021 21:10:00,5.53,531,,,,
2313,02/22/2021 21:20:00,5.66,435,,,,
2314,02/22/2021 21:30:00,5.32,327,,,,
2315,02/22/2021 21:40:00,5.02,222,,,,
2316,02/22/2021 21:50:00,4.72,123,,,,
2317,02/22/2021 22:00:00,4.50,0,,,,
2318,02/22/2021 22:10:00,4.50,0,,,,
2319,02/22/2021 22:20:00,4.84,0,,,,
2320,02/22/2021 22:30:00,5.06,0,,,,
2321,02/22/2021 22:40:00,5.32,0,,,,
2322,02/22/2021 22:50:00,5.57,0,,,,
2323,02/22/2021 23:00:00,5.57,0,,,,
2324,02/22/2021 23:10:00,5.19,0,,,,
2325,02/22/2021 23:20:00,4.80,0,,,,
2326,02/22/2021 23:30:00,4.46,0,,,,
2327,02/22/2021 23:40:00,4.50,0,,,,
2328,02/22/2021 23:50:00,4.80,0,,,,
2329,02/23/2021 00:00:00,5.10,0,,,,
2330,02/23/2021 00:10:00,5.45,0,,,,
2331,02/23/2021 00:20:00,5.66,0,,,,
2332,02/23/2021 00:30:00,5.32,0,,,,
2333,02/23/2021 00:40:00,4.89,0,,,,
2334,02/23/2021 00:50:00,4.59,0,,,,
2335,02/23/2021 01:00:00,4.46,0,,,,
2336,02/23/2021 01:10:00,4.80,0,,,,
2337,02/23/2021 01:20:00,5.10,0,,,,
2338,02/23/2021 01:30:00,5.40,0,,,,
2339,02/23/2021 01:40:00,5.66,0,,,,
2340,02/23/2021 01:50:00,5.40,0,,,,
2341,02/23/2021 02:00:00,4.97,0,,,,
2342,02/23/2021 02:10:00,4.54,0,,,,
2343,02/23/2021 02:20:00,4.46,0,,,,
2344,02/23/2021 02:30:00,4.76,0,,,,
2345,02/23/2021 02:40:00,5.02,0,,,,
2346,02/23/2021 02:50:00,5.36,0,,,,
2347,02/23/2021 03:00:00,5.62,0,,,,
2348,02/23/2021 03:10:00,5.40,0,,,,
2349,02/23/2021 03:20:00,4.93,0,,,,
2350,02/23/2021 03:30:00,4.50,0,,,,
2351,02/23/2021 03:40:00,4.50,0,,,,
2352,02/23/2021 03:50:00,4.76,0,,,,
2353,02/23/2021 04:00:00,5.06,0,,,,
2354,02/23/2021 04:10:00,5.36,0,,,,
2355,02/23/2021 04:20:00,5.62,0,,,,
2356,02/23/2021 04:30:00,5.40,0,,,,
2357,02/23/2021 04:40:00,4.93,0,,,,
2358,02/23/2021 04:50:00,4.54,0,,,,
2359,02/23/2021 05:00:00,4.50,0,,,,
2360,02/23/2021 05:10:00,4.76,0,,,,
2361,02/23/2021 05:20:00,5.06,0,,,,
2362,02/23/2021 05:30:00,5.32,0,,,,
2363,02/23/2021 05:40:00,5.66,0,,,,
2364,02/23/2021 05:50:00,5.49,0,,,,
2365,02/23/2021 06:00:00,4.97,0,,,,
2366,02/23/2021 06:10:00,4.59,91,,,,
2367,02/23/2021 06:20:00,4.46,201,,,,
2368,02/23/2021 06:30:00,4.76,315,,,,
2369,02/23/2021 06:40:00,5.02,425,,,,
2370,02/23/2021 06:50:00,5.36,531,,,,
2371,02/23/2021 07:00:00,5.66,622,,,,
2372,02/23/2021 07:10:00,5.62,726,,,,
2373,02/23/2021 07:20:00,5.10,866,,,,
2374,02/23/2021 07:30:00,4.72,1085,,,,
2375,02/23/2021 07:40:00,4.42,1315,,,,
2376,02/23/2021 07:50:00,4.63,1514,,,,
2377,02/23/2021 08:00:00,4.97,1740,,,,
2378,02/23/2021 08:10:00,5.32,1965,,,,
2379,02/23/2021 08:20:00,5.57,2145,,,,
2380,02/23/2021 08:30:00,5.75,2317,,,,
2381,02/23/2021 08:40:00,5.23,2538,,,,
2382,02/23/2021 08:50:00,4.80,2747,,,,
2383,02/23/2021 09:00:00,4.46,2939,,,,
2384,02/23/2021 09:10:00,4.72,3101,,,,
2385,02/23/2021 09:20:00,5.02,3301,,,,
2386,02/23/2021 09:30:00,5.36,3500,,,,
2387,02/23/2021 09:40:00,5.66,3675,,,,
2388,02/23/2021 09:50:00,5.66,3848,,,,
2389,02/23/2021 10:00:00,5.19,3992,,,,
2390,02/23/2021 10:10:00,4.72,4040,,,,
2391,02/23/2021 10:20:00,4.50,4032,,,,
2392,02/23/2021 10:30:00,4.80,4040,,,,
2393,02/23/2021 10:40:00,5.23,4040,,,,
2394,02/23/2021 10:50:00,5.57,4017,,,,
2395,02/23/2021 11:00:00,5.79,4032,,,,
2396,02/23/2021 11:10:00,5.27,4029,,,,
2397,02/23/2021 11:20:00,4.89,4032,,,,
2398,02/23/2021 11:30:00,4.54,4019,,,,
2399,02/23/2021 11:40:00,4.76,4006,,,,
2400,02/23/2021 11:50:00,5.10,4029,,,,
2401,02/23/2021 12:00:00,5.53,4029,,,,
2402,02/23/2021 12:10:00,5.75,4013,,,,
2403,02/23/2021 12:20:00,5.27,4019,,,,
2404,02/23/2021 12:30:00,4.93,4032,,,,
2405,02/23/2021 12:40:00,4.63,4026,,,,
2406,02/23/2021 12:50:00,4.72,4029,,,,
2407,02/23/2021 13:00:00,5.19,4013,,,,
2408,02/23/2021 13:10:00,5.57,4023,,,,
2409,02/23/2021 13:20:00,5.70,4017,,,,
2410,02/23/2021 13:30:00,5.19,4029,,,,
2411,02/23/2021 13:40:00,4.84,4013,,,,
2412,02/23/2021 13:50:00,4.54,4029,,,,
2413,02/23/2021 14:00:00,4.89,4019,,,,
2414,02/23/2021 14:10:00,5.32,4704,,,,
2415,02/23/2021 14:20:00,5.66,3848,,,,
2416,02/23/2021 14:30:00,5.53,3854,,,,
2417,02/23/2021 14:40:00,5.06,3867,,,,
2418,02/23/2021 14:50:00,4.72,3860,,,,
2419,02/23/2021 15:00:00,4.63,3844,,,,
2420,02/23/2021 15:10:00,4.97,3848,,,,
2421,02/23/2021 15:20:00,5.45,3844,,,,
2422,02/23/2021 15:30:00,5.75,3867,,,,
2423,02/23/2021 15:40:00,5.40,3864,,,,
2424,02/23/2021 15:50:00,4.97,3867,,,,
2425,02/23/2021 16:00:00,4.72,3854,,,,
2426,02/23/2021 16:10:00,4.63,3837,,,,
2427,02/23/2021 16:20:00,5.06,3871,,,,
2428,02/23/2021 16:30:00,5.45,3864,,,,
2429,02/23/2021 16:40:00,5.70,3850,,,,
2430,02/23/2021 16:50:00,5.36,3857,,,,
2431,02/23/2021 17:00:00,4.93,3871,,,,
2432,02/23/2021 17:10:00,4.63,3834,,,,
2433,02/23/2021 17:20:00,4.67,3873,,,,
2434,02/23/2021 17:30:00,5.10,3848,,,,
2435,02/23/2021 17:40:00,5.49,3860,,,,
2436,02/23/2021 17:50:00,5.66,3850,,,,
2437,02/23/2021 18:00:00,5.27,3867,,,,
2438,02/23/2021 18:10:00,4.89,3721,,,,
2439,02/23/2021 18:20:00,4.54,3566,,,,
2440,02/23/2021 18:30:00,4.76,3370,,,,
2441,02/23/2021 18:40:00,5.19,3205,,,,
2442,02/23/2021 18:50:00,5.57,3011,,,,
2443,02/23/2021 19:00:00,5.66,2844,,,,
2444,02/23/2021 19:10:00,5.19,2669,,,,
2445,02/23/2021 19:20:00,4.84,2490,,,,
2446,02/23/2021 19:30:00,4.50,2263,,,,
2447,02/23/2021 19:40:00,4.80,2069,,,,
2448,02/23/2021 19:50:00,5.19,1871,,,,
2449,02/23/2021 20:00:00,5.57,1667,,,,
2450,02/23/2021 20:10:00,5.57,1477,,,,
2451,02/23/2021 20:20:00,5.10,1276,,,,
2452,02/23/2021 20:30:00,4.72,1085,,,,
2453,02/23/2021 20:40:00,4.46,889,,,,
2454,02/23/2021 20:50:00,4.80,725,,,,
2455,02/23/2021 21:00:00,5.15,619,,,,
2456,02/23/2021 21:10:00,5.57,527,,,,
2457,02/23/2021 21:20:00,5.49,427,,,,
2458,02/23/2021 21:30:00,5.02,325,,,,
2459,02/23/2021 21:40:00,4.67,219,,,,
2460,02/23/2021 21:50:00,4.50,122,,,,
2461,02/23/2021 22:00:00,4.76,0,,,,
2462,02/23/2021 22:10:00,5.10,0,,,,
2463,02/23/2021 22:20:00,5.45,0,,,,
2464,02/23/2021 22:30:00,5.62,0,,,,
2465,02/23/2021 22:40:00,5.15,0,,,,
2466,02/23/2021 22:50:00,4.72,0,,,,
2467,02/23/2021 23:00:00,4.42,0,,,,
2468,02/23/2021 23:10:00,4.63,0,,,,
2469,02/23/2021 23:20:00,5.02,0,,,,
2470,02/23/2021 23:30:00,5.36,0,,,,
2471,02/23/2021 23:40:00,5.66,0,,,,
2472,02/23/2021 23:50:00,5.23,0,,,,
2473,02/24/2021 00:00:00,4.84,0,,,,
2474,02/24/2021 00:10:00,4.46,0,,,,
2475,02/24/2021 00:20:00,4.63,0,,,,
2476,02/24/2021 00:30:00,4.93,0,,,,
2477,02/24/2021 00:40:00,5.27,0,,,,
2478,02/24/2021 00:50:00,5.62,0,,,,
2479,02/24/2021 01:00:00,5.40,0,,,,
2480,02/24/2021 01:10:00,4.97,0,,,,
2481,02/24/2021 01:20:00,4.59,0,,,,
2482,02/24/2021 01:30:00,4.50,0,,,,
2483,02/24/2021 01:40:00,4.80,0,,,,
2484,02/24/2021 01:50:00,5.10,0,,,,
2485,02/24/2021 02:00:00,5.49,0,,,,
2486,02/24/2021 02:10:00,5.53,0,,,,
2487,02/24/2021 02:20:00,5.10,0,,,,
2488,02/24/2021 02:30:00,4.72,0,,,,
2489,02/24/2021 02:40:00,4.42,0,,,,
2490,02/24/2021 02:50:00,4.72,0,,,,
2491,02/24/2021 03:00:00,5.06,0,,,,
2492,02/24/2021 03:10:00,5.36,0,,,,
2493,02/24/2021 03:20:00,5.66,0,,,,
2494,02/24/2021 03:30:00,5.32,0,,,,
2495,02/24/2021 03:40:00,4.93,0,,,,
2496,02/24/2021 03:50:00,4.46,0,,,,
2497,02/24/2021 04:00:00,4.63,0,,,,
2498,02/24/2021 04:10:00,4.97,0,,,,
2499,02/24/2021 04:20:00,5.32,0,,,,
2500,02/24/2021 04:30:00,5.66,0,,,,
2501,02/24/2021 04:40:00,5.49,0,,,,
2502,02/24/2021 04:50:00,5.02,0,,,,
2503,02/24/2021 05:00:00,4.63,0,,,,
2504,02/24/2021 05:10:00,4.46,0,,,,
2505,02/24/2021 05:20:00,4.72,0,,,,
2506,02/24/2021 05:30:00,5.15,0,,,,
2507,02/24/2021 05:40:00,5.45,0,,,,
2508,02/24/2021 05:50:00,5.62,0,,,,
2509,02/24/2021 06:00:00,5.19,0,,,,
2510,02/24/2021 06:10:00,4.76,88,,,,
2511,02/24/2021 06:20:00,4.46,194,,,,
2512,02/24/2021 06:30:00,4.67,305,,,,
2513,02/24/2021 06:40:00,5.02,408,,,,
2514,02/24/2021 06:50:00,5.36,514,,,,
2515,02/24/2021 07:00:00,5.66,598,,,,
2516,02/24/2021 07:10:00,5.40,701,,,,
2517,02/24/2021 07:20:00,4.93,836,,,,
2518,02/24/2021 07:30:00,4.59,1044,,,,
2519,02/24/2021 07:40:00,4.59,1265,,,,
2520,02/24/2021 07:50:00,4.93,1452,,,,
2521,02/24/2021 08:00:00,5.32,1658,,,,
2522,02/24/2021 08:10:00,5.57,1874,,,,
2523,02/24/2021 08:20:00,5.57,2052,,,,
2524,02/24/2021 08:30:00,5.15,2208,,,,
2525,02/24/2021 08:40:00,4.76,2406,,,,
2526,02/24/2021 08:50:00,4.54,2617,,,,
2527,02/24/2021 09:00:00,4.84,2801,,,,
2528,02/24/2021 09:10:00,5.23,2967,,,,
2529,02/24/2021 09:20:00,5.53,3112,,,,
2530,02/24/2021 09:30:00,5.70,3341,,,,
2531,02/24/2021 09:40:00,5.32,3500,,,,
2532,02/24/2021 09:50:00,4.89,3679,,,,
2533,02/24/2021 10:00:00,4.59,3811,,,,
2534,02/24/2021 10:10:00,4.72,3841,,,,
2535,02/24/2021 10:20:00,5.15,3841,,,,
2536,02/24/2021 10:30:00,5.49,3837,,,,
2537,02/24/2021 10:40:00,5.66,3827,,,,
2538,02/24/2021 10:50:00,5.36,3827,,,,
2539,02/24/2021 11:00:00,4.89,3841,,,,
2540,02/24/2021 11:10:00,4.67,3850,,,,
2541,02/24/2021 11:20:00,4.72,3837,,,,
2542,02/24/2021 11:30:00,5.10,3827,,,,
2543,02/24/2021 11:40:00,5.53,3834,,,,
2544,02/24/2021 11:50:00,5.70,3834,,,,
2545,02/24/2021 12:00:00,5.36,3827,,,,
2546,02/24/2021 12:10:00,5.02,3831,,,,
2547,02/24/2021 12:20:00,4.72,3834,,,,
2548,02/24/2021 12:30:00,4.67,3811,,,,
2549,02/24/2021 12:40:00,5.10,3827,,,,
2550,02/24/2021 12:50:00,5.57,3817,,,,
2551,02/24/2021 13:00:00,5.66,3791,,,,
2552,02/24/2021 13:10:00,5.32,3907,,,,
2553,02/24/2021 13:20:00,5.02,3896,,,,
2554,02/24/2021 13:30:00,4.80,3887,,,,
2555,02/24/2021 13:40:00,4.63,3890,,,,
2556,02/24/2021 13:50:00,4.54,3877,,,,
2557,02/24/2021 14:00:00,4.89,3814,,,,
2558,02/24/2021 14:09:42,,,Logged,Logged,,
2559,02/24/2021 14:09:45,,,,,Logged,
2560,02/24/2021 14:10:00,6.13,78,,,,
2561,02/24/2021 14:20:00,5.66,4052,,,,
2562,02/24/2021 14:30:00,5.32,4065,,,,
2563,02/24/2021 14:40:00,5.02,4079,,,,
2564,02/24/2021 14:50:00,4.89,4088,,,,
2565,02/24/2021 15:00:00,4.80,4059,,,,
2566,02/24/2021 15:10:00,4.72,4065,,,,
2567,02/24/2021 15:20:00,4.72,4072,,,,
2568,02/24/2021 15:30:00,4.72,4063,,,,
2569,02/24/2021 15:40:00,4.59,4059,,,,
2570,02/24/2021 15:50:00,4.84,4072,,,,
2571,02/24/2021 16:00:00,5.40,4052,,,,
2572,02/24/2021 16:10:00,5.66,4065,,,,
2573,02/24/2021 16:20:00,5.45,4046,,,,
2574,02/24/2021 16:30:00,5.27,4063,,,,
2575,02/24/2021 16:40:00,5.02,4063,,,,
2576,02/24/2021 16:50:00,4.76,4069,,,,
2577,02/24/2021 17:00:00,4.59,4059,,,,
2578,02/24/2021 17:10:00,4.67,4046,,,,
2579,02/24/2021 17:20:00,5.19,4032,,,,
2580,02/24/2021 17:30:00,5.62,4029,,,,
2581,02/24/2021 17:40:00,5.45,4029,,,,
2582,02/24/2021 17:50:00,5.10,4040,,,,
2583,02/24/2021 18:00:00,4.84,4026,,,,
2584,02/24/2021 18:10:00,4.67,3860,,,,
2585,02/24/2021 18:20:00,4.59,3681,,,,
2586,02/24/2021 18:30:00,4.67,3497,,,,
2587,02/24/2021 18:40:00,5.19,3322,,,,
2588,02/24/2021 18:50:00,5.57,3121,,,,
2589,02/24/2021 19:00:00,5.49,2943,,,,
2590,02/24/2021 19:10:00,5.19,2751,,,,
2591,02/24/2021 19:20:00,4.89,2542,,,,
2592,02/24/2021 19:30:00,4.72,2337,,,,
2593,02/24/2021 19:40:00,4.63,2127,,,,
2594,02/24/2021 19:50:00,4.50,1928,,,,
2595,02/24/2021 20:00:00,4.80,1709,,,,
2596,02/24/2021 20:10:00,5.19,1522,,,,
2597,02/24/2021 20:20:00,5.53,1307,,,,
2598,02/24/2021 20:30:00,5.49,1108,,,,
2599,02/24/2021 20:40:00,5.23,922,,,,
2600,02/24/2021 20:50:00,4.97,736,,,,
2601,02/24/2021 21:00:00,4.72,640,,,,
2602,02/24/2021 21:10:00,4.46,542,,,,
2603,02/24/2021 21:20:00,4.72,432,,,,
2604,02/24/2021 21:30:00,5.23,326,,,,
2605,02/24/2021 21:40:00,5.62,223,,,,
2606,02/24/2021 21:50:00,5.40,123,,,,
2607,02/24/2021 22:00:00,5.06,0,,,,
2608,02/24/2021 22:10:00,4.76,0,,,,
2609,02/24/2021 22:20:00,4.54,0,,,,
2610,02/24/2021 22:30:00,4.59,0,,,,
2611,02/24/2021 22:40:00,5.06,0,,,,
2612,02/24/2021 22:50:00,5.53,0,,,,
2613,02/24/2021 23:00:00,5.40,0,,,,
2614,02/24/2021 23:10:00,5.10,0,,,,
2615,02/24/2021 23:20:00,4.76,0,,,,
2616,02/24/2021 23:30:00,4.54,0,,,,
2617,02/24/2021 23:40:00,4.50,0,,,,
2618,02/24/2021 23:50:00,4.42,0,,,,
2619,02/25/2021 00:00:00,4.59,0,,,,
2620,02/25/2021 00:10:00,5.02,0,,,,
2621,02/25/2021 00:20:00,5.32,0,,,,
2622,02/25/2021 00:30:00,5.62,0,,,,
2623,02/25/2021 00:40:00,5.36,0,,,,
2624,02/25/2021 00:50:00,5.10,0,,,,
2625,02/25/2021 01:00:00,4.93,0,,,,
2626,02/25/2021 01:10:00,4.72,0,,,,
2627,02/25/2021 01:20:00,4.54,0,,,,
2628,02/25/2021 01:30:00,4.54,0,,,,
2629,02/25/2021 01:40:00,5.02,0,,,,
2630,02/25/2021 01:50:00,5.53,0,,,,
2631,02/25/2021 02:00:00,5.45,0,,,,
2632,02/25/2021 02:10:00,5.10,0,,,,
2633,02/25/2021 02:20:00,4.80,0,,,,
2634,02/25/2021 02:30:00,4.59,0,,,,
2635,02/25/2021 02:40:00,4.42,0,,,,
2636,02/25/2021 02:50:00,4.63,0,,,,
2637,02/25/2021 03:00:00,5.06,0,,,,
2638,02/25/2021 03:10:00,5.49,0,,,,
2639,02/25/2021 03:20:00,5.53,0,,,,
2640,02/25/2021 03:30:00,5.10,0,,,,
2641,02/25/2021 03:40:00,4.89,0,,,,
2642,02/25/2021 03:50:00,4.67,0,,,,
2643,02/25/2021 04:00:00,4.54,0,,,,
2644,02/25/2021 04:10:00,4.42,0,,,,
2645,02/25/2021 04:20:00,4.63,0,,,,
2646,02/25/2021 04:30:00,5.02,0,,,,
2647,02/25/2021 04:40:00,5.45,0,,,,
2648,02/25/2021 04:50:00,5.57,0,,,,
2649,02/25/2021 05:00:00,5.27,0,,,,
2650,02/25/2021 05:10:00,4.97,0,,,,
2651,02/25/2021 05:20:00,4.76,0,,,,
2652,02/25/2021 05:30:00,4.50,0,,,,
2653,02/25/2021 05:40:00,4.59,0,,,,
2654,02/25/2021 05:50:00,5.06,0,,,,
2655,02/25/2021 06:00:00,5.45,0,,,,
2656,02/25/2021 06:10:00,5.45,83,,,,
2657,02/25/2021 06:20:00,5.10,183,,,,
2658,02/25/2021 06:30:00,4.80,276,,,,
2659,02/25/2021 06:40:00,4.59,380,,,,
