Serial Number:21002979 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-30 23:19:00,9.78,0, , , , 
2021-04-30 23:20:00,9.82,0, , , , 
2021-04-30 23:21:00,9.86,0, , , , 
2021-04-30 23:22:00,9.91,0, , , , 
2021-04-30 23:23:00,9.95,0, , , , 
2021-04-30 23:24:00,9.99,0, , , , 
2021-04-30 23:25:00,10.04,0, , , , 
2021-04-30 23:26:00,9.99,0, , , , 
2021-04-30 23:27:00,9.99,0, , , , 
2021-04-30 23:28:00,9.99,0, , , , 
2021-04-30 23:29:00,9.95,0, , , , 
2021-04-30 23:30:00,9.86,0, , , , 
2021-04-30 23:31:00,9.82,0, , , , 
2021-04-30 23:32:00,9.78,0, , , , 
2021-04-30 23:33:00,9.78,0, , , , 
2021-04-30 23:34:00,9.78,0, , , , 
2021-04-30 23:35:00,9.86,0, , , , 
2021-04-30 23:36:00,9.91,0, , , , 
2021-04-30 23:37:00,9.91,0, , , , 
2021-04-30 23:38:00,9.95,0, , , , 
2021-04-30 23:39:00,10.04,0, , , , 
2021-04-30 23:40:00,10.04,0, , , , 
2021-04-30 23:41:00,9.95,0, , , , 
2021-04-30 23:42:00,9.91,0, , , , 
2021-04-30 23:43:00,9.91,0, , , , 
2021-04-30 23:44:00,9.86,0, , , , 
2021-04-30 23:45:00,9.82,0, , , , 
2021-04-30 23:46:00,9.78,0, , , , 
2021-04-30 23:47:00,9.78,0, , , , 
2021-04-30 23:48:00,9.82,0, , , , 
2021-04-30 23:49:00,9.86,0, , , , 
2021-04-30 23:50:00,9.91,0, , , , 
2021-04-30 23:51:00,9.95,0, , , , 
2021-04-30 23:52:00,10.04,0, , , , 
2021-04-30 23:53:00,10.04,0, , , , 
2021-04-30 23:54:00,9.99,0, , , , 
2021-04-30 23:55:00,9.95,0, , , , 
2021-04-30 23:56:00,9.95,0, , , , 
2021-04-30 23:57:00,9.86,0, , , , 
2021-04-30 23:58:00,9.86,0, , , , 
2021-04-30 23:59:00,9.82,0, , , , 
2021-05-01 00:00:00,9.78,0, , , , 
2021-05-01 00:01:00,9.78,0, , , , 
2021-05-01 00:02:00,9.86,0, , , , 
2021-05-01 00:03:00,9.86,0, , , , 
2021-05-01 00:04:00,9.95,0, , , , 
2021-05-01 00:05:00,9.99,0, , , , 
2021-05-01 00:06:00,9.99,0, , , , 
2021-05-01 00:07:00,10.04,0, , , , 
2021-05-01 00:08:00,9.95,0, , , , 
2021-05-01 00:09:00,9.99,0, , , , 
2021-05-01 00:10:00,9.91,0, , , , 
2021-05-01 00:11:00,9.86,0, , , , 
2021-05-01 00:12:00,9.78,0, , , , 
2021-05-01 00:13:00,9.74,0, , , , 
2021-05-01 00:14:00,9.82,0, , , , 
2021-05-01 00:15:00,9.82,0, , , , 
2021-05-01 00:16:00,9.91,0, , , , 
2021-05-01 00:17:00,9.91,0, , , , 
2021-05-01 00:18:00,9.95,0, , , , 
2021-05-01 00:19:00,9.95,0, , , , 
2021-05-01 00:20:00,9.99,0, , , , 
2021-05-01 00:21:00,9.95,0, , , , 
2021-05-01 00:22:00,9.95,0, , , , 
2021-05-01 00:23:00,9.91,0, , , , 
2021-05-01 00:24:00,9.82,0, , , , 
2021-05-01 00:25:00,9.82,0, , , , 
2021-05-01 00:26:00,9.78,0, , , , 
2021-05-01 00:27:00,9.78,0, , , , 
2021-05-01 00:28:00,9.78,0, , , , 
2021-05-01 00:29:00,9.86,0, , , , 
2021-05-01 00:30:00,9.86,0, , , , 
2021-05-01 00:31:00,9.91,0, , , , 
2021-05-01 00:32:00,9.95,0, , , , 
2021-05-01 00:33:00,9.99,0, , , , 
2021-05-01 00:34:00,9.99,0, , , , 
2021-05-01 00:35:00,9.95,0, , , , 
2021-05-01 00:36:00,9.91,0, , , , 
2021-05-01 00:37:00,9.91,0, , , , 
2021-05-01 00:38:00,9.86,0, , , , 
2021-05-01 00:39:00,9.78,0, , , , 
2021-05-01 00:40:00,9.78,0, , , , 
2021-05-01 00:41:00,9.78,0, , , , 
2021-05-01 00:42:00,9.78,0, , , , 
2021-05-01 00:43:00,9.86,0, , , , 
2021-05-01 00:44:00,9.86,0, , , , 
2021-05-01 00:45:00,9.91,0, , , , 
2021-05-01 00:46:00,9.95,0, , , , 
2021-05-01 00:47:00,9.95,0, , , , 
2021-05-01 00:48:00,9.99,0, , , , 
2021-05-01 00:49:00,9.95,0, , , , 
2021-05-01 00:50:00,9.95,0, , , , 
2021-05-01 00:51:00,9.91,0, , , , 
2021-05-01 00:52:00,9.82,0, , , , 
2021-05-01 00:53:00,9.82,0, , , , 
2021-05-01 00:54:00,9.82,0, , , , 
2021-05-01 00:55:00,9.82,0, , , , 
2021-05-01 00:56:00,9.82,0, , , , 
2021-05-01 00:57:00,9.91,0, , , , 
2021-05-01 00:58:00,9.91,0, , , , 
2021-05-01 00:59:00,9.95,0, , , , 
2021-05-01 01:00:00,9.99,0, , , , 
2021-05-01 01:01:00,9.95,0, , , , 
2021-05-01 01:02:00,9.95,0, , , , 
2021-05-01 01:03:00,9.86,0, , , , 
2021-05-01 01:04:00,9.82,0, , , , 
2021-05-01 01:05:00,9.78,0, , , , 
2021-05-01 01:06:00,9.74,0, , , , 
2021-05-01 01:07:00,9.74,0, , , , 
2021-05-01 01:08:00,9.78,0, , , , 
2021-05-01 01:09:00,9.82,0, , , , 
2021-05-01 01:10:00,9.86,0, , , , 
2021-05-01 01:11:00,9.91,0, , , , 
2021-05-01 01:12:00,9.95,0, , , , 
2021-05-01 01:13:00,9.95,0, , , , 
2021-05-01 01:14:00,9.95,0, , , , 
2021-05-01 01:15:00,9.95,0, , , , 
2021-05-01 01:16:00,9.86,0, , , , 
2021-05-01 01:17:00,9.82,0, , , , 
2021-05-01 01:18:00,9.78,0, , , , 
2021-05-01 01:19:00,9.78,0, , , , 
2021-05-01 01:20:00,9.78,0, , , , 
2021-05-01 01:21:00,9.82,0, , , , 
2021-05-01 01:22:00,9.86,0, , , , 
2021-05-01 01:23:00,9.91,0, , , , 
2021-05-01 01:24:00,9.91,0, , , , 
2021-05-01 01:25:00,9.95,0, , , , 
2021-05-01 01:26:00,9.95,0, , , , 
2021-05-01 01:27:00,9.95,0, , , , 
2021-05-01 01:28:00,9.95,0, , , , 
2021-05-01 01:29:00,9.91,0, , , , 
2021-05-01 01:30:00,9.91,0, , , , 
2021-05-01 01:31:00,9.86,0, , , , 
2021-05-01 01:32:00,9.74,0, , , , 
2021-05-01 01:33:00,9.82,0, , , , 
2021-05-01 01:34:00,9.82,0, , , , 
2021-05-01 01:35:00,9.82,0, , , , 
2021-05-01 01:36:00,9.82,0, , , , 
2021-05-01 01:37:00,9.95,0, , , , 
2021-05-01 01:38:00,9.95,0, , , , 
2021-05-01 01:39:00,9.91,0, , , , 
2021-05-01 01:40:00,9.95,0, , , , 
2021-05-01 01:41:00,9.91,0, , , , 
2021-05-01 01:42:00,9.91,0, , , , 
2021-05-01 01:43:00,9.86,0, , , , 
2021-05-01 01:44:00,9.82,0, , , , 
2021-05-01 01:45:00,9.78,0, , , , 
2021-05-01 01:46:00,9.78,0, , , , 
2021-05-01 01:47:00,9.78,0, , , , 
2021-05-01 01:48:00,9.86,0, , , , 
2021-05-01 01:49:00,9.86,0, , , , 
2021-05-01 01:50:00,9.91,0, , , , 
2021-05-01 01:51:00,9.91,0, , , , 
2021-05-01 01:52:00,9.95,0, , , , 
2021-05-01 01:53:00,9.95,0, , , , 
2021-05-01 01:54:00,9.91,0, , , , 
2021-05-01 01:55:00,9.86,0, , , , 
2021-05-01 01:56:00,9.86,0, , , , 
2021-05-01 01:57:00,9.82,0, , , , 
2021-05-01 01:58:00,9.74,0, , , , 
2021-05-01 01:59:00,9.78,0, , , , 
2021-05-01 02:00:00,9.82,0, , , , 
2021-05-01 02:01:00,9.82,0, , , , 
2021-05-01 02:02:00,9.82,0, , , , 
2021-05-01 02:03:00,9.91,0, , , , 
2021-05-01 02:04:00,9.95,0, , , , 
2021-05-01 02:05:00,9.95,0, , , , 
2021-05-01 02:06:00,9.91,0, , , , 
2021-05-01 02:07:00,9.91,0, , , , 
2021-05-01 02:08:00,9.91,0, , , , 
2021-05-01 02:09:00,9.86,0, , , , 
2021-05-01 02:10:00,9.82,0, , , , 
2021-05-01 02:11:00,9.74,0, , , , 
2021-05-01 02:12:00,9.78,0, , , , 
2021-05-01 02:13:00,9.78,0, , , , 
2021-05-01 02:14:00,9.78,0, , , , 
2021-05-01 02:15:00,9.86,0, , , , 
2021-05-01 02:16:00,9.86,0, , , , 
2021-05-01 02:17:00,9.91,0, , , , 
2021-05-01 02:18:00,9.95,0, , , , 
2021-05-01 02:19:00,9.95,0, , , , 
2021-05-01 02:20:00,9.91,0, , , , 
2021-05-01 02:21:00,9.91,0, , , , 
2021-05-01 02:22:00,9.86,0, , , , 
2021-05-01 02:23:00,9.78,0, , , , 
2021-05-01 02:24:00,9.78,0, , , , 
2021-05-01 02:25:00,9.74,0, , , , 
2021-05-01 02:26:00,9.78,0, , , , 
2021-05-01 02:27:00,9.82,0, , , , 
2021-05-01 02:28:00,9.82,0, , , , 
2021-05-01 02:29:00,9.91,0, , , , 
2021-05-01 02:30:00,9.95,0, , , , 
2021-05-01 02:31:00,9.91,0, , , , 
2021-05-01 02:32:00,9.95,0, , , , 
2021-05-01 02:33:00,9.91,0, , , , 
2021-05-01 02:34:00,9.86,0, , , , 
2021-05-01 02:35:00,9.91,0, , , , 
2021-05-01 02:36:00,9.82,0, , , , 
2021-05-01 02:37:00,9.78,0, , , , 
2021-05-01 02:38:00,9.78,0, , , , 
2021-05-01 02:39:00,9.78,0, , , , 
2021-05-01 02:40:00,9.82,0, , , , 
2021-05-01 02:41:00,9.82,0, , , , 
2021-05-01 02:42:00,9.91,0, , , , 
2021-05-01 02:43:00,9.86,0, , , , 
2021-05-01 02:44:00,9.95,0, , , , 
2021-05-01 02:45:00,9.95,0, , , , 
2021-05-01 02:46:00,9.91,0, , , , 
2021-05-01 02:47:00,9.91,0, , , , 
2021-05-01 02:48:00,9.86,0, , , , 
2021-05-01 02:49:00,9.78,0, , , , 
2021-05-01 02:50:00,9.78,0, , , , 
2021-05-01 02:51:00,9.78,0, , , , 
2021-05-01 02:52:00,9.78,0, , , , 
2021-05-01 02:53:00,9.82,0, , , , 
2021-05-01 02:54:00,9.86,0, , , , 
2021-05-01 02:55:00,9.91,0, , , , 
2021-05-01 02:56:00,9.91,0, , , , 
2021-05-01 02:57:00,9.95,0, , , , 
2021-05-01 02:58:00,9.99,0, , , , 
2021-05-01 02:59:00,9.95,0, , , , 
2021-05-01 03:00:00,9.95,0, , , , 
2021-05-01 03:01:00,9.86,0, , , , 
2021-05-01 03:02:00,9.86,0, , , , 
2021-05-01 03:03:00,9.82,0, , , , 
2021-05-01 03:04:00,9.78,0, , , , 
2021-05-01 03:05:00,9.78,0, , , , 
2021-05-01 03:06:00,9.82,0, , , , 
2021-05-01 03:07:00,9.86,0, , , , 
2021-05-01 03:08:00,9.86,0, , , , 
2021-05-01 03:09:00,9.91,0, , , , 
2021-05-01 03:10:00,9.95,0, , , , 
2021-05-01 03:11:00,9.95,0, , , , 
2021-05-01 03:12:00,9.95,0, , , , 
2021-05-01 03:13:00,9.95,0, , , , 
2021-05-01 03:14:00,9.91,0, , , , 
2021-05-01 03:15:00,9.82,0, , , , 
2021-05-01 03:16:00,9.78,0, , , , 
2021-05-01 03:17:00,9.78,0, , , , 
2021-05-01 03:18:00,9.78,0, , , , 
2021-05-01 03:19:00,9.82,0, , , , 
2021-05-01 03:20:00,9.86,0, , , , 
2021-05-01 03:21:00,9.82,0, , , , 
2021-05-01 03:22:00,9.95,0, , , , 
2021-05-01 03:23:00,9.99,0, , , , 
2021-05-01 03:24:00,9.95,0, , , , 
2021-05-01 03:25:00,9.95,0, , , , 
2021-05-01 03:26:00,9.91,0, , , , 
2021-05-01 03:27:00,9.86,0, , , , 
2021-05-01 03:28:00,9.82,0, , , , 
2021-05-01 03:29:00,9.82,0, , , , 
2021-05-01 03:30:00,9.78,0, , , , 
2021-05-01 03:31:00,9.78,0, , , , 
2021-05-01 03:32:00,9.78,0, , , , 
2021-05-01 03:33:00,9.82,0, , , , 
2021-05-01 03:34:00,9.86,0, , , , 
2021-05-01 03:35:00,9.91,0, , , , 
2021-05-01 03:36:00,9.95,0, , , , 
2021-05-01 03:37:00,9.95,0, , , , 
2021-05-01 03:38:00,9.95,0, , , , 
2021-05-01 03:39:00,9.91,0, , , , 
2021-05-01 03:40:00,9.91,0, , , , 
2021-05-01 03:41:00,9.86,0, , , , 
2021-05-01 03:42:00,9.86,0, , , , 
2021-05-01 03:43:00,9.78,0, , , , 
2021-05-01 03:44:00,9.74,0, , , , 
2021-05-01 03:45:00,9.82,0, , , , 
2021-05-01 03:46:00,9.86,0, , , , 
2021-05-01 03:47:00,9.86,0, , , , 
2021-05-01 03:48:00,9.95,0, , , , 
2021-05-01 03:49:00,9.99,0, , , , 
2021-05-01 03:50:00,9.99,0, , , , 
2021-05-01 03:51:00,9.95,0, , , , 
2021-05-01 03:52:00,9.91,0, , , , 
2021-05-01 03:53:00,9.91,0, , , , 
2021-05-01 03:54:00,9.86,0, , , , 
2021-05-01 03:55:00,9.82,0, , , , 
2021-05-01 03:56:00,9.74,0, , , , 
2021-05-01 03:57:00,9.78,0, , , , 
2021-05-01 03:58:00,9.82,0, , , , 
2021-05-01 03:59:00,9.78,0, , , , 
2021-05-01 04:00:00,9.91,0, , , , 
2021-05-01 04:01:00,9.86,0, , , , 
2021-05-01 04:02:00,9.95,0, , , , 
2021-05-01 04:03:00,9.99,0, , , , 
2021-05-01 04:04:00,9.99,0, , , , 
2021-05-01 04:05:00,9.95,0, , , , 
2021-05-01 04:06:00,9.95,0, , , , 
2021-05-01 04:07:00,9.86,0, , , , 
2021-05-01 04:08:00,9.86,0, , , , 
2021-05-01 04:09:00,9.78,0, , , , 
2021-05-01 04:10:00,9.78,0, , , , 
2021-05-01 04:11:00,9.78,0, , , , 
2021-05-01 04:12:00,9.82,0, , , , 
2021-05-01 04:13:00,9.86,0, , , , 
2021-05-01 04:14:00,9.91,0, , , , 
2021-05-01 04:15:00,9.95,0, , , , 
2021-05-01 04:16:00,9.99,0, , , , 
2021-05-01 04:17:00,9.95,0, , , , 
2021-05-01 04:18:00,9.95,0, , , , 
2021-05-01 04:19:00,9.99,0, , , , 
2021-05-01 04:20:00,9.91,0, , , , 
2021-05-01 04:21:00,9.86,0, , , , 
2021-05-01 04:22:00,9.82,0, , , , 
2021-05-01 04:23:00,9.82,0, , , , 
2021-05-01 04:24:00,9.78,0, , , , 
2021-05-01 04:25:00,9.82,0, , , , 
2021-05-01 04:26:00,9.86,0, , , , 
2021-05-01 04:27:00,9.86,0, , , , 
2021-05-01 04:28:00,9.91,0, , , , 
2021-05-01 04:29:00,9.99,0, , , , 
2021-05-01 04:30:00,9.99,0, , , , 
2021-05-01 04:31:00,9.99,0, , , , 
2021-05-01 04:32:00,9.99,0, , , , 
2021-05-01 04:33:00,9.91,0, , , , 
2021-05-01 04:34:00,9.91,0, , , , 
2021-05-01 04:35:00,9.82,0, , , , 
2021-05-01 04:36:00,9.82,0, , , , 
2021-05-01 04:37:00,9.82,0, , , , 
2021-05-01 04:38:00,9.78,0, , , , 
2021-05-01 04:39:00,9.82,0, , , , 
2021-05-01 04:40:00,9.91,0, , , , 
2021-05-01 04:41:00,9.91,0, , , , 
2021-05-01 04:42:00,9.99,0, , , , 
2021-05-01 04:43:00,10.04,0, , , , 
2021-05-01 04:44:00,10.04,0, , , , 
2021-05-01 04:45:00,9.99,0, , , , 
2021-05-01 04:46:00,9.99,0, , , , 
2021-05-01 04:47:00,9.91,0, , , , 
2021-05-01 04:48:00,9.86,0, , , , 
2021-05-01 04:49:00,9.86,0, , , , 
2021-05-01 04:50:00,9.82,0, , , , 
2021-05-01 04:51:00,9.78,0, , , , 
2021-05-01 04:52:00,9.82,0, , , , 
2021-05-01 04:53:00,9.82,0, , , , 
2021-05-01 04:54:00,9.86,0, , , , 
2021-05-01 04:55:00,9.95,0, , , , 
2021-05-01 04:56:00,9.95,0, , , , 
2021-05-01 04:57:00,9.99,0, , , , 
2021-05-01 04:58:00,9.99,0, , , , 
2021-05-01 04:59:00,9.95,0, , , , 
2021-05-01 05:00:00,9.95,0, , , , 
2021-05-01 05:01:00,9.91,0, , , , 
2021-05-01 05:02:00,9.86,0, , , , 
2021-05-01 05:03:00,9.82,0, , , , 
2021-05-01 05:04:00,9.82,0, , , , 
2021-05-01 05:05:00,9.82,0, , , , 
2021-05-01 05:06:00,9.82,0, , , , 
2021-05-01 05:07:00,9.86,0, , , , 
2021-05-01 05:08:00,9.91,0, , , , 
2021-05-01 05:09:00,9.99,0, , , , 
2021-05-01 05:10:00,9.99,0, , , , 
2021-05-01 05:11:00,10.04,0, , , , 
2021-05-01 05:12:00,10.04,0, , , , 
2021-05-01 05:13:00,9.99,0, , , , 
2021-05-01 05:14:00,9.95,0, , , , 
2021-05-01 05:15:00,9.95,0, , , , 
2021-05-01 05:16:00,9.91,0, , , , 
2021-05-01 05:17:00,9.86,0, , , , 
2021-05-01 05:18:00,9.78,0, , , , 
2021-05-01 05:19:00,9.78,0, , , , 
2021-05-01 05:20:00,9.82,0, , , , 
2021-05-01 05:21:00,9.86,0, , , , 
2021-05-01 05:22:00,9.95,0, , , , 
2021-05-01 05:23:00,9.99,0, , , , 
2021-05-01 05:24:00,9.99,0, , , , 
2021-05-01 05:25:00,10.04,0, , , , 
2021-05-01 05:26:00,9.99,0, , , , 
2021-05-01 05:27:00,10.04,0, , , , 
2021-05-01 05:28:00,9.91,0, , , , 
2021-05-01 05:29:00,9.91,0, , , , 
2021-05-01 05:30:00,9.91,0, , , , 
2021-05-01 05:31:00,9.82,0, , , , 
2021-05-01 05:32:00,9.82,0, , , , 
2021-05-01 05:33:00,9.82,0, , , , 
2021-05-01 05:34:00,9.82,0, , , , 
2021-05-01 05:35:00,9.86,0, , , , 
2021-05-01 05:36:00,9.95,0, , , , 
2021-05-01 05:37:00,9.95,0, , , , 
2021-05-01 05:38:00,10.04,0, , , , 
2021-05-01 05:39:00,10.04,0, , , , 
2021-05-01 05:40:00,9.99,0, , , , 
2021-05-01 05:41:00,9.99,0, , , , 
2021-05-01 05:42:00,9.95,0, , , , 
2021-05-01 05:43:00,9.95,0, , , , 
2021-05-01 05:44:00,9.86,0, , , , 
2021-05-01 05:45:00,9.82,0, , , , 
2021-05-01 05:46:00,9.82,0, , , , 
2021-05-01 05:47:00,9.78,0, , , , 
2021-05-01 05:48:00,9.82,0, , , , 
2021-05-01 05:49:00,9.82,0, , , , 
2021-05-01 05:50:00,9.95,0, , , , 
2021-05-01 05:51:00,9.95,0, , , , 
2021-05-01 05:52:00,10.04,0, , , , 
2021-05-01 05:53:00,9.99,0, , , , 
2021-05-01 05:54:00,10.04,0, , , , 
2021-05-01 05:55:00,9.99,0, , , , 
2021-05-01 05:56:00,10.04,0, , , , 
2021-05-01 05:57:00,9.91,0, , , , 
2021-05-01 05:58:00,9.86,0, , , , 
2021-05-01 05:59:00,9.86,0, , , , 
2021-05-01 06:00:00,9.82,0, , , , 
2021-05-01 06:01:00,9.78,0, , , , 
2021-05-01 06:02:00,9.78,0, , , , 
2021-05-01 06:03:00,9.86,6, , , , 
2021-05-01 06:04:00,9.91,18, , , , 
2021-05-01 06:05:00,9.95,30, , , , 
2021-05-01 06:06:00,9.99,46, , , , 
2021-05-01 06:07:00,10.04,61, , , , 
2021-05-01 06:08:00,10.04,69, , , , 
2021-05-01 06:09:00,10.04,74, , , , 
2021-05-01 06:10:00,9.99,72, , , , 
2021-05-01 06:11:00,9.91,85, , , , 
2021-05-01 06:12:00,9.91,98, , , , 
2021-05-01 06:13:00,9.86,103, , , , 
2021-05-01 06:14:00,9.82,116, , , , 
2021-05-01 06:15:00,9.82,122, , , , 
2021-05-01 06:16:00,9.82,130, , , , 
2021-05-01 06:17:00,9.91,146, , , , 
2021-05-01 06:18:00,9.91,148, , , , 
2021-05-01 06:19:00,9.91,151, , , , 
2021-05-01 06:20:00,10.04,157, , , , 
2021-05-01 06:21:00,10.04,170, , , , 
2021-05-01 06:22:00,10.04,174, , , , 
2021-05-01 06:23:00,9.99,184, , , , 
2021-05-01 06:24:00,9.99,195, , , , 
2021-05-01 06:25:00,9.91,208, , , , 
2021-05-01 06:26:00,9.95,208, , , , 
2021-05-01 06:27:00,9.86,218, , , , 
2021-05-01 06:28:00,9.86,228, , , , 
2021-05-01 06:29:00,9.78,233, , , , 
2021-05-01 06:30:00,9.82,241, , , , 
2021-05-01 06:31:00,9.82,247, , , , 
2021-05-01 06:32:00,9.91,266, , , , 
2021-05-01 06:33:00,9.95,276, , , , 
2021-05-01 06:34:00,9.99,270, , , , 
2021-05-01 06:35:00,10.04,285, , , , 
2021-05-01 06:36:00,9.99,285, , , , 
2021-05-01 06:37:00,10.04,294, , , , 
2021-05-01 06:38:00,9.99,311, , , , 
2021-05-01 06:39:00,9.99,313, , , , 
2021-05-01 06:40:00,9.95,320, , , , 
2021-05-01 06:41:00,9.91,339, , , , 
2021-05-01 06:42:00,9.82,350, , , , 
2021-05-01 06:43:00,9.82,352, , , , 
2021-05-01 06:44:00,9.86,359, , , , 
2021-05-01 06:45:00,9.82,353, , , , 
2021-05-01 06:46:00,9.91,383, , , , 
2021-05-01 06:47:00,9.95,387, , , , 
2021-05-01 06:48:00,9.99,388, , , , 
2021-05-01 06:49:00,10.04,389, , , , 
2021-05-01 06:50:00,10.04,399, , , , 
2021-05-01 06:51:00,10.04,418, , , , 
2021-05-01 06:52:00,10.08,424, , , , 
2021-05-01 06:53:00,9.99,428, , , , 
2021-05-01 06:54:00,9.95,444, , , , 
2021-05-01 06:55:00,9.95,447, , , , 
2021-05-01 06:56:00,9.91,466, , , , 
2021-05-01 06:57:00,9.86,477, , , , 
2021-05-01 06:58:00,9.82,474, , , , 
2021-05-01 06:59:00,9.86,500, , , , 
2021-05-01 07:00:00,9.82,499, , , , 
2021-05-01 07:01:00,9.91,500, , , , 
2021-05-01 07:02:00,9.91,539, , , , 
2021-05-01 07:03:00,9.99,519, , , , 
2021-05-01 07:04:00,10.04,517, , , , 
2021-05-01 07:05:00,10.04,523, , , , 
2021-05-01 07:06:00,10.04,537, , , , 
2021-05-01 07:07:00,10.04,559, , , , 
2021-05-01 07:08:00,9.99,568, , , , 
2021-05-01 07:09:00,9.95,567, , , , 
2021-05-01 07:10:00,9.91,577, , , , 
2021-05-01 07:11:00,9.86,596, , , , 
2021-05-01 07:12:00,9.86,592, , , , 
2021-05-01 07:13:00,9.78,586, , , , 
2021-05-01 07:14:00,9.86,604, , , , 
2021-05-01 07:15:00,9.91,599, , , , 
2021-05-01 07:16:00,9.95,634, , , , 
2021-05-01 07:17:00,9.99,630, , , , 
2021-05-01 07:18:00,9.99,643, , , , 
2021-05-01 07:19:00,10.04,659, , , , 
2021-05-01 07:20:00,10.08,663, , , , 
2021-05-01 07:21:00,9.99,672, , , , 
2021-05-01 07:22:00,9.95,695, , , , 
2021-05-01 07:23:00,9.95,705, , , , 
2021-05-01 07:24:00,9.91,738, , , , 
2021-05-01 07:25:00,9.95,740, , , , 
2021-05-01 07:26:00,9.82,742, , , , 
2021-05-01 07:27:00,9.78,793, , , , 
2021-05-01 07:28:00,9.82,767, , , , 
2021-05-01 07:29:00,9.82,804, , , , 
2021-05-01 07:30:00,9.91,833, , , , 
2021-05-01 07:31:00,9.95,817, , , , 
2021-05-01 07:32:00,9.99,862, , , , 
2021-05-01 07:33:00,10.08,876, , , , 
2021-05-01 07:34:00,10.04,875, , , , 
2021-05-01 07:35:00,10.04,882, , , , 
2021-05-01 07:36:00,9.99,879, , , , 
2021-05-01 07:37:00,9.95,908, , , , 
2021-05-01 07:38:00,9.95,909, , , , 
2021-05-01 07:39:00,9.91,941, , , , 
2021-05-01 07:40:00,9.82,971, , , , 
2021-05-01 07:41:00,9.86,975, , , , 
2021-05-01 07:42:00,9.86,990, , , , 
2021-05-01 07:43:00,9.86,"1,020", , , , 
2021-05-01 07:44:00,9.91,"1,013", , , , 
2021-05-01 07:45:00,9.91,"1,096", , , , 
2021-05-01 07:46:00,9.99,"1,047", , , , 
2021-05-01 07:47:00,10.08,"1,073", , , , 
2021-05-01 07:48:00,10.04,"1,080", , , , 
2021-05-01 07:49:00,10.08,"1,090", , , , 
2021-05-01 07:50:00,10.08,"1,043", , , , 
2021-05-01 07:51:00,10.04,"1,120", , , , 
2021-05-01 07:52:00,9.99,"1,153", , , , 
2021-05-01 07:53:00,9.95,"1,111", , , , 
2021-05-01 07:54:00,9.95,"1,178", , , , 
2021-05-01 07:55:00,9.86,"1,170", , , , 
2021-05-01 07:56:00,9.82,"1,205", , , , 
2021-05-01 07:57:00,9.86,"1,213", , , , 
2021-05-01 07:58:00,9.82,"1,215", , , , 
2021-05-01 07:59:00,9.91,"1,153", , , , 
2021-05-01 08:00:00,9.95,"1,235", , , , 
2021-05-01 08:01:00,10.04,"1,239", , , , 
2021-05-01 08:02:00,10.04,"1,267", , , , 
2021-05-01 08:03:00,10.04,"1,281", , , , 
2021-05-01 08:04:00,10.04,"1,308", , , , 
2021-05-01 08:05:00,9.99,"1,329", , , , 
2021-05-01 08:06:00,9.95,"1,343", , , , 
2021-05-01 08:07:00,9.95,"1,358", , , , 
2021-05-01 08:08:00,9.95,"1,361", , , , 
2021-05-01 08:09:00,9.95,"1,380", , , , 
2021-05-01 08:10:00,9.86,"1,347", , , , 
2021-05-01 08:11:00,9.86,"1,363", , , , 
2021-05-01 08:12:00,9.86,"1,341", , , , 
2021-05-01 08:13:00,9.91,"1,455", , , , 
2021-05-01 08:14:00,9.95,"1,418", , , , 
2021-05-01 08:15:00,9.99,"1,410", , , , 
2021-05-01 08:16:00,10.04,"1,458", , , , 
2021-05-01 08:17:00,10.08,"1,485", , , , 
2021-05-01 08:18:00,10.08,"1,507", , , , 
2021-05-01 08:19:00,10.04,"1,510", , , , 
2021-05-01 08:20:00,9.99,"1,511", , , , 
2021-05-01 08:21:00,9.99,"1,528", , , , 
2021-05-01 08:22:00,9.95,"1,522", , , , 
2021-05-01 08:23:00,9.91,"1,553", , , , 
2021-05-01 08:24:00,9.86,"1,609", , , , 
2021-05-01 08:25:00,9.86,"1,574", , , , 
2021-05-01 08:26:00,9.86,"1,599", , , , 
2021-05-01 08:27:00,9.86,"1,617", , , , 
2021-05-01 08:28:00,9.86,"1,650", , , , 
2021-05-01 08:29:00,9.99,"1,640", , , , 
2021-05-01 08:30:00,10.04,"1,610", , , , 
2021-05-01 08:31:00,10.04,"1,719", , , , 
2021-05-01 08:32:00,10.04,"1,692", , , , 
2021-05-01 08:33:00,10.04,"1,689", , , , 
2021-05-01 08:34:00,10.04,"1,710", , , , 
2021-05-01 08:35:00,9.99,"1,771", , , , 
2021-05-01 08:36:00,9.91,"1,715", , , , 
2021-05-01 08:37:00,9.91,"1,770", , , , 
2021-05-01 08:38:00,9.86,"1,783", , , , 
2021-05-01 08:39:00,9.86,"1,750", , , , 
2021-05-01 08:40:00,9.82,"1,809", , , , 
2021-05-01 08:41:00,9.86,"1,804", , , , 
2021-05-01 08:42:00,9.86,"1,830", , , , 
2021-05-01 08:43:00,9.95,"1,785", , , , 
2021-05-01 08:44:00,9.99,"1,919", , , , 
2021-05-01 08:45:00,10.04,"1,850", , , , 
2021-05-01 08:46:00,10.08,"1,850", , , , 
2021-05-01 08:47:00,10.08,"1,908", , , , 
2021-05-01 08:48:00,10.04,"1,871", , , , 
2021-05-01 08:49:00,10.04,"1,879", , , , 
2021-05-01 08:50:00,9.99,"1,892", , , , 
