Serial Number:21002977 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-08 06:50:00,14.03,376, , , , 
2021-05-08 07:00:00,13.98,439, , , , 
2021-05-08 07:10:00,13.85,525, , , , 
2021-05-08 07:20:00,14.03,640, , , , 
2021-05-08 07:30:00,13.90,758, , , , 
2021-05-08 07:40:00,14.03,826, , , , 
2021-05-08 07:50:00,13.94,967, , , , 
2021-05-08 08:00:00,13.90,"1,187", , , , 
2021-05-08 08:10:00,13.98,"1,303", , , , 
2021-05-08 08:20:00,13.90,"1,537", , , , 
2021-05-08 08:30:00,14.03,"1,661", , , , 
2021-05-08 08:40:00,14.07,"1,834", , , , 
2021-05-08 08:50:00,13.81,"2,029", , , , 
2021-05-08 09:00:00,14.11,"2,194", , , , 
2021-05-08 09:10:00,13.98,"2,097", , , , 
2021-05-08 09:20:00,13.85,"2,304", , , , 
2021-05-08 09:30:00,14.03,"2,512", , , , 
2021-05-08 09:40:00,14.03,"2,620", , , , 
2021-05-08 09:50:00,13.90,"2,863", , , , 
2021-05-08 10:00:00,14.03,"2,935", , , , 
2021-05-08 10:10:00,14.03,"2,856", , , , 
2021-05-08 10:20:00,13.90,"2,924", , , , 
2021-05-08 10:30:00,14.07,"2,889", , , , 
2021-05-08 10:40:00,14.03,"2,936", , , , 
2021-05-08 10:50:00,13.90,"2,958", , , , 
2021-05-08 11:00:00,14.07,"2,899", , , , 
2021-05-08 11:10:00,14.03,"2,962", , , , 
2021-05-08 11:20:00,13.98,"2,898", , , , 
2021-05-08 11:30:00,13.85,"2,935", , , , 
2021-05-08 11:40:00,14.11,"3,026", , , , 
2021-05-08 11:50:00,14.03,"2,899", , , , 
2021-05-08 12:00:00,13.90,"2,871", , , , 
2021-05-08 12:10:00,13.85,"2,838", , , , 
2021-05-08 12:20:00,14.03,"2,865", , , , 
2021-05-08 12:30:00,14.07,"2,852", , , , 
2021-05-08 12:40:00,14.03,"2,840", , , , 
2021-05-08 12:50:00,13.98,"3,023", , , , 
2021-05-08 13:00:00,13.98,"2,925", , , , 
2021-05-08 13:10:00,13.94,"2,813", , , , 
2021-05-08 13:20:00,13.94,"2,880", , , , 
2021-05-08 13:30:00,13.94,"2,852", , , , 
2021-05-08 13:40:00,13.94,"2,797", , , , 
2021-05-08 13:50:00,13.94,"2,853", , , , 
2021-05-08 14:00:00,14.03,"2,890", , , , 
2021-05-08 14:10:00,13.98,"2,697", , , , 
2021-05-08 14:20:00,14.03,"2,561", , , , 
2021-05-08 14:30:00,14.03,"2,452", , , , 
2021-05-08 14:40:00,13.98,"2,308", , , , 
2021-05-08 14:50:00,14.03,"2,193", , , , 
2021-05-08 15:00:00,14.07,"2,065", , , , 
2021-05-08 15:10:00,14.03,"1,912", , , , 
2021-05-08 15:20:00,14.07,"1,736", , , , 
2021-05-08 15:30:00,14.03,"1,582", , , , 
2021-05-08 15:40:00,14.03,"1,431", , , , 
2021-05-08 15:50:00,14.07,"1,309", , , , 
2021-05-08 16:00:00,14.07,"1,183", , , , 
2021-05-08 16:10:00,14.11,945, , , , 
2021-05-08 16:20:00,14.07,830, , , , 
2021-05-08 16:30:00,14.07,698, , , , 
2021-05-08 16:40:00,14.03,568, , , , 
2021-05-08 16:50:00,14.07,425, , , , 
2021-05-08 17:00:00,14.07,366, , , , 
2021-05-08 17:10:00,14.07,304, , , , 
2021-05-08 17:20:00,14.07,257, , , , 
2021-05-08 17:30:00,14.07,191, , , , 
2021-05-08 17:40:00,14.07,131, , , , 
2021-05-08 17:50:00,14.07,85, , , , 
2021-05-08 18:00:00,14.03,13, , , , 
2021-05-08 18:10:00,14.07,12, , , , 
2021-05-08 18:20:00,14.03,13, , , , 
2021-05-08 18:30:00,13.94,13, , , , 
2021-05-08 18:40:00,13.90,13, , , , 
2021-05-08 18:50:00,13.85,13, , , , 
2021-05-08 19:00:00,14.03,13, , , , 
2021-05-08 19:10:00,13.94,13, , , , 
2021-05-08 19:20:00,13.98,13, , , , 
2021-05-08 19:30:00,13.98,13, , , , 
2021-05-08 19:40:00,13.81,13, , , , 
2021-05-08 19:50:00,14.03,13, , , , 
2021-05-08 20:00:00,13.90,13, , , , 
2021-05-08 20:10:00,13.94,13, , , , 
2021-05-08 20:20:00,13.94,13, , , , 
2021-05-08 20:30:00,13.81,0, , , , 
2021-05-08 20:40:00,14.03,0, , , , 
2021-05-08 20:50:00,13.81,0, , , , 
2021-05-08 21:00:00,14.03,0, , , , 
2021-05-08 21:10:00,13.90,0, , , , 
2021-05-08 21:20:00,13.98,0, , , , 
2021-05-08 21:30:00,13.98,0, , , , 
2021-05-08 21:40:00,13.77,0, , , , 
2021-05-08 21:50:00,14.07,0, , , , 
2021-05-08 22:00:00,13.85,0, , , , 
2021-05-08 22:10:00,13.94,0, , , , 
2021-05-08 22:20:00,13.94,0, , , , 
2021-05-08 22:30:00,13.77,0, , , , 
2021-05-08 22:40:00,13.98,0, , , , 
2021-05-08 22:50:00,13.81,0, , , , 
2021-05-08 23:00:00,14.03,0, , , , 
2021-05-08 23:10:00,13.85,0, , , , 
2021-05-08 23:20:00,13.98,0, , , , 
2021-05-08 23:30:00,13.98,0, , , , 
2021-05-08 23:40:00,13.85,0, , , , 
2021-05-08 23:50:00,14.03,0, , , , 
2021-05-09 00:00:00,13.94,0, , , , 
2021-05-09 00:10:00,13.81,0, , , , 
2021-05-09 00:20:00,14.03,0, , , , 
2021-05-09 00:30:00,13.94,0, , , , 
2021-05-09 00:40:00,13.98,0, , , , 
2021-05-09 00:50:00,14.03,0, , , , 
2021-05-09 01:00:00,13.85,0, , , , 
2021-05-09 01:10:00,14.03,0, , , , 
2021-05-09 01:20:00,13.94,0, , , , 
2021-05-09 01:30:00,13.81,0, , , , 
2021-05-09 01:40:00,14.07,0, , , , 
2021-05-09 01:50:00,13.94,0, , , , 
2021-05-09 02:00:00,13.81,0, , , , 
2021-05-09 02:10:00,14.03,0, , , , 
2021-05-09 02:20:00,13.94,0, , , , 
2021-05-09 02:30:00,13.85,0, , , , 
2021-05-09 02:40:00,14.03,0, , , , 
2021-05-09 02:50:00,13.90,0, , , , 
2021-05-09 03:00:00,13.94,0, , , , 
2021-05-09 03:10:00,14.03,0, , , , 
2021-05-09 03:20:00,13.85,0, , , , 
2021-05-09 03:30:00,14.03,0, , , , 
2021-05-09 03:40:00,13.98,0, , , , 
2021-05-09 03:50:00,13.90,0, , , , 
2021-05-09 04:00:00,14.07,0, , , , 
2021-05-09 04:10:00,14.07,0, , , , 
2021-05-09 04:20:00,13.81,0, , , , 
2021-05-09 04:30:00,14.03,0, , , , 
2021-05-09 04:40:00,13.94,0, , , , 
2021-05-09 04:50:00,13.81,0, , , , 
2021-05-09 05:00:00,14.03,0, , , , 
2021-05-09 05:10:00,13.90,0, , , , 
2021-05-09 05:20:00,13.90,0, , , , 
2021-05-09 05:30:00,13.98,0, , , , 
2021-05-09 05:40:00,13.81,0, , , , 
2021-05-09 05:50:00,14.11,0, , , , 
2021-05-09 06:00:00,13.94,0, , , , 
2021-05-09 06:10:00,13.81,61, , , , 
2021-05-09 06:20:00,13.98,140, , , , 
2021-05-09 06:30:00,13.81,222, , , , 
2021-05-09 06:40:00,14.03,303, , , , 
2021-05-09 06:50:00,13.81,366, , , , 
2021-05-09 07:00:00,14.07,441, , , , 
2021-05-09 07:10:00,13.85,517, , , , 
2021-05-09 07:20:00,14.03,602, , , , 
2021-05-09 07:30:00,13.90,747, , , , 
2021-05-09 07:40:00,14.03,824, , , , 
2021-05-09 07:50:00,13.94,974, , , , 
2021-05-09 08:00:00,13.94,"1,130", , , , 
2021-05-09 08:10:00,13.98,"1,297", , , , 
2021-05-09 08:20:00,13.81,"1,476", , , , 
2021-05-09 08:30:00,14.03,"1,592", , , , 
2021-05-09 08:40:00,13.81,"1,778", , , , 
2021-05-09 08:50:00,14.03,"1,912", , , , 
2021-05-09 09:00:00,13.85,"1,989", , , , 
2021-05-09 09:10:00,14.03,"2,184", , , , 
2021-05-09 09:20:00,13.85,"2,270", , , , 
2021-05-09 09:30:00,14.07,"2,490", , , , 
2021-05-09 09:40:00,13.90,"2,561", , , , 
2021-05-09 09:50:00,14.07,"2,732", , , , 
2021-05-09 10:00:00,13.94,"2,816", , , , 
2021-05-09 10:10:00,13.94,"2,747", , , , 
2021-05-09 10:20:00,14.03,"2,752", , , , 
2021-05-09 10:30:00,13.81,"2,797", , , , 
2021-05-09 10:40:00,14.11,"2,781", , , , 
2021-05-09 10:50:00,13.94,"2,723", , , , 
2021-05-09 11:00:00,13.90,"2,683", , , , 
2021-05-09 11:10:00,14.11,"2,772", , , , 
2021-05-09 11:20:00,13.98,"2,775", , , , 
2021-05-09 11:30:00,13.90,"2,740", , , , 
2021-05-09 11:40:00,14.07,"2,697", , , , 
2021-05-09 11:50:00,14.03,"2,698", , , , 
2021-05-09 12:00:00,13.94,"2,710", , , , 
2021-05-09 12:10:00,13.90,"2,749", , , , 
2021-05-09 12:20:00,14.07,"2,648", , , , 
2021-05-09 12:30:00,14.07,"2,708", , , , 
2021-05-09 12:40:00,13.98,"2,752", , , , 
2021-05-09 12:50:00,13.94,"2,666", , , , 
2021-05-09 13:00:00,13.90,"2,660", , , , 
2021-05-09 13:10:00,13.90,"2,702", , , , 
2021-05-09 13:20:00,13.85,"2,665", , , , 
2021-05-09 13:30:00,13.85,"2,682", , , , 
2021-05-09 13:40:00,13.94,"2,679", , , , 
2021-05-09 13:50:00,13.90,"2,689", , , , 
2021-05-09 14:00:00,14.03,"2,749", , , , 
2021-05-09 14:10:00,14.07,"2,632", , , , 
2021-05-09 14:20:00,14.07,"2,581", , , , 
2021-05-09 14:30:00,14.20,"2,312", , , , 
2021-05-09 14:40:00,14.24,"2,207", , , , 
2021-05-09 14:50:00,14.28,"2,097", , , , 
2021-05-09 15:00:00,14.33,"1,903", , , , 
2021-05-09 15:10:00,14.41,"1,782", , , , 
2021-05-09 15:20:00,14.45,"1,651", , , , 
2021-05-09 15:30:00,14.50,"1,476", , , , 
2021-05-09 15:40:00,14.45,"1,340", , , , 
2021-05-09 15:50:00,14.50,"1,192", , , , 
2021-05-09 16:00:00,14.45,"1,094", , , , 
2021-05-09 16:10:00,14.41,932, , , , 
2021-05-09 16:20:00,14.41,785, , , , 
2021-05-09 16:30:00,14.37,613, , , , 
2021-05-09 16:40:00,14.33,524, , , , 
2021-05-09 16:50:00,14.28,406, , , , 
2021-05-09 17:00:00,14.20,340, , , , 
2021-05-09 17:10:00,14.15,290, , , , 
2021-05-09 17:20:00,14.03,236, , , , 
2021-05-09 17:30:00,13.90,173, , , , 
2021-05-09 17:40:00,13.85,115, , , , 
2021-05-09 17:50:00,14.07,67, , , , 
2021-05-09 18:00:00,13.94,0, , , , 
2021-05-09 18:10:00,13.94,0, , , , 
2021-05-09 18:20:00,14.03,0, , , , 
2021-05-09 18:30:00,13.77,0, , , , 
2021-05-09 18:40:00,14.03,0, , , , 
2021-05-09 18:50:00,13.73,0, , , , 
2021-05-09 19:00:00,13.98,0, , , , 
2021-05-09 19:10:00,13.77,0, , , , 
2021-05-09 19:20:00,14.03,0, , , , 
2021-05-09 19:30:00,13.81,0, , , , 
2021-05-09 19:40:00,13.98,0, , , , 
2021-05-09 19:50:00,13.81,0, , , , 
2021-05-09 20:00:00,14.03,0, , , , 
2021-05-09 20:10:00,13.77,0, , , , 
2021-05-09 20:20:00,14.03,0, , , , 
2021-05-09 20:30:00,13.81,0, , , , 
2021-05-09 20:40:00,13.98,0, , , , 
2021-05-09 20:50:00,13.85,0, , , , 
2021-05-09 21:00:00,14.03,0, , , , 
2021-05-09 21:10:00,13.85,0, , , , 
2021-05-09 21:20:00,13.98,0, , , , 
2021-05-09 21:30:00,13.85,0, , , , 
2021-05-09 21:40:00,13.98,0, , , , 
2021-05-09 21:50:00,13.85,0, , , , 
2021-05-09 22:00:00,14.03,0, , , , 
2021-05-09 22:10:00,13.85,0, , , , 
2021-05-09 22:20:00,14.03,0, , , , 
2021-05-09 22:30:00,13.90,0, , , , 
2021-05-09 22:40:00,13.94,0, , , , 
2021-05-09 22:50:00,13.98,0, , , , 
2021-05-09 23:00:00,13.81,0, , , , 
2021-05-09 23:10:00,14.03,0, , , , 
2021-05-09 23:20:00,13.85,0, , , , 
2021-05-09 23:30:00,13.98,0, , , , 
2021-05-09 23:40:00,13.94,0, , , , 
2021-05-09 23:50:00,13.85,0, , , , 
2021-05-10 00:00:00,14.03,0, , , , 
2021-05-10 00:10:00,13.94,0, , , , 
2021-05-10 00:20:00,13.85,0, , , , 
2021-05-10 00:30:00,13.98,0, , , , 
2021-05-10 00:40:00,13.85,0, , , , 
2021-05-10 00:50:00,13.94,0, , , , 
2021-05-10 01:00:00,14.03,0, , , , 
2021-05-10 01:10:00,13.85,0, , , , 
2021-05-10 01:20:00,13.98,0, , , , 
2021-05-10 01:30:00,13.94,0, , , , 
2021-05-10 01:40:00,13.81,0, , , , 
2021-05-10 01:50:00,14.03,0, , , , 
2021-05-10 02:00:00,13.94,0, , , , 
2021-05-10 02:10:00,13.81,0, , , , 
2021-05-10 02:20:00,13.98,0, , , , 
2021-05-10 02:30:00,13.98,0, , , , 
2021-05-10 02:40:00,13.81,0, , , , 
2021-05-10 02:50:00,14.03,0, , , , 
2021-05-10 03:00:00,13.90,0, , , , 
2021-05-10 03:10:00,13.85,0, , , , 
2021-05-10 03:20:00,14.03,0, , , , 
2021-05-10 03:30:00,13.90,0, , , , 
2021-05-10 03:40:00,13.98,0, , , , 
2021-05-10 03:50:00,13.98,0, , , , 
2021-05-10 04:00:00,13.85,0, , , , 
2021-05-10 04:10:00,14.03,0, , , , 
2021-05-10 04:20:00,13.98,0, , , , 
2021-05-10 04:30:00,13.81,0, , , , 
2021-05-10 04:40:00,14.07,0, , , , 
2021-05-10 04:50:00,13.90,0, , , , 
2021-05-10 05:00:00,13.81,0, , , , 
2021-05-10 05:10:00,14.07,0, , , , 
2021-05-10 05:20:00,13.85,0, , , , 
2021-05-10 05:30:00,13.94,0, , , , 
2021-05-10 05:40:00,13.98,0, , , , 
2021-05-10 05:50:00,13.85,0, , , , 
2021-05-10 06:00:00,14.03,0, , , , 
2021-05-10 06:10:00,13.94,54, , , , 
2021-05-10 06:20:00,13.81,127, , , , 
2021-05-10 06:30:00,14.03,201, , , , 
2021-05-10 06:40:00,13.85,276, , , , 
2021-05-10 06:50:00,14.07,331, , , , 
2021-05-10 07:00:00,13.98,394, , , , 
2021-05-10 07:10:00,13.81,476, , , , 
2021-05-10 07:20:00,14.07,568, , , , 
2021-05-10 07:30:00,13.85,682, , , , 
2021-05-10 07:40:00,14.03,759, , , , 
2021-05-10 07:50:00,13.98,887, , , , 
2021-05-10 08:00:00,13.85,"1,052", , , , 
2021-05-10 08:10:00,14.03,"1,183", , , , 
2021-05-10 08:20:00,13.94,"1,327", , , , 
2021-05-10 08:30:00,13.94,"1,462", , , , 
2021-05-10 08:40:00,13.98,"1,609", , , , 
2021-05-10 08:50:00,13.81,"1,732", , , , 
2021-05-10 09:00:00,14.07,"1,852", , , , 
2021-05-10 09:10:00,13.94,"1,994", , , , 
2021-05-10 09:20:00,13.98,"2,183", , , , 
2021-05-10 09:30:00,14.03,"2,294", , , , 
2021-05-10 09:40:00,13.85,"2,447", , , , 
2021-05-10 09:50:00,14.07,"2,525", , , , 
2021-05-10 10:00:00,13.94,"2,707", , , , 
2021-05-10 10:10:00,13.98,"2,694", , , , 
2021-05-10 10:20:00,14.07,"2,599", , , , 
2021-05-10 10:30:00,13.85,"2,697", , , , 
2021-05-10 10:40:00,14.11,"2,577", , , , 
2021-05-10 10:50:00,13.94,"2,598", , , , 
2021-05-10 11:00:00,13.90,"2,598", , , , 
2021-05-10 11:10:00,14.11,"2,557", , , , 
2021-05-10 11:20:00,13.94,"2,629", , , , 
2021-05-10 11:30:00,13.98,"2,580", , , , 
2021-05-10 11:40:00,14.03,"2,664", , , , 
2021-05-10 11:50:00,13.85,"2,591", , , , 
2021-05-10 12:00:00,14.07,"2,547", , , , 
2021-05-10 12:10:00,13.94,"2,570", , , , 
2021-05-10 12:20:00,13.94,"2,524", , , , 
2021-05-10 12:30:00,14.03,"2,651", , , , 
2021-05-10 12:40:00,13.90,"2,593", , , , 
2021-05-10 12:50:00,14.07,"2,596", , , , 
2021-05-10 13:00:00,13.98,"2,435", , , , 
2021-05-10 13:10:00,13.85,"2,470", , , , 
2021-05-10 13:20:00,14.07,"2,462", , , , 
2021-05-10 13:30:00,13.98,"2,510", , , , 
2021-05-10 13:40:00,13.85,"2,481", , , , 
2021-05-10 13:50:00,14.07,"2,525", , , , 
2021-05-10 14:00:00,13.94,"2,570", , , , 
2021-05-10 14:10:00,13.85,"2,410", , , , 
2021-05-10 14:20:00,14.11,"2,294", , , , 
2021-05-10 14:30:00,13.94,"2,160", , , , 
2021-05-10 14:40:00,13.85,"2,059", , , , 
2021-05-10 14:50:00,14.11,"1,918", , , , 
2021-05-10 15:00:00,13.98,"1,823", , , , 
2021-05-10 15:10:00,13.85,"1,590", , , , 
2021-05-10 15:20:00,14.03,"1,527", , , , 
2021-05-10 15:30:00,14.03,"1,349", , , , 
2021-05-10 15:40:00,13.85,"1,238", , , , 
2021-05-10 15:50:00,14.03,"1,120", , , , 
2021-05-10 16:00:00,14.03,979, , , , 
2021-05-10 16:10:00,13.94,874, , , , 
2021-05-10 16:20:00,13.85,721, , , , 
2021-05-10 16:30:00,14.03,611, , , , 
2021-05-10 16:40:00,14.03,501, , , , 
2021-05-10 16:50:00,13.90,377, , , , 
2021-05-10 17:00:00,13.81,331, , , , 
2021-05-10 17:10:00,14.07,281, , , , 
2021-05-10 17:20:00,14.03,222, , , , 
2021-05-10 17:30:00,13.94,168, , , , 
2021-05-10 17:40:00,13.81,115, , , , 
2021-05-10 17:50:00,14.07,72, , , , 
2021-05-10 18:00:00,13.94,10, , , , 
2021-05-10 18:10:00,13.90,10, , , , 
2021-05-10 18:20:00,13.98,11, , , , 
2021-05-10 18:30:00,13.85,10, , , , 
2021-05-10 18:40:00,13.98,11, , , , 
2021-05-10 18:50:00,13.77,11, , , , 
2021-05-10 19:00:00,14.03,11, , , , 
2021-05-10 19:10:00,13.85,11, , , , 
2021-05-10 19:20:00,13.94,11, , , , 
2021-05-10 19:30:00,13.94,11, , , , 
2021-05-10 19:40:00,13.94,11, , , , 
2021-05-10 19:50:00,13.90,10, , , , 
2021-05-10 20:00:00,13.90,11, , , , 
2021-05-10 20:10:00,13.90,11, , , , 
2021-05-10 20:20:00,13.94,0, , , , 
2021-05-10 20:30:00,13.90,0, , , , 
2021-05-10 20:40:00,13.94,0, , , , 
2021-05-10 20:50:00,13.94,0, , , , 
2021-05-10 21:00:00,13.81,0, , , , 
2021-05-10 21:10:00,13.98,0, , , , 
2021-05-10 21:20:00,13.85,0, , , , 
2021-05-10 21:30:00,14.03,0, , , , 
2021-05-10 21:40:00,13.94,0, , , , 
2021-05-10 21:50:00,13.98,0, , , , 
2021-05-10 22:00:00,13.94,0, , , , 
2021-05-10 22:10:00,13.85,0, , , , 
2021-05-10 22:20:00,13.98,0, , , , 
2021-05-10 22:30:00,13.77,0, , , , 
2021-05-10 22:40:00,14.03,0, , , , 
2021-05-10 22:50:00,13.81,0, , , , 
2021-05-10 23:00:00,14.03,0, , , , 
2021-05-10 23:10:00,13.94,0, , , , 
2021-05-10 23:20:00,13.94,0, , , , 
2021-05-10 23:30:00,14.03,0, , , , 
2021-05-10 23:40:00,13.81,0, , , , 
2021-05-10 23:50:00,13.98,0, , , , 
2021-05-11 00:00:00,13.85,0, , , , 
2021-05-11 00:10:00,14.07,0, , , , 
2021-05-11 00:20:00,13.98,0, , , , 
2021-05-11 00:30:00,13.81,0, , , , 
2021-05-11 00:40:00,14.03,0, , , , 
2021-05-11 00:50:00,13.90,0, , , , 
2021-05-11 01:00:00,13.98,0, , , , 
2021-05-11 01:10:00,13.98,0, , , , 
2021-05-11 01:20:00,13.77,0, , , , 
2021-05-11 01:30:00,14.07,0, , , , 
2021-05-11 01:40:00,13.85,0, , , , 
2021-05-11 01:50:00,13.90,0, , , , 
2021-05-11 02:00:00,13.98,0, , , , 
2021-05-11 02:10:00,13.85,0, , , , 
2021-05-11 02:20:00,14.03,0, , , , 
2021-05-11 02:30:00,13.94,0, , , , 
2021-05-11 02:40:00,13.81,0, , , , 
2021-05-11 02:50:00,14.03,0, , , , 
2021-05-11 03:00:00,13.85,0, , , , 
2021-05-11 03:10:00,13.98,0, , , , 
2021-05-11 03:20:00,13.98,0, , , , 
2021-05-11 03:30:00,13.85,0, , , , 
2021-05-11 03:40:00,14.03,0, , , , 
2021-05-11 03:50:00,13.90,0, , , , 
2021-05-11 04:00:00,13.90,0, , , , 
2021-05-11 04:10:00,14.03,0, , , , 
2021-05-11 04:20:00,13.85,0, , , , 
2021-05-11 04:30:00,14.03,0, , , , 
2021-05-11 04:40:00,13.94,0, , , , 
2021-05-11 04:50:00,13.81,0, , , , 
2021-05-11 05:00:00,14.03,0, , , , 
2021-05-11 05:10:00,13.85,0, , , , 
2021-05-11 05:20:00,13.98,0, , , , 
2021-05-11 05:30:00,13.94,0, , , , 
2021-05-11 05:40:00,13.81,0, , , , 
2021-05-11 05:50:00,14.03,0, , , , 
2021-05-11 06:00:00,13.90,0, , , , 
2021-05-11 06:10:00,13.94,51, , , , 
2021-05-11 06:20:00,14.03,123, , , , 
2021-05-11 06:30:00,13.81,188, , , , 
2021-05-11 06:40:00,14.03,257, , , , 
2021-05-11 06:50:00,13.81,312, , , , 
2021-05-11 07:00:00,13.98,386, , , , 
2021-05-11 07:10:00,13.85,443, , , , 
2021-05-11 07:20:00,13.94,514, , , , 
2021-05-11 07:30:00,13.98,589, , , , 
2021-05-11 07:40:00,13.85,695, , , , 
2021-05-11 07:50:00,14.03,867, , , , 
2021-05-11 08:00:00,13.81,993, , , , 
2021-05-11 08:10:00,14.07,"1,148", , , , 
2021-05-11 08:20:00,13.90,"1,292", , , , 
2021-05-11 08:30:00,14.03,"1,364", , , , 
2021-05-11 08:40:00,13.98,"1,572", , , , 
2021-05-11 08:50:00,13.85,"1,701", , , , 
2021-05-11 09:00:00,13.98,"1,831", , , , 
2021-05-11 09:10:00,13.81,"1,930", , , , 
2021-05-11 09:20:00,14.07,"2,047", , , , 
2021-05-11 09:30:00,13.85,"2,160", , , , 
2021-05-11 09:40:00,14.07,"2,249", , , , 
2021-05-11 09:50:00,13.94,"2,429", , , , 
2021-05-11 10:00:00,13.98,"2,507", , , , 
2021-05-11 10:10:00,13.98,"2,554", , , , 
2021-05-11 10:20:00,13.81,"2,562", , , , 
2021-05-11 10:30:00,14.07,"2,500", , , , 
2021-05-11 10:40:00,13.85,"2,483", , , , 
2021-05-11 10:50:00,14.11,"2,409", , , , 
2021-05-11 11:00:00,13.94,"2,470", , , , 
2021-05-11 11:10:00,14.03,"2,397", , , , 
2021-05-11 11:20:00,14.03,"2,446", , , , 
2021-05-11 11:30:00,13.94,"2,392", , , , 
2021-05-11 11:40:00,13.98,"2,296", , , , 
2021-05-11 11:50:00,14.07,"2,433", , , , 
2021-05-11 12:00:00,13.94,"2,391", , , , 
2021-05-11 12:10:00,13.94,"2,431", , , , 
2021-05-11 12:20:00,14.07,"2,493", , , , 
2021-05-11 12:30:00,13.94,"2,407", , , , 
2021-05-11 12:40:00,13.81,"2,441", , , , 
2021-05-11 12:50:00,14.11,"2,406", , , , 
2021-05-11 13:00:00,14.07,"2,446", , , , 
2021-05-11 13:10:00,13.98,"2,349", , , , 
2021-05-11 13:20:00,13.90,"2,360", , , , 
2021-05-11 13:30:00,14.03,"2,375", , , , 
2021-05-11 13:40:00,14.07,"2,317", , , , 
2021-05-11 13:50:00,14.03,"2,451", , , , 
2021-05-11 14:00:00,13.94,"2,299", , , , 
2021-05-11 14:10:00,13.90,"2,301", , , , 
2021-05-11 14:20:00,13.90,"2,138", , , , 
2021-05-11 14:30:00,14.07,"1,958", , , , 
2021-05-11 14:40:00,14.03,"1,930", , , , 
2021-05-11 14:50:00,14.03,"1,768", , , , 
2021-05-11 15:00:00,13.94,"1,682", , , , 
2021-05-11 15:10:00,13.94,"1,575", , , , 
2021-05-11 15:20:00,13.94,"1,400", , , , 
2021-05-11 15:30:00,13.94,"1,236", , , , 
2021-05-11 15:40:00,13.85,"1,245", , , , 
2021-05-11 15:50:00,13.90,"1,076", , , , 
2021-05-11 16:00:00,13.94,960, , , , 
2021-05-11 16:10:00,13.94,796, , , , 
2021-05-11 16:20:00,13.90,708, , , , 
2021-05-11 16:30:00,13.94,592, , , , 
2021-05-11 16:40:00,13.98,471, , , , 
2021-05-11 16:50:00,13.98,367, , , , 
2021-05-11 17:00:00,13.94,312, , , , 
2021-05-11 17:10:00,13.98,258, , , , 
2021-05-11 17:20:00,13.94,204, , , , 
2021-05-11 17:30:00,13.94,163, , , , 
2021-05-11 17:40:00,13.98,105, , , , 
2021-05-11 17:50:00,13.90,69, , , , 
2021-05-11 18:00:00,13.90,10, , , , 
2021-05-11 18:10:00,13.85,10, , , , 
2021-05-11 18:20:00,13.81,10, , , , 
2021-05-11 18:30:00,13.94,10, , , , 
2021-05-11 18:40:00,14.07,10, , , , 
2021-05-11 18:50:00,13.90,10, , , , 
2021-05-11 19:00:00,13.85,10, , , , 
2021-05-11 19:10:00,14.03,10, , , , 
2021-05-11 19:20:00,13.81,10, , , , 
2021-05-11 19:30:00,14.03,10, , , , 
2021-05-11 19:40:00,13.94,10, , , , 
2021-05-11 19:50:00,13.85,10, , , , 
2021-05-11 20:00:00,13.98,10, , , , 
2021-05-11 20:10:00,13.81,10, , , , 
2021-05-11 20:20:00,13.98,10, , , , 
2021-05-11 20:30:00,13.85,0, , , , 
2021-05-11 20:40:00,14.03,0, , , , 
2021-05-11 20:50:00,13.94,0, , , , 
2021-05-11 21:00:00,13.90,0, , , , 
2021-05-11 21:10:00,14.03,0, , , , 
2021-05-11 21:20:00,13.90,0, , , , 
2021-05-11 21:30:00,13.98,0, , , , 
2021-05-11 21:40:00,13.98,0, , , , 
2021-05-11 21:50:00,13.85,0, , , , 
2021-05-11 22:00:00,14.03,0, , , , 
2021-05-11 22:10:00,13.94,0, , , , 
2021-05-11 22:20:00,13.81,0, , , , 
2021-05-11 22:30:00,14.03,0, , , , 
2021-05-11 22:40:00,13.90,0, , , , 
2021-05-11 22:50:00,13.94,0, , , , 
2021-05-11 23:00:00,14.03,0, , , , 
2021-05-11 23:10:00,13.85,0, , , , 
2021-05-11 23:20:00,14.03,0, , , , 
2021-05-11 23:30:00,14.03,0, , , , 
2021-05-11 23:40:00,13.85,0, , , , 
2021-05-11 23:50:00,13.85,0, , , , 
2021-05-12 00:00:00,14.07,0, , , , 
2021-05-12 00:10:00,13.94,0, , , , 
2021-05-12 00:20:00,13.85,0, , , , 
2021-05-12 00:30:00,13.94,0, , , , 
2021-05-12 00:40:00,14.07,0, , , , 
2021-05-12 00:50:00,13.98,0, , , , 
2021-05-12 01:00:00,13.90,0, , , , 
2021-05-12 01:10:00,13.85,0, , , , 
2021-05-12 01:20:00,13.94,0, , , , 
2021-05-12 01:30:00,14.07,0, , , , 
2021-05-12 01:40:00,13.98,0, , , , 
2021-05-12 01:50:00,13.85,0, , , , 
2021-05-12 02:00:00,13.81,0, , , , 
2021-05-12 02:10:00,14.07,0, , , , 
2021-05-12 02:20:00,14.03,0, , , , 
2021-05-12 02:30:00,13.90,0, , , , 
2021-05-12 02:40:00,13.85,0, , , , 
2021-05-12 02:50:00,13.90,0, , , , 
2021-05-12 03:00:00,14.03,0, , , , 
2021-05-12 03:10:00,13.94,0, , , , 
2021-05-12 03:20:00,13.85,0, , , , 
