Serial Number:20937869 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-08 06:20:00,13.85,105, , , , 
2021-05-08 06:30:00,13.94,166, , , , 
2021-05-08 06:40:00,13.94,211, , , , 
2021-05-08 06:50:00,13.90,268, , , , 
2021-05-08 07:00:00,13.90,325, , , , 
2021-05-08 07:10:00,13.85,378, , , , 
2021-05-08 07:20:00,13.94,465, , , , 
2021-05-08 07:30:00,13.94,614, , , , 
2021-05-08 07:40:00,13.85,724, , , , 
2021-05-08 07:50:00,13.94,821, , , , 
2021-05-08 08:00:00,13.77,952, , , , 
2021-05-08 08:10:00,13.94,"1,062", , , , 
2021-05-08 08:20:00,13.77,"1,240", , , , 
2021-05-08 08:30:00,13.94,"1,338", , , , 
2021-05-08 08:40:00,13.77,"1,517", , , , 
2021-05-08 08:50:00,13.98,"1,554", , , , 
2021-05-08 09:00:00,13.81,"1,651", , , , 
2021-05-08 09:10:00,13.94,"1,818", , , , 
2021-05-08 09:20:00,13.81,"1,896", , , , 
2021-05-08 09:30:00,14.03,"1,953", , , , 
2021-05-08 09:40:00,13.81,"2,166", , , , 
2021-05-08 09:50:00,13.98,"2,190", , , , 
2021-05-08 10:00:00,13.81,"2,264", , , , 
2021-05-08 10:10:00,14.03,"2,334", , , , 
2021-05-08 10:20:00,13.81,"2,264", , , , 
2021-05-08 10:30:00,14.03,"2,229", , , , 
2021-05-08 10:40:00,13.85,"2,296", , , , 
2021-05-08 10:50:00,14.03,"2,204", , , , 
2021-05-08 11:00:00,13.85,"2,262", , , , 
2021-05-08 11:10:00,13.94,"2,307", , , , 
2021-05-08 11:20:00,13.94,"2,284", , , , 
2021-05-08 11:30:00,13.81,"2,346", , , , 
2021-05-08 11:40:00,14.03,"2,248", , , , 
2021-05-08 11:50:00,13.90,"2,322", , , , 
2021-05-08 12:00:00,13.90,"2,246", , , , 
2021-05-08 12:10:00,13.98,"2,282", , , , 
2021-05-08 12:20:00,13.85,"2,288", , , , 
2021-05-08 12:30:00,13.81,"2,272", , , , 
2021-05-08 12:40:00,13.94,"2,231", , , , 
2021-05-08 12:50:00,13.94,"2,255", , , , 
2021-05-08 13:00:00,13.90,"2,294", , , , 
2021-05-08 13:10:00,13.85,"2,301", , , , 
2021-05-08 13:20:00,13.85,"2,281", , , , 
2021-05-08 13:30:00,13.85,"2,221", , , , 
2021-05-08 13:40:00,13.94,"2,226", , , , 
2021-05-08 13:50:00,13.90,"2,207", , , , 
2021-05-08 14:00:00,13.90,"2,204", , , , 
2021-05-08 14:10:00,13.98,"2,073", , , , 
2021-05-08 14:20:00,14.03,"2,032", , , , 
2021-05-08 14:30:00,13.98,"1,984", , , , 
2021-05-08 14:40:00,13.98,"1,776", , , , 
2021-05-08 14:50:00,13.98,"1,721", , , , 
2021-05-08 15:00:00,14.07,"1,632", , , , 
2021-05-08 15:10:00,14.03,"1,531", , , , 
2021-05-08 15:20:00,14.03,"1,430", , , , 
2021-05-08 15:30:00,14.03,"1,338", , , , 
2021-05-08 15:40:00,14.03,"1,195", , , , 
2021-05-08 15:50:00,14.03,"1,078", , , , 
2021-05-08 16:00:00,14.07,"1,037", , , , 
2021-05-08 16:10:00,14.07,833, , , , 
2021-05-08 16:20:00,14.07,724, , , , 
2021-05-08 16:30:00,14.03,634, , , , 
2021-05-08 16:40:00,14.07,516, , , , 
2021-05-08 16:50:00,14.07,424, , , , 
2021-05-08 17:00:00,14.03,365, , , , 
2021-05-08 17:10:00,14.11,308, , , , 
2021-05-08 17:20:00,14.07,265, , , , 
2021-05-08 17:30:00,14.11,198, , , , 
2021-05-08 17:40:00,14.07,152, , , , 
2021-05-08 17:50:00,14.11,96, , , , 
2021-05-08 18:00:00,14.07,41, , , , 
2021-05-08 18:10:00,14.03,43, , , , 
2021-05-08 18:20:00,13.94,43, , , , 
2021-05-08 18:30:00,13.90,43, , , , 
2021-05-08 18:40:00,13.81,43, , , , 
2021-05-08 18:50:00,13.94,43, , , , 
2021-05-08 19:00:00,13.85,43, , , , 
2021-05-08 19:10:00,13.94,43, , , , 
2021-05-08 19:20:00,13.90,43, , , , 
2021-05-08 19:30:00,13.94,43, , , , 
2021-05-08 19:40:00,13.81,43, , , , 
2021-05-08 19:50:00,13.98,43, , , , 
2021-05-08 20:00:00,13.81,42, , , , 
2021-05-08 20:10:00,13.94,45, , , , 
2021-05-08 20:20:00,13.73,44, , , , 
2021-05-08 20:30:00,13.94,0, , , , 
2021-05-08 20:40:00,13.73,0, , , , 
2021-05-08 20:50:00,13.85,0, , , , 
2021-05-08 21:00:00,13.81,0, , , , 
2021-05-08 21:10:00,13.85,0, , , , 
2021-05-08 21:20:00,13.94,0, , , , 
2021-05-08 21:30:00,13.77,0, , , , 
2021-05-08 21:40:00,13.90,0, , , , 
2021-05-08 21:50:00,13.68,0, , , , 
2021-05-08 22:00:00,13.98,0, , , , 
2021-05-08 22:10:00,13.77,0, , , , 
2021-05-08 22:20:00,13.94,0, , , , 
2021-05-08 22:30:00,13.81,0, , , , 
2021-05-08 22:40:00,13.85,0, , , , 
2021-05-08 22:50:00,13.90,0, , , , 
2021-05-08 23:00:00,13.77,0, , , , 
2021-05-08 23:10:00,13.94,0, , , , 
2021-05-08 23:20:00,13.77,0, , , , 
2021-05-08 23:30:00,13.98,0, , , , 
2021-05-08 23:40:00,13.77,0, , , , 
2021-05-08 23:50:00,13.94,0, , , , 
2021-05-09 00:00:00,13.73,0, , , , 
2021-05-09 00:10:00,13.98,0, , , , 
2021-05-09 00:20:00,13.77,0, , , , 
2021-05-09 00:30:00,13.94,0, , , , 
2021-05-09 00:40:00,13.77,0, , , , 
2021-05-09 00:50:00,13.98,0, , , , 
2021-05-09 01:00:00,13.77,0, , , , 
2021-05-09 01:10:00,13.90,0, , , , 
2021-05-09 01:20:00,13.81,0, , , , 
2021-05-09 01:30:00,13.94,0, , , , 
2021-05-09 01:40:00,13.81,0, , , , 
2021-05-09 01:50:00,13.94,0, , , , 
2021-05-09 02:00:00,13.81,0, , , , 
2021-05-09 02:10:00,13.90,0, , , , 
2021-05-09 02:20:00,13.77,0, , , , 
2021-05-09 02:30:00,13.94,0, , , , 
2021-05-09 02:40:00,13.81,0, , , , 
2021-05-09 02:50:00,13.90,0, , , , 
2021-05-09 03:00:00,13.77,0, , , , 
2021-05-09 03:10:00,13.94,0, , , , 
2021-05-09 03:20:00,13.77,0, , , , 
2021-05-09 03:30:00,13.94,0, , , , 
2021-05-09 03:40:00,13.81,0, , , , 
2021-05-09 03:50:00,13.98,0, , , , 
2021-05-09 04:00:00,13.77,0, , , , 
2021-05-09 04:10:00,13.98,0, , , , 
2021-05-09 04:20:00,13.77,0, , , , 
2021-05-09 04:30:00,13.98,0, , , , 
2021-05-09 04:40:00,13.77,0, , , , 
2021-05-09 04:50:00,13.94,0, , , , 
2021-05-09 05:00:00,13.77,0, , , , 
2021-05-09 05:10:00,13.94,0, , , , 
2021-05-09 05:20:00,13.77,0, , , , 
2021-05-09 05:30:00,13.98,0, , , , 
2021-05-09 05:40:00,13.73,0, , , , 
2021-05-09 05:50:00,13.94,0, , , , 
2021-05-09 06:00:00,13.77,0, , , , 
2021-05-09 06:10:00,13.85,46, , , , 
2021-05-09 06:20:00,13.90,99, , , , 
2021-05-09 06:30:00,13.77,160, , , , 
2021-05-09 06:40:00,13.94,210, , , , 
2021-05-09 06:50:00,13.73,252, , , , 
2021-05-09 07:00:00,13.81,318, , , , 
2021-05-09 07:10:00,13.90,363, , , , 
2021-05-09 07:20:00,13.73,462, , , , 
2021-05-09 07:30:00,13.94,567, , , , 
2021-05-09 07:40:00,13.77,689, , , , 
2021-05-09 07:50:00,13.81,805, , , , 
2021-05-09 08:00:00,13.90,894, , , , 
2021-05-09 08:10:00,13.77,"1,007", , , , 
2021-05-09 08:20:00,13.98,"1,135", , , , 
2021-05-09 08:30:00,13.77,"1,283", , , , 
2021-05-09 08:40:00,13.90,"1,348", , , , 
2021-05-09 08:50:00,13.94,"1,507", , , , 
2021-05-09 09:00:00,13.73,"1,553", , , , 
2021-05-09 09:10:00,13.90,"1,690", , , , 
2021-05-09 09:20:00,13.85,"1,759", , , , 
2021-05-09 09:30:00,13.77,"1,821", , , , 
2021-05-09 09:40:00,13.94,"2,003", , , , 
2021-05-09 09:50:00,13.77,"2,042", , , , 
2021-05-09 10:00:00,13.90,"2,018", , , , 
2021-05-09 10:10:00,13.90,"2,196", , , , 
2021-05-09 10:20:00,13.81,"2,143", , , , 
2021-05-09 10:30:00,14.03,"2,145", , , , 
2021-05-09 10:40:00,13.85,"2,085", , , , 
2021-05-09 10:50:00,13.98,"2,090", , , , 
2021-05-09 11:00:00,13.77,"2,150", , , , 
2021-05-09 11:10:00,14.03,"2,233", , , , 
2021-05-09 11:20:00,13.85,"2,116", , , , 
2021-05-09 11:30:00,14.07,"2,142", , , , 
2021-05-09 11:40:00,13.90,"2,175", , , , 
2021-05-09 11:50:00,13.85,"2,130", , , , 
2021-05-09 12:00:00,13.94,"2,147", , , , 
2021-05-09 12:10:00,13.90,"2,183", , , , 
2021-05-09 12:20:00,13.85,"2,095", , , , 
2021-05-09 12:30:00,13.85,"2,135", , , , 
2021-05-09 12:40:00,13.85,"2,063", , , , 
2021-05-09 12:50:00,13.90,"2,150", , , , 
2021-05-09 13:00:00,13.90,"2,120", , , , 
2021-05-09 13:10:00,13.98,"2,087", , , , 
2021-05-09 13:20:00,13.98,"1,974", , , , 
2021-05-09 13:30:00,14.03,"2,121", , , , 
2021-05-09 13:40:00,14.11,"2,125", , , , 
2021-05-09 13:50:00,14.15,"2,111", , , , 
2021-05-09 14:00:00,14.24,"2,152", , , , 
2021-05-09 14:10:00,14.33,"2,072", , , , 
2021-05-09 14:20:00,14.33,"2,022", , , , 
2021-05-09 14:30:00,14.45,"1,853", , , , 
2021-05-09 14:40:00,14.50,"1,708", , , , 
2021-05-09 14:50:00,14.54,"1,591", , , , 
2021-05-09 15:00:00,14.58,"1,518", , , , 
2021-05-09 15:10:00,14.58,"1,353", , , , 
2021-05-09 15:20:00,14.54,"1,249", , , , 
2021-05-09 15:30:00,14.54,"1,202", , , , 
2021-05-09 15:40:00,14.54,"1,110", , , , 
2021-05-09 15:50:00,14.54,987, , , , 
2021-05-09 16:00:00,14.54,882, , , , 
2021-05-09 16:10:00,14.45,764, , , , 
2021-05-09 16:20:00,14.45,655, , , , 
2021-05-09 16:30:00,14.33,544, , , , 
2021-05-09 16:40:00,14.28,454, , , , 
2021-05-09 16:50:00,14.24,355, , , , 
2021-05-09 17:00:00,14.15,299, , , , 
2021-05-09 17:10:00,14.03,250, , , , 
2021-05-09 17:20:00,13.94,193, , , , 
2021-05-09 17:30:00,13.77,158, , , , 
2021-05-09 17:40:00,13.98,108, , , , 
2021-05-09 17:50:00,13.85,51, , , , 
2021-05-09 18:00:00,13.98,0, , , , 
2021-05-09 18:10:00,13.81,0, , , , 
2021-05-09 18:20:00,13.94,0, , , , 
2021-05-09 18:30:00,13.73,0, , , , 
2021-05-09 18:40:00,13.90,0, , , , 
2021-05-09 18:50:00,13.81,0, , , , 
2021-05-09 19:00:00,13.81,0, , , , 
2021-05-09 19:10:00,13.94,0, , , , 
2021-05-09 19:20:00,13.73,0, , , , 
2021-05-09 19:30:00,13.90,0, , , , 
2021-05-09 19:40:00,13.81,0, , , , 
2021-05-09 19:50:00,13.73,0, , , , 
2021-05-09 20:00:00,13.94,0, , , , 
2021-05-09 20:10:00,13.73,0, , , , 
2021-05-09 20:20:00,13.90,0, , , , 
2021-05-09 20:30:00,13.85,0, , , , 
2021-05-09 20:40:00,13.73,0, , , , 
2021-05-09 20:50:00,13.90,0, , , , 
2021-05-09 21:00:00,13.68,0, , , , 
2021-05-09 21:10:00,13.85,0, , , , 
2021-05-09 21:20:00,13.90,0, , , , 
2021-05-09 21:30:00,13.77,0, , , , 
2021-05-09 21:40:00,13.94,0, , , , 
2021-05-09 21:50:00,13.73,0, , , , 
2021-05-09 22:00:00,13.90,0, , , , 
2021-05-09 22:10:00,13.85,0, , , , 
2021-05-09 22:20:00,13.77,0, , , , 
2021-05-09 22:30:00,13.98,0, , , , 
2021-05-09 22:40:00,13.77,0, , , , 
2021-05-09 22:50:00,13.94,0, , , , 
2021-05-09 23:00:00,13.81,0, , , , 
2021-05-09 23:10:00,13.90,0, , , , 
2021-05-09 23:20:00,13.90,0, , , , 
2021-05-09 23:30:00,13.90,0, , , , 
2021-05-09 23:40:00,13.81,0, , , , 
2021-05-09 23:50:00,13.94,0, , , , 
2021-05-10 00:00:00,13.77,0, , , , 
2021-05-10 00:10:00,13.90,0, , , , 
2021-05-10 00:20:00,13.77,0, , , , 
2021-05-10 00:30:00,13.94,0, , , , 
2021-05-10 00:40:00,13.73,0, , , , 
2021-05-10 00:50:00,13.98,0, , , , 
2021-05-10 01:00:00,13.77,0, , , , 
2021-05-10 01:10:00,13.98,0, , , , 
2021-05-10 01:20:00,13.85,0, , , , 
2021-05-10 01:30:00,13.94,0, , , , 
2021-05-10 01:40:00,13.81,0, , , , 
2021-05-10 01:50:00,13.94,0, , , , 
2021-05-10 02:00:00,13.90,0, , , , 
2021-05-10 02:10:00,13.85,0, , , , 
2021-05-10 02:20:00,13.94,0, , , , 
2021-05-10 02:30:00,13.77,0, , , , 
2021-05-10 02:40:00,13.94,0, , , , 
2021-05-10 02:50:00,13.77,0, , , , 
2021-05-10 03:00:00,13.94,0, , , , 
2021-05-10 03:10:00,13.77,0, , , , 
2021-05-10 03:20:00,13.94,0, , , , 
2021-05-10 03:30:00,13.77,0, , , , 
2021-05-10 03:40:00,13.94,0, , , , 
2021-05-10 03:50:00,13.77,0, , , , 
2021-05-10 04:00:00,13.98,0, , , , 
2021-05-10 04:10:00,13.77,0, , , , 
2021-05-10 04:20:00,13.94,0, , , , 
2021-05-10 04:30:00,13.77,0, , , , 
2021-05-10 04:40:00,14.03,0, , , , 
2021-05-10 04:50:00,13.77,0, , , , 
2021-05-10 05:00:00,13.98,0, , , , 
2021-05-10 05:10:00,13.81,0, , , , 
2021-05-10 05:20:00,13.94,0, , , , 
2021-05-10 05:30:00,13.81,0, , , , 
2021-05-10 05:40:00,13.94,0, , , , 
2021-05-10 05:50:00,13.77,0, , , , 
2021-05-10 06:00:00,13.98,0, , , , 
2021-05-10 06:10:00,13.77,43, , , , 
2021-05-10 06:20:00,13.94,92, , , , 
2021-05-10 06:30:00,13.77,146, , , , 
2021-05-10 06:40:00,13.98,193, , , , 
2021-05-10 06:50:00,13.73,240, , , , 
2021-05-10 07:00:00,13.98,291, , , , 
2021-05-10 07:10:00,13.77,339, , , , 
2021-05-10 07:20:00,13.98,433, , , , 
2021-05-10 07:30:00,13.73,544, , , , 
2021-05-10 07:40:00,13.98,642, , , , 
2021-05-10 07:50:00,13.81,746, , , , 
2021-05-10 08:00:00,13.98,828, , , , 
2021-05-10 08:10:00,13.77,943, , , , 
2021-05-10 08:20:00,13.94,"1,075", , , , 
2021-05-10 08:30:00,13.81,"1,180", , , , 
2021-05-10 08:40:00,14.07,"1,297", , , , 
2021-05-10 08:50:00,13.81,"1,380", , , , 
2021-05-10 09:00:00,13.98,"1,383", , , , 
2021-05-10 09:10:00,13.77,"1,548", , , , 
2021-05-10 09:20:00,13.98,"1,642", , , , 
2021-05-10 09:30:00,13.81,"1,721", , , , 
2021-05-10 09:40:00,13.98,"1,816", , , , 
2021-05-10 09:50:00,13.81,"1,922", , , , 
2021-05-10 10:00:00,13.94,"2,047", , , , 
2021-05-10 10:10:00,13.81,"1,962", , , , 
2021-05-10 10:20:00,13.98,"1,946", , , , 
2021-05-10 10:30:00,13.81,"1,956", , , , 
2021-05-10 10:40:00,13.98,"1,926", , , , 
2021-05-10 10:50:00,13.85,"1,974", , , , 
2021-05-10 11:00:00,14.03,"2,023", , , , 
2021-05-10 11:10:00,13.81,"1,874", , , , 
2021-05-10 11:20:00,13.98,"1,916", , , , 
2021-05-10 11:30:00,13.85,"1,987", , , , 
2021-05-10 11:40:00,14.03,"1,972", , , , 
2021-05-10 11:50:00,13.77,"1,999", , , , 
2021-05-10 12:00:00,13.98,"1,944", , , , 
2021-05-10 12:10:00,13.81,"1,965", , , , 
2021-05-10 12:20:00,13.94,"1,956", , , , 
2021-05-10 12:30:00,13.81,"2,004", , , , 
2021-05-10 12:40:00,13.98,"1,958", , , , 
2021-05-10 12:50:00,13.85,"1,807", , , , 
2021-05-10 13:00:00,14.03,"1,955", , , , 
2021-05-10 13:10:00,13.85,"1,956", , , , 
2021-05-10 13:20:00,14.03,"1,891", , , , 
2021-05-10 13:30:00,13.90,"1,929", , , , 
2021-05-10 13:40:00,13.94,"1,932", , , , 
2021-05-10 13:50:00,13.94,"1,912", , , , 
2021-05-10 14:00:00,13.90,"1,896", , , , 
2021-05-10 14:10:00,13.98,"1,860", , , , 
2021-05-10 14:20:00,13.81,"1,823", , , , 
2021-05-10 14:30:00,13.94,"1,708", , , , 
2021-05-10 14:40:00,13.81,"1,567", , , , 
2021-05-10 14:50:00,14.03,"1,508", , , , 
2021-05-10 15:00:00,13.94,"1,459", , , , 
2021-05-10 15:10:00,13.81,"1,291", , , , 
2021-05-10 15:20:00,13.94,"1,272", , , , 
2021-05-10 15:30:00,13.90,"1,139", , , , 
2021-05-10 15:40:00,14.03,"1,039", , , , 
2021-05-10 15:50:00,13.94,944, , , , 
2021-05-10 16:00:00,13.81,835, , , , 
2021-05-10 16:10:00,14.03,731, , , , 
2021-05-10 16:20:00,13.98,644, , , , 
2021-05-10 16:30:00,13.85,548, , , , 
2021-05-10 16:40:00,13.98,454, , , , 
2021-05-10 16:50:00,13.90,360, , , , 
2021-05-10 17:00:00,13.81,326, , , , 
2021-05-10 17:10:00,13.90,269, , , , 
2021-05-10 17:20:00,13.90,222, , , , 
2021-05-10 17:30:00,13.81,179, , , , 
2021-05-10 17:40:00,13.94,133, , , , 
2021-05-10 17:50:00,13.77,84, , , , 
2021-05-10 18:00:00,13.98,37, , , , 
2021-05-10 18:10:00,13.77,35, , , , 
2021-05-10 18:20:00,13.98,36, , , , 
2021-05-10 18:30:00,13.81,37, , , , 
2021-05-10 18:40:00,13.94,38, , , , 
2021-05-10 18:50:00,13.81,37, , , , 
2021-05-10 19:00:00,13.90,36, , , , 
2021-05-10 19:10:00,13.94,37, , , , 
2021-05-10 19:20:00,13.73,37, , , , 
2021-05-10 19:30:00,13.94,37, , , , 
2021-05-10 19:40:00,13.77,37, , , , 
2021-05-10 19:50:00,13.85,37, , , , 
2021-05-10 20:00:00,13.90,37, , , , 
2021-05-10 20:10:00,13.73,37, , , , 
2021-05-10 20:20:00,13.90,0, , , , 
2021-05-10 20:30:00,13.81,0, , , , 
2021-05-10 20:40:00,13.81,0, , , , 
2021-05-10 20:50:00,13.94,0, , , , 
2021-05-10 21:00:00,13.77,0, , , , 
2021-05-10 21:10:00,13.94,0, , , , 
2021-05-10 21:20:00,13.73,0, , , , 
2021-05-10 21:30:00,13.90,0, , , , 
2021-05-10 21:40:00,13.77,0, , , , 
2021-05-10 21:50:00,13.85,0, , , , 
2021-05-10 22:00:00,13.90,0, , , , 
2021-05-10 22:10:00,13.77,0, , , , 
2021-05-10 22:20:00,13.98,0, , , , 
2021-05-10 22:30:00,13.77,0, , , , 
2021-05-10 22:40:00,13.90,0, , , , 
2021-05-10 22:50:00,13.77,0, , , , 
2021-05-10 23:00:00,13.85,0, , , , 
2021-05-10 23:10:00,13.94,0, , , , 
2021-05-10 23:20:00,13.81,0, , , , 
2021-05-10 23:30:00,13.94,0, , , , 
2021-05-10 23:40:00,13.77,0, , , , 
2021-05-10 23:50:00,13.94,0, , , , 
2021-05-11 00:00:00,13.73,0, , , , 
2021-05-11 00:10:00,13.94,0, , , , 
2021-05-11 00:20:00,13.81,0, , , , 
2021-05-11 00:30:00,13.90,0, , , , 
2021-05-11 00:40:00,13.85,0, , , , 
2021-05-11 00:50:00,13.81,0, , , , 
2021-05-11 01:00:00,13.98,0, , , , 
2021-05-11 01:10:00,13.73,0, , , , 
2021-05-11 01:20:00,13.98,0, , , , 
2021-05-11 01:30:00,13.77,0, , , , 
2021-05-11 01:40:00,13.90,0, , , , 
2021-05-11 01:50:00,13.77,0, , , , 
2021-05-11 02:00:00,13.94,0, , , , 
2021-05-11 02:10:00,13.85,0, , , , 
2021-05-11 02:20:00,13.85,0, , , , 
2021-05-11 02:30:00,13.94,0, , , , 
2021-05-11 02:40:00,13.85,0, , , , 
2021-05-11 02:50:00,13.94,0, , , , 
2021-05-11 03:00:00,13.77,0, , , , 
2021-05-11 03:10:00,13.98,0, , , , 
2021-05-11 03:20:00,13.81,0, , , , 
2021-05-11 03:30:00,13.98,0, , , , 
2021-05-11 03:40:00,13.73,0, , , , 
2021-05-11 03:50:00,13.90,0, , , , 
2021-05-11 04:00:00,13.81,0, , , , 
2021-05-11 04:10:00,13.94,0, , , , 
2021-05-11 04:20:00,13.85,0, , , , 
2021-05-11 04:30:00,13.85,0, , , , 
2021-05-11 04:40:00,13.90,0, , , , 
2021-05-11 04:50:00,13.81,0, , , , 
2021-05-11 05:00:00,13.98,0, , , , 
2021-05-11 05:10:00,13.81,0, , , , 
2021-05-11 05:20:00,13.98,0, , , , 
2021-05-11 05:30:00,13.77,0, , , , 
2021-05-11 05:40:00,13.98,0, , , , 
2021-05-11 05:50:00,13.77,0, , , , 
2021-05-11 06:00:00,13.94,0, , , , 
2021-05-11 06:10:00,13.73,39, , , , 
2021-05-11 06:20:00,13.94,87, , , , 
2021-05-11 06:30:00,13.81,138, , , , 
2021-05-11 06:40:00,13.81,175, , , , 
2021-05-11 06:50:00,13.94,238, , , , 
2021-05-11 07:00:00,13.77,279, , , , 
2021-05-11 07:10:00,13.94,321, , , , 
2021-05-11 07:20:00,13.81,397, , , , 
2021-05-11 07:30:00,13.81,516, , , , 
2021-05-11 07:40:00,13.94,587, , , , 
2021-05-11 07:50:00,13.81,697, , , , 
2021-05-11 08:00:00,13.98,781, , , , 
2021-05-11 08:10:00,13.77,918, , , , 
2021-05-11 08:20:00,13.90,"1,003", , , , 
2021-05-11 08:30:00,13.85,"1,080", , , , 
2021-05-11 08:40:00,13.85,"1,190", , , , 
2021-05-11 08:50:00,13.94,"1,296", , , , 
2021-05-11 09:00:00,13.73,"1,319", , , , 
2021-05-11 09:10:00,13.94,"1,435", , , , 
2021-05-11 09:20:00,13.81,"1,501", , , , 
2021-05-11 09:30:00,13.85,"1,599", , , , 
2021-05-11 09:40:00,13.94,"1,668", , , , 
2021-05-11 09:50:00,13.81,"1,798", , , , 
2021-05-11 10:00:00,13.94,"1,771", , , , 
2021-05-11 10:10:00,13.77,"1,823", , , , 
2021-05-11 10:20:00,13.98,"1,853", , , , 
2021-05-11 10:30:00,13.85,"1,814", , , , 
2021-05-11 10:40:00,13.85,"1,864", , , , 
2021-05-11 10:50:00,13.94,"1,853", , , , 
2021-05-11 11:00:00,13.77,"1,926", , , , 
2021-05-11 11:10:00,13.94,"1,796", , , , 
2021-05-11 11:20:00,13.77,"1,894", , , , 
2021-05-11 11:30:00,13.90,"1,840", , , , 
2021-05-11 11:40:00,13.90,"1,811", , , , 
2021-05-11 11:50:00,13.90,"1,716", , , , 
2021-05-11 12:00:00,13.98,"1,764", , , , 
2021-05-11 12:10:00,13.85,"1,841", , , , 
2021-05-11 12:20:00,14.03,"1,793", , , , 
2021-05-11 12:30:00,13.85,"1,811", , , , 
2021-05-11 12:40:00,14.03,"1,826", , , , 
2021-05-11 12:50:00,13.81,"1,859", , , , 
2021-05-11 13:00:00,14.03,"1,735", , , , 
2021-05-11 13:10:00,13.90,"1,820", , , , 
2021-05-11 13:20:00,13.98,"1,843", , , , 
2021-05-11 13:30:00,13.90,"1,791", , , , 
2021-05-11 13:40:00,13.94,"1,838", , , , 
2021-05-11 13:50:00,13.94,"1,786", , , , 
2021-05-11 14:00:00,13.81,"1,780", , , , 
2021-05-11 14:10:00,14.03,"1,713", , , , 
2021-05-11 14:20:00,13.85,"1,635", , , , 
2021-05-11 14:30:00,13.90,"1,602", , , , 
2021-05-11 14:40:00,14.03,"1,484", , , , 
2021-05-11 14:50:00,13.90,"1,425", , , , 
2021-05-11 15:00:00,13.85,"1,279", , , , 
2021-05-11 15:10:00,13.98,"1,221", , , , 
2021-05-11 15:20:00,13.90,"1,133", , , , 
2021-05-11 15:30:00,13.90,"1,077", , , , 
2021-05-11 15:40:00,13.81,"1,005", , , , 
2021-05-11 15:50:00,13.81,883, , , , 
2021-05-11 16:00:00,13.81,795, , , , 
2021-05-11 16:10:00,13.85,711, , , , 
2021-05-11 16:20:00,13.90,619, , , , 
2021-05-11 16:30:00,13.81,510, , , , 
2021-05-11 16:40:00,13.81,419, , , , 
2021-05-11 16:50:00,13.81,349, , , , 
2021-05-11 17:00:00,13.81,299, , , , 
2021-05-11 17:10:00,13.73,253, , , , 
2021-05-11 17:20:00,13.94,210, , , , 
2021-05-11 17:30:00,13.90,166, , , , 
2021-05-11 17:40:00,13.85,125, , , , 
2021-05-11 17:50:00,13.81,78, , , , 
2021-05-11 18:00:00,13.90,35, , , , 
2021-05-11 18:10:00,13.85,35, , , , 
2021-05-11 18:20:00,13.85,34, , , , 
2021-05-11 18:30:00,13.90,35, , , , 
2021-05-11 18:40:00,13.77,34, , , , 
2021-05-11 18:50:00,13.85,34, , , , 
2021-05-11 19:00:00,13.81,35, , , , 
2021-05-11 19:10:00,13.81,34, , , , 
2021-05-11 19:20:00,13.94,35, , , , 
2021-05-11 19:30:00,13.77,36, , , , 
2021-05-11 19:40:00,13.90,35, , , , 
2021-05-11 19:50:00,13.77,37, , , , 
2021-05-11 20:00:00,13.81,35, , , , 
2021-05-11 20:10:00,13.94,36, , , , 
2021-05-11 20:20:00,13.73,35, , , , 
2021-05-11 20:30:00,13.85,0, , , , 
2021-05-11 20:40:00,13.85,0, , , , 
2021-05-11 20:50:00,13.77,0, , , , 
2021-05-11 21:00:00,13.94,0, , , , 
2021-05-11 21:10:00,13.77,0, , , , 
2021-05-11 21:20:00,13.90,0, , , , 
2021-05-11 21:30:00,13.90,0, , , , 
2021-05-11 21:40:00,13.81,0, , , , 
2021-05-11 21:50:00,13.98,0, , , , 
2021-05-11 22:00:00,13.73,0, , , , 
2021-05-11 22:10:00,13.94,0, , , , 
2021-05-11 22:20:00,13.77,0, , , , 
2021-05-11 22:30:00,13.90,0, , , , 
2021-05-11 22:40:00,13.81,0, , , , 
2021-05-11 22:50:00,13.81,0, , , , 
2021-05-11 23:00:00,13.94,0, , , , 
2021-05-11 23:10:00,13.81,0, , , , 
2021-05-11 23:20:00,13.94,0, , , , 
2021-05-11 23:30:00,13.77,0, , , , 
2021-05-11 23:40:00,13.94,0, , , , 
2021-05-11 23:50:00,13.77,0, , , , 
2021-05-12 00:00:00,13.90,0, , , , 
2021-05-12 00:10:00,13.77,0, , , , 
2021-05-12 00:20:00,13.94,0, , , , 
2021-05-12 00:30:00,13.85,0, , , , 
2021-05-12 00:40:00,13.98,0, , , , 
2021-05-12 00:50:00,13.85,0, , , , 
2021-05-12 01:00:00,13.81,0, , , , 
2021-05-12 01:10:00,13.94,0, , , , 
2021-05-12 01:20:00,13.81,0, , , , 
2021-05-12 01:30:00,13.98,0, , , , 
2021-05-12 01:40:00,13.90,0, , , , 
2021-05-12 01:50:00,13.90,0, , , , 
2021-05-12 02:00:00,13.90,0, , , , 
2021-05-12 02:10:00,13.81,0, , , , 
2021-05-12 02:20:00,13.94,0, , , , 
2021-05-12 02:30:00,13.81,0, , , , 
2021-05-12 02:40:00,13.98,0, , , , 
2021-05-12 02:50:00,13.85,0, , , , 
2021-05-12 03:00:00,13.94,0, , , , 
