Serial Number:21002976 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-08 06:20:00,11.07,185, , , , 
2021-05-08 06:30:00,11.15,288, , , , 
2021-05-08 06:40:00,10.94,381, , , , 
2021-05-08 06:50:00,11.11,488, , , , 
2021-05-08 07:00:00,11.07,573, , , , 
2021-05-08 07:10:00,11.07,687, , , , 
2021-05-08 07:20:00,11.15,805, , , , 
2021-05-08 07:30:00,10.98,978, , , , 
2021-05-08 07:40:00,11.07,"1,183", , , , 
2021-05-08 07:50:00,11.15,"1,348", , , , 
2021-05-08 08:00:00,10.94,"1,585", , , , 
2021-05-08 08:10:00,11.07,"1,761", , , , 
2021-05-08 08:20:00,11.15,"1,983", , , , 
2021-05-08 08:30:00,11.02,"2,111", , , , 
2021-05-08 08:40:00,11.19,"2,349", , , , 
2021-05-08 08:50:00,11.07,"2,465", , , , 
2021-05-08 09:00:00,11.11,"2,673", , , , 
2021-05-08 09:10:00,11.24,"2,802", , , , 
2021-05-08 09:20:00,10.98,"2,999", , , , 
2021-05-08 09:30:00,11.19,"3,151", , , , 
2021-05-08 09:40:00,11.07,"3,062", , , , 
2021-05-08 09:50:00,11.07,"3,530", , , , 
2021-05-08 10:00:00,11.24,"3,506", , , , 
2021-05-08 10:10:00,11.02,"3,635", , , , 
2021-05-08 10:20:00,11.24,"3,556", , , , 
2021-05-08 10:30:00,11.02,"4,032", , , , 
2021-05-08 10:40:00,11.15,"3,579", , , , 
2021-05-08 10:50:00,11.19,"3,619", , , , 
2021-05-08 11:00:00,11.02,"3,474", , , , 
2021-05-08 11:10:00,11.19,"3,675", , , , 
2021-05-08 11:20:00,11.07,"3,689", , , , 
2021-05-08 11:30:00,11.11,"3,596", , , , 
2021-05-08 11:40:00,11.19,"3,702", , , , 
2021-05-08 11:50:00,11.11,"3,583", , , , 
2021-05-08 12:00:00,11.24,"3,666", , , , 
2021-05-08 12:10:00,11.02,"3,681", , , , 
2021-05-08 12:20:00,11.24,"3,619", , , , 
2021-05-08 12:30:00,10.98,"3,745", , , , 
2021-05-08 12:40:00,11.19,"3,516", , , , 
2021-05-08 12:50:00,11.02,"3,633", , , , 
2021-05-08 13:00:00,11.24,"3,576", , , , 
2021-05-08 13:10:00,11.07,"3,602", , , , 
2021-05-08 13:20:00,11.24,"3,642", , , , 
2021-05-08 13:30:00,11.11,"3,685", , , , 
2021-05-08 13:40:00,11.28,"3,612", , , , 
2021-05-08 13:50:00,11.11,"3,583", , , , 
2021-05-08 14:00:00,11.28,"3,526", , , , 
2021-05-08 14:10:00,11.19,"3,451", , , , 
2021-05-08 14:20:00,10.98,"3,176", , , , 
2021-05-08 14:30:00,11.24,"3,116", , , , 
2021-05-08 14:40:00,11.02,"2,972", , , , 
2021-05-08 14:50:00,11.24,"2,848", , , , 
2021-05-08 15:00:00,11.07,"2,556", , , , 
2021-05-08 15:10:00,11.28,"2,402", , , , 
2021-05-08 15:20:00,11.07,"2,243", , , , 
2021-05-08 15:30:00,11.24,"2,104", , , , 
2021-05-08 15:40:00,11.15,"1,928", , , , 
2021-05-08 15:50:00,11.02,"1,685", , , , 
2021-05-08 16:00:00,11.19,"1,540", , , , 
2021-05-08 16:10:00,10.98,"1,347", , , , 
2021-05-08 16:20:00,11.24,"1,157", , , , 
2021-05-08 16:30:00,11.02,991, , , , 
2021-05-08 16:40:00,11.19,844, , , , 
2021-05-08 16:50:00,11.07,655, , , , 
2021-05-08 17:00:00,11.15,588, , , , 
2021-05-08 17:10:00,11.15,496, , , , 
2021-05-08 17:20:00,10.94,406, , , , 
2021-05-08 17:30:00,11.19,304, , , , 
2021-05-08 17:40:00,11.02,208, , , , 
2021-05-08 17:50:00,11.24,120, , , , 
2021-05-08 18:00:00,11.07,18, , , , 
2021-05-08 18:10:00,11.15,18, , , , 
2021-05-08 18:20:00,11.11,18, , , , 
2021-05-08 18:30:00,11.07,18, , , , 
2021-05-08 18:40:00,11.11,19, , , , 
2021-05-08 18:50:00,11.07,18, , , , 
2021-05-08 19:00:00,11.07,19, , , , 
2021-05-08 19:10:00,11.15,19, , , , 
2021-05-08 19:20:00,10.98,19, , , , 
2021-05-08 19:30:00,11.15,19, , , , 
2021-05-08 19:40:00,10.94,18, , , , 
2021-05-08 19:50:00,11.07,18, , , , 
2021-05-08 20:00:00,11.15,19, , , , 
2021-05-08 20:10:00,10.98,18, , , , 
2021-05-08 20:20:00,11.15,19, , , , 
2021-05-08 20:30:00,10.94,0, , , , 
2021-05-08 20:40:00,11.07,0, , , , 
2021-05-08 20:50:00,11.07,0, , , , 
2021-05-08 21:00:00,10.94,0, , , , 
2021-05-08 21:10:00,11.11,0, , , , 
2021-05-08 21:20:00,11.07,0, , , , 
2021-05-08 21:30:00,11.02,0, , , , 
2021-05-08 21:40:00,11.11,0, , , , 
2021-05-08 21:50:00,10.89,0, , , , 
2021-05-08 22:00:00,11.07,0, , , , 
2021-05-08 22:10:00,11.15,0, , , , 
2021-05-08 22:20:00,10.98,0, , , , 
2021-05-08 22:30:00,11.11,0, , , , 
2021-05-08 22:40:00,11.15,0, , , , 
2021-05-08 22:50:00,10.94,0, , , , 
2021-05-08 23:00:00,11.11,0, , , , 
2021-05-08 23:10:00,10.98,0, , , , 
2021-05-08 23:20:00,11.07,0, , , , 
2021-05-08 23:30:00,11.15,0, , , , 
2021-05-08 23:40:00,10.85,0, , , , 
2021-05-08 23:50:00,11.15,0, , , , 
2021-05-09 00:00:00,11.07,0, , , , 
2021-05-09 00:10:00,10.98,0, , , , 
2021-05-09 00:20:00,11.11,0, , , , 
2021-05-09 00:30:00,10.94,0, , , , 
2021-05-09 00:40:00,11.11,0, , , , 
2021-05-09 00:50:00,11.07,0, , , , 
2021-05-09 01:00:00,11.02,0, , , , 
2021-05-09 01:10:00,11.15,0, , , , 
2021-05-09 01:20:00,10.94,0, , , , 
2021-05-09 01:30:00,11.07,0, , , , 
2021-05-09 01:40:00,11.19,0, , , , 
2021-05-09 01:50:00,10.94,0, , , , 
2021-05-09 02:00:00,11.11,0, , , , 
2021-05-09 02:10:00,10.98,0, , , , 
2021-05-09 02:20:00,11.07,0, , , , 
2021-05-09 02:30:00,11.15,0, , , , 
2021-05-09 02:40:00,10.98,0, , , , 
2021-05-09 02:50:00,11.11,0, , , , 
2021-05-09 03:00:00,11.02,0, , , , 
2021-05-09 03:10:00,11.02,0, , , , 
2021-05-09 03:20:00,11.11,0, , , , 
2021-05-09 03:30:00,10.89,0, , , , 
2021-05-09 03:40:00,11.11,0, , , , 
2021-05-09 03:50:00,11.02,0, , , , 
2021-05-09 04:00:00,11.02,0, , , , 
2021-05-09 04:10:00,11.15,0, , , , 
2021-05-09 04:20:00,10.89,0, , , , 
2021-05-09 04:30:00,11.11,0, , , , 
2021-05-09 04:40:00,11.07,0, , , , 
2021-05-09 04:50:00,11.07,0, , , , 
2021-05-09 05:00:00,11.19,0, , , , 
2021-05-09 05:10:00,10.94,0, , , , 
2021-05-09 05:20:00,11.11,0, , , , 
2021-05-09 05:30:00,11.02,0, , , , 
2021-05-09 05:40:00,11.02,0, , , , 
2021-05-09 05:50:00,11.19,0, , , , 
2021-05-09 06:00:00,10.94,0, , , , 
2021-05-09 06:10:00,11.07,85, , , , 
2021-05-09 06:20:00,11.15,178, , , , 
2021-05-09 06:30:00,10.89,277, , , , 
2021-05-09 06:40:00,11.07,349, , , , 
2021-05-09 06:50:00,11.15,459, , , , 
2021-05-09 07:00:00,10.94,545, , , , 
2021-05-09 07:10:00,11.02,652, , , , 
2021-05-09 07:20:00,11.15,787, , , , 
2021-05-09 07:30:00,10.98,958, , , , 
2021-05-09 07:40:00,11.07,"1,143", , , , 
2021-05-09 07:50:00,11.15,"1,281", , , , 
2021-05-09 08:00:00,10.98,"1,468", , , , 
2021-05-09 08:10:00,11.15,"1,629", , , , 
2021-05-09 08:20:00,11.15,"1,879", , , , 
2021-05-09 08:30:00,10.94,"2,029", , , , 
2021-05-09 08:40:00,11.15,"2,220", , , , 
2021-05-09 08:50:00,11.11,"2,364", , , , 
2021-05-09 09:00:00,10.98,"2,524", , , , 
2021-05-09 09:10:00,11.15,"2,668", , , , 
2021-05-09 09:20:00,11.15,"2,797", , , , 
2021-05-09 09:30:00,10.98,"3,018", , , , 
2021-05-09 09:40:00,11.15,"3,052", , , , 
2021-05-09 09:50:00,11.19,"3,288", , , , 
2021-05-09 10:00:00,10.98,"3,368", , , , 
2021-05-09 10:10:00,11.15,"3,404", , , , 
2021-05-09 10:20:00,11.07,"3,483", , , , 
2021-05-09 10:30:00,11.11,"3,500", , , , 
2021-05-09 10:40:00,11.19,"3,424", , , , 
2021-05-09 10:50:00,11.02,"3,526", , , , 
2021-05-09 11:00:00,11.19,"3,378", , , , 
2021-05-09 11:10:00,11.02,"3,404", , , , 
2021-05-09 11:20:00,11.19,"3,391", , , , 
2021-05-09 11:30:00,11.11,"3,437", , , , 
2021-05-09 11:40:00,11.24,"3,434", , , , 
2021-05-09 11:50:00,11.15,"3,474", , , , 
2021-05-09 12:00:00,11.15,"3,305", , , , 
2021-05-09 12:10:00,11.15,"3,308", , , , 
2021-05-09 12:20:00,11.07,"3,378", , , , 
2021-05-09 12:30:00,11.19,"3,380", , , , 
2021-05-09 12:40:00,10.98,"3,526", , , , 
2021-05-09 12:50:00,11.19,"3,418", , , , 
2021-05-09 13:00:00,11.07,"3,441", , , , 
2021-05-09 13:10:00,11.15,"3,378", , , , 
2021-05-09 13:20:00,11.15,"3,427", , , , 
2021-05-09 13:30:00,11.11,"3,452", , , , 
2021-05-09 13:40:00,11.15,"3,424", , , , 
2021-05-09 13:50:00,11.11,"3,424", , , , 
2021-05-09 14:00:00,11.15,"3,451", , , , 
2021-05-09 14:10:00,11.15,"3,308", , , , 
2021-05-09 14:20:00,11.15,"3,194", , , , 
2021-05-09 14:30:00,11.15,"2,957", , , , 
2021-05-09 14:40:00,10.98,"2,780", , , , 
2021-05-09 14:50:00,11.24,"2,633", , , , 
2021-05-09 15:00:00,11.11,"2,461", , , , 
2021-05-09 15:10:00,11.11,"2,287", , , , 
2021-05-09 15:20:00,11.24,"2,168", , , , 
2021-05-09 15:30:00,11.02,"1,902", , , , 
2021-05-09 15:40:00,11.28,"1,710", , , , 
2021-05-09 15:50:00,11.19,"1,604", , , , 
2021-05-09 16:00:00,10.98,"1,430", , , , 
2021-05-09 16:10:00,11.19,"1,248", , , , 
2021-05-09 16:20:00,10.98,"1,060", , , , 
2021-05-09 16:30:00,11.19,921, , , , 
2021-05-09 16:40:00,11.07,745, , , , 
2021-05-09 16:50:00,11.11,612, , , , 
2021-05-09 17:00:00,11.07,532, , , , 
2021-05-09 17:10:00,11.15,436, , , , 
2021-05-09 17:20:00,10.98,351, , , , 
2021-05-09 17:30:00,11.15,272, , , , 
2021-05-09 17:40:00,10.94,180, , , , 
2021-05-09 17:50:00,11.15,96, , , , 
2021-05-09 18:00:00,10.98,0, , , , 
2021-05-09 18:10:00,11.07,0, , , , 
2021-05-09 18:20:00,11.11,0, , , , 
2021-05-09 18:30:00,10.89,0, , , , 
2021-05-09 18:40:00,11.07,0, , , , 
2021-05-09 18:50:00,11.07,0, , , , 
2021-05-09 19:00:00,10.94,0, , , , 
2021-05-09 19:10:00,11.07,0, , , , 
2021-05-09 19:20:00,11.07,0, , , , 
2021-05-09 19:30:00,10.89,0, , , , 
2021-05-09 19:40:00,11.07,0, , , , 
2021-05-09 19:50:00,11.11,0, , , , 
2021-05-09 20:00:00,10.85,0, , , , 
2021-05-09 20:10:00,11.07,0, , , , 
2021-05-09 20:20:00,11.11,0, , , , 
2021-05-09 20:30:00,10.94,0, , , , 
2021-05-09 20:40:00,11.07,0, , , , 
2021-05-09 20:50:00,11.07,0, , , , 
2021-05-09 21:00:00,10.89,0, , , , 
2021-05-09 21:10:00,11.07,0, , , , 
2021-05-09 21:20:00,11.11,0, , , , 
2021-05-09 21:30:00,10.94,0, , , , 
2021-05-09 21:40:00,11.02,0, , , , 
2021-05-09 21:50:00,11.11,0, , , , 
2021-05-09 22:00:00,10.94,0, , , , 
2021-05-09 22:10:00,11.02,0, , , , 
2021-05-09 22:20:00,11.11,0, , , , 
2021-05-09 22:30:00,11.02,0, , , , 
2021-05-09 22:40:00,10.98,0, , , , 
2021-05-09 22:50:00,11.11,0, , , , 
2021-05-09 23:00:00,11.11,0, , , , 
2021-05-09 23:10:00,10.98,0, , , , 
2021-05-09 23:20:00,11.11,0, , , , 
2021-05-09 23:30:00,11.15,0, , , , 
2021-05-09 23:40:00,10.94,0, , , , 
2021-05-09 23:50:00,11.15,0, , , , 
2021-05-10 00:00:00,11.07,0, , , , 
2021-05-10 00:10:00,10.94,0, , , , 
2021-05-10 00:20:00,11.15,0, , , , 
2021-05-10 00:30:00,11.07,0, , , , 
2021-05-10 00:40:00,11.02,0, , , , 
2021-05-10 00:50:00,11.15,0, , , , 
2021-05-10 01:00:00,10.98,0, , , , 
2021-05-10 01:10:00,11.02,0, , , , 
2021-05-10 01:20:00,11.11,0, , , , 
2021-05-10 01:30:00,10.89,0, , , , 
2021-05-10 01:40:00,11.11,0, , , , 
2021-05-10 01:50:00,11.11,0, , , , 
2021-05-10 02:00:00,10.94,0, , , , 
2021-05-10 02:10:00,11.11,0, , , , 
2021-05-10 02:20:00,11.11,0, , , , 
2021-05-10 02:30:00,10.98,0, , , , 
2021-05-10 02:40:00,11.19,0, , , , 
2021-05-10 02:50:00,11.02,0, , , , 
2021-05-10 03:00:00,11.02,0, , , , 
2021-05-10 03:10:00,11.15,0, , , , 
2021-05-10 03:20:00,10.98,0, , , , 
2021-05-10 03:30:00,11.07,0, , , , 
2021-05-10 03:40:00,11.15,0, , , , 
2021-05-10 03:50:00,10.89,0, , , , 
2021-05-10 04:00:00,11.07,0, , , , 
2021-05-10 04:10:00,11.15,0, , , , 
2021-05-10 04:20:00,10.98,0, , , , 
2021-05-10 04:30:00,11.11,0, , , , 
2021-05-10 04:40:00,11.02,0, , , , 
2021-05-10 04:50:00,10.98,0, , , , 
2021-05-10 05:00:00,11.15,0, , , , 
2021-05-10 05:10:00,10.98,0, , , , 
2021-05-10 05:20:00,11.02,0, , , , 
2021-05-10 05:30:00,11.15,0, , , , 
2021-05-10 05:40:00,10.94,0, , , , 
2021-05-10 05:50:00,11.07,0, , , , 
2021-05-10 06:00:00,11.15,0, , , , 
2021-05-10 06:10:00,10.89,80, , , , 
2021-05-10 06:20:00,11.07,165, , , , 
2021-05-10 06:30:00,11.11,255, , , , 
2021-05-10 06:40:00,10.89,338, , , , 
2021-05-10 06:50:00,11.15,419, , , , 
2021-05-10 07:00:00,11.07,516, , , , 
2021-05-10 07:10:00,11.02,579, , , , 
2021-05-10 07:20:00,11.15,716, , , , 
2021-05-10 07:30:00,10.98,896, , , , 
2021-05-10 07:40:00,11.07,"1,026", , , , 
2021-05-10 07:50:00,11.15,"1,220", , , , 
2021-05-10 08:00:00,10.94,"1,338", , , , 
2021-05-10 08:10:00,11.11,"1,512", , , , 
2021-05-10 08:20:00,11.15,"1,699", , , , 
2021-05-10 08:30:00,10.98,"1,859", , , , 
2021-05-10 08:40:00,11.11,"2,048", , , , 
2021-05-10 08:50:00,11.07,"2,131", , , , 
2021-05-10 09:00:00,10.98,"2,304", , , , 
2021-05-10 09:10:00,11.15,"2,448", , , , 
2021-05-10 09:20:00,11.02,"2,642", , , , 
2021-05-10 09:30:00,11.11,"2,735", , , , 
2021-05-10 09:40:00,11.19,"2,893", , , , 
2021-05-10 09:50:00,10.98,"3,034", , , , 
2021-05-10 10:00:00,11.15,"3,167", , , , 
2021-05-10 10:10:00,11.15,"3,176", , , , 
2021-05-10 10:20:00,11.02,"3,131", , , , 
2021-05-10 10:30:00,11.15,"3,208", , , , 
2021-05-10 10:40:00,11.02,"3,240", , , , 
2021-05-10 10:50:00,11.07,"3,188", , , , 
2021-05-10 11:00:00,11.19,"3,123", , , , 
2021-05-10 11:10:00,10.94,"3,192", , , , 
2021-05-10 11:20:00,11.19,"3,208", , , , 
2021-05-10 11:30:00,11.19,"3,119", , , , 
2021-05-10 11:40:00,11.02,"3,118", , , , 
2021-05-10 11:50:00,11.19,"3,165", , , , 
2021-05-10 12:00:00,11.07,"3,235", , , , 
2021-05-10 12:10:00,11.07,"3,092", , , , 
2021-05-10 12:20:00,11.24,"3,076", , , , 
2021-05-10 12:30:00,10.98,"3,136", , , , 
2021-05-10 12:40:00,11.15,"3,126", , , , 
2021-05-10 12:50:00,11.19,"3,119", , , , 
2021-05-10 13:00:00,10.98,"3,136", , , , 
2021-05-10 13:10:00,11.15,"3,149", , , , 
2021-05-10 13:20:00,11.11,"3,124", , , , 
2021-05-10 13:30:00,11.07,"3,153", , , , 
2021-05-10 13:40:00,11.24,"3,146", , , , 
2021-05-10 13:50:00,10.98,"3,053", , , , 
2021-05-10 14:00:00,11.19,"3,103", , , , 
2021-05-10 14:10:00,11.15,"2,979", , , , 
2021-05-10 14:20:00,11.07,"2,815", , , , 
2021-05-10 14:30:00,11.19,"2,661", , , , 
2021-05-10 14:40:00,10.94,"2,556", , , , 
2021-05-10 14:50:00,11.15,"2,351", , , , 
2021-05-10 15:00:00,11.15,"2,261", , , , 
2021-05-10 15:10:00,11.02,"2,096", , , , 
2021-05-10 15:20:00,11.19,"1,916", , , , 
2021-05-10 15:30:00,10.94,"1,781", , , , 
2021-05-10 15:40:00,11.11,"1,622", , , , 
2021-05-10 15:50:00,11.15,"1,492", , , , 
2021-05-10 16:00:00,10.98,"1,270", , , , 
2021-05-10 16:10:00,11.19,"1,169", , , , 
2021-05-10 16:20:00,11.02,"1,012", , , , 
2021-05-10 16:30:00,11.11,805, , , , 
2021-05-10 16:40:00,11.19,736, , , , 
2021-05-10 16:50:00,10.98,588, , , , 
2021-05-10 17:00:00,11.11,485, , , , 
2021-05-10 17:10:00,11.02,430, , , , 
2021-05-10 17:20:00,11.07,348, , , , 
2021-05-10 17:30:00,11.24,261, , , , 
2021-05-10 17:40:00,10.94,183, , , , 
2021-05-10 17:50:00,11.15,102, , , , 
2021-05-10 18:00:00,11.07,14, , , , 
2021-05-10 18:10:00,10.98,14, , , , 
2021-05-10 18:20:00,11.15,14, , , , 
2021-05-10 18:30:00,11.02,14, , , , 
2021-05-10 18:40:00,11.02,14, , , , 
2021-05-10 18:50:00,11.11,15, , , , 
2021-05-10 19:00:00,10.98,15, , , , 
2021-05-10 19:10:00,10.98,15, , , , 
2021-05-10 19:20:00,11.15,15, , , , 
2021-05-10 19:30:00,10.98,15, , , , 
2021-05-10 19:40:00,10.98,15, , , , 
2021-05-10 19:50:00,11.11,15, , , , 
2021-05-10 20:00:00,10.94,15, , , , 
2021-05-10 20:10:00,10.94,15, , , , 
2021-05-10 20:20:00,11.07,0, , , , 
2021-05-10 20:30:00,10.98,0, , , , 
2021-05-10 20:40:00,10.98,0, , , , 
2021-05-10 20:50:00,11.11,0, , , , 
2021-05-10 21:00:00,10.98,0, , , , 
2021-05-10 21:10:00,10.98,0, , , , 
2021-05-10 21:20:00,11.11,0, , , , 
2021-05-10 21:30:00,10.94,0, , , , 
2021-05-10 21:40:00,11.07,0, , , , 
2021-05-10 21:50:00,11.11,0, , , , 
2021-05-10 22:00:00,10.89,0, , , , 
2021-05-10 22:10:00,11.07,0, , , , 
2021-05-10 22:20:00,11.11,0, , , , 
2021-05-10 22:30:00,10.89,0, , , , 
2021-05-10 22:40:00,11.11,0, , , , 
2021-05-10 22:50:00,11.07,0, , , , 
2021-05-10 23:00:00,10.89,0, , , , 
2021-05-10 23:10:00,11.11,0, , , , 
2021-05-10 23:20:00,11.02,0, , , , 
2021-05-10 23:30:00,10.98,0, , , , 
2021-05-10 23:40:00,11.11,0, , , , 
2021-05-10 23:50:00,11.02,0, , , , 
2021-05-11 00:00:00,10.94,0, , , , 
2021-05-11 00:10:00,11.15,0, , , , 
2021-05-11 00:20:00,10.94,0, , , , 
2021-05-11 00:30:00,10.98,0, , , , 
2021-05-11 00:40:00,11.15,0, , , , 
2021-05-11 00:50:00,10.94,0, , , , 
2021-05-11 01:00:00,11.02,0, , , , 
2021-05-11 01:10:00,11.11,0, , , , 
2021-05-11 01:20:00,10.89,0, , , , 
2021-05-11 01:30:00,11.07,0, , , , 
2021-05-11 01:40:00,11.15,0, , , , 
2021-05-11 01:50:00,10.89,0, , , , 
2021-05-11 02:00:00,11.11,0, , , , 
2021-05-11 02:10:00,11.07,0, , , , 
2021-05-11 02:20:00,10.98,0, , , , 
2021-05-11 02:30:00,11.15,0, , , , 
2021-05-11 02:40:00,10.98,0, , , , 
2021-05-11 02:50:00,11.07,0, , , , 
2021-05-11 03:00:00,11.11,0, , , , 
2021-05-11 03:10:00,10.94,0, , , , 
2021-05-11 03:20:00,11.07,0, , , , 
2021-05-11 03:30:00,11.11,0, , , , 
2021-05-11 03:40:00,10.94,0, , , , 
2021-05-11 03:50:00,11.15,0, , , , 
2021-05-11 04:00:00,11.02,0, , , , 
2021-05-11 04:10:00,10.98,0, , , , 
2021-05-11 04:20:00,11.11,0, , , , 
2021-05-11 04:30:00,11.02,0, , , , 
2021-05-11 04:40:00,11.02,0, , , , 
2021-05-11 04:50:00,11.15,0, , , , 
2021-05-11 05:00:00,10.89,0, , , , 
2021-05-11 05:10:00,11.07,0, , , , 
2021-05-11 05:20:00,11.15,0, , , , 
2021-05-11 05:30:00,10.94,0, , , , 
2021-05-11 05:40:00,11.11,0, , , , 
2021-05-11 05:50:00,11.07,0, , , , 
2021-05-11 06:00:00,10.94,0, , , , 
2021-05-11 06:10:00,11.11,69, , , , 
2021-05-11 06:20:00,11.11,150, , , , 
2021-05-11 06:30:00,10.94,233, , , , 
2021-05-11 06:40:00,11.11,315, , , , 
2021-05-11 06:50:00,11.07,381, , , , 
2021-05-11 07:00:00,10.98,464, , , , 
2021-05-11 07:10:00,11.15,535, , , , 
2021-05-11 07:20:00,11.02,657, , , , 
2021-05-11 07:30:00,10.98,810, , , , 
2021-05-11 07:40:00,11.15,981, , , , 
2021-05-11 07:50:00,11.02,"1,048", , , , 
2021-05-11 08:00:00,10.98,"1,223", , , , 
2021-05-11 08:10:00,11.15,"1,365", , , , 
2021-05-11 08:20:00,10.98,"1,536", , , , 
2021-05-11 08:30:00,11.07,"1,677", , , , 
2021-05-11 08:40:00,11.15,"1,796", , , , 
2021-05-11 08:50:00,11.07,"1,976", , , , 
2021-05-11 09:00:00,11.02,"2,100", , , , 
2021-05-11 09:10:00,11.19,"2,326", , , , 
2021-05-11 09:20:00,11.02,"2,435", , , , 
2021-05-11 09:30:00,11.02,"2,490", , , , 
2021-05-11 09:40:00,11.24,"2,629", , , , 
2021-05-11 09:50:00,10.98,"2,789", , , , 
2021-05-11 10:00:00,11.07,"2,854", , , , 
2021-05-11 10:10:00,11.19,"2,865", , , , 
2021-05-11 10:20:00,11.02,"2,865", , , , 
2021-05-11 10:30:00,11.11,"2,875", , , , 
2021-05-11 10:40:00,11.19,"2,938", , , , 
2021-05-11 10:50:00,10.98,"2,943", , , , 
2021-05-11 11:00:00,11.07,"2,824", , , , 
2021-05-11 11:10:00,11.15,"2,804", , , , 
2021-05-11 11:20:00,10.98,"2,865", , , , 
2021-05-11 11:30:00,11.15,"2,770", , , , 
2021-05-11 11:40:00,11.11,"2,922", , , , 
2021-05-11 11:50:00,10.98,"2,853", , , , 
2021-05-11 12:00:00,11.24,"2,884", , , , 
2021-05-11 12:10:00,11.07,"2,829", , , , 
2021-05-11 12:20:00,11.07,"2,931", , , , 
2021-05-11 12:30:00,11.24,"2,770", , , , 
2021-05-11 12:40:00,10.98,"2,860", , , , 
2021-05-11 12:50:00,11.15,"2,897", , , , 
2021-05-11 13:00:00,11.15,"2,927", , , , 
2021-05-11 13:10:00,11.02,"2,872", , , , 
2021-05-11 13:20:00,11.19,"2,836", , , , 
2021-05-11 13:30:00,10.98,"2,787", , , , 
2021-05-11 13:40:00,11.15,"2,926", , , , 
2021-05-11 13:50:00,11.19,"2,848", , , , 
2021-05-11 14:00:00,11.07,"2,813", , , , 
2021-05-11 14:10:00,11.24,"2,737", , , , 
2021-05-11 14:20:00,11.02,"2,656", , , , 
2021-05-11 14:30:00,11.19,"2,524", , , , 
2021-05-11 14:40:00,11.02,"2,301", , , , 
2021-05-11 14:50:00,11.11,"2,172", , , , 
2021-05-11 15:00:00,11.19,"2,041", , , , 
2021-05-11 15:10:00,10.98,"1,884", , , , 
2021-05-11 15:20:00,11.19,"1,748", , , , 
2021-05-11 15:30:00,10.94,"1,639", , , , 
2021-05-11 15:40:00,11.15,"1,489", , , , 
2021-05-11 15:50:00,10.94,"1,386", , , , 
2021-05-11 16:00:00,11.19,"1,200", , , , 
2021-05-11 16:10:00,11.02,"1,083", , , , 
2021-05-11 16:20:00,11.15,885, , , , 
2021-05-11 16:30:00,11.15,765, , , , 
2021-05-11 16:40:00,11.11,645, , , , 
2021-05-11 16:50:00,11.19,524, , , , 
2021-05-11 17:00:00,11.07,458, , , , 
2021-05-11 17:10:00,11.15,386, , , , 
2021-05-11 17:20:00,11.07,315, , , , 
2021-05-11 17:30:00,11.19,239, , , , 
2021-05-11 17:40:00,11.02,164, , , , 
2021-05-11 17:50:00,11.19,91, , , , 
2021-05-11 18:00:00,10.94,13, , , , 
2021-05-11 18:10:00,11.15,13, , , , 
2021-05-11 18:20:00,11.02,13, , , , 
2021-05-11 18:30:00,11.07,13, , , , 
2021-05-11 18:40:00,11.11,13, , , , 
2021-05-11 18:50:00,10.89,13, , , , 
2021-05-11 19:00:00,11.11,13, , , , 
2021-05-11 19:10:00,11.11,13, , , , 
2021-05-11 19:20:00,10.98,13, , , , 
2021-05-11 19:30:00,11.11,13, , , , 
2021-05-11 19:40:00,11.02,13, , , , 
2021-05-11 19:50:00,10.94,13, , , , 
2021-05-11 20:00:00,11.15,13, , , , 
2021-05-11 20:10:00,11.02,13, , , , 
2021-05-11 20:20:00,10.94,13, , , , 
2021-05-11 20:30:00,11.07,0, , , , 
2021-05-11 20:40:00,11.07,0, , , , 
2021-05-11 20:50:00,10.89,0, , , , 
2021-05-11 21:00:00,11.07,0, , , , 
2021-05-11 21:10:00,11.07,0, , , , 
2021-05-11 21:20:00,10.98,0, , , , 
2021-05-11 21:30:00,11.11,0, , , , 
2021-05-11 21:40:00,11.07,0, , , , 
2021-05-11 21:50:00,10.94,0, , , , 
2021-05-11 22:00:00,11.15,0, , , , 
2021-05-11 22:10:00,11.07,0, , , , 
2021-05-11 22:20:00,10.94,0, , , , 
2021-05-11 22:30:00,11.07,0, , , , 
2021-05-11 22:40:00,11.07,0, , , , 
2021-05-11 22:50:00,10.98,0, , , , 
2021-05-11 23:00:00,11.11,0, , , , 
2021-05-11 23:10:00,11.02,0, , , , 
2021-05-11 23:20:00,10.94,0, , , , 
2021-05-11 23:30:00,11.07,0, , , , 
2021-05-11 23:40:00,11.11,0, , , , 
2021-05-11 23:50:00,10.89,0, , , , 
2021-05-12 00:00:00,11.02,0, , , , 
2021-05-12 00:10:00,11.11,0, , , , 
2021-05-12 00:20:00,10.94,0, , , , 
2021-05-12 00:30:00,11.11,0, , , , 
2021-05-12 00:40:00,11.07,0, , , , 
2021-05-12 00:50:00,10.98,0, , , , 
2021-05-12 01:00:00,11.15,0, , , , 
2021-05-12 01:10:00,10.98,0, , , , 
2021-05-12 01:20:00,11.02,0, , , , 
2021-05-12 01:30:00,11.15,0, , , , 
2021-05-12 01:40:00,10.94,0, , , , 
2021-05-12 01:50:00,11.11,0, , , , 
2021-05-12 02:00:00,11.11,0, , , , 
2021-05-12 02:10:00,10.98,0, , , , 
2021-05-12 02:20:00,11.19,0, , , , 
2021-05-12 02:30:00,10.94,0, , , , 
