Serial Number:21002979 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-12 01:20:00,4.59,168, , , , 
2021-03-12 01:30:00,4.59,259, , , , 
2021-03-12 01:40:00,4.59,343, , , , 
2021-03-12 01:50:00,4.59,434, , , , 
2021-03-12 02:00:00,4.59,533, , , , 
2021-03-12 02:10:00,4.59,631, , , , 
2021-03-12 02:20:00,4.59,750, , , , 
2021-03-12 02:30:00,4.59,892, , , , 
2021-03-12 02:40:00,4.59,"1,038", , , , 
2021-03-12 02:50:00,4.59,"1,193", , , , 
2021-03-12 03:00:00,4.63,"1,357", , , , 
2021-03-12 03:10:00,4.59,"1,514", , , , 
2021-03-12 03:20:00,4.59,"1,668", , , , 
2021-03-12 03:30:00,4.50,"1,801", , , , 
2021-03-12 03:40:00,4.54,"1,950", , , , 
2021-03-12 03:50:00,4.76,"2,135", , , , 
2021-03-12 04:00:00,5.23,"2,289", , , , 
2021-03-12 04:10:00,5.40,"2,348", , , , 
2021-03-12 04:20:00,5.27,"2,456", , , , 
2021-03-12 04:30:00,5.10,"2,604", , , , 
2021-03-12 04:40:00,5.02,"2,798", , , , 
2021-03-12 04:50:00,4.93,"2,893", , , , 
2021-03-12 05:00:00,4.84,"3,040", , , , 
2021-03-12 05:10:00,4.80,"3,052", , , , 
2021-03-12 05:20:00,4.76,"3,049", , , , 
2021-03-12 05:30:00,4.72,"3,046", , , , 
2021-03-12 05:40:00,4.67,"3,334", , , , 
2021-03-12 05:50:00,4.67,"3,076", , , , 
2021-03-12 06:00:00,4.63,"3,052", , , , 
2021-03-12 06:10:00,4.63,"2,871", , , , 
2021-03-12 06:20:00,4.59,"3,123", , , , 
2021-03-12 06:30:00,4.59,"3,075", , , , 
2021-03-12 06:40:00,4.63,"3,169", , , , 
2021-03-12 06:50:00,4.59,"3,086", , , , 
2021-03-12 07:00:00,4.59,"3,118", , , , 
2021-03-12 07:10:00,4.59,"3,080", , , , 
2021-03-12 07:20:00,4.63,"3,067", , , , 
2021-03-12 07:30:00,4.67,"3,091", , , , 
2021-03-12 07:40:00,4.67,"3,094", , , , 
2021-03-12 07:50:00,4.63,"3,026", , , , 
2021-03-12 08:00:00,4.63,"3,055", , , , 
2021-03-12 08:10:00,4.63,"2,959", , , , 
2021-03-12 08:20:00,4.67,"3,012", , , , 
2021-03-12 08:30:00,4.72,"2,421", , , , 
2021-03-12 08:40:00,4.76,"3,016", , , , 
2021-03-12 08:50:00,4.80,"3,032", , , , 
2021-03-12 09:00:00,4.80,"2,889", , , , 
2021-03-12 09:10:00,4.80,"3,068", , , , 
2021-03-12 09:20:00,4.84,"3,069", , , , 
2021-03-12 09:30:00,4.84,"3,020", , , , 
2021-03-12 09:40:00,4.89,"3,099", , , , 
2021-03-12 09:50:00,4.89,"3,122", , , , 
2021-03-12 10:00:00,4.93,"2,836", , , , 
2021-03-12 10:10:00,4.89,"3,089", , , , 
2021-03-12 10:20:00,4.97,"3,197", , , , 
2021-03-12 10:30:00,5.02,"2,998", , , , 
2021-03-12 10:40:00,4.97,"3,078", , , , 
2021-03-12 10:50:00,5.02,"3,081", , , , 
2021-03-12 11:00:00,5.02,"3,073", , , , 
2021-03-12 11:10:00,5.02,"3,044", , , , 
2021-03-12 11:20:00,5.02,"3,067", , , , 
2021-03-12 11:30:00,5.06,"3,045", , , , 
2021-03-12 11:40:00,5.06,"3,099", , , , 
2021-03-12 11:50:00,5.02,"3,135", , , , 
2021-03-12 12:00:00,5.02,"3,095", , , , 
2021-03-12 12:10:00,5.02,"3,109", , , , 
2021-03-12 12:20:00,5.02,"3,107", , , , 
2021-03-12 12:30:00,5.02,"3,100", , , , 
2021-03-12 12:40:00,4.93,"3,133", , , , 
2021-03-12 12:50:00,4.97,"3,026", , , , 
2021-03-12 13:00:00,4.97,"2,980", , , , 
2021-03-12 13:10:00,4.97,"2,889", , , , 
2021-03-12 13:20:00,4.93,"2,836", , , , 
2021-03-12 13:30:00,4.89,"2,766", , , , 
2021-03-12 13:40:00,4.93,"2,550", , , , 
2021-03-12 13:50:00,4.89,"2,528", , , , 
2021-03-12 14:00:00,4.93,"2,291", , , , 
2021-03-12 14:10:00,4.84,"2,132", , , , 
2021-03-12 14:20:00,4.80,"1,989", , , , 
2021-03-12 14:30:00,4.80,"1,866", , , , 
2021-03-12 14:40:00,4.80,"1,709", , , , 
2021-03-12 14:50:00,4.80,"1,540", , , , 
2021-03-12 15:00:00,4.76,"1,401", , , , 
2021-03-12 15:10:00,4.67,"1,250", , , , 
2021-03-12 15:20:00,4.72,"1,120", , , , 
2021-03-12 15:30:00,4.63,934, , , , 
2021-03-12 15:40:00,4.63,763, , , , 
2021-03-12 15:50:00,4.63,655, , , , 
2021-03-12 16:00:00,4.59,562, , , , 
2021-03-12 16:10:00,4.59,464, , , , 
2021-03-12 16:20:00,4.59,371, , , , 
2021-03-12 16:30:00,4.59,301, , , , 
2021-03-12 16:40:00,4.50,203, , , , 
2021-03-12 16:50:00,4.50,108, , , , 
2021-03-12 17:00:00,4.54,0, , , , 
2021-03-12 17:10:00,4.50,0, , , , 
2021-03-12 17:20:00,5.10,0, , , , 
2021-03-12 17:30:00,5.36,0, , , , 
2021-03-12 17:40:00,5.23,0, , , , 
2021-03-12 17:50:00,5.10,0, , , , 
2021-03-12 18:00:00,5.02,0, , , , 
2021-03-12 18:10:00,4.97,0, , , , 
2021-03-12 18:20:00,4.89,0, , , , 
2021-03-12 18:30:00,4.80,0, , , , 
2021-03-12 18:40:00,4.80,0, , , , 
2021-03-12 18:50:00,4.72,0, , , , 
2021-03-12 19:00:00,4.67,0, , , , 
2021-03-12 19:10:00,4.63,0, , , , 
2021-03-12 19:20:00,4.63,0, , , , 
2021-03-12 19:30:00,4.59,0, , , , 
2021-03-12 19:40:00,4.59,0, , , , 
2021-03-12 19:50:00,4.54,0, , , , 
2021-03-12 20:00:00,4.54,0, , , , 
2021-03-12 20:10:00,4.50,0, , , , 
2021-03-12 20:20:00,4.50,0, , , , 
2021-03-12 20:30:00,4.50,0, , , , 
2021-03-12 20:40:00,4.50,0, , , , 
2021-03-12 20:50:00,4.89,0, , , , 
2021-03-12 21:00:00,5.40,0, , , , 
2021-03-12 21:10:00,5.36,0, , , , 
2021-03-12 21:20:00,5.19,0, , , , 
2021-03-12 21:30:00,5.10,0, , , , 
2021-03-12 21:40:00,4.93,0, , , , 
2021-03-12 21:50:00,4.80,0, , , , 
2021-03-12 22:00:00,4.72,0, , , , 
2021-03-12 22:10:00,4.63,0, , , , 
2021-03-12 22:20:00,4.59,0, , , , 
2021-03-12 22:30:00,4.50,0, , , , 
2021-03-12 22:40:00,4.46,0, , , , 
2021-03-12 22:50:00,4.89,0, , , , 
2021-03-12 23:00:00,5.36,0, , , , 
2021-03-12 23:10:00,5.45,0, , , , 
2021-03-12 23:20:00,5.15,0, , , , 
2021-03-12 23:30:00,5.02,0, , , , 
2021-03-12 23:40:00,4.89,0, , , , 
2021-03-12 23:50:00,4.72,0, , , , 
2021-03-13 00:00:00,4.67,0, , , , 
2021-03-13 00:10:00,4.54,0, , , , 
2021-03-13 00:20:00,4.46,0, , , , 
2021-03-13 00:30:00,4.97,0, , , , 
2021-03-13 00:40:00,5.36,0, , , , 
2021-03-13 00:50:00,5.45,0, , , , 
2021-03-13 01:00:00,5.23,0, , , , 
2021-03-13 01:10:00,5.02,80, , , , 
2021-03-13 01:20:00,4.84,167, , , , 
2021-03-13 01:30:00,4.76,261, , , , 
2021-03-13 01:40:00,4.59,350, , , , 
2021-03-13 01:50:00,4.50,447, , , , 
2021-03-13 02:00:00,4.76,520, , , , 
2021-03-13 02:10:00,5.19,639, , , , 
2021-03-13 02:20:00,5.45,752, , , , 
2021-03-13 02:30:00,5.27,912, , , , 
2021-03-13 02:40:00,5.06,"1,080", , , , 
2021-03-13 02:50:00,4.89,"1,215", , , , 
2021-03-13 03:00:00,4.76,"1,352", , , , 
2021-03-13 03:10:00,4.63,"1,518", , , , 
2021-03-13 03:20:00,4.50,"1,659", , , , 
2021-03-13 03:30:00,4.76,"1,832", , , , 
2021-03-13 03:40:00,5.19,"1,976", , , , 
2021-03-13 03:50:00,5.57,"2,125", , , , 
2021-03-13 04:00:00,5.32,"2,249", , , , 
2021-03-13 04:10:00,5.15,"2,471", , , , 
2021-03-13 04:20:00,4.93,"2,593", , , , 
2021-03-13 04:30:00,4.84,"2,701", , , , 
2021-03-13 04:40:00,4.72,"2,780", , , , 
2021-03-13 04:50:00,4.63,"2,938", , , , 
2021-03-13 05:00:00,4.59,"3,069", , , , 
2021-03-13 05:10:00,5.10,"2,980", , , , 
2021-03-13 05:20:00,5.53,"3,149", , , , 
2021-03-13 05:30:00,5.45,"3,124", , , , 
2021-03-13 05:40:00,5.23,"3,104", , , , 
2021-03-13 05:50:00,5.10,"3,080", , , , 
2021-03-13 06:00:00,4.93,"3,049", , , , 
2021-03-13 06:10:00,4.80,"3,186", , , , 
2021-03-13 06:20:00,4.72,"3,031", , , , 
2021-03-13 06:30:00,4.63,"3,052", , , , 
2021-03-13 06:40:00,4.59,"3,068", , , , 
2021-03-13 06:50:00,4.59,"3,091", , , , 
2021-03-13 07:00:00,5.02,"3,057", , , , 
2021-03-13 07:10:00,5.45,"3,027", , , , 
2021-03-13 07:20:00,5.45,"3,155", , , , 
2021-03-13 07:30:00,5.23,"3,058", , , , 
2021-03-13 07:40:00,5.10,"3,118", , , , 
2021-03-13 07:50:00,4.97,"3,039", , , , 
2021-03-13 08:00:00,4.89,"3,050", , , , 
2021-03-13 08:10:00,4.84,"3,036", , , , 
2021-03-13 08:20:00,4.80,"3,177", , , , 
2021-03-13 08:30:00,4.72,"3,172", , , , 
2021-03-13 08:40:00,4.67,"2,958", , , , 
2021-03-13 08:50:00,4.67,"2,988", , , , 
2021-03-13 09:00:00,4.67,"2,907", , , , 
2021-03-13 09:10:00,4.67,"2,876", , , , 
2021-03-13 09:20:00,4.67,"3,025", , , , 
2021-03-13 09:30:00,4.67,"3,086", , , , 
2021-03-13 09:40:00,4.63,"3,099", , , , 
2021-03-13 09:50:00,4.63,"3,122", , , , 
2021-03-13 10:00:00,4.67,"2,972", , , , 
2021-03-13 10:10:00,4.67,"3,167", , , , 
2021-03-13 10:20:00,4.67,"3,124", , , , 
2021-03-13 10:30:00,4.67,"3,089", , , , 
2021-03-13 10:40:00,4.67,"3,050", , , , 
2021-03-13 10:50:00,4.72,"3,112", , , , 
2021-03-13 11:00:00,4.72,"3,046", , , , 
2021-03-13 11:10:00,4.72,"3,032", , , , 
2021-03-13 11:20:00,4.76,"3,112", , , , 
2021-03-13 11:30:00,4.80,"3,020", , , , 
2021-03-13 11:40:00,4.72,"3,081", , , , 
2021-03-13 11:50:00,4.76,"3,158", , , , 
2021-03-13 12:00:00,4.80,"3,086", , , , 
2021-03-13 12:10:00,4.80,"3,067", , , , 
2021-03-13 12:20:00,4.76,"3,063", , , , 
2021-03-13 12:30:00,4.76,"3,091", , , , 
2021-03-13 12:40:00,4.76,"3,159", , , , 
2021-03-13 12:50:00,4.72,"3,087", , , , 
2021-03-13 13:00:00,4.67,"3,123", , , , 
2021-03-13 13:10:00,4.67,"2,953", , , , 
2021-03-13 13:20:00,4.59,"2,830", , , , 
2021-03-13 13:30:00,4.63,"2,688", , , , 
2021-03-13 13:40:00,4.63,"2,598", , , , 
2021-03-13 13:50:00,4.59,"2,483", , , , 
2021-03-13 14:00:00,4.63,"2,302", , , , 
2021-03-13 14:10:00,4.63,"2,129", , , , 
2021-03-13 14:20:00,4.54,"2,072", , , , 
2021-03-13 14:30:00,4.54,"1,832", , , , 
2021-03-13 14:40:00,4.59,"1,743", , , , 
2021-03-13 14:50:00,4.50,"1,558", , , , 
2021-03-13 15:00:00,4.63,"1,406", , , , 
2021-03-13 15:10:00,5.19,"1,214", , , , 
2021-03-13 15:20:00,5.45,"1,085", , , , 
2021-03-13 15:30:00,5.32,931, , , , 
2021-03-13 15:40:00,5.15,784, , , , 
2021-03-13 15:50:00,4.97,647, , , , 
2021-03-13 16:00:00,4.84,539, , , , 
2021-03-13 16:10:00,4.76,465, , , , 
2021-03-13 16:20:00,4.67,378, , , , 
2021-03-13 16:30:00,4.59,290, , , , 
2021-03-13 16:40:00,4.50,201, , , , 
2021-03-13 16:50:00,4.46,107, , , , 
2021-03-13 17:00:00,4.80,0, , , , 
2021-03-13 17:10:00,5.27,0, , , , 
2021-03-13 17:20:00,5.40,0, , , , 
2021-03-13 17:30:00,5.19,0, , , , 
2021-03-13 17:40:00,5.02,0, , , , 
2021-03-13 17:50:00,4.84,0, , , , 
2021-03-13 18:00:00,4.76,0, , , , 
2021-03-13 18:10:00,4.67,0, , , , 
2021-03-13 18:20:00,4.59,0, , , , 
2021-03-13 18:30:00,4.50,0, , , , 
2021-03-13 18:40:00,4.50,0, , , , 
2021-03-13 18:50:00,4.97,0, , , , 
2021-03-13 19:00:00,5.45,0, , , , 
2021-03-13 19:10:00,5.40,0, , , , 
2021-03-13 19:20:00,5.15,0, , , , 
2021-03-13 19:30:00,4.97,0, , , , 
2021-03-13 19:40:00,4.89,0, , , , 
2021-03-13 19:50:00,4.67,0, , , , 
2021-03-13 20:00:00,4.63,0, , , , 
2021-03-13 20:10:00,4.54,0, , , , 
2021-03-13 20:20:00,4.50,0, , , , 
2021-03-13 20:30:00,4.80,0, , , , 
2021-03-13 20:40:00,5.27,0, , , , 
2021-03-13 20:50:00,5.49,0, , , , 
2021-03-13 21:00:00,5.23,0, , , , 
2021-03-13 21:10:00,5.06,0, , , , 
2021-03-13 21:20:00,4.89,0, , , , 
2021-03-13 21:30:00,4.76,0, , , , 
2021-03-13 21:40:00,4.63,0, , , , 
2021-03-13 21:50:00,4.54,0, , , , 
2021-03-13 22:00:00,4.46,0, , , , 
2021-03-13 22:10:00,4.89,0, , , , 
2021-03-13 22:20:00,5.36,0, , , , 
2021-03-13 22:30:00,5.45,0, , , , 
2021-03-13 22:40:00,5.23,0, , , , 
2021-03-13 22:50:00,5.06,0, , , , 
2021-03-13 23:00:00,4.93,0, , , , 
2021-03-13 23:10:00,4.76,0, , , , 
2021-03-13 23:20:00,4.63,0, , , , 
2021-03-13 23:30:00,4.54,0, , , , 
2021-03-13 23:40:00,4.50,0, , , , 
2021-03-13 23:50:00,4.89,0, , , , 
2021-03-14 00:00:00,5.27,0, , , , 
2021-03-14 00:10:00,5.53,80, , , , 
2021-03-14 00:20:00,5.32,172, , , , 
2021-03-14 00:30:00,5.10,261, , , , 
2021-03-14 00:40:00,4.93,347, , , , 
2021-03-14 00:50:00,4.76,435, , , , 
2021-03-14 01:00:00,4.67,534, , , , 
2021-03-14 01:10:00,4.59,638, , , , 
2021-03-14 01:20:00,4.50,710, , , , 
2021-03-14 01:30:00,4.97,890, , , , 
2021-03-14 01:40:00,5.45,"1,043", , , , 
2021-03-14 01:50:00,5.45,"1,211", , , , 
2021-03-14 02:00:00,5.27,"1,343", , , , 
2021-03-14 02:10:00,5.06,"1,501", , , , 
2021-03-14 02:20:00,4.93,"1,597", , , , 
2021-03-14 02:30:00,4.76,"1,803", , , , 
2021-03-14 02:40:00,4.67,"1,937", , , , 
2021-03-14 02:50:00,4.54,"2,141", , , , 
2021-03-14 03:00:00,4.63,"2,255", , , , 
2021-03-14 03:10:00,5.15,"2,413", , , , 
2021-03-14 03:20:00,5.57,"2,497", , , , 
2021-03-14 03:30:00,5.40,"2,650", , , , 
2021-03-14 03:40:00,5.23,"2,770", , , , 
2021-03-14 03:50:00,5.06,"2,947", , , , 
2021-03-14 04:00:00,4.89,"3,018", , , , 
2021-03-14 04:10:00,4.80,"3,016", , , , 
2021-03-14 04:20:00,4.72,"3,036", , , , 
2021-03-14 04:30:00,4.63,"3,133", , , , 
2021-03-14 04:40:00,4.59,"3,053", , , , 
2021-03-14 04:50:00,4.63,"3,119", , , , 
2021-03-14 05:00:00,5.15,"3,069", , , , 
2021-03-14 05:10:00,5.57,"2,989", , , , 
2021-03-14 05:20:00,5.45,"3,127", , , , 
2021-03-14 05:30:00,5.27,"2,972", , , , 
2021-03-14 05:40:00,5.10,"3,092", , , , 
2021-03-14 05:50:00,4.93,"3,078", , , , 
2021-03-14 06:00:00,4.89,"3,046", , , , 
2021-03-14 06:10:00,4.76,"3,013", , , , 
2021-03-14 06:20:00,4.72,"3,076", , , , 
2021-03-14 06:30:00,4.67,"3,055", , , , 
2021-03-14 06:40:00,4.67,"3,071", , , , 
2021-03-14 06:50:00,4.59,"3,060", , , , 
2021-03-14 07:00:00,4.59,"3,099", , , , 
2021-03-14 07:10:00,4.63,"3,025", , , , 
2021-03-14 07:20:00,4.54,"3,069", , , , 
2021-03-14 07:30:00,4.54,"3,044", , , , 
2021-03-14 07:40:00,4.59,"3,032", , , , 
2021-03-14 07:50:00,4.59,"2,998", , , , 
2021-03-14 08:00:00,4.59,"3,085", , , , 
2021-03-14 08:10:00,4.59,"3,025", , , , 
2021-03-14 08:20:00,4.59,"3,040", , , , 
2021-03-14 08:30:00,4.59,"3,037", , , , 
2021-03-14 08:40:00,4.63,"2,995", , , , 
2021-03-14 08:50:00,4.63,"3,118", , , , 
2021-03-14 09:00:00,4.63,"3,085", , , , 
2021-03-14 09:10:00,4.59,"2,606", , , , 
2021-03-14 09:20:00,4.59,"2,591", , , , 
2021-03-14 09:30:00,4.63,"2,525", , , , 
2021-03-14 09:40:00,4.63,"2,572", , , , 
2021-03-14 09:50:00,4.59,"2,606", , , , 
2021-03-14 10:00:00,4.59,"2,541", , , , 
2021-03-14 10:10:00,4.59,"2,543", , , , 
2021-03-14 10:20:00,4.59,"2,547", , , , 
2021-03-14 10:30:00,4.54,"2,550", , , , 
2021-03-14 10:40:00,4.59,"2,583", , , , 
2021-03-14 10:50:00,4.59,"2,614", , , , 
2021-03-14 11:00:00,4.63,"2,585", , , , 
2021-03-14 11:10:00,4.63,"2,562", , , , 
2021-03-14 11:20:00,4.59,"2,515", , , , 
2021-03-14 11:30:00,4.59,"2,549", , , , 
2021-03-14 11:40:00,4.59,"2,546", , , , 
2021-03-14 11:50:00,4.54,"2,540", , , , 
2021-03-14 12:00:00,4.59,"2,556", , , , 
2021-03-14 12:10:00,4.59,"2,413", , , , 
2021-03-14 12:20:00,4.54,"2,337", , , , 
2021-03-14 12:30:00,4.59,"2,218", , , , 
2021-03-14 12:40:00,4.54,"2,088", , , , 
2021-03-14 12:50:00,4.54,"1,967", , , , 
2021-03-14 13:00:00,4.97,"1,880", , , , 
2021-03-14 13:10:00,5.45,"1,761", , , , 
2021-03-14 13:20:00,5.49,"1,614", , , , 
2021-03-14 13:30:00,5.27,"1,516", , , , 
2021-03-14 13:40:00,5.10,"1,415", , , , 
2021-03-14 13:50:00,4.97,"1,275", , , , 
2021-03-14 14:00:00,4.89,"1,149", , , , 
2021-03-14 14:10:00,4.80,"1,049", , , , 
2021-03-14 14:20:00,4.72,901, , , , 
2021-03-14 14:30:00,4.63,767, , , , 
2021-03-14 14:40:00,4.59,642, , , , 
2021-03-14 14:50:00,4.54,531, , , , 
2021-03-14 15:00:00,4.50,461, , , , 
2021-03-14 15:10:00,4.97,383, , , , 
2021-03-14 15:20:00,5.49,306, , , , 
2021-03-14 15:30:00,5.40,233, , , , 
2021-03-14 15:40:00,5.15,164, , , , 
2021-03-14 15:50:00,5.02,87, , , , 
2021-03-14 16:00:00,4.84,0, , , , 
2021-03-14 16:10:00,4.72,0, , , , 
2021-03-14 16:20:00,4.67,0, , , , 
2021-03-14 16:30:00,4.50,0, , , , 
2021-03-14 16:40:00,4.50,0, , , , 
2021-03-14 16:50:00,4.89,0, , , , 
2021-03-14 17:00:00,5.32,0, , , , 
2021-03-14 17:10:00,5.53,0, , , , 
2021-03-14 17:20:00,5.27,0, , , , 
2021-03-14 17:30:00,5.06,0, , , , 
2021-03-14 17:40:00,4.84,0, , , , 
2021-03-14 17:50:00,4.72,0, , , , 
2021-03-14 18:00:00,4.59,0, , , , 
2021-03-14 18:10:00,4.59,0, , , , 
2021-03-14 18:20:00,4.72,0, , , , 
2021-03-14 18:30:00,5.15,0, , , , 
2021-03-14 18:40:00,5.53,0, , , , 
2021-03-14 18:50:00,5.40,0, , , , 
2021-03-14 19:00:00,5.19,0, , , , 
2021-03-14 19:10:00,4.93,0, , , , 
2021-03-14 19:20:00,4.80,0, , , , 
2021-03-14 19:30:00,4.63,0, , , , 
2021-03-14 19:40:00,4.50,0, , , , 
2021-03-14 19:50:00,4.80,0, , , , 
2021-03-14 20:00:00,5.23,0, , , , 
2021-03-14 20:10:00,5.53,0, , , , 
2021-03-14 20:20:00,5.32,0, , , , 
2021-03-14 20:30:00,5.06,0, , , , 
2021-03-14 20:40:00,4.89,0, , , , 
2021-03-14 20:50:00,4.72,0, , , , 
2021-03-14 21:00:00,4.50,0, , , , 
2021-03-14 21:10:00,4.50,0, , , , 
2021-03-14 21:20:00,5.02,0, , , , 
2021-03-14 21:30:00,5.45,0, , , , 
2021-03-14 21:40:00,5.53,0, , , , 
2021-03-14 21:50:00,5.23,0, , , , 
2021-03-14 22:00:00,4.93,0, , , , 
2021-03-14 22:10:00,4.76,0, , , , 
2021-03-14 22:20:00,4.59,0, , , , 
2021-03-14 22:30:00,4.46,0, , , , 
2021-03-14 22:40:00,4.84,0, , , , 
2021-03-14 22:50:00,5.23,0, , , , 
2021-03-14 23:00:00,5.57,0, , , , 
2021-03-14 23:10:00,5.40,0, , , , 
2021-03-14 23:20:00,5.15,0, , , , 
2021-03-14 23:30:00,4.89,0, , , , 
2021-03-14 23:40:00,4.67,0, , , , 
2021-03-14 23:50:00,4.50,0, , , , 
2021-03-15 00:00:00,4.72,0, , , , 
2021-03-15 00:10:00,5.15,65, , , , 
2021-03-15 00:20:00,5.49,139, , , , 
2021-03-15 00:30:00,5.45,208, , , , 
2021-03-15 00:40:00,5.15,282, , , , 
2021-03-15 00:50:00,4.89,357, , , , 
2021-03-15 01:00:00,4.67,437, , , , 
2021-03-15 01:10:00,4.50,502, , , , 
2021-03-15 01:20:00,4.72,589, , , , 
2021-03-15 01:30:00,5.19,721, , , , 
2021-03-15 01:40:00,5.45,859, , , , 
2021-03-15 01:50:00,5.57,984, , , , 
2021-03-15 02:00:00,5.27,"1,079", , , , 
2021-03-15 02:10:00,4.97,"1,236", , , , 
2021-03-15 02:20:00,4.76,"1,364", , , , 
2021-03-15 02:30:00,4.54,"1,473", , , , 
2021-03-15 02:40:00,4.67,"1,589", , , , 
2021-03-15 02:50:00,5.10,"1,752", , , , 
2021-03-15 03:00:00,5.49,"1,876", , , , 
2021-03-15 03:10:00,5.66,"1,916", , , , 
2021-03-15 03:20:00,5.36,"2,012", , , , 
2021-03-15 03:30:00,5.06,"2,187", , , , 
2021-03-15 03:40:00,4.84,"2,223", , , , 
2021-03-15 03:50:00,4.63,"2,302", , , , 
2021-03-15 04:00:00,4.54,"2,453", , , , 
2021-03-15 04:10:00,5.02,"2,465", , , , 
2021-03-15 04:20:00,5.36,"2,520", , , , 
2021-03-15 04:30:00,5.70,"2,495", , , , 
2021-03-15 04:40:00,5.40,"2,492", , , , 
2021-03-15 04:50:00,5.15,"2,465", , , , 
2021-03-15 05:00:00,4.93,"2,492", , , , 
2021-03-15 05:10:00,4.67,"2,495", , , , 
2021-03-15 05:20:00,4.46,"2,483", , , , 
2021-03-15 05:30:00,4.84,"2,470", , , , 
2021-03-15 05:40:00,5.27,"2,429", , , , 
2021-03-15 05:50:00,5.66,"2,476", , , , 
2021-03-15 06:00:00,5.45,"2,504", , , , 
2021-03-15 06:10:00,5.19,"2,500", , , , 
2021-03-15 06:20:00,4.97,"2,467", , , , 
2021-03-15 06:30:00,4.80,"2,456", , , , 
2021-03-15 06:40:00,4.59,"2,458", , , , 
2021-03-15 06:50:00,4.63,"2,505", , , , 
2021-03-15 07:00:00,5.06,"2,491", , , , 
2021-03-15 07:10:00,5.53,"2,512", , , , 
2021-03-15 07:20:00,5.62,"2,453", , , , 
2021-03-15 07:30:00,5.32,"2,435", , , , 
2021-03-15 07:40:00,5.10,"2,484", , , , 
2021-03-15 07:50:00,4.89,"2,479", , , , 
2021-03-15 08:00:00,4.67,"2,463", , , , 
2021-03-15 08:10:00,4.63,"2,449", , , , 
2021-03-15 08:20:00,4.67,"2,458", , , , 
2021-03-15 08:30:00,5.15,"2,471", , , , 
2021-03-15 08:40:00,5.57,"2,474", , , , 
2021-03-15 08:50:00,5.53,"2,488", , , , 
2021-03-15 09:00:00,5.27,"2,458", , , , 
2021-03-15 09:10:00,5.06,"2,510", , , , 
2021-03-15 09:20:00,4.84,"2,421", , , , 
2021-03-15 09:30:00,4.67,"2,473", , , , 
2021-03-15 09:40:00,4.59,"2,483", , , , 
2021-03-15 09:50:00,4.72,"2,510", , , , 
2021-03-15 10:00:00,5.19,"2,458", , , , 
2021-03-15 10:10:00,5.62,"2,494", , , , 
2021-03-15 10:20:00,5.45,"2,972", , , , 
2021-03-15 10:30:00,5.23,"2,984", , , , 
2021-03-15 10:40:00,4.97,"3,034", , , , 
2021-03-15 10:50:00,4.80,"2,952", , , , 
2021-03-15 11:00:00,4.67,"2,904", , , , 
2021-03-15 11:10:00,4.54,"2,976", , , , 
2021-03-15 11:20:00,4.89,"2,943", , , , 
2021-03-15 11:30:00,5.32,"2,966", , , , 
2021-03-15 11:40:00,5.66,"3,031", , , , 
2021-03-15 11:50:00,5.40,"2,935", , , , 
2021-03-15 12:00:00,5.19,"2,954", , , , 
2021-03-15 12:10:00,4.93,"2,879", , , , 
2021-03-15 12:20:00,4.80,"2,780", , , , 
2021-03-15 12:30:00,4.67,"2,600", , , , 
2021-03-15 12:40:00,4.50,"2,404", , , , 
2021-03-15 12:50:00,4.89,"2,400", , , , 
2021-03-15 13:00:00,5.32,"2,210", , , , 
2021-03-15 13:10:00,5.62,"1,976", , , , 
2021-03-15 13:20:00,5.40,"1,924", , , , 
2021-03-15 13:30:00,5.10,"1,819", , , , 
2021-03-15 13:40:00,4.89,"1,670", , , , 
2021-03-15 13:50:00,4.76,"1,489", , , , 
2021-03-15 14:00:00,4.59,"1,322", , , , 
2021-03-15 14:10:00,4.59,"1,219", , , , 
2021-03-15 14:20:00,5.02,"1,029", , , , 
2021-03-15 14:30:00,5.45,908, , , , 
2021-03-15 14:40:00,5.53,758, , , , 
2021-03-15 14:50:00,5.27,634, , , , 
2021-03-15 15:00:00,5.02,543, , , , 
2021-03-15 15:10:00,4.80,452, , , , 
2021-03-15 15:20:00,4.63,361, , , , 
2021-03-15 15:30:00,4.46,279, , , , 
2021-03-15 15:40:00,4.80,193, , , , 
2021-03-15 15:50:00,5.23,101, , , , 
2021-03-15 16:00:00,5.57,0, , , , 
2021-03-15 16:10:00,5.40,0, , , , 
2021-03-15 16:20:00,5.10,0, , , , 
2021-03-15 16:30:00,4.84,0, , , , 
2021-03-15 16:40:00,4.67,0, , , , 
2021-03-15 16:50:00,4.46,0, , , , 
2021-03-15 17:00:00,4.76,0, , , , 
2021-03-15 17:10:00,5.19,0, , , , 
2021-03-15 17:20:00,5.49,0, , , , 
2021-03-15 17:30:00,5.57,0, , , , 
2021-03-15 17:40:00,5.19,0, , , , 
2021-03-15 17:50:00,4.93,0, , , , 
2021-03-15 18:00:00,4.76,0, , , , 
2021-03-15 18:10:00,4.50,0, , , , 
2021-03-15 18:20:00,4.59,0, , , , 
2021-03-15 18:30:00,5.02,0, , , , 
2021-03-15 18:40:00,5.45,0, , , , 
2021-03-15 18:50:00,5.57,0, , , , 
2021-03-15 19:00:00,5.32,0, , , , 
2021-03-15 19:10:00,5.02,0, , , , 
2021-03-15 19:20:00,4.76,0, , , , 
2021-03-15 19:30:00,4.59,0, , , , 
