#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1508,05/11/2021 00:50:00,11.15,0.00,,,,
1509,05/11/2021 01:00:00,11.19,0.00,,,,
1510,05/11/2021 01:10:00,11.11,0.00,,,,
1511,05/11/2021 01:20:00,10.98,0.00,,,,
1512,05/11/2021 01:30:00,11.07,0.00,,,,
1513,05/11/2021 01:40:00,11.15,0.00,,,,
1514,05/11/2021 01:50:00,11.15,0.00,,,,
1515,05/11/2021 02:00:00,11.07,0.00,,,,
1516,05/11/2021 02:10:00,10.98,0.00,,,,
1517,05/11/2021 02:20:00,11.11,0.00,,,,
1518,05/11/2021 02:30:00,11.19,0.00,,,,
1519,05/11/2021 02:40:00,11.19,0.00,,,,
1520,05/11/2021 02:50:00,11.07,0.00,,,,
1521,05/11/2021 03:00:00,11.07,0.00,,,,
1522,05/11/2021 03:10:00,11.11,0.00,,,,
1523,05/11/2021 03:20:00,11.24,0.21,,,,
1524,05/11/2021 03:30:00,11.11,0.00,,,,
1525,05/11/2021 03:40:00,11.02,0.00,,,,
1526,05/11/2021 03:50:00,11.07,0.00,,,,
1527,05/11/2021 04:00:00,11.15,0.00,,,,
1528,05/11/2021 04:10:00,11.19,0.00,,,,
1529,05/11/2021 04:20:00,11.02,0.00,,,,
1530,05/11/2021 04:30:00,11.02,0.00,,,,
1531,05/11/2021 04:40:00,11.02,0.00,,,,
1532,05/11/2021 04:50:00,11.15,0.00,,,,
1533,05/11/2021 05:00:00,11.15,0.00,,,,
1534,05/11/2021 05:10:00,11.11,0.00,,,,
1535,05/11/2021 05:20:00,10.98,0.00,,,,
1536,05/11/2021 05:30:00,11.07,0.00,,,,
1537,05/11/2021 05:40:00,11.11,0.00,,,,
1538,05/11/2021 05:50:00,11.19,0.00,,,,
1539,05/11/2021 06:00:00,11.07,0.00,,,,
1540,05/11/2021 06:10:00,10.98,57.12,,,,
1541,05/11/2021 06:20:00,11.07,124.04,,,,
1542,05/11/2021 06:30:00,11.15,187.20,,,,
1543,05/11/2021 06:40:00,11.11,254.40,,,,
1544,05/11/2021 06:50:00,11.07,334.56,,,,
1545,05/11/2021 07:00:00,11.02,385.44,,,,
1546,05/11/2021 07:10:00,11.07,408.32,,,,
1547,05/11/2021 07:20:00,11.19,535.68,,,,
1548,05/11/2021 07:30:00,11.15,690.56,,,,
1549,05/11/2021 07:40:00,11.11,813.44,,,,
1550,05/11/2021 07:50:00,11.07,922.24,,,,
1551,05/11/2021 08:00:00,11.07,986.24,,,,
1552,05/11/2021 08:10:00,11.15,1262.72,,,,
1553,05/11/2021 08:20:00,11.19,1459.84,,,,
1554,05/11/2021 08:30:00,11.15,1483.52,,,,
1555,05/11/2021 08:40:00,11.02,1752.96,,,,
1556,05/11/2021 08:50:00,11.07,1757.44,,,,
1557,05/11/2021 09:00:00,11.19,1739.52,,,,
1558,05/11/2021 09:10:00,11.24,1974.40,,,,
1559,05/11/2021 09:20:00,11.11,2165.76,,,,
1560,05/11/2021 09:30:00,11.02,2134.40,,,,
1561,05/11/2021 09:40:00,11.07,2531.20,,,,
1562,05/11/2021 09:50:00,11.15,2384.64,,,,
1563,05/11/2021 10:00:00,11.24,2544.64,,,,
1564,05/11/2021 10:10:00,11.15,2475.52,,,,
1565,05/11/2021 10:20:00,11.07,2654.72,,,,
1566,05/11/2021 10:30:00,11.07,2592.00,,,,
1567,05/11/2021 10:40:00,11.15,2541.44,,,,
1568,05/11/2021 10:50:00,11.19,2308.48,,,,
1569,05/11/2021 11:00:00,11.15,2661.12,,,,
1570,05/11/2021 11:10:00,11.02,2480.64,,,,
1571,05/11/2021 11:20:00,11.02,2137.60,,,,
1572,05/11/2021 11:30:00,11.15,2254.08,,,,
1573,05/11/2021 11:40:00,11.19,2548.48,,,,
1574,05/11/2021 11:50:00,11.24,2364.16,,,,
1575,05/11/2021 12:00:00,11.15,2308.48,,,,
1576,05/11/2021 12:10:00,11.07,1833.60,,,,
1577,05/11/2021 12:20:00,11.19,2197.12,,,,
1578,05/11/2021 12:30:00,11.24,2501.12,,,,
1579,05/11/2021 12:40:00,11.19,2880.00,,,,
1580,05/11/2021 12:50:00,11.11,2423.04,,,,
1581,05/11/2021 13:00:00,11.07,2195.20,,,,
1582,05/11/2021 13:10:00,11.19,2352.00,,,,
1583,05/11/2021 13:20:00,11.24,2508.16,,,,
1584,05/11/2021 13:30:00,11.11,2412.80,,,,
1585,05/11/2021 13:40:00,11.11,2556.80,,,,
1586,05/11/2021 13:50:00,11.15,2544.64,,,,
1587,05/11/2021 14:00:00,11.24,2457.60,,,,
1588,05/11/2021 14:10:00,11.19,2236.80,,,,
1589,05/11/2021 14:20:00,11.02,2195.20,,,,
1590,05/11/2021 14:30:00,11.19,2165.76,,,,
1591,05/11/2021 14:40:00,11.28,2064.64,,,,
1592,05/11/2021 14:50:00,11.15,1845.76,,,,
1593,05/11/2021 15:00:00,11.07,1553.92,,,,
1594,05/11/2021 15:10:00,11.19,1777.92,,,,
1595,05/11/2021 15:20:00,11.28,1640.96,,,,
1596,05/11/2021 15:30:00,11.11,1265.60,,,,
1597,05/11/2021 15:40:00,11.11,1269.76,,,,
1598,05/11/2021 15:50:00,11.19,1194.24,,,,
1599,05/11/2021 16:00:00,11.19,1133.12,,,,
1600,05/11/2021 16:10:00,11.02,1019.20,,,,
1601,05/11/2021 16:20:00,11.19,866.24,,,,
1602,05/11/2021 16:30:00,11.24,738.24,,,,
1603,05/11/2021 16:40:00,11.11,649.28,,,,
1604,05/11/2021 16:50:00,11.07,535.68,,,,
1605,05/11/2021 17:00:00,11.19,467.52,,,,
1606,05/11/2021 17:10:00,11.19,430.88,,,,
1607,05/11/2021 17:20:00,11.02,344.32,,,,
1608,05/11/2021 17:30:00,11.15,281.36,,,,
1609,05/11/2021 17:40:00,11.24,229.84,,,,
1610,05/11/2021 17:50:00,11.11,169.44,,,,
1611,05/11/2021 18:00:00,11.02,103.92,,,,
1612,05/11/2021 18:10:00,11.15,109.16,,,,
1613,05/11/2021 18:20:00,11.15,108.28,,,,
1614,05/11/2021 18:30:00,11.15,102.96,,,,
1615,05/11/2021 18:40:00,11.07,110.00,,,,
1616,05/11/2021 18:50:00,11.07,103.92,,,,
1617,05/11/2021 19:00:00,11.15,110.12,,,,
1618,05/11/2021 19:10:00,11.15,105.68,,,,
1619,05/11/2021 19:20:00,11.11,102.08,,,,
1620,05/11/2021 19:30:00,10.98,108.28,,,,
1621,05/11/2021 19:40:00,11.02,104.80,,,,
1622,05/11/2021 19:50:00,11.11,108.16,,,,
1623,05/11/2021 20:00:00,11.15,105.56,,,,
1624,05/11/2021 20:10:00,11.15,115.24,,,,
1625,05/11/2021 20:20:00,11.02,107.40,,,,
1626,05/11/2021 20:30:00,10.98,0.00,,,,
1627,05/11/2021 20:40:00,11.11,0.00,,,,
1628,05/11/2021 20:50:00,11.19,0.00,,,,
1629,05/11/2021 21:00:00,11.15,0.00,,,,
1630,05/11/2021 21:10:00,11.11,0.00,,,,
1631,05/11/2021 21:20:00,11.02,0.00,,,,
1632,05/11/2021 21:30:00,11.02,0.00,,,,
1633,05/11/2021 21:40:00,11.15,0.00,,,,
1634,05/11/2021 21:50:00,11.19,0.00,,,,
1635,05/11/2021 22:00:00,11.15,0.00,,,,
1636,05/11/2021 22:10:00,11.02,0.00,,,,
1637,05/11/2021 22:20:00,11.02,0.00,,,,
1638,05/11/2021 22:30:00,11.15,0.00,,,,
1639,05/11/2021 22:40:00,11.19,0.00,,,,
1640,05/11/2021 22:50:00,11.15,0.21,,,,
1641,05/11/2021 23:00:00,11.07,0.00,,,,
1642,05/11/2021 23:10:00,11.02,0.00,,,,
1643,05/11/2021 23:20:00,11.11,0.00,,,,
1644,05/11/2021 23:30:00,11.15,0.00,,,,
1645,05/11/2021 23:40:00,11.11,0.00,,,,
1646,05/11/2021 23:50:00,11.02,0.00,,,,
1647,05/12/2021 00:00:00,11.02,0.00,,,,
1648,05/12/2021 00:10:00,11.15,0.00,,,,
1649,05/12/2021 00:20:00,11.19,0.00,,,,
1650,05/12/2021 00:30:00,11.07,0.00,,,,
1651,05/12/2021 00:40:00,10.98,0.00,,,,
1652,05/12/2021 00:50:00,11.11,0.00,,,,
1653,05/12/2021 01:00:00,11.19,0.00,,,,
1654,05/12/2021 01:10:00,11.11,0.00,,,,
1655,05/12/2021 01:20:00,11.02,0.00,,,,
1656,05/12/2021 01:30:00,11.07,0.00,,,,
1657,05/12/2021 01:40:00,11.19,0.00,,,,
1658,05/12/2021 01:50:00,11.19,0.00,,,,
1659,05/12/2021 02:00:00,11.07,0.00,,,,
1660,05/12/2021 02:10:00,11.02,0.00,,,,
1661,05/12/2021 02:20:00,11.11,0.00,,,,
1662,05/12/2021 02:30:00,11.15,0.00,,,,
1663,05/12/2021 02:40:00,11.11,0.00,,,,
1664,05/12/2021 02:50:00,10.98,0.00,,,,
1665,05/12/2021 03:00:00,11.11,0.00,,,,
1666,05/12/2021 03:10:00,11.24,0.00,,,,
1667,05/12/2021 03:20:00,11.15,0.00,,,,
1668,05/12/2021 03:30:00,11.07,0.00,,,,
1669,05/12/2021 03:40:00,11.02,0.00,,,,
1670,05/12/2021 03:50:00,11.15,0.00,,,,
1671,05/12/2021 04:00:00,11.19,0.00,,,,
1672,05/12/2021 04:10:00,11.15,0.00,,,,
1673,05/12/2021 04:20:00,11.02,0.00,,,,
1674,05/12/2021 04:30:00,11.07,0.00,,,,
1675,05/12/2021 04:40:00,11.15,0.00,,,,
1676,05/12/2021 04:50:00,11.19,0.00,,,,
1677,05/12/2021 05:00:00,11.11,0.00,,,,
1678,05/12/2021 05:10:00,11.02,0.00,,,,
1679,05/12/2021 05:20:00,11.11,0.00,,,,
1680,05/12/2021 05:30:00,11.15,0.00,,,,
1681,05/12/2021 05:40:00,11.15,0.00,,,,
1682,05/12/2021 05:50:00,11.07,0.00,,,,
1683,05/12/2021 06:00:00,11.07,0.00,,,,
1684,05/12/2021 06:10:00,11.15,50.60,,,,
1685,05/12/2021 06:20:00,11.15,126.64,,,,
1686,05/12/2021 06:30:00,11.07,176.56,,,,
1687,05/12/2021 06:40:00,11.02,236.96,,,,
1688,05/12/2021 06:50:00,11.15,295.52,,,,
1689,05/12/2021 07:00:00,11.19,307.68,,,,
1690,05/12/2021 07:10:00,11.11,447.52,,,,
1691,05/12/2021 07:20:00,11.02,551.36,,,,
1692,05/12/2021 07:30:00,11.07,686.08,,,,
1693,05/12/2021 07:40:00,11.15,655.68,,,,
1694,05/12/2021 07:50:00,11.15,856.64,,,,
1695,05/12/2021 08:00:00,11.15,848.96,,,,
1696,05/12/2021 08:10:00,11.02,981.76,,,,
1697,05/12/2021 08:20:00,11.07,1383.68,,,,
1698,05/12/2021 08:30:00,11.15,1815.68,,,,
1699,05/12/2021 08:40:00,11.15,1793.92,,,,
1700,05/12/2021 08:50:00,11.19,1640.32,,,,
1701,05/12/2021 09:00:00,11.07,1521.92,,,,
1702,05/12/2021 09:10:00,11.11,2031.36,,,,
1703,05/12/2021 09:20:00,11.11,2123.52,,,,
1704,05/12/2021 09:30:00,11.15,2148.48,,,,
1705,05/12/2021 09:40:00,11.11,2120.32,,,,
1706,05/12/2021 09:50:00,11.02,2229.76,,,,
1707,05/12/2021 10:00:00,11.15,2475.52,,,,
1708,05/12/2021 10:10:00,11.19,1889.28,,,,
1709,05/12/2021 10:20:00,11.15,1705.60,,,,
1710,05/12/2021 10:30:00,11.07,1876.48,,,,
1711,05/12/2021 10:40:00,11.02,2071.68,,,,
1712,05/12/2021 10:50:00,11.11,2099.20,,,,
1713,05/12/2021 11:00:00,11.19,2000.00,,,,
1714,05/12/2021 11:10:00,11.15,2040.32,,,,
1715,05/12/2021 11:20:00,11.02,2024.96,,,,
1716,05/12/2021 11:30:00,11.07,2001.92,,,,
1717,05/12/2021 11:40:00,11.24,1991.68,,,,
1718,05/12/2021 11:50:00,11.24,1979.52,,,,
1719,05/12/2021 12:00:00,11.07,2012.80,,,,
1720,05/12/2021 12:10:00,11.07,1907.84,,,,
1721,05/12/2021 12:20:00,11.15,2042.24,,,,
1722,05/12/2021 12:30:00,11.15,1861.12,,,,
1723,05/12/2021 12:40:00,11.24,1962.24,,,,
1724,05/12/2021 12:50:00,11.02,1901.44,,,,
1725,05/12/2021 13:00:00,11.11,2076.80,,,,
1726,05/12/2021 13:10:00,11.15,1889.28,,,,
1727,05/12/2021 13:20:00,12.52,126.64,,,,
1728,05/12/2021 13:26:42,,,Logged,Logged,,
1729,05/12/2021 13:26:44,,,,,Logged,
1730,05/12/2021 13:30:00,14.88,240.24,,,,
1731,05/12/2021 13:40:00,14.41,2531.20,,,,
1732,05/12/2021 13:50:00,12.91,5324.80,,,,
1733,05/12/2021 14:00:00,12.27,4362.24,,,,
1734,05/12/2021 14:10:00,11.71,3534.08,,,,
1735,05/12/2021 14:20:00,11.37,3573.76,,,,
1736,05/12/2021 14:30:00,11.24,3339.52,,,,
1737,05/12/2021 14:40:00,11.24,3009.28,,,,
1738,05/12/2021 14:50:00,11.32,2999.04,,,,
1739,05/12/2021 15:00:00,11.19,2969.60,,,,
1740,05/12/2021 15:10:00,11.41,2480.64,,,,
1741,05/12/2021 15:20:00,11.92,2517.12,,,,
1742,05/12/2021 15:30:00,11.84,2309.76,,,,
1743,05/12/2021 15:40:00,11.84,2184.96,,,,
1744,05/12/2021 15:50:00,11.92,1737.60,,,,
1745,05/12/2021 16:00:00,11.88,1732.48,,,,
1746,05/12/2021 16:10:00,11.62,1514.24,,,,
1747,05/12/2021 16:20:00,11.32,1262.08,,,,
1748,05/12/2021 16:30:00,11.07,1109.76,,,,
1749,05/12/2021 16:40:00,11.24,933.12,,,,
1750,05/12/2021 16:50:00,10.94,766.72,,,,
1751,05/12/2021 17:00:00,11.15,657.92,,,,
1752,05/12/2021 17:10:00,11.02,591.04,,,,
1753,05/12/2021 17:20:00,11.11,488.80,,,,
1754,05/12/2021 17:30:00,11.11,389.60,,,,
1755,05/12/2021 17:40:00,11.07,317.20,,,,
1756,05/12/2021 17:50:00,11.15,105.68,,,,
1757,05/12/2021 18:00:00,11.02,0.00,,,,
1758,05/12/2021 18:10:00,11.15,0.00,,,,
1759,05/12/2021 18:20:00,10.98,0.00,,,,
1760,05/12/2021 18:30:00,11.07,0.00,,,,
1761,05/12/2021 18:40:00,11.15,0.00,,,,
1762,05/12/2021 18:50:00,11.02,0.00,,,,
1763,05/12/2021 19:00:00,11.02,0.00,,,,
1764,05/12/2021 19:10:00,11.07,0.00,,,,
1765,05/12/2021 19:20:00,11.15,0.00,,,,
1766,05/12/2021 19:30:00,11.02,0.00,,,,
1767,05/12/2021 19:40:00,10.94,0.00,,,,
1768,05/12/2021 19:50:00,11.11,0.00,,,,
1769,05/12/2021 20:00:00,11.11,0.00,,,,
1770,05/12/2021 20:10:00,11.07,0.00,,,,
1771,05/12/2021 20:20:00,10.94,0.00,,,,
1772,05/12/2021 20:30:00,11.02,0.00,,,,
1773,05/12/2021 20:40:00,11.07,0.00,,,,
1774,05/12/2021 20:50:00,11.11,0.00,,,,
1775,05/12/2021 21:00:00,10.98,0.00,,,,
1776,05/12/2021 21:10:00,10.98,0.00,,,,
1777,05/12/2021 21:20:00,11.02,0.00,,,,
1778,05/12/2021 21:30:00,11.11,0.00,,,,
1779,05/12/2021 21:40:00,11.07,0.00,,,,
1780,05/12/2021 21:50:00,10.98,0.00,,,,
1781,05/12/2021 22:00:00,10.98,0.00,,,,
1782,05/12/2021 22:10:00,11.07,0.00,,,,
1783,05/12/2021 22:20:00,11.11,0.00,,,,
1784,05/12/2021 22:30:00,11.02,0.00,,,,
1785,05/12/2021 22:40:00,10.94,0.00,,,,
1786,05/12/2021 22:50:00,10.98,0.00,,,,
1787,05/12/2021 23:00:00,11.07,0.00,,,,
1788,05/12/2021 23:10:00,11.11,0.00,,,,
1789,05/12/2021 23:20:00,10.98,0.00,,,,
1790,05/12/2021 23:30:00,10.98,0.00,,,,
1791,05/12/2021 23:40:00,11.07,0.00,,,,
1792,05/12/2021 23:50:00,11.11,0.00,,,,
1793,05/13/2021 00:00:00,11.02,0.00,,,,
1794,05/13/2021 00:10:00,10.89,0.00,,,,
1795,05/13/2021 00:20:00,10.98,0.00,,,,
1796,05/13/2021 00:30:00,11.11,0.21,,,,
1797,05/13/2021 00:40:00,11.02,0.00,,,,
1798,05/13/2021 00:50:00,10.98,0.00,,,,
1799,05/13/2021 01:00:00,11.02,0.00,,,,
1800,05/13/2021 01:10:00,11.15,0.00,,,,
1801,05/13/2021 01:20:00,11.07,0.00,,,,
1802,05/13/2021 01:30:00,10.94,0.00,,,,
1803,05/13/2021 01:40:00,11.02,0.00,,,,
1804,05/13/2021 01:50:00,11.15,0.00,,,,
1805,05/13/2021 02:00:00,11.07,0.00,,,,
1806,05/13/2021 02:10:00,10.94,0.00,,,,
1807,05/13/2021 02:20:00,11.11,0.00,,,,
1808,05/13/2021 02:30:00,11.15,0.00,,,,
1809,05/13/2021 02:40:00,11.02,0.00,,,,
1810,05/13/2021 02:50:00,11.02,0.00,,,,
1811,05/13/2021 03:00:00,11.02,0.00,,,,
1812,05/13/2021 03:10:00,11.11,0.00,,,,
1813,05/13/2021 03:20:00,11.02,0.00,,,,
1814,05/13/2021 03:30:00,10.98,0.00,,,,
1815,05/13/2021 03:40:00,10.94,0.21,,,,
1816,05/13/2021 03:50:00,11.02,0.00,,,,
1817,05/13/2021 04:00:00,11.07,0.00,,,,
1818,05/13/2021 04:10:00,11.11,0.00,,,,
1819,05/13/2021 04:20:00,10.89,0.00,,,,
1820,05/13/2021 04:30:00,11.02,0.00,,,,
1821,05/13/2021 04:40:00,11.11,0.00,,,,
1822,05/13/2021 04:50:00,11.15,0.00,,,,
1823,05/13/2021 05:00:00,10.98,0.00,,,,
1824,05/13/2021 05:10:00,11.02,0.00,,,,
1825,05/13/2021 05:20:00,11.15,0.00,,,,
1826,05/13/2021 05:30:00,11.07,0.00,,,,
1827,05/13/2021 05:40:00,10.98,0.00,,,,
1828,05/13/2021 05:50:00,11.07,0.00,,,,
1829,05/13/2021 06:00:00,11.11,0.00,,,,
1830,05/13/2021 06:10:00,11.07,69.84,,,,
1831,05/13/2021 06:20:00,10.98,177.44,,,,
1832,05/13/2021 06:30:00,11.11,268.56,,,,
1833,05/13/2021 06:40:00,11.19,368.80,,,,
1834,05/13/2021 06:50:00,11.02,493.12,,,,
1835,05/13/2021 07:00:00,10.98,595.36,,,,
1836,05/13/2021 07:10:00,11.11,627.52,,,,
1837,05/13/2021 07:20:00,11.15,786.56,,,,
1838,05/13/2021 07:30:00,11.02,1009.60,,,,
1839,05/13/2021 07:40:00,11.07,1178.56,,,,
1840,05/13/2021 07:50:00,11.15,1422.72,,,,
1841,05/13/2021 08:00:00,11.15,1618.56,,,,
1842,05/13/2021 08:10:00,11.07,1736.96,,,,
1843,05/13/2021 08:20:00,10.98,1967.36,,,,
1844,05/13/2021 08:30:00,11.15,2391.68,,,,
1845,05/13/2021 08:40:00,11.24,2481.92,,,,
1846,05/13/2021 08:50:00,11.02,2659.84,,,,
1847,05/13/2021 09:00:00,11.02,2602.24,,,,
1848,05/13/2021 09:10:00,11.19,2833.92,,,,
1849,05/13/2021 09:20:00,11.19,3078.40,,,,
1850,05/13/2021 09:30:00,11.02,3237.12,,,,
1851,05/13/2021 09:40:00,11.11,3372.80,,,,
1852,05/13/2021 09:50:00,11.24,3612.16,,,,
1853,05/13/2021 10:00:00,11.19,4028.16,,,,
1854,05/13/2021 10:10:00,11.07,3751.68,,,,
1855,05/13/2021 10:20:00,11.11,3436.80,,,,
1856,05/13/2021 10:30:00,11.24,3586.56,,,,
1857,05/13/2021 10:40:00,11.19,3902.72,,,,
1858,05/13/2021 10:50:00,11.07,3461.12,,,,
1859,05/13/2021 11:00:00,11.11,3549.44,,,,
1860,05/13/2021 11:10:00,11.28,3599.36,,,,
1861,05/13/2021 11:20:00,11.15,3731.20,,,,
1862,05/13/2021 11:30:00,11.07,3875.84,,,,
1863,05/13/2021 11:40:00,11.15,3532.80,,,,
1864,05/13/2021 11:50:00,11.24,3549.44,,,,
1865,05/13/2021 12:00:00,11.11,3600.64,,,,
1866,05/13/2021 12:10:00,11.11,3553.28,,,,
1867,05/13/2021 12:20:00,11.24,3517.44,,,,
1868,05/13/2021 12:30:00,11.11,3576.32,,,,
1869,05/13/2021 12:40:00,11.02,3795.20,,,,
1870,05/13/2021 12:50:00,11.11,3788.80,,,,
1871,05/13/2021 13:00:00,11.24,3617.28,,,,
1872,05/13/2021 13:10:00,11.15,3653.12,,,,
1873,05/13/2021 13:20:00,11.02,3781.12,,,,
1874,05/13/2021 13:30:00,11.19,3708.16,,,,
1875,05/13/2021 13:40:00,11.24,3950.08,,,,
1876,05/13/2021 13:50:00,11.11,3592.96,,,,
1877,05/13/2021 14:00:00,11.07,3728.64,,,,
1878,05/13/2021 14:10:00,11.24,3475.20,,,,
1879,05/13/2021 14:20:00,11.19,3847.68,,,,
1880,05/13/2021 14:30:00,11.07,3557.12,,,,
1881,05/13/2021 14:40:00,11.15,2987.52,,,,
1882,05/13/2021 14:50:00,11.24,2671.36,,,,
1883,05/13/2021 15:00:00,11.07,2694.40,,,,
1884,05/13/2021 15:10:00,11.11,2452.48,,,,
1885,05/13/2021 15:20:00,11.19,2323.84,,,,
1886,05/13/2021 15:30:00,11.07,2099.20,,,,
1887,05/13/2021 15:40:00,11.11,1994.88,,,,
1888,05/13/2021 15:50:00,11.24,1725.44,,,,
1889,05/13/2021 16:00:00,11.02,1671.68,,,,
1890,05/13/2021 16:10:00,11.15,1472.00,,,,
1891,05/13/2021 16:20:00,11.19,1256.00,,,,
1892,05/13/2021 16:30:00,11.07,1093.12,,,,
1893,05/13/2021 16:40:00,11.15,912.00,,,,
1894,05/13/2021 16:50:00,11.07,863.68,,,,
1895,05/13/2021 17:00:00,11.11,662.72,,,,
1896,05/13/2021 17:10:00,11.19,592.32,,,,
1897,05/13/2021 17:20:00,11.02,493.92,,,,
1898,05/13/2021 17:30:00,11.11,403.68,,,,
1899,05/13/2021 17:40:00,11.15,326.80,,,,
1900,05/13/2021 17:50:00,10.98,203.68,,,,
1901,05/13/2021 18:00:00,11.11,120.44,,,,
1902,05/13/2021 18:10:00,11.15,122.32,,,,
1903,05/13/2021 18:20:00,10.94,116.20,,,,
1904,05/13/2021 18:30:00,11.11,113.48,,,,
1905,05/13/2021 18:40:00,11.15,121.32,,,,
1906,05/13/2021 18:50:00,10.98,118.84,,,,
1907,05/13/2021 19:00:00,11.11,116.20,,,,
1908,05/13/2021 19:10:00,11.15,119.68,,,,
1909,05/13/2021 19:20:00,11.02,119.68,,,,
1910,05/13/2021 19:30:00,10.94,112.52,,,,
1911,05/13/2021 19:40:00,11.07,123.92,,,,
1912,05/13/2021 19:50:00,11.07,112.64,,,,
1913,05/13/2021 20:00:00,11.02,123.08,,,,
1914,05/13/2021 20:10:00,10.94,125.68,,,,
1915,05/13/2021 20:20:00,10.94,126.64,,,,
1916,05/13/2021 20:30:00,11.07,0.00,,,,
1917,05/13/2021 20:40:00,11.11,0.00,,,,
1918,05/13/2021 20:50:00,11.02,0.00,,,,
1919,05/13/2021 21:00:00,10.94,0.00,,,,
1920,05/13/2021 21:10:00,11.07,0.00,,,,
1921,05/13/2021 21:20:00,11.11,0.00,,,,
1922,05/13/2021 21:30:00,11.11,0.00,,,,
1923,05/13/2021 21:40:00,11.02,0.00,,,,
1924,05/13/2021 21:50:00,10.94,0.00,,,,
1925,05/13/2021 22:00:00,11.02,0.00,,,,
1926,05/13/2021 22:10:00,11.11,0.00,,,,
1927,05/13/2021 22:20:00,11.07,0.00,,,,
1928,05/13/2021 22:30:00,11.02,0.00,,,,
1929,05/13/2021 22:40:00,10.94,0.00,,,,
1930,05/13/2021 22:50:00,10.98,0.00,,,,
1931,05/13/2021 23:00:00,11.02,0.00,,,,
1932,05/13/2021 23:10:00,11.11,0.00,,,,
1933,05/13/2021 23:20:00,11.11,0.00,,,,
1934,05/13/2021 23:30:00,10.94,0.00,,,,
1935,05/13/2021 23:40:00,10.98,0.00,,,,
1936,05/13/2021 23:50:00,11.07,0.00,,,,
1937,05/14/2021 00:00:00,11.11,0.00,,,,
1938,05/14/2021 00:10:00,11.07,0.00,,,,
1939,05/14/2021 00:20:00,10.98,0.00,,,,
1940,05/14/2021 00:30:00,10.94,0.00,,,,
1941,05/14/2021 00:40:00,11.07,0.00,,,,
1942,05/14/2021 00:50:00,11.07,0.00,,,,
1943,05/14/2021 01:00:00,11.02,0.00,,,,
1944,05/14/2021 01:10:00,10.98,0.00,,,,
1945,05/14/2021 01:20:00,10.94,0.00,,,,
1946,05/14/2021 01:30:00,11.07,0.00,,,,
1947,05/14/2021 01:40:00,11.11,0.00,,,,
1948,05/14/2021 01:50:00,11.11,0.00,,,,
1949,05/14/2021 02:00:00,11.02,0.00,,,,
1950,05/14/2021 02:10:00,10.94,0.00,,,,
1951,05/14/2021 02:20:00,11.11,0.00,,,,
1952,05/14/2021 02:30:00,11.15,0.00,,,,
1953,05/14/2021 02:40:00,11.02,0.00,,,,
1954,05/14/2021 02:50:00,10.94,0.00,,,,
1955,05/14/2021 03:00:00,11.07,0.00,,,,
1956,05/14/2021 03:10:00,11.11,0.00,,,,
1957,05/14/2021 03:20:00,11.07,0.00,,,,
1958,05/14/2021 03:30:00,10.94,0.00,,,,
1959,05/14/2021 03:40:00,11.02,0.00,,,,
1960,05/14/2021 03:50:00,11.11,0.00,,,,
1961,05/14/2021 04:00:00,11.07,0.00,,,,
1962,05/14/2021 04:10:00,10.94,0.00,,,,
1963,05/14/2021 04:20:00,10.98,0.00,,,,
1964,05/14/2021 04:30:00,11.07,0.00,,,,
1965,05/14/2021 04:40:00,11.11,0.00,,,,
1966,05/14/2021 04:50:00,10.98,0.00,,,,
1967,05/14/2021 05:00:00,10.98,0.00,,,,
1968,05/14/2021 05:10:00,11.07,0.00,,,,
1969,05/14/2021 05:20:00,11.11,0.00,,,,
1970,05/14/2021 05:30:00,11.02,0.00,,,,
1971,05/14/2021 05:40:00,10.98,0.00,,,,
1972,05/14/2021 05:50:00,11.11,0.00,,,,
1973,05/14/2021 06:00:00,11.15,0.21,,,,
1974,05/14/2021 06:10:00,10.98,74.74,,,,
1975,05/14/2021 06:20:00,10.98,169.60,,,,
1976,05/14/2021 06:30:00,11.11,269.20,,,,
1977,05/14/2021 06:40:00,11.11,385.44,,,,
1978,05/14/2021 06:50:00,10.98,474.40,,,,
1979,05/14/2021 07:00:00,11.02,539.20,,,,
1980,05/14/2021 07:10:00,11.11,691.52,,,,
1981,05/14/2021 07:20:00,11.15,802.24,,,,
1982,05/14/2021 07:30:00,11.02,964.80,,,,
1983,05/14/2021 07:40:00,11.02,1148.16,,,,
1984,05/14/2021 07:50:00,11.11,1296.00,,,,
1985,05/14/2021 08:00:00,11.19,1509.12,,,,
1986,05/14/2021 08:10:00,11.07,1760.00,,,,
1987,05/14/2021 08:20:00,11.02,1946.24,,,,
1988,05/14/2021 08:30:00,11.15,2083.84,,,,
1989,05/14/2021 08:40:00,11.15,2207.36,,,,
1990,05/14/2021 08:50:00,11.02,2442.24,,,,
1991,05/14/2021 09:00:00,11.07,2609.28,,,,
1992,05/14/2021 09:10:00,11.15,2933.76,,,,
1993,05/14/2021 09:20:00,11.24,2864.64,,,,
1994,05/14/2021 09:30:00,11.07,3188.48,,,,
1995,05/14/2021 09:40:00,11.07,3240.96,,,,
1996,05/14/2021 09:50:00,11.15,3746.56,,,,
1997,05/14/2021 10:00:00,11.28,3667.20,,,,
1998,05/14/2021 10:10:00,11.11,3518.72,,,,
